date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.1,0.0
1992-10-02,0.1,0.0
1992-10-03,0.1,0.0
1992-10-04,0.1,0.0
1992-10-05,0.1,0.0
1992-10-06,0.1,0.0
1992-10-07,0.1,0.0
1992-10-08,0.1,0.0
1992-10-09,0.1,0.0
1992-10-10,0.1,0.0
1992-10-11,0.1,0.0
1992-10-12,0.1,0.0
1992-10-13,0.1,0.0
1992-10-14,0.1,0.0
1992-10-15,0.1,0.0
1992-10-16,0.1,0.0
1992-10-17,0.1,0.0
1992-10-18,0.1,0.0
1992-10-19,0.1,0.0
1992-10-20,0.1,0.0
1992-10-21,0.1,0.0
1992-10-22,0.2,0.0
1992-10-23,0.2,0.0
1992-10-24,0.2,0.0
1992-10-25,0.3,0.0
1992-10-26,0.3,0.0
1992-10-27,0.6,0.0
1992-10-28,0.8,0.0
1992-10-29,1.0,0.0
1992-10-30,1.7,0.3
1992-10-31,2.0,0.4
1992-11-01,2.3,0.6
1992-11-02,3.0,0.9
1992-11-03,3.0,0.9
1992-11-04,3.0,0.9
1992-11-05,3.2,1.0
1992-11-06,3.2,1.0
1992-11-07,3.3,1.1
1992-11-08,3.4,1.1
1992-11-09,3.4,1.1
1992-11-10,3.4,1.1
1992-11-11,3.4,1.2
1992-11-12,3.5,1.2
1992-11-13,3.5,1.2
1992-11-14,3.5,1.2
1992-11-15,3.5,1.2
1992-11-16,3.5,1.2
1992-11-17,3.5,1.2
1992-11-18,3.5,1.3
1992-11-19,3.7,1.4
1992-11-20,4.0,1.6
1992-11-21,4.0,1.6
1992-11-22,4.7,2.3
1992-11-23,5.2,2.6
1992-11-24,5.2,2.6
1992-11-25,5.2,2.6
1992-11-26,5.3,2.6
1992-11-27,5.3,2.6
1992-11-28,5.3,2.6
1992-11-29,5.3,2.6
1992-11-30,5.4,2.6
1992-12-01,5.4,2.6
1992-12-02,5.4,2.6
1992-12-03,5.4,2.6
1992-12-04,5.4,2.6
1992-12-05,5.5,2.7
1992-12-06,5.5,2.7
1992-12-07,5.5,2.8
1992-12-08,5.8,3.1
1992-12-09,6.6,4.0
1992-12-10,6.7,4.0
1992-12-11,7.4,4.7
1992-12-12,7.5,4.7
1992-12-13,7.5,4.7
1992-12-14,7.6,4.8
1992-12-15,7.8,4.9
1992-12-16,7.8,4.9
1992-12-17,8.1,5.2
1992-12-18,8.2,5.3
1992-12-19,8.2,5.3
1992-12-20,8.2,5.4
1992-12-21,8.3,5.4
1992-12-22,8.3,5.4
1992-12-23,8.3,5.4
1992-12-24,8.3,5.4
1992-12-25,8.3,5.4
1992-12-26,8.3,5.4
1992-12-27,8.3,5.4
1992-12-28,8.5,5.6
1992-12-29,9.4,6.5
1992-12-30,9.8,7.1
1992-12-31,9.9,7.2
1993-01-01,10.0,7.3
1993-01-02,10.4,7.8
1993-01-03,10.5,7.8
1993-01-04,10.5,7.8
1993-01-05,10.6,7.8
1993-01-06,10.8,8.1
1993-01-07,11.2,8.5
1993-01-08,11.3,8.6
1993-01-09,12.2,9.6
1993-01-10,12.9,10.5
1993-01-11,13.3,10.9
1993-01-12,13.3,10.9
1993-01-13,13.4,10.9
1993-01-14,13.5,11.0
1993-01-15,13.5,11.1
1993-01-16,13.9,11.6
1993-01-17,14.0,11.6
1993-01-18,14.0,11.7
1993-01-19,14.1,11.7
1993-01-20,14.2,11.8
1993-01-21,14.3,11.9
1993-01-22,14.6,12.3
1993-01-23,14.6,12.3
1993-01-24,14.7,12.4
1993-01-25,14.8,12.4
1993-01-26,14.8,12.4
1993-01-27,14.8,12.4
1993-01-28,14.8,12.4
1993-01-29,14.8,12.4
1993-01-30,14.8,12.4
1993-01-31,14.8,12.4
1993-02-01,15.1,12.8
1993-02-02,15.1,12.8
1993-02-03,15.1,12.8
1993-02-04,15.1,12.8
1993-02-05,15.1,12.9
1993-02-06,15.2,12.9
1993-02-07,15.2,13.0
1993-02-08,15.3,13.1
1993-02-09,15.6,13.4
1993-02-10,15.8,13.8
1993-02-11,15.8,13.8
1993-02-12,15.9,13.8
1993-02-13,15.9,13.8
1993-02-14,15.9,13.8
1993-02-15,15.9,13.8
1993-02-16,16.0,13.8
1993-02-17,16.1,13.9
1993-02-18,16.2,14.0
1993-02-19,16.7,14.6
1993-02-20,17.3,15.5
1993-02-21,17.6,16.0
1993-02-22,17.9,16.4
1993-02-23,18.5,16.8
1993-02-24,18.8,17.2
1993-02-25,19.0,17.3
1993-02-26,19.1,17.4
1993-02-27,19.1,17.4
1993-02-28,19.2,17.5
1993-03-01,19.2,17.5
1993-03-02,19.2,17.5
1993-03-03,19.2,17.5
1993-03-04,19.2,17.6
1993-03-05,19.2,17.8
1993-03-06,19.2,17.8
1993-03-07,19.2,17.8
1993-03-08,19.2,17.8
1993-03-09,19.2,17.8
1993-03-10,19.3,17.9
1993-03-11,19.3,17.9
1993-03-12,19.3,17.9
1993-03-13,19.4,18.0
1993-03-14,19.7,18.3
1993-03-15,20.0,18.6
1993-03-16,20.2,18.9
1993-03-17,20.8,19.6
1993-03-18,21.1,19.6
1993-03-19,21.2,19.7
1993-03-20,21.2,19.7
1993-03-21,21.2,19.5
1993-03-22,21.2,19.5
1993-03-23,21.2,19.1
1993-03-24,21.2,18.5
1993-03-25,21.3,17.9
1993-03-26,21.3,17.3
1993-03-27,21.4,17.0
1993-03-28,21.7,16.9
1993-03-29,21.8,17.0
1993-03-30,21.9,17.1
1993-03-31,21.9,17.1
1993-04-01,22.5,17.3
1993-04-02,23.3,17.9
1993-04-03,23.4,18.0
1993-04-04,23.6,18.3
1993-04-05,23.6,18.3
1993-04-06,23.7,18.5
1993-04-07,23.7,18.5
1993-04-08,23.7,18.5
1993-04-09,23.9,18.4
1993-04-10,23.9,18.1
1993-04-11,23.9,17.7
1993-04-12,24.0,18.0
1993-04-13,24.0,18.1
1993-04-14,24.0,17.7
1993-04-15,24.1,17.7
1993-04-16,24.4,17.9
1993-04-17,24.5,17.1
1993-04-18,24.9,17.3
1993-04-19,25.1,17.9
1993-04-20,25.1,17.9
1993-04-21,25.1,17.2
1993-04-22,25.4,16.7
1993-04-23,25.5,16.5
1993-04-24,25.8,16.8
1993-04-25,25.8,16.5
