date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.0,0.0
1992-10-05,0.0,0.0
1992-10-06,0.0,0.0
1992-10-07,0.0,0.0
1992-10-08,0.0,0.0
1992-10-09,0.0,0.0
1992-10-10,0.0,0.0
1992-10-11,0.0,0.0
1992-10-12,0.0,0.0
1992-10-13,0.0,0.0
1992-10-14,0.0,0.0
1992-10-15,0.0,0.0
1992-10-16,0.0,0.0
1992-10-17,0.0,0.0
1992-10-18,0.0,0.0
1992-10-19,0.0,0.0
1992-10-20,0.0,0.0
1992-10-21,0.0,0.0
1992-10-22,0.0,0.0
1992-10-23,0.0,0.0
1992-10-24,0.5,0.0
1992-10-25,0.8,0.0
1992-10-26,0.8,0.0
1992-10-27,1.1,0.0
1992-10-28,1.1,0.0
1992-10-29,1.3,0.2
1992-10-30,1.8,0.6
1992-10-31,1.8,0.6
1992-11-01,2.1,0.9
1992-11-02,2.1,0.9
1992-11-03,2.1,0.9
1992-11-04,2.1,0.9
1992-11-05,2.1,0.9
1992-11-06,2.2,0.9
1992-11-07,2.4,0.9
1992-11-08,2.4,0.9
1992-11-09,2.4,0.9
1992-11-10,2.4,0.9
1992-11-11,2.4,0.9
1992-11-12,2.4,0.7
1992-11-13,2.5,0.5
1992-11-14,2.5,0.3
1992-11-15,2.5,0.0
1992-11-16,2.5,0.0
1992-11-17,2.5,0.0
1992-11-18,2.5,0.0
1992-11-19,2.8,0.3
1992-11-20,2.9,0.4
1992-11-21,3.0,0.5
1992-11-22,3.1,0.6
1992-11-23,3.2,0.8
1992-11-24,3.2,0.8
1992-11-25,3.2,0.8
1992-11-26,3.2,0.8
1992-11-27,3.2,0.8
1992-11-28,3.2,0.8
1992-11-29,3.2,0.8
1992-11-30,3.5,0.9
1992-12-01,3.5,0.9
1992-12-02,3.5,0.9
1992-12-03,3.5,0.9
1992-12-04,3.5,0.9
1992-12-05,3.5,0.9
1992-12-06,3.5,0.9
1992-12-07,3.9,1.2
1992-12-08,4.0,1.3
1992-12-09,4.0,1.3
1992-12-10,4.0,1.3
1992-12-11,4.1,1.4
1992-12-12,4.3,1.5
1992-12-13,4.3,1.5
1992-12-14,4.6,1.7
1992-12-15,4.7,1.9
1992-12-16,4.7,1.9
1992-12-17,4.7,1.9
1992-12-18,4.7,1.9
1992-12-19,4.8,2.0
1992-12-20,4.9,2.1
1992-12-21,4.9,2.1
1992-12-22,4.9,2.1
1992-12-23,4.9,2.1
1992-12-24,4.9,2.1
1992-12-25,4.9,2.1
1992-12-26,5.0,2.2
1992-12-27,5.6,3.0
1992-12-28,6.1,3.5
1992-12-29,6.9,4.3
1992-12-30,6.9,4.3
1992-12-31,7.2,4.6
1993-01-01,7.2,4.6
1993-01-02,7.4,4.6
1993-01-03,7.4,4.6
1993-01-04,7.5,4.8
1993-01-05,7.6,5.0
1993-01-06,8.1,5.9
1993-01-07,8.5,6.5
1993-01-08,8.7,6.8
1993-01-09,8.8,7.0
1993-01-10,9.3,8.1
1993-01-11,9.3,8.1
1993-01-12,9.6,8.5
1993-01-13,9.8,8.8
1993-01-14,10.3,9.6
1993-01-15,10.4,9.7
1993-01-16,10.7,10.1
1993-01-17,11.3,11.1
1993-01-18,11.7,11.7
1993-01-19,11.7,11.7
1993-01-20,11.9,12.0
1993-01-21,11.9,12.0
1993-01-22,11.9,12.0
1993-01-23,11.9,12.0
1993-01-24,11.9,12.0
1993-01-25,11.9,12.0
1993-01-26,11.9,12.0
1993-01-27,11.9,12.0
1993-01-28,11.9,12.0
1993-01-29,12.1,12.3
1993-01-30,13.7,14.4
1993-01-31,14.6,15.6
1993-02-01,14.6,15.6
1993-02-02,14.6,15.6
1993-02-03,14.6,15.6
1993-02-04,14.6,15.6
1993-02-05,14.7,16.3
1993-02-06,14.9,16.4
1993-02-07,15.3,16.9
1993-02-08,16.0,18.5
1993-02-09,16.1,18.8
1993-02-10,16.1,18.8
1993-02-11,16.2,18.9
1993-02-12,16.2,19.0
1993-02-13,16.2,19.0
1993-02-14,16.3,19.2
1993-02-15,16.5,19.6
1993-02-16,16.5,20.0
1993-02-17,16.5,20.2
1993-02-18,17.6,21.2
1993-02-19,18.9,23.3
1993-02-20,19.1,24.5
1993-02-21,19.1,24.7
1993-02-22,19.2,24.8
1993-02-23,19.6,25.3
1993-02-24,19.9,25.8
1993-02-25,19.9,25.9
1993-02-26,20.6,26.3
1993-02-27,21.0,26.9
1993-02-28,21.0,27.1
1993-03-01,21.1,27.2
1993-03-02,21.1,27.2
1993-03-03,21.2,27.3
1993-03-04,21.3,27.4
1993-03-05,21.3,27.4
1993-03-06,21.3,27.4
1993-03-07,21.3,27.4
1993-03-08,21.3,27.6
1993-03-09,21.3,27.6
1993-03-10,21.6,28.0
1993-03-11,21.6,28.0
1993-03-12,21.7,28.0
1993-03-13,21.7,28.0
1993-03-14,22.0,28.1
1993-03-15,22.0,28.1
1993-03-16,22.0,28.1
1993-03-17,22.0,28.0
1993-03-18,22.0,27.9
1993-03-19,22.0,27.8
1993-03-20,22.0,27.6
1993-03-21,22.0,27.4
1993-03-22,22.0,27.1
1993-03-23,22.0,26.8
1993-03-24,22.6,27.4
1993-03-25,22.8,27.5
1993-03-26,23.6,28.3
1993-03-27,23.6,28.7
1993-03-28,23.6,28.8
1993-03-29,23.6,28.8
1993-03-30,23.6,28.9
1993-03-31,23.6,28.4
1993-04-01,23.6,28.3
1993-04-02,23.6,28.1
1993-04-03,23.6,27.9
1993-04-04,23.6,27.9
1993-04-05,23.6,27.9
1993-04-06,23.6,27.9
1993-04-07,23.6,27.9
1993-04-08,23.7,27.6
1993-04-09,23.7,27.1
1993-04-10,23.7,26.9
1993-04-11,23.7,26.7
1993-04-12,23.7,26.5
1993-04-13,23.7,26.4
1993-04-14,23.7,26.1
1993-04-15,23.7,25.5
1993-04-16,23.7,25.0
1993-04-17,23.7,23.8
1993-04-18,23.7,23.7
1993-04-19,23.7,23.3
1993-04-20,23.7,22.4
1993-04-21,23.7,21.7
1993-04-22,23.7,21.0
1993-04-23,23.7,20.6
1993-04-24,23.7,20.0
1993-04-25,23.7,19.2
1993-04-26,23.7,18.3
1993-04-27,23.7,17.2
1993-04-28,23.7,16.7
1993-04-29,23.7,15.7
1993-04-30,23.7,14.6
1993-05-01,23.7,14.1
1993-05-02,23.7,13.3
1993-05-03,23.9,12.9
1993-05-04,23.9,12.6
1993-05-05,24.0,12.5
1993-05-06,24.1,12.2
1993-05-07,24.1,12.2
1993-05-08,24.2,12.1
1993-05-09,24.3,11.1
1993-05-10,24.3,9.4
1993-05-11,24.7,8.1
1993-05-12,24.9,7.1
1993-05-13,25.1,5.7
1993-05-14,25.2,3.5
1993-05-15,25.2,2.1
1993-05-16,25.7,1.6
1993-05-17,25.8,0.0
1993-05-18,25.9,0.0
1993-05-19,25.9,0.0
1993-05-20,25.9,0.0
1993-05-21,25.9,0.0
1993-05-22,25.9,0.0
1993-05-23,25.9,0.0
1993-05-24,25.9,0.0
1993-05-25,25.9,0.0
1993-05-26,25.9,0.0
1993-05-27,25.9,0.0
1993-05-28,25.9,0.0
1993-05-29,25.9,0.0
1993-05-30,25.9,0.0
1993-05-31,25.9,0.0
1993-06-01,25.9,0.0
1993-06-02,25.9,0.0
1993-06-03,26.1,0.0
1993-06-04,26.3,0.1
1993-06-05,27.1,0.5
1993-06-06,27.3,0.0
1993-06-07,27.3,0.0
1993-06-08,27.3,0.0
1993-06-09,27.3,0.0
1993-06-10,27.4,0.0
1993-06-11,27.6,0.0
1993-06-12,27.6,0.0
1993-06-13,27.8,0.0
1993-06-14,27.8,0.0
1993-06-15,27.8,0.0
1993-06-16,27.8,0.0
1993-06-17,27.8,0.0
1993-06-18,27.8,0.0
1993-06-19,27.8,0.0
1993-06-20,27.8,0.0
1993-06-21,27.8,0.0
1993-06-22,27.8,0.0
1993-06-23,27.8,0.0
1993-06-24,27.8,0.0
1993-06-25,27.8,0.0
1993-06-26,27.8,0.0
1993-06-27,27.8,0.0
