date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,57.7,68.0,51.4,0.0
1992-10-02,0.0,55.4,63.1,49.1,0.0
1992-10-03,0.7,36.3,48.7,32.0,0.0
1992-10-04,0.9,35.4,44.8,31.6,0.0
1992-10-05,0.9,37.0,45.0,32.0,0.0
1992-10-06,0.9,32.0,36.5,26.4,0.0
1992-10-07,0.9,30.6,39.6,21.2,0.0
1992-10-08,0.9,36.3,44.4,31.1,0.0
1992-10-09,0.9,37.0,48.4,28.4,0.0
1992-10-10,0.9,41.4,52.9,32.0,0.0
1992-10-11,0.9,47.7,58.1,40.8,0.0
1992-10-12,0.9,51.1,59.9,43.7,0.0
1992-10-13,1.0,44.2,54.5,28.2,0.0
1992-10-14,1.0,30.6,42.6,23.7,0.0
1992-10-15,1.0,26.6,35.8,17.4,0.0
1992-10-16,1.0,34.7,44.1,27.3,0.0
1992-10-17,1.0,38.3,47.3,30.9,0.0
1992-10-18,1.0,41.4,46.4,36.1,0.0
1992-10-19,1.0,42.8,53.1,34.2,0.0
1992-10-20,1.0,46.6,52.5,40.3,0.0
1992-10-21,1.0,46.4,51.6,39.4,0.0
1992-10-22,1.0,38.1,47.3,30.6,0.0
1992-10-23,1.0,40.8,50.4,34.2,0.0
1992-10-24,1.0,45.7,52.5,38.7,0.0
1992-10-25,1.0,46.4,57.7,41.2,0.0
1992-10-26,1.0,42.8,49.3,38.5,0.0
1992-10-27,1.0,40.1,50.9,34.7,0.0
1992-10-28,1.2,36.7,43.5,32.4,0.0
1992-10-29,1.8,31.6,33.8,29.1,0.2
1992-10-30,2.1,27.1,31.6,20.5,0.5
1992-10-31,2.1,24.3,31.1,20.1,0.5
1992-11-01,2.2,28.0,34.9,22.3,0.6
1992-11-02,2.5,24.3,28.4,19.6,0.8
1992-11-03,2.6,19.4,27.5,12.7,0.8
1992-11-04,2.6,18.0,22.8,11.5,0.8
1992-11-05,2.6,24.3,33.3,18.0,0.8
1992-11-06,2.6,26.6,36.0,18.9,0.9
1992-11-07,2.8,28.6,34.3,21.7,1.0
1992-11-08,3.2,20.5,25.3,16.7,1.3
1992-11-09,3.3,15.1,22.5,7.3,1.3
1992-11-10,3.3,10.6,19.9,5.2,1.4
1992-11-11,3.3,16.9,23.7,10.8,1.4
1992-11-12,3.3,24.6,32.0,18.1,1.4
1992-11-13,3.3,28.4,38.5,21.6,1.5
1992-11-14,3.3,32.2,39.2,29.5,1.5
1992-11-15,3.3,34.0,43.3,29.7,1.5
1992-11-16,3.4,32.4,41.5,27.9,1.5
1992-11-17,3.4,29.3,35.6,25.7,1.5
1992-11-18,3.5,23.4,28.8,16.2,1.6
1992-11-19,3.7,18.0,20.7,12.0,1.9
1992-11-20,3.8,14.4,20.3,8.4,1.9
1992-11-21,3.9,13.6,19.4,7.5,2.1
1992-11-22,4.1,17.6,22.3,13.8,2.3
1992-11-23,4.1,12.6,21.4,0.3,2.3
1992-11-24,4.1,4.1,14.5,-0.9,2.3
1992-11-25,4.1,12.0,19.9,4.5,2.3
1992-11-26,4.1,19.6,28.6,12.9,2.4
1992-11-27,4.1,20.3,28.8,15.1,2.4
1992-11-28,4.1,19.6,27.5,13.1,2.4
1992-11-29,4.1,13.1,19.9,6.8,2.4
1992-11-30,4.2,13.3,18.7,3.7,2.5
1992-12-01,4.4,15.3,21.7,8.8,2.7
1992-12-02,4.6,21.4,27.1,14.5,2.9
1992-12-03,4.6,4.5,14.4,-0.8,2.9
1992-12-04,4.6,9.7,16.9,0.0,2.9
1992-12-05,4.6,15.8,21.7,9.0,2.9
1992-12-06,4.6,6.4,11.8,1.0,2.9
1992-12-07,4.7,15.8,19.4,8.8,3.3
1992-12-08,4.9,18.1,19.8,16.3,3.5
1992-12-09,5.0,17.6,22.8,11.8,3.6
1992-12-10,5.1,23.7,30.0,13.6,3.7
1992-12-11,5.1,19.8,25.2,11.5,3.8
1992-12-12,5.1,14.9,20.7,11.3,3.8
1992-12-13,5.1,12.0,15.8,5.4,3.8
1992-12-14,5.1,19.6,28.8,12.9,3.8
1992-12-15,5.2,9.9,15.4,3.9,3.8
1992-12-16,5.2,2.1,7.0,-2.0,3.9
1992-12-17,5.3,5.9,12.6,1.4,4.0
1992-12-18,5.3,1.9,7.9,-2.4,4.0
1992-12-19,5.3,6.1,12.6,-0.2,4.0
1992-12-20,5.4,7.3,11.7,2.7,4.2
1992-12-21,5.4,13.8,20.1,10.2,4.2
1992-12-22,5.4,16.2,22.5,9.1,4.2
1992-12-23,5.4,20.5,27.0,17.1,4.2
1992-12-24,5.4,17.8,29.1,11.1,4.2
1992-12-25,5.4,14.7,21.9,8.8,4.2
1992-12-26,5.5,16.5,22.6,7.9,4.4
1992-12-27,5.6,19.2,21.9,16.5,4.5
1992-12-28,7.4,21.0,24.4,17.2,6.3
1992-12-29,8.7,19.2,22.5,15.1,7.6
1992-12-30,8.8,10.4,15.8,5.0,7.7
1992-12-31,8.9,10.8,16.2,4.8,7.8
1993-01-01,9.6,18.7,21.7,16.3,8.5
1993-01-02,9.6,5.0,18.3,-4.4,8.5
1993-01-03,9.6,0.0,6.3,-6.3,8.5
1993-01-04,9.6,0.9,5.2,-2.0,8.5
1993-01-05,9.7,5.0,9.1,-0.8,8.6
1993-01-06,9.7,5.2,11.5,1.9,8.6
1993-01-07,9.8,10.0,17.2,3.2,8.7
1993-01-08,9.9,13.5,21.0,8.4,8.8
1993-01-09,10.0,7.9,11.7,4.6,8.9
1993-01-10,10.0,10.0,14.4,3.2,9.0
1993-01-11,10.0,10.9,18.3,3.4,9.0
1993-01-12,10.0,0.9,7.2,-3.1,9.0
1993-01-13,10.2,11.3,19.6,-1.5,9.2
1993-01-14,10.3,23.4,25.3,19.9,9.3
1993-01-15,10.3,19.2,26.1,12.9,9.3
1993-01-16,10.3,19.6,25.5,13.1,9.3
1993-01-17,10.3,13.3,22.8,9.3,9.3
1993-01-18,10.4,19.8,26.4,10.4,9.4
1993-01-19,10.4,15.6,20.8,10.4,9.4
1993-01-20,10.9,21.2,27.3,14.7,9.9
1993-01-21,11.7,20.5,25.2,16.9,10.7
1993-01-22,11.9,19.4,28.8,5.0,10.9
1993-01-23,12.0,4.6,14.2,-2.4,11.0
1993-01-24,12.1,13.6,22.6,1.9,11.1
1993-01-25,12.1,23.5,30.0,17.8,11.1
1993-01-26,12.1,23.7,32.5,18.7,11.1
1993-01-27,12.1,24.8,32.2,21.0,11.1
1993-01-28,12.1,22.8,29.7,16.0,11.1
1993-01-29,12.1,20.3,26.1,17.1,11.1
1993-01-30,12.2,27.1,37.4,19.9,11.2
