datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,5.95,A,10215900,3.05,A
2007-10-02 00:00:00+00:00,6.1,A,10215900,3.06,A
2007-10-03 00:00:00+00:00,5.17,A,10215900,3.02,A
2007-10-04 00:00:00+00:00,4.83,A,10215900,3.01,A
2007-10-05 00:00:00+00:00,5.33,A,10215900,3.03,A
2007-10-06 00:00:00+00:00,7.14,A,10215900,3.09,A
2007-10-07 00:00:00+00:00,5.61,A,10215900,3.04,A
2007-10-08 00:00:00+00:00,5.6,A,10215900,3.04,A
2007-10-09 00:00:00+00:00,5.47,A,10215900,3.03,A
2007-10-10 00:00:00+00:00,5.11,A,10215900,3.02,A
2007-10-11 00:00:00+00:00,4.74,A,10215900,3.01,A
2007-10-12 00:00:00+00:00,4.6,A,10215900,3.0,A
2007-10-13 00:00:00+00:00,4.76,A,10215900,3.01,A
2007-10-14 00:00:00+00:00,4.75,A,10215900,3.01,A
2007-10-15 00:00:00+00:00,4.52,A,10215900,3.0,A
2007-10-16 00:00:00+00:00,4.65,A,10215900,3.0,A
2007-10-17 00:00:00+00:00,5.32,A,10215900,3.03,A
2007-10-18 00:00:00+00:00,5.16,A,10215900,3.02,A
2007-10-19 00:00:00+00:00,5.55,A,10215900,3.04,A
2007-10-20 00:00:00+00:00,5.54,A,10215900,3.04,A
2007-10-21 00:00:00+00:00,5.6,"A, e",10215900,,
2007-10-22 00:00:00+00:00,5.7,"A, e",10215900,,
2007-10-23 00:00:00+00:00,5.8,A,10215900,,
2007-10-24 00:00:00+00:00,5.5,A,10215900,,
2007-10-25 00:00:00+00:00,5.4,A,10215900,,
2007-10-26 00:00:00+00:00,5.3,A,10215900,3.03,A
2007-10-27 00:00:00+00:00,5.09,A,10215900,3.02,A
2007-10-28 00:00:00+00:00,4.97,A,10215900,3.02,A
2007-10-29 00:00:00+00:00,5.08,A,10215900,3.02,A
2007-10-30 00:00:00+00:00,5.25,A,10215900,3.03,A
2007-10-31 00:00:00+00:00,5.07,A,10215900,3.02,A
2007-11-01 00:00:00+00:00,4.77,A,10215900,3.01,A
2007-11-02 00:00:00+00:00,4.52,A,10215900,3.0,A
2007-11-03 00:00:00+00:00,4.5,"A, e",10215900,2.96,A
2007-11-04 00:00:00+00:00,4.5,"A, e",10215900,3.0,A
2007-11-05 00:00:00+00:00,4.4,"A, e",10215900,2.98,A
2007-11-06 00:00:00+00:00,4.34,A,10215900,2.99,A
2007-11-07 00:00:00+00:00,4.1,A,10215900,2.98,A
2007-11-08 00:00:00+00:00,4.05,A,10215900,2.98,A
2007-11-09 00:00:00+00:00,4.08,A,10215900,2.98,A
2007-11-10 00:00:00+00:00,4.13,A,10215900,2.98,A
2007-11-11 00:00:00+00:00,4.0,A,10215900,2.98,A
2007-11-12 00:00:00+00:00,4.06,A,10215900,2.98,A
2007-11-13 00:00:00+00:00,3.98,A,10215900,2.98,A
2007-11-14 00:00:00+00:00,4.02,A,10215900,2.98,A
2007-11-15 00:00:00+00:00,4.08,A,10215900,2.97,A
2007-11-16 00:00:00+00:00,4.02,A,10215900,2.98,A
2007-11-17 00:00:00+00:00,3.95,A,10215900,2.98,A
2007-11-18 00:00:00+00:00,3.91,A,10215900,2.97,A
2007-11-19 00:00:00+00:00,3.84,A,10215900,2.97,A
2007-11-20 00:00:00+00:00,3.68,A,10215900,2.96,A
2007-11-21 00:00:00+00:00,3.5,"A, e",10215900,2.91,A
2007-11-22 00:00:00+00:00,3.5,"A, e",10215900,3.01,A
2007-11-23 00:00:00+00:00,3.4,"A, e",10215900,3.22,A
2007-11-24 00:00:00+00:00,3.4,"A, e",10215900,3.07,A
2007-11-25 00:00:00+00:00,3.4,"A, e",10215900,3.31,A
2007-11-26 00:00:00+00:00,3.4,"A, e",10215900,3.54,A
2007-11-27 00:00:00+00:00,3.4,"A, e",10215900,3.09,A
2007-11-28 00:00:00+00:00,3.3,"A, e",10215900,2.92,A
2007-11-29 00:00:00+00:00,3.2,"A, e",10215900,2.9,A
2007-11-30 00:00:00+00:00,3.5,"A, e",10215900,2.93,A
2007-12-01 00:00:00+00:00,3.55,A,10215900,2.96,A
2007-12-02 00:00:00+00:00,3.39,A,10215900,2.95,A
2007-12-03 00:00:00+00:00,3.13,A,10215900,2.94,A
2007-12-04 00:00:00+00:00,3.27,A,10215900,2.94,A
2007-12-05 00:00:00+00:00,3.27,A,10215900,2.94,A
2007-12-06 00:00:00+00:00,3.29,A,10215900,2.94,A
2007-12-07 00:00:00+00:00,4.09,A,10215900,2.98,A
2007-12-08 00:00:00+00:00,3.61,A,10215900,2.96,A
2007-12-09 00:00:00+00:00,3.48,A,10215900,2.95,A
2007-12-10 00:00:00+00:00,3.5,"A, e",10215900,2.86,A
2007-12-11 00:00:00+00:00,3.37,A,10215900,2.95,A
2007-12-12 00:00:00+00:00,3.0,"A, e",10215900,2.9,A
2007-12-13 00:00:00+00:00,3.1,"A, e",10215900,2.88,A
2007-12-14 00:00:00+00:00,2.8,"A, e",10215900,2.91,A
2007-12-15 00:00:00+00:00,2.7,"A, e",10215900,2.78,A
2007-12-16 00:00:00+00:00,3.05,A,10215900,2.93,A
2007-12-17 00:00:00+00:00,3.24,A,10215900,2.94,A
2007-12-18 00:00:00+00:00,3.28,A,10215900,2.94,A
2007-12-19 00:00:00+00:00,3.42,A,10215900,2.95,A
2007-12-20 00:00:00+00:00,3.4,A,10215900,2.95,A
2007-12-21 00:00:00+00:00,3.56,A,10215900,2.96,A
2007-12-22 00:00:00+00:00,3.5,"A, e",10215900,2.82,A
2007-12-23 00:00:00+00:00,3.4,A,10215900,2.95,A
2007-12-24 00:00:00+00:00,3.53,A,10215900,2.96,A
2007-12-25 00:00:00+00:00,3.4,"A, e",10215900,2.91,A
2007-12-26 00:00:00+00:00,3.0,"A, e",10215900,2.86,A
2007-12-27 00:00:00+00:00,2.8,"A, e",10215900,2.85,A
2007-12-28 00:00:00+00:00,2.9,"A, e",10215900,2.78,A
2007-12-29 00:00:00+00:00,3.4,"A, e",10215900,2.93,A
2007-12-30 00:00:00+00:00,3.3,A,10215900,2.95,A
2007-12-31 00:00:00+00:00,3.0,"A, e",10215900,2.87,A
2008-01-01 00:00:00+00:00,3.0,"A, e",10215900,2.69,A
2008-01-02 00:00:00+00:00,3.1,"A, e",10215900,2.88,A
2008-01-03 00:00:00+00:00,3.43,A,10215900,2.95,A
2008-01-04 00:00:00+00:00,3.55,A,10215900,2.96,A
2008-01-05 00:00:00+00:00,3.7,A,10215900,2.96,A
2008-01-06 00:00:00+00:00,3.67,A,10215900,2.96,A
2008-01-07 00:00:00+00:00,3.58,A,10215900,2.96,A
2008-01-08 00:00:00+00:00,3.5,"A, e",10215900,2.95,A
2008-01-09 00:00:00+00:00,3.52,A,10215900,2.96,A
2008-01-10 00:00:00+00:00,3.5,A,10215900,2.95,A
2008-01-11 00:00:00+00:00,3.42,A,10215900,2.95,A
2008-01-12 00:00:00+00:00,3.33,A,10215900,2.95,A
2008-01-13 00:00:00+00:00,3.38,A,10215900,2.95,A
2008-01-14 00:00:00+00:00,3.4,"A, e",10215900,2.9,A
2008-01-15 00:00:00+00:00,3.4,"A, e",10215900,2.91,A
2008-01-16 00:00:00+00:00,3.3,"A, e",10215900,2.62,A
2008-01-17 00:00:00+00:00,3.3,"A, e",10215900,2.65,A
2008-01-18 00:00:00+00:00,3.3,"A, e",10215900,2.95,A
2008-01-19 00:00:00+00:00,3.2,"A, e",10215900,2.95,A
2008-01-20 00:00:00+00:00,3.2,A,10215900,2.94,A
2008-01-21 00:00:00+00:00,3.21,A,10215900,2.94,A
2008-01-22 00:00:00+00:00,3.12,A,10215900,2.94,A
2008-01-23 00:00:00+00:00,3.1,"A, e",10215900,2.93,A
2008-01-24 00:00:00+00:00,3.1,"A, e",10215900,2.87,A
2008-01-25 00:00:00+00:00,3.1,A,10215900,2.93,A
2008-01-26 00:00:00+00:00,3.05,A,10215900,2.93,A
2008-01-27 00:00:00+00:00,3.12,A,10215900,2.94,A
2008-01-28 00:00:00+00:00,3.17,A,10215900,2.94,A
2008-01-29 00:00:00+00:00,3.0,"A, e",10215900,2.83,A
2008-01-30 00:00:00+00:00,3.0,"A, e",10215900,2.92,A
2008-01-31 00:00:00+00:00,2.9,"A, e",10215900,2.76,A
2008-02-01 00:00:00+00:00,3.18,A,10215900,2.94,A
2008-02-02 00:00:00+00:00,3.2,A,10215900,2.94,A
2008-02-03 00:00:00+00:00,3.25,A,10215900,2.94,A
2008-02-04 00:00:00+00:00,3.29,A,10215900,2.94,A
2008-02-05 00:00:00+00:00,3.0,"A, e",10215900,2.91,A
2008-02-06 00:00:00+00:00,3.0,"A, e",10215900,2.87,A
2008-02-07 00:00:00+00:00,3.08,A,10215900,2.93,A
2008-02-08 00:00:00+00:00,3.11,A,10215900,2.93,A
2008-02-09 00:00:00+00:00,3.12,A,10215900,2.94,A
2008-02-10 00:00:00+00:00,3.3,A,10215900,2.94,A
2008-02-11 00:00:00+00:00,3.47,A,10215900,2.95,A
2008-02-12 00:00:00+00:00,3.3,A,10215900,2.94,A
2008-02-13 00:00:00+00:00,3.41,A,10215900,2.95,A
2008-02-14 00:00:00+00:00,3.41,A,10215900,2.95,A
2008-02-15 00:00:00+00:00,3.3,"A, e",10215900,2.83,A
2008-02-16 00:00:00+00:00,3.3,"A, e",10215900,2.84,A
2008-02-17 00:00:00+00:00,3.24,A,10215900,2.94,A
2008-02-18 00:00:00+00:00,3.13,A,10215900,2.94,A
2008-02-19 00:00:00+00:00,3.4,"A, e",10215900,2.88,A
2008-02-20 00:00:00+00:00,3.5,A,10215900,2.96,A
2008-02-21 00:00:00+00:00,3.34,A,10215900,2.95,A
2008-02-22 00:00:00+00:00,3.33,A,10215900,2.95,A
2008-02-23 00:00:00+00:00,3.41,A,10215900,2.95,A
2008-02-24 00:00:00+00:00,3.46,A,10215900,2.95,A
2008-02-25 00:00:00+00:00,3.55,A,10215900,2.96,A
2008-02-26 00:00:00+00:00,3.42,A,10215900,2.95,A
2008-02-27 00:00:00+00:00,3.5,"A, e",10215900,2.95,A
2008-02-28 00:00:00+00:00,4.07,A,10215900,2.98,A
2008-02-29 00:00:00+00:00,4.4,"A, e",10215900,3.0,A
2008-03-01 00:00:00+00:00,4.8,A,10215900,3.01,A
2008-03-02 00:00:00+00:00,4.3,"A, e",10215900,2.99,A
2008-03-03 00:00:00+00:00,4.1,"A, e",10215900,2.91,A
2008-03-04 00:00:00+00:00,4.3,"A, e",10215900,2.97,A
2008-03-05 00:00:00+00:00,4.0,"A, e",10215900,2.91,A
2008-03-06 00:00:00+00:00,3.9,"A, e",10215900,2.91,A
2008-03-07 00:00:00+00:00,3.8,"A, e",10215900,2.96,A
2008-03-08 00:00:00+00:00,3.75,A,10215900,2.98,A
2008-03-09 00:00:00+00:00,3.76,A,10215900,2.98,A
2008-03-10 00:00:00+00:00,4.03,A,10215900,2.99,A
2008-03-11 00:00:00+00:00,4.3,A,10215900,3.0,A
2008-03-12 00:00:00+00:00,4.41,A,10215900,3.0,A
