datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,192.0,A,10130500,2.5,A
2007-10-02 00:00:00+00:00,192.0,A,10130500,2.5,A
2007-10-03 00:00:00+00:00,190.0,A,10130500,2.49,A
2007-10-04 00:00:00+00:00,187.0,A,10130500,2.48,A
2007-10-05 00:00:00+00:00,168.0,A,10130500,2.34,A
2007-10-06 00:00:00+00:00,122.0,A,10130500,2.01,A
2007-10-07 00:00:00+00:00,113.0,A,10130500,1.97,A
2007-10-08 00:00:00+00:00,110.0,A,10130500,1.96,A
2007-10-09 00:00:00+00:00,109.0,A,10130500,1.95,A
2007-10-10 00:00:00+00:00,109.0,A,10130500,1.95,A
2007-10-11 00:00:00+00:00,107.0,A,10130500,1.94,A
2007-10-12 00:00:00+00:00,106.0,A,10130500,1.93,A
2007-10-13 00:00:00+00:00,99.5,A,10130500,1.9,A
2007-10-14 00:00:00+00:00,99.0,A,10130500,1.9,A
2007-10-15 00:00:00+00:00,97.7,A,10130500,1.89,A
2007-10-16 00:00:00+00:00,97.0,A,10130500,1.89,A
2007-10-17 00:00:00+00:00,102.0,A,10130500,1.91,A
2007-10-18 00:00:00+00:00,102.0,A,10130500,1.91,A
2007-10-19 00:00:00+00:00,102.0,A,10130500,1.91,A
2007-10-20 00:00:00+00:00,98.3,A,10130500,1.89,A
2007-10-21 00:00:00+00:00,99.5,A,10130500,1.9,A
2007-10-22 00:00:00+00:00,98.5,A,10130500,1.89,A
2007-10-23 00:00:00+00:00,96.5,A,10130500,1.88,A
2007-10-24 00:00:00+00:00,95.9,A,10130500,1.88,A
2007-10-25 00:00:00+00:00,96.1,A,10130500,1.88,A
2007-10-26 00:00:00+00:00,95.0,A,10130500,1.87,A
2007-10-27 00:00:00+00:00,92.5,A,10130500,1.86,A
2007-10-28 00:00:00+00:00,92.4,A,10130500,1.86,A
2007-10-29 00:00:00+00:00,92.4,A,10130500,1.86,A
2007-10-30 00:00:00+00:00,90.1,A,10130500,1.85,A
2007-10-31 00:00:00+00:00,89.9,A,10130500,1.85,A
2007-11-01 00:00:00+00:00,90.7,A,10130500,1.85,A
2007-11-02 00:00:00+00:00,90.7,A,10130500,1.85,A
2007-11-03 00:00:00+00:00,90.7,A,10130500,1.85,A
2007-11-04 00:00:00+00:00,90.2,A,10130500,1.85,A
2007-11-05 00:00:00+00:00,66.7,A,10130500,1.68,A
2007-11-06 00:00:00+00:00,86.2,A,10130500,1.82,A
2007-11-07 00:00:00+00:00,89.0,A,10130500,1.84,A
2007-11-08 00:00:00+00:00,88.8,A,10130500,1.84,A
2007-11-09 00:00:00+00:00,87.3,A,10130500,1.83,A
2007-11-10 00:00:00+00:00,87.1,A,10130500,1.83,A
2007-11-11 00:00:00+00:00,85.6,A,10130500,1.82,A
2007-11-12 00:00:00+00:00,85.6,A,10130500,1.82,A
2007-11-13 00:00:00+00:00,85.6,A,10130500,1.82,A
2007-11-14 00:00:00+00:00,85.6,A,10130500,1.82,A
2007-11-15 00:00:00+00:00,85.8,A,10130500,1.82,A
2007-11-16 00:00:00+00:00,85.6,A,10130500,1.82,A
2007-11-17 00:00:00+00:00,84.5,A,10130500,1.81,A
2007-11-18 00:00:00+00:00,83.9,A,10130500,1.81,A
2007-11-19 00:00:00+00:00,83.2,A,10130500,1.81,A
2007-11-20 00:00:00+00:00,82.3,A,10130500,1.8,A
2007-11-21 00:00:00+00:00,82.0,A,10130500,1.8,A
2007-11-22 00:00:00+00:00,78.4,A,10130500,1.78,A
2007-11-23 00:00:00+00:00,76.9,A,10130500,1.77,A
2007-11-24 00:00:00+00:00,76.3,A,10130500,1.76,A
2007-11-25 00:00:00+00:00,76.8,A,10130500,1.77,A
2007-11-26 00:00:00+00:00,77.8,A,10130500,1.77,A
2007-11-27 00:00:00+00:00,79.9,A,10130500,1.79,A
2007-11-28 00:00:00+00:00,81.1,A,10130500,1.79,A
2007-11-29 00:00:00+00:00,80.8,A,10130500,1.79,A
2007-11-30 00:00:00+00:00,82.1,A,10130500,1.8,A
2007-12-01 00:00:00+00:00,82.5,A,10130500,1.8,A
2007-12-02 00:00:00+00:00,80.2,A,10130500,1.79,A
2007-12-03 00:00:00+00:00,80.9,A,10130500,1.79,A
2007-12-04 00:00:00+00:00,82.3,A,10130500,1.8,A
2007-12-05 00:00:00+00:00,82.3,A,10130500,1.8,A
2007-12-06 00:00:00+00:00,82.4,A,10130500,1.8,A
2007-12-07 00:00:00+00:00,95.5,A,10130500,1.88,A
2007-12-08 00:00:00+00:00,89.4,A,10130500,1.84,A
2007-12-09 00:00:00+00:00,87.1,A,10130500,1.83,A
2007-12-10 00:00:00+00:00,86.8,A,10130500,1.83,A
2007-12-11 00:00:00+00:00,87.3,A,10130500,1.83,A
2007-12-12 00:00:00+00:00,87.0,"A, e",10130500,1.87,A
2007-12-13 00:00:00+00:00,87.0,"A, e",10130500,2.15,A
2007-12-14 00:00:00+00:00,84.0,"A, e",10130500,1.87,A
2007-12-15 00:00:00+00:00,86.0,"A, e",10130500,1.91,A
2007-12-16 00:00:00+00:00,85.0,"A, e",10130500,1.98,A
2007-12-17 00:00:00+00:00,82.0,"A, e",10130500,1.86,A
2007-12-18 00:00:00+00:00,77.0,"A, e",10130500,1.79,A
2007-12-19 00:00:00+00:00,76.0,"A, e",10130500,1.78,A
2007-12-20 00:00:00+00:00,76.0,"A, e",10130500,1.78,A
