datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,69.6,A,12117000,2.32,A
2007-10-02 00:00:00+00:00,95.7,A,12117000,2.45,A
2007-10-03 00:00:00+00:00,108.0,A,12117000,2.57,A
2007-10-04 00:00:00+00:00,70.8,A,12117000,2.38,A
2007-10-05 00:00:00+00:00,53.4,A,12117000,2.27,A
2007-10-06 00:00:00+00:00,46.0,A,12117000,2.21,A
2007-10-07 00:00:00+00:00,66.7,A,12117000,2.35,A
2007-10-08 00:00:00+00:00,70.2,A,12117000,2.38,A
2007-10-09 00:00:00+00:00,57.0,A,12117000,2.29,A
2007-10-10 00:00:00+00:00,51.1,A,12117000,2.25,A
2007-10-11 00:00:00+00:00,46.5,A,12117000,2.21,A
2007-10-12 00:00:00+00:00,42.9,A,12117000,2.19,A
2007-10-13 00:00:00+00:00,39.3,A,12117000,2.15,A
2007-10-14 00:00:00+00:00,36.6,A,12117000,2.13,A
2007-10-15 00:00:00+00:00,34.5,A,12117000,2.11,A
2007-10-16 00:00:00+00:00,32.8,A,12117000,2.09,A
2007-10-17 00:00:00+00:00,32.8,A,12117000,2.09,A
2007-10-18 00:00:00+00:00,31.4,A,12117000,2.08,A
2007-10-19 00:00:00+00:00,58.1,A,12117000,2.29,A
2007-10-20 00:00:00+00:00,82.0,A,12117000,2.45,A
2007-10-21 00:00:00+00:00,68.6,A,12117000,2.37,A
2007-10-22 00:00:00+00:00,65.4,A,12117000,2.35,A
2007-10-23 00:00:00+00:00,57.9,A,12117000,2.3,A
2007-10-24 00:00:00+00:00,57.6,A,12117000,2.29,A
2007-10-25 00:00:00+00:00,57.1,A,12117000,2.29,A
2007-10-26 00:00:00+00:00,49.4,A,12117000,2.24,A
2007-10-27 00:00:00+00:00,44.4,A,12117000,2.2,A
2007-10-28 00:00:00+00:00,41.8,A,12117000,2.18,A
2007-10-29 00:00:00+00:00,40.0,A,12117000,2.16,A
2007-10-30 00:00:00+00:00,38.0,A,12117000,2.14,A
2007-10-31 00:00:00+00:00,37.5,A,12117000,2.14,A
2007-11-01 00:00:00+00:00,36.8,A,12117000,2.13,A
2007-11-02 00:00:00+00:00,34.4,A,12117000,2.11,A
2007-11-03 00:00:00+00:00,33.8,A,12117000,2.1,A
2007-11-04 00:00:00+00:00,33.8,A,12117000,2.1,A
2007-11-05 00:00:00+00:00,32.1,A,12117000,2.09,A
2007-11-06 00:00:00+00:00,30.2,A,12117000,2.07,A
2007-11-07 00:00:00+00:00,28.9,A,12117000,2.06,A
2007-11-08 00:00:00+00:00,28.2,A,12117000,2.05,A
2007-11-09 00:00:00+00:00,28.1,A,12117000,2.05,A
2007-11-10 00:00:00+00:00,41.0,A,12117000,2.17,A
2007-11-11 00:00:00+00:00,33.0,A,12117000,2.1,A
2007-11-12 00:00:00+00:00,34.8,A,12117000,2.11,A
2007-11-13 00:00:00+00:00,33.0,A,12117000,2.1,A
2007-11-14 00:00:00+00:00,30.0,A,12117000,2.07,A
2007-11-15 00:00:00+00:00,37.3,A,12117000,2.13,A
2007-11-16 00:00:00+00:00,64.4,A,12117000,2.34,A
2007-11-17 00:00:00+00:00,58.4,A,12117000,2.3,A
2007-11-18 00:00:00+00:00,57.2,A,12117000,2.29,A
2007-11-19 00:00:00+00:00,50.1,A,12117000,2.24,A
2007-11-20 00:00:00+00:00,47.1,A,12117000,2.22,A
2007-11-21 00:00:00+00:00,43.4,A,12117000,2.19,A
2007-11-22 00:00:00+00:00,40.5,A,12117000,2.16,A
2007-11-23 00:00:00+00:00,37.3,A,12117000,2.14,A
2007-11-24 00:00:00+00:00,36.0,A,12117000,2.13,A
2007-11-25 00:00:00+00:00,35.7,A,12117000,2.12,A
2007-11-26 00:00:00+00:00,35.8,A,12117000,2.12,A
2007-11-27 00:00:00+00:00,38.6,A,12117000,2.15,A
2007-11-28 00:00:00+00:00,35.4,A,12117000,2.12,A
2007-11-29 00:00:00+00:00,33.1,A,12117000,2.1,A
