date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,49.1,59.5,35.1,0.0
2005-10-02,0.0,0.0,37.4,47.5,30.9,0.0
2005-10-03,0.2,0.0,34.9,43.5,31.1,0.0
2005-10-04,0.2,0.0,33.1,43.7,27.1,0.0
2005-10-05,0.3,0.0,36.3,47.7,28.8,0.0
2005-10-06,0.4,0.0,42.4,53.6,32.9,0.0
2005-10-07,0.4,0.0,46.0,54.3,38.5,0.0
2005-10-08,0.7,0.0,38.3,48.7,34.0,0.0
2005-10-09,0.7,0.0,39.0,49.3,33.1,0.0
2005-10-10,0.8,0.0,40.8,53.6,32.5,0.0
2005-10-11,0.9,0.0,40.8,48.9,34.9,0.0
2005-10-12,0.9,0.0,41.7,51.6,35.1,0.0
2005-10-13,1.0,0.0,47.7,58.3,39.9,0.0
2005-10-14,1.0,0.0,54.1,63.7,45.5,0.0
2005-10-15,1.0,0.0,48.6,56.8,39.9,0.0
2005-10-16,1.0,0.0,45.3,54.5,39.0,0.0
2005-10-17,1.0,0.0,49.6,60.1,43.5,0.0
2005-10-18,1.0,0.0,51.1,62.4,43.9,0.0
2005-10-19,1.0,0.0,46.6,54.1,38.7,0.0
2005-10-20,1.0,0.0,42.3,50.2,37.6,0.0
2005-10-21,1.0,0.0,45.0,56.8,37.2,0.0
2005-10-22,1.0,0.0,50.2,62.1,43.5,0.0
2005-10-23,1.0,0.0,51.6,62.8,45.3,0.0
2005-10-24,1.1,0.0,53.8,63.5,46.9,0.0
2005-10-25,1.1,0.0,52.0,60.6,45.1,0.0
2005-10-26,1.1,0.0,43.5,50.2,37.4,0.0
2005-10-27,2.1,1.0,37.2,39.6,35.4,0.4
2005-10-28,2.1,1.0,35.2,41.4,31.3,0.3
2005-10-29,2.1,1.0,34.3,41.0,29.7,0.2
2005-10-30,2.1,1.0,30.7,41.7,25.7,0.2
2005-10-31,2.5,1.0,38.5,45.1,28.9,0.5
2005-11-01,2.5,0.0,43.5,47.3,39.0,0.3
2005-11-02,2.5,2.0,36.9,43.3,29.1,0.3
2005-11-03,3.5,10.0,28.8,31.8,26.1,1.2
2005-11-04,4.0,16.0,28.8,33.3,26.1,1.7
2005-11-05,4.7,19.0,26.4,33.1,22.5,2.4
2005-11-06,6.0,26.0,34.0,36.5,29.3,3.7
2005-11-07,6.5,26.0,36.5,39.9,33.1,4.2
2005-11-08,6.5,25.0,29.3,36.9,20.8,4.2
2005-11-09,6.6,23.0,34.9,45.7,21.6,4.2
2005-11-10,6.6,22.0,42.6,50.0,37.9,4.2
2005-11-11,6.6,20.0,38.1,49.3,31.5,4.1
2005-11-12,6.6,21.0,26.1,31.5,20.8,4.1
2005-11-13,7.5,26.0,29.3,34.9,22.3,4.9
2005-11-14,7.8,28.0,24.4,34.0,12.2,5.2
2005-11-15,7.8,26.0,21.9,32.4,13.6,5.2
2005-11-16,7.8,24.0,35.1,41.9,27.0,5.2
2005-11-17,7.8,24.0,33.4,44.1,28.2,5.2
2005-11-18,7.9,23.0,40.5,49.8,33.3,5.3
2005-11-19,7.9,23.0,37.9,45.9,32.2,5.3
2005-11-20,7.9,21.0,42.3,53.2,36.3,5.3
2005-11-21,7.9,21.0,42.3,53.6,37.9,5.3
2005-11-22,7.9,21.0,40.3,51.8,35.4,5.3
2005-11-23,7.9,21.0,40.3,49.6,34.9,5.3
2005-11-24,7.9,20.0,39.0,47.3,34.5,5.3
2005-11-25,8.7,29.0,34.7,40.1,28.6,6.1
2005-11-26,8.8,33.0,20.8,28.6,11.3,6.2
2005-11-27,8.8,30.0,15.3,21.2,10.4,6.2
2005-11-28,8.9,29.0,14.7,22.6,9.0,6.3
2005-11-29,9.4,35.0,22.3,29.5,14.7,6.8
2005-11-30,9.4,32.0,18.3,23.5,13.1,6.8
2005-12-01,11.6,44.0,26.4,32.5,19.2,8.9
2005-12-02,11.9,45.0,21.7,27.7,17.6,9.1
2005-12-03,12.1,46.0,17.8,22.8,14.0,9.3
2005-12-04,12.1,44.0,12.6,16.9,9.0,9.3
2005-12-05,12.1,42.0,17.2,24.8,10.8,9.3
2005-12-06,12.1,41.0,15.4,20.1,3.9,9.3
2005-12-07,12.1,40.0,5.7,15.1,-2.2,9.3
2005-12-08,12.1,39.0,18.3,28.8,10.4,9.3
2005-12-09,12.1,38.0,28.4,35.8,20.8,9.3
2005-12-10,12.1,37.0,32.7,39.9,27.0,9.3
2005-12-11,12.1,36.0,37.2,47.1,32.7,9.3
2005-12-12,12.1,36.0,32.9,43.0,24.4,9.3
2005-12-13,12.1,35.0,19.0,25.9,11.7,9.2
2005-12-14,12.1,35.0,17.8,27.3,10.4,9.2
2005-12-15,12.1,35.0,27.0,34.3,21.4,9.2
2005-12-16,12.1,35.0,19.2,25.7,14.9,9.2
2005-12-17,12.1,35.0,12.2,20.8,8.1,9.2
2005-12-18,12.4,36.0,16.9,24.4,7.9,9.5
2005-12-19,12.7,38.0,31.1,36.0,22.1,9.8
2005-12-20,12.8,37.0,38.3,43.0,35.6,9.9
2005-12-21,14.5,42.0,37.0,40.1,35.2,11.5
2005-12-22,15.5,49.0,35.6,37.8,33.8,12.4
2005-12-23,15.6,47.0,31.3,36.3,26.1,12.5
2005-12-24,15.7,46.0,38.3,44.2,30.9,12.6
2005-12-25,16.0,45.0,37.0,42.4,34.2,12.9
2005-12-26,16.9,54.0,33.1,37.0,27.7,13.7
2005-12-27,17.5,56.0,28.2,31.3,24.3,14.3
2005-12-28,19.7,70.0,34.0,37.0,26.8,16.4
2005-12-29,19.7,65.0,24.6,30.6,18.5,16.4
2005-12-30,21.9,78.0,27.7,34.5,22.6,18.5
2005-12-31,23.4,84.0,33.3,35.6,27.7,19.9
2006-01-01,24.1,86.0,26.8,31.1,21.0,20.4
2006-01-02,24.6,87.0,29.8,35.1,26.6,20.9
2006-01-03,24.8,87.0,27.1,33.6,21.9,21.1
2006-01-04,24.8,86.0,24.6,32.7,19.2,21.1
2006-01-05,24.9,83.0,33.1,40.6,24.6,21.2
2006-01-06,24.9,80.0,38.8,44.4,33.3,21.2
2006-01-07,25.2,83.0,32.7,39.7,23.2,21.5
2006-01-08,25.2,83.0,20.5,27.5,10.8,21.5
2006-01-09,25.3,81.0,22.1,28.4,14.7,21.6
2006-01-10,27.0,92.0,28.4,30.9,22.8,23.2
2006-01-11,27.8,94.0,29.1,35.2,22.3,24.0
2006-01-12,27.8,90.0,23.0,31.5,17.4,24.0
2006-01-13,28.1,89.0,32.4,39.7,26.1,24.3
2006-01-14,28.6,93.0,33.1,38.5,28.8,24.8
2006-01-15,28.6,92.0,18.5,28.8,7.5,24.8
