date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,57.7,67.1,51.6,0.0
2005-10-02,0.1,0.0,49.6,60.1,38.7,0.0
2005-10-03,0.1,0.0,41.0,52.7,27.7,0.0
2005-10-04,0.1,0.0,37.0,49.5,24.4,0.0
2005-10-05,0.1,0.0,38.7,54.5,25.3,0.0
2005-10-06,0.2,0.0,42.3,59.7,28.0,0.0
2005-10-07,0.2,0.0,50.0,68.7,33.3,0.0
2005-10-08,0.2,0.0,47.3,59.2,31.3,0.0
2005-10-09,0.2,0.0,44.2,57.6,29.3,0.0
2005-10-10,0.2,0.0,41.5,60.1,28.6,0.0
2005-10-11,0.2,0.0,44.8,65.1,30.9,0.0
2005-10-12,0.2,0.0,43.3,59.5,31.1,0.0
2005-10-13,0.2,0.0,44.4,63.5,30.9,0.0
2005-10-14,0.2,0.0,51.3,70.0,32.4,0.0
2005-10-15,0.3,0.0,44.2,52.3,34.9,0.0
2005-10-16,0.4,0.0,45.5,56.7,34.7,0.0
2005-10-17,0.4,0.0,46.8,62.1,32.9,0.0
2005-10-18,0.4,0.0,45.9,61.3,34.2,0.0
2005-10-19,0.4,0.0,44.1,61.2,32.2,0.0
2005-10-20,0.4,0.0,42.1,58.6,30.9,0.0
2005-10-21,0.4,0.0,43.3,59.5,32.4,0.0
2005-10-22,0.4,0.0,43.9,61.0,32.7,0.0
2005-10-23,0.4,0.0,44.4,61.0,32.7,0.0
2005-10-24,0.4,0.0,46.2,60.6,34.2,0.0
2005-10-25,0.7,0.0,47.3,57.2,39.6,0.0
2005-10-26,0.8,0.0,45.3,48.7,41.7,0.0
2005-10-27,1.1,0.0,41.9,48.0,38.7,0.0
2005-10-28,1.1,0.0,44.1,53.2,38.1,0.0
2005-10-29,1.3,0.0,41.9,54.7,29.5,0.0
2005-10-30,1.3,0.0,36.5,52.0,27.3,0.0
2005-10-31,1.3,0.0,40.1,55.2,29.3,0.0
2005-11-01,1.3,0.0,48.2,63.9,31.3,0.0
2005-11-02,1.4,0.0,44.2,53.4,33.4,0.0
2005-11-03,1.4,0.0,40.5,46.8,35.2,0.0
2005-11-04,1.5,0.0,40.1,49.5,27.0,0.0
2005-11-05,1.5,0.0,40.5,54.5,25.2,0.0
2005-11-06,1.5,0.0,46.2,53.4,37.4,0.0
2005-11-07,1.5,0.0,43.9,49.1,41.2,0.0
2005-11-08,1.5,0.0,46.2,57.7,41.0,0.0
