date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,54.1,64.8,46.6,0.0
2005-10-02,0.1,2.0,44.1,52.5,33.1,0.4
2005-10-03,0.2,2.0,35.2,44.4,32.7,0.7
2005-10-04,1.3,13.0,27.9,33.1,19.8,1.7
2005-10-05,1.4,11.0,24.3,36.7,19.2,1.7
2005-10-06,1.5,9.0,32.4,48.4,22.3,1.7
2005-10-07,1.6,7.0,43.0,54.1,34.3,1.7
2005-10-08,1.7,5.0,40.1,52.5,32.7,1.7
2005-10-09,1.7,6.0,30.9,35.2,28.0,1.8
2005-10-10,1.7,5.0,32.9,53.6,23.4,1.8
2005-10-11,1.7,5.0,37.9,46.8,32.9,1.7
2005-10-12,1.7,5.0,35.8,44.4,29.3,1.7
2005-10-13,1.8,4.0,43.3,51.4,33.6,1.7
2005-10-14,1.8,4.0,45.9,57.7,41.0,1.7
2005-10-15,1.8,4.0,46.2,58.5,39.4,1.7
2005-10-16,1.8,3.0,46.6,54.1,41.9,1.6
2005-10-17,1.8,2.0,48.2,55.2,42.6,1.4
2005-10-18,1.8,1.0,45.0,56.7,36.1,1.1
2005-10-19,1.8,0.0,44.6,57.6,34.7,0.0
2005-10-20,1.8,0.0,39.4,47.7,31.6,0.0
2005-10-21,1.8,0.0,36.5,45.9,29.5,0.0
2005-10-22,1.8,0.0,36.7,47.8,31.1,0.0
2005-10-23,1.8,0.0,41.7,53.1,35.4,0.0
2005-10-24,1.8,0.0,45.7,58.8,40.6,0.0
2005-10-25,1.8,0.0,44.4,55.4,38.3,0.0
2005-10-26,1.8,0.0,43.2,53.2,37.8,0.0
2005-10-27,1.8,0.0,40.5,48.7,35.6,0.0
2005-10-28,1.8,0.0,39.6,47.7,32.2,0.0
2005-10-29,1.8,0.0,32.9,41.7,24.8,0.0
2005-10-30,1.8,0.0,26.4,32.9,17.2,0.0
2005-10-31,2.0,0.0,33.1,41.0,17.8,0.0
2005-11-01,2.0,0.0,41.4,48.9,35.8,0.0
2005-11-02,2.0,0.0,40.1,45.0,36.5,0.0
2005-11-03,2.0,0.0,29.5,39.4,24.1,0.0
2005-11-04,2.0,0.0,27.0,32.2,21.6,0.0
2005-11-05,2.0,0.0,23.2,29.5,17.8,0.0
2005-11-06,2.0,0.0,33.3,37.6,26.6,0.0
2005-11-07,2.0,0.0,37.4,44.8,34.3,0.0
2005-11-08,2.0,0.0,31.6,39.6,21.0,0.0
2005-11-09,2.0,0.0,37.2,46.0,21.2,0.0
2005-11-10,2.0,0.0,45.3,50.2,41.0,0.0
2005-11-11,2.0,0.0,42.3,49.1,34.0,0.0
2005-11-12,2.0,0.0,26.8,34.9,20.8,0.0
2005-11-13,2.0,0.0,24.3,30.9,15.3,0.0
2005-11-14,2.4,3.0,18.7,28.4,4.5,0.3
2005-11-15,2.4,3.0,9.1,16.3,3.4,0.4
2005-11-16,2.6,3.0,25.0,33.8,9.9,0.5
2005-11-17,2.6,3.0,24.4,33.4,18.5,0.5
2005-11-18,2.6,3.0,35.2,45.7,26.2,0.6
2005-11-19,2.6,3.0,29.8,39.0,21.4,0.6
2005-11-20,2.6,3.0,39.4,48.2,32.2,0.6
2005-11-21,2.6,3.0,37.6,45.7,31.5,0.6
2005-11-22,2.6,3.0,39.9,46.8,31.8,0.6
2005-11-23,2.6,3.0,38.3,47.3,31.3,0.6
2005-11-24,2.6,3.0,32.9,39.0,28.2,0.6
2005-11-25,2.6,2.0,35.6,43.2,30.9,0.6
2005-11-26,2.6,2.0,27.3,34.2,19.2,0.6
2005-11-27,2.6,2.0,16.5,22.5,12.4,0.6
2005-11-28,2.6,2.0,10.8,17.6,4.3,0.6
2005-11-29,2.7,4.0,16.0,27.0,3.2,0.7
2005-11-30,2.7,4.0,11.1,19.9,5.7,0.7
2005-12-01,2.9,6.0,19.2,33.3,7.7,0.9
2005-12-02,2.9,5.0,23.2,33.6,8.4,0.9
2005-12-03,2.9,5.0,11.7,17.2,7.9,0.9
2005-12-04,2.9,5.0,6.1,13.5,1.4,0.9
2005-12-05,2.9,5.0,13.6,21.2,9.5,0.8
2005-12-06,2.9,5.0,-5.3,9.5,-13.7,0.8
2005-12-07,2.9,5.0,-0.4,14.4,-12.6,0.8
2005-12-08,3.0,6.0,22.3,36.5,12.4,0.8
2005-12-09,3.2,6.0,26.8,38.7,15.3,0.8
2005-12-10,3.3,5.0,23.7,29.5,14.2,0.9
2005-12-11,3.3,5.0,28.8,33.4,23.4,0.9
2005-12-12,3.5,7.0,34.0,41.4,27.3,1.0
2005-12-13,3.5,6.0,20.5,34.0,8.2,1.0
2005-12-14,3.5,6.0,10.2,18.3,3.0,1.0
2005-12-15,3.5,6.0,10.8,19.0,2.3,1.0
2005-12-16,3.5,6.0,4.3,10.8,-4.0,1.0
2005-12-17,3.5,6.0,-4.0,3.4,-11.4,1.0
2005-12-18,3.5,6.0,7.3,21.6,-7.2,1.0
2005-12-19,3.5,6.0,24.4,31.1,19.8,1.0
2005-12-20,3.6,6.0,34.2,39.7,27.3,1.1
2005-12-21,3.7,6.0,38.3,43.0,34.5,1.1
2005-12-22,3.7,6.0,36.5,38.3,34.0,1.1
2005-12-23,3.7,6.0,28.6,35.6,22.6,1.1
2005-12-24,3.7,6.0,37.2,47.7,24.4,1.1
2005-12-25,3.7,6.0,40.3,44.8,35.1,1.1
2005-12-26,3.7,6.0,33.6,38.8,28.8,1.1
2005-12-27,3.7,5.0,28.8,31.6,26.4,1.1
2005-12-28,3.7,5.0,36.0,42.8,30.0,1.1
2005-12-29,3.7,7.0,23.7,32.2,15.1,1.1
2005-12-30,3.7,6.0,24.6,34.9,12.4,1.1
2005-12-31,3.7,7.0,33.1,37.9,28.6,1.2
2006-01-01,3.7,7.0,28.8,31.8,23.2,1.2
2006-01-02,3.7,6.0,29.3,34.5,22.8,1.2
2006-01-03,3.7,6.0,27.1,31.3,21.9,1.1
2006-01-04,3.7,6.0,22.1,26.4,17.2,1.1
2006-01-05,3.7,9.0,31.6,42.8,15.6,1.3
2006-01-06,3.7,8.0,40.6,44.2,34.7,1.3
2006-01-07,3.7,8.0,34.9,41.2,26.1,1.2
2006-01-08,3.7,8.0,20.8,26.1,11.3,1.2
2006-01-09,3.7,7.0,24.4,31.1,12.4,1.3
2006-01-10,3.8,8.0,32.5,36.1,27.3,1.4
2006-01-11,3.8,7.0,29.3,34.3,17.4,1.4
2006-01-12,3.8,7.0,16.0,21.0,10.8,1.4
2006-01-13,3.8,7.0,34.5,42.1,16.5,1.4
2006-01-14,3.8,7.0,36.3,41.0,29.5,1.4
2006-01-15,3.8,7.0,23.7,31.6,16.9,1.4
2006-01-16,3.8,7.0,12.9,17.8,4.3,1.4
2006-01-17,3.8,10.0,27.0,34.5,16.3,1.6
2006-01-18,3.8,10.0,23.5,28.9,14.9,1.6
2006-01-19,3.8,10.0,13.5,22.5,7.7,1.6
2006-01-20,3.8,10.0,15.8,21.2,10.0,1.6
2006-01-21,3.8,10.0,14.0,22.1,5.5,1.6
2006-01-22,3.8,10.0,15.3,26.2,5.5,1.6
2006-01-23,3.8,9.0,31.3,40.8,18.9,1.6
