date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,54.7,71.2,39.6,0.0
2005-10-02,0.0,0.0,58.3,71.6,49.1,0.0
2005-10-03,0.0,0.0,58.6,69.1,51.6,0.0
2005-10-04,0.0,0.0,47.5,54.5,32.5,0.0
2005-10-05,0.0,0.0,41.4,61.9,27.1,0.0
2005-10-06,0.0,0.0,45.0,68.2,29.3,0.0
2005-10-07,0.0,0.0,51.6,69.6,34.7,0.0
2005-10-08,0.0,0.0,49.6,64.9,39.9,0.0
2005-10-09,0.0,0.0,42.6,52.9,35.6,0.0
2005-10-10,0.0,0.0,41.0,54.7,30.4,0.0
2005-10-11,0.0,0.0,43.0,60.1,29.1,0.0
2005-10-12,0.0,0.0,47.3,63.3,37.0,0.0
2005-10-13,0.0,0.0,48.0,68.7,32.2,0.0
2005-10-14,0.0,0.0,50.2,68.4,34.9,0.0
2005-10-15,0.4,0.0,48.0,64.4,36.0,0.0
2005-10-16,0.5,0.0,47.8,62.4,41.0,0.0
2005-10-17,0.5,0.0,49.1,63.9,37.6,0.0
2005-10-18,1.4,0.0,44.2,52.0,38.5,0.0
2005-10-19,1.4,0.0,41.9,52.0,36.1,0.0
2005-10-20,1.4,0.0,45.9,63.0,34.5,0.0
2005-10-21,1.4,0.0,46.6,63.0,34.9,0.0
2005-10-22,1.4,0.0,48.0,63.3,37.6,0.0
2005-10-23,1.4,0.0,47.5,65.1,36.1,0.0
2005-10-24,1.4,0.0,48.7,65.7,35.8,0.0
2005-10-25,1.4,0.0,44.6,61.5,34.9,0.0
2005-10-26,1.4,0.0,43.2,61.0,31.5,0.0
2005-10-27,1.5,0.0,45.0,54.3,36.9,0.0
2005-10-28,1.7,0.0,41.9,47.5,34.7,0.0
2005-10-29,1.7,0.0,41.4,54.1,32.0,0.0
2005-10-30,1.7,0.0,40.8,54.0,29.5,0.0
2005-10-31,1.7,0.0,39.4,58.1,27.3,0.0
2005-11-01,1.7,0.0,43.0,60.3,29.5,0.0
2005-11-02,1.7,0.0,46.6,57.2,37.0,0.0
2005-11-03,1.7,0.0,46.0,56.8,36.9,0.0
2005-11-04,1.7,0.0,42.3,56.7,32.2,0.0
2005-11-05,1.7,0.0,41.4,55.2,31.1,0.0
2005-11-06,1.7,0.0,44.2,58.5,34.7,0.0
2005-11-07,1.7,0.0,43.5,55.2,34.9,0.0
2005-11-08,1.7,0.0,44.2,52.3,36.9,0.0
2005-11-09,1.7,0.0,45.5,58.1,35.6,0.0
2005-11-10,1.7,0.0,47.1,59.5,38.8,0.0
2005-11-11,1.9,0.0,40.8,45.7,34.9,0.0
2005-11-12,1.9,0.0,40.5,55.4,31.1,0.0
2005-11-13,1.9,0.0,41.0,58.5,28.9,0.0
2005-11-14,1.9,0.0,42.4,57.6,30.7,0.0
2005-11-15,1.9,0.0,30.6,41.2,22.3,0.0
2005-11-16,1.9,0.0,34.2,53.8,19.2,0.0
2005-11-17,1.9,0.0,36.3,51.6,25.5,0.0
2005-11-18,1.9,0.0,36.3,53.4,23.5,0.0
2005-11-19,1.9,0.0,39.7,53.2,29.3,0.0
2005-11-20,1.9,0.0,38.1,57.9,23.5,0.0
2005-11-21,1.9,0.0,39.0,61.2,25.9,0.0
2005-11-22,1.9,0.0,39.0,59.9,26.2,0.0
2005-11-23,1.9,0.0,38.8,58.6,26.1,0.0
2005-11-24,1.9,0.0,38.5,54.0,27.9,0.0
2005-11-25,1.9,0.0,37.8,55.9,24.6,0.0
2005-11-26,1.9,0.0,33.3,42.3,18.3,0.0
2005-11-27,1.9,0.0,18.1,26.1,14.2,0.0
2005-11-28,2.0,0.0,20.8,32.9,10.0,0.0
2005-11-29,2.0,0.0,29.7,49.3,17.1,0.0
2005-11-30,2.0,0.0,33.4,47.3,23.4,0.0
2005-12-01,2.0,0.0,38.3,49.1,30.0,0.0
2005-12-02,2.5,4.0,37.9,41.0,33.8,0.3
2005-12-03,2.5,4.0,22.5,33.8,11.5,0.3
2005-12-04,2.5,4.0,16.3,27.7,4.6,0.3
2005-12-05,2.5,4.0,18.0,38.8,4.3,0.3
2005-12-06,2.5,4.0,22.5,39.7,9.1,0.3
2005-12-07,2.5,4.0,18.5,28.0,6.4,0.3
2005-12-08,2.5,3.0,17.6,33.8,4.3,0.3
2005-12-09,2.5,3.0,25.5,41.0,12.6,0.3
2005-12-10,2.5,3.0,28.0,43.3,19.4,0.3
2005-12-11,2.5,3.0,31.1,49.6,16.2,0.4
2005-12-12,2.5,2.0,31.1,47.1,21.0,0.3
2005-12-13,2.5,2.0,31.8,48.0,21.6,0.3
2005-12-14,2.5,2.0,23.2,33.4,14.2,0.2
2005-12-15,2.5,2.0,18.7,38.7,6.8,0.2
2005-12-16,2.5,2.0,21.6,38.8,10.4,0.2
2005-12-17,2.5,1.0,27.1,41.9,18.3,0.2
2005-12-18,2.6,1.0,26.8,33.6,18.7,0.4
2005-12-19,2.6,1.0,34.3,50.7,23.2,0.2
2005-12-20,2.6,1.0,37.0,48.6,27.5,0.2
2005-12-21,2.6,1.0,41.4,57.7,30.2,0.2
2005-12-22,2.6,1.0,44.2,55.4,36.7,0.1
2005-12-23,2.6,0.0,39.7,50.5,32.2,0.0
2005-12-24,2.6,0.0,38.1,52.0,27.7,0.0
2005-12-25,2.6,0.0,39.0,51.8,29.7,0.0
2005-12-26,2.8,3.0,34.2,47.7,22.3,0.1
2005-12-27,2.8,2.0,28.0,39.0,19.2,0.1
2005-12-28,2.8,0.0,37.8,52.9,26.4,0.0
