date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,45.3,68.4,27.7,0.0
2005-10-02,0.5,2.0,39.6,48.7,33.3,0.2
2005-10-03,1.0,2.0,34.9,42.4,31.5,0.3
2005-10-04,1.2,3.0,32.0,35.2,28.4,0.5
2005-10-05,1.2,2.0,31.1,43.2,23.9,0.4
2005-10-06,1.3,2.0,30.4,46.6,20.1,0.4
2005-10-07,1.3,2.0,34.3,55.2,23.2,0.3
2005-10-08,1.3,0.0,36.7,49.8,25.7,0.0
2005-10-09,1.3,0.0,36.0,43.3,29.5,0.0
2005-10-10,1.3,0.0,34.3,50.5,26.1,0.0
2005-10-11,1.3,0.0,35.6,54.1,23.0,0.0
2005-10-12,1.3,0.0,35.8,48.0,26.6,0.0
2005-10-13,1.3,0.0,38.7,55.9,27.5,0.0
2005-10-14,1.3,0.0,38.7,62.8,27.3,0.0
2005-10-15,1.3,0.0,38.5,64.9,25.7,0.0
2005-10-16,1.3,0.0,38.7,58.1,26.2,0.0
2005-10-17,1.3,0.0,37.8,57.4,28.4,0.0
2005-10-18,1.3,0.0,37.6,60.4,27.3,0.0
2005-10-19,1.3,0.0,39.9,60.3,26.1,0.0
2005-10-20,1.3,0.0,40.6,47.1,28.8,0.0
2005-10-21,1.3,0.0,35.8,52.7,26.4,0.0
2005-10-22,1.3,0.0,34.3,56.7,24.4,0.0
2005-10-23,1.3,0.0,34.9,58.3,24.1,0.0
2005-10-24,1.3,0.0,35.1,58.8,24.6,0.0
2005-10-25,1.3,0.0,37.2,62.2,25.9,0.0
2005-10-26,1.3,0.0,36.0,57.0,26.6,0.0
2005-10-27,1.6,0.0,38.5,46.9,29.5,0.0
2005-10-28,1.7,0.0,36.7,41.0,31.3,0.0
2005-10-29,1.8,0.0,33.1,39.2,28.6,0.0
2005-10-30,1.9,0.0,29.1,34.2,25.7,0.0
2005-10-31,2.0,0.0,32.2,38.1,26.4,0.0
2005-11-01,2.0,0.0,39.9,47.5,31.6,0.0
2005-11-02,2.5,0.0,38.1,45.0,34.9,0.0
2005-11-03,2.6,0.0,29.7,34.9,26.1,0.0
2005-11-04,2.9,2.0,28.8,35.1,26.1,0.3
2005-11-05,3.2,3.0,25.5,31.1,21.9,0.7
2005-11-06,4.0,3.0,32.7,35.8,23.7,1.4
2005-11-07,4.0,2.0,34.7,42.8,29.3,1.0
2005-11-08,4.6,2.0,28.0,35.4,14.4,1.1
2005-11-09,4.7,3.0,20.5,31.8,10.9,1.2
2005-11-10,4.7,3.0,26.6,36.1,18.1,1.2
2005-11-11,4.7,3.0,31.8,45.5,23.4,1.3
2005-11-12,4.9,5.0,26.2,36.5,15.3,1.4
2005-11-13,5.1,7.0,25.9,30.2,15.6,1.6
2005-11-14,5.2,8.0,21.0,31.6,0.0,1.7
2005-11-15,5.3,7.0,11.8,24.6,-6.0,1.6
2005-11-16,5.5,8.0,24.4,28.0,20.7,1.8
2005-11-17,5.5,8.0,23.4,34.5,8.4,1.8
2005-11-18,5.6,8.0,25.0,34.7,7.9,1.8
2005-11-19,5.6,8.0,20.7,36.1,12.7,1.8
2005-11-20,5.6,8.0,20.1,37.4,10.2,1.8
2005-11-21,5.6,8.0,21.0,36.9,14.2,1.8
2005-11-22,5.7,7.0,20.1,36.7,12.2,1.8
2005-11-23,5.7,7.0,19.0,36.1,11.5,1.8
2005-11-24,5.8,7.0,17.1,37.0,9.1,1.8
2005-11-25,5.8,8.0,24.1,41.2,8.4,2.0
2005-11-26,6.1,11.0,25.9,30.6,14.7,2.2
2005-11-27,6.1,10.0,17.8,22.8,12.4,2.2
2005-11-28,6.1,10.0,15.8,23.0,9.0,2.2
2005-11-29,6.3,10.0,18.1,25.3,8.8,2.3
2005-11-30,6.4,11.0,17.8,21.2,15.6,2.5
2005-12-01,6.7,13.0,20.8,26.1,13.6,2.7
2005-12-02,7.0,15.0,24.1,30.7,16.2,3.0
2005-12-03,7.2,17.0,17.4,21.2,13.3,3.2
2005-12-04,7.3,17.0,10.8,14.0,7.5,3.3
2005-12-05,7.6,19.0,14.5,16.2,10.8,3.5
2005-12-06,7.6,18.0,-1.3,15.8,-23.6,3.4
2005-12-07,7.6,17.0,-17.1,5.5,-27.2,3.4
2005-12-08,7.7,17.0,-0.8,23.5,-22.4,3.4
2005-12-09,7.7,17.0,10.9,29.1,-7.8,3.5
2005-12-10,7.7,17.0,10.9,26.6,-0.9,3.6
2005-12-11,7.7,16.0,18.9,28.6,8.2,3.6
2005-12-12,7.8,16.0,12.2,31.1,4.5,3.6
2005-12-13,7.9,19.0,16.3,25.5,5.9,3.8
2005-12-14,8.0,18.0,13.6,20.3,2.7,3.8
2005-12-15,8.0,18.0,5.7,22.3,-8.3,3.8
2005-12-16,8.1,18.0,4.5,19.9,-5.6,3.8
2005-12-17,8.1,18.0,-1.5,7.7,-19.5,3.8
2005-12-18,8.1,18.0,-12.5,6.1,-23.3,3.8
2005-12-19,8.2,19.0,20.1,29.1,-0.8,4.0
2005-12-20,8.3,18.0,32.7,37.9,27.9,4.0
2005-12-21,8.3,17.0,34.9,39.6,31.8,4.1
2005-12-22,8.6,16.0,35.1,37.8,33.3,4.4
2005-12-23,8.6,16.0,31.5,36.0,21.4,4.3
2005-12-24,8.6,16.0,30.6,40.1,20.8,4.3
2005-12-25,8.6,16.0,26.4,40.8,18.7,4.3
2005-12-26,8.8,19.0,28.9,36.7,17.4,4.5
2005-12-27,8.9,19.0,29.5,31.8,28.2,4.5
2005-12-28,9.2,19.0,33.4,35.8,30.9,4.8
2005-12-29,9.3,18.0,25.9,32.9,16.0,4.8
