date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,,50.9,70.0,35.4,0.0
2005-10-02,0.1,,44.1,51.1,39.9,0.0
2005-10-03,0.1,,35.4,43.7,32.0,0.0
2005-10-04,0.4,,31.5,34.9,25.7,0.0
2005-10-05,0.4,,30.0,43.2,22.1,0.0
2005-10-06,0.5,,32.2,49.8,21.6,0.0
2005-10-07,0.5,,39.7,58.8,28.4,0.0
2005-10-08,0.6,,42.1,52.9,33.6,0.0
2005-10-09,0.6,,35.1,44.1,28.4,0.0
2005-10-10,0.6,,34.9,50.2,25.0,0.0
2005-10-11,0.6,,37.4,55.4,27.3,0.0
2005-10-12,0.6,,37.8,51.8,28.8,0.0
2005-10-13,0.6,,38.1,57.2,27.5,0.0
2005-10-14,0.7,,42.6,63.3,29.5,0.0
2005-10-15,0.7,,44.6,61.7,33.4,0.0
2005-10-16,0.7,,41.9,56.1,30.6,0.0
2005-10-17,0.7,,40.1,57.0,29.3,0.0
2005-10-18,0.7,,41.9,61.7,29.1,0.0
2005-10-19,0.7,,44.8,59.4,31.8,0.0
2005-10-20,0.7,,39.0,50.7,27.5,0.0
2005-10-21,0.7,,36.0,53.1,25.3,0.0
2005-10-22,0.7,,41.0,59.2,28.0,0.0
2005-10-23,0.7,,38.7,57.4,28.4,0.0
2005-10-24,0.7,,41.0,62.8,28.6,0.0
2005-10-25,0.7,,40.6,57.7,29.8,0.0
2005-10-26,0.7,,38.7,55.4,28.4,0.0
2005-10-27,0.9,,43.3,48.9,36.5,0.0
2005-10-28,0.9,,35.6,41.2,27.7,0.0
2005-10-29,0.9,,30.9,36.5,25.5,0.0
2005-10-30,0.9,,27.5,33.8,17.8,0.0
2005-10-31,1.1,,28.2,36.0,15.3,0.2
2005-11-01,1.1,,39.7,46.8,33.1,0.2
2005-11-02,1.1,,39.4,44.4,34.0,0.2
2005-11-03,1.1,,29.5,37.2,26.1,0.2
2005-11-04,1.1,,26.1,29.8,21.6,0.2
2005-11-05,1.2,,22.3,30.0,15.8,0.3
2005-11-06,1.5,,31.1,35.4,22.3,0.6
2005-11-07,1.5,,34.5,38.7,30.9,0.6
2005-11-08,1.5,,33.8,37.9,28.4,0.6
2005-11-09,1.5,,31.8,44.1,27.1,0.6
2005-11-10,1.6,,36.1,49.6,26.6,0.7
2005-11-11,1.6,,37.9,46.9,33.4,0.7
2005-11-12,1.6,,26.6,34.7,19.4,0.7
2005-11-13,1.7,,23.9,27.7,19.0,0.8
2005-11-14,2.2,,20.5,28.8,8.1,1.3
2005-11-15,2.2,,10.8,19.8,3.0,1.3
2005-11-16,2.4,,23.4,34.3,10.8,1.5
2005-11-17,2.4,,23.4,32.0,14.9,1.5
2005-11-18,2.4,,24.4,36.7,12.2,1.5
2005-11-19,2.4,,24.6,37.4,18.0,1.5
2005-11-20,2.4,,28.8,45.3,18.0,1.5
2005-11-21,2.4,,28.4,44.8,20.3,1.5
2005-11-22,2.4,,29.5,45.9,18.7,1.6
2005-11-23,2.4,,29.3,45.7,20.1,1.6
2005-11-24,2.4,,26.8,41.5,18.3,1.7
2005-11-25,2.7,,29.5,41.4,18.1,2.0
2005-11-26,2.7,,24.4,30.2,15.6,2.0
2005-11-27,2.7,,14.2,18.1,11.3,2.0
2005-11-28,2.7,,11.3,17.8,-1.1,2.0
2005-11-29,2.9,,11.8,20.3,-4.7,2.3
2005-11-30,2.9,,11.8,18.0,3.6,2.3
2005-12-01,3.3,,17.1,29.5,3.4,2.8
2005-12-02,3.3,,19.0,30.4,0.7,2.8
2005-12-03,3.4,,10.0,18.3,0.9,2.9
2005-12-04,3.4,,3.7,10.8,-6.2,2.9
2005-12-05,3.6,,10.2,14.0,3.6,3.1
2005-12-06,3.7,,2.1,11.7,-18.9,3.2
2005-12-07,3.7,,-12.6,3.2,-22.7,3.2
2005-12-08,3.8,,2.3,21.0,-14.6,3.3
2005-12-09,4.0,,18.3,31.1,7.2,3.5
2005-12-10,4.0,,22.5,32.5,11.8,3.5
2005-12-11,4.0,,25.9,37.6,14.7,3.5
2005-12-12,4.0,,19.6,33.1,12.9,3.5
2005-12-13,4.0,,12.2,24.6,0.7,3.5
2005-12-14,4.0,,6.3,15.6,-0.9,3.5
2005-12-15,4.0,,11.8,22.5,2.5,3.5
2005-12-16,4.0,,10.4,19.2,3.6,3.5
2005-12-17,4.0,,5.5,12.2,-4.7,3.5
2005-12-18,4.1,,5.4,16.9,-8.5,3.6
2005-12-19,4.3,,20.5,27.5,10.4,3.8
2005-12-20,4.3,,26.8,36.3,18.1,3.8
2005-12-21,4.4,,34.5,38.8,27.9,3.9
2005-12-22,4.5,,34.3,38.5,31.8,4.1
2005-12-23,4.5,,27.3,33.1,16.5,4.1
2005-12-24,4.5,,25.3,37.2,15.8,4.1
2005-12-25,4.5,,29.1,39.6,22.8,4.1
2005-12-26,4.7,,28.4,31.8,22.1,4.3
2005-12-27,4.8,,25.9,27.9,21.7,4.4
2005-12-28,5.1,,32.7,39.0,27.5,4.7
2005-12-29,5.1,,22.1,28.9,14.4,4.7
2005-12-30,5.3,,19.2,25.7,10.2,4.9
2005-12-31,5.7,,30.7,33.3,25.9,5.3
2006-01-01,5.7,,22.6,30.6,13.1,5.3
2006-01-02,6.2,,26.1,30.4,17.1,5.9
2006-01-03,6.2,,24.3,30.2,13.8,5.9
2006-01-04,6.3,,17.8,26.8,5.2,6.0
2006-01-05,6.4,,17.6,31.1,4.5,6.1
2006-01-06,6.4,,23.7,34.3,15.1,6.1
2006-01-07,6.6,,26.8,36.1,21.4,6.3
2006-01-08,6.6,,18.9,24.3,12.2,6.3
2006-01-09,6.6,,11.1,22.8,0.0,6.3
2006-01-10,6.8,,22.1,31.3,9.9,6.5
2006-01-11,6.9,,27.5,34.2,19.8,6.6
2006-01-12,6.9,,14.4,25.2,2.7,6.6
2006-01-13,6.9,,19.9,32.4,5.0,6.6
2006-01-14,7.0,,25.9,34.3,18.3,6.7
2006-01-15,7.0,,20.8,28.6,13.6,6.7
2006-01-16,7.0,,9.3,18.5,2.7,6.7
2006-01-17,7.1,,19.9,29.3,4.3,6.9
2006-01-18,7.1,,22.1,28.2,7.7,6.9
2006-01-19,7.1,,8.8,21.4,0.1,6.9
2006-01-20,7.1,,11.1,20.3,0.3,6.9
2006-01-21,7.1,,10.4,21.2,-4.4,6.9
2006-01-22,7.2,,9.7,19.8,-4.7,7.0
2006-01-23,7.4,,24.1,32.2,12.9,7.2
2006-01-24,7.4,,24.4,39.6,15.1,7.2
2006-01-25,7.4,,21.9,37.9,13.8,7.2
2006-01-26,7.4,,24.1,32.2,17.2,7.2
2006-01-27,7.4,,18.7,26.1,9.1,7.2
2006-01-28,7.4,,14.7,20.3,8.6,7.3
2006-01-29,7.4,,16.3,22.6,11.5,7.3
2006-01-30,7.7,,23.9,30.4,16.9,7.7
2006-01-31,7.7,,22.1,29.5,12.0,7.7
2006-02-01,7.7,,19.6,28.2,14.9,7.7
2006-02-02,7.9,,19.6,28.2,12.6,7.9
2006-02-03,8.1,,18.7,27.9,8.4,8.1
2006-02-04,8.2,,20.5,33.3,8.4,8.2
2006-02-05,8.2,,16.5,23.5,5.9,8.2
2006-02-06,8.3,,18.0,30.7,5.4,8.3
2006-02-07,8.3,,25.5,36.7,14.7,8.3
2006-02-08,8.3,,26.2,42.4,15.4,8.3
2006-02-09,8.3,,22.1,34.3,6.8,8.3
2006-02-10,8.3,,3.9,17.8,-5.4,8.3
2006-02-11,8.3,,16.7,30.2,-4.7,8.3
2006-02-12,8.3,,20.1,37.6,5.7,8.3
2006-02-13,8.3,,23.0,37.4,13.5,8.3
2006-02-14,8.3,,20.5,27.7,15.6,8.3
2006-02-15,8.6,,12.2,17.4,5.0,8.8
2006-02-16,8.6,,0.3,7.5,-13.0,8.8
2006-02-17,8.6,,-7.2,7.5,-19.1,8.8
2006-02-18,8.8,,1.8,20.7,-21.1,9.0
2006-02-19,8.8,,5.5,24.3,-7.6,9.0
2006-02-20,8.8,,5.0,21.0,-9.9,9.0
2006-02-21,8.8,,9.5,20.3,4.1,9.0
2006-02-22,9.2,,16.2,21.6,8.2,9.4
2006-02-23,9.3,,21.9,28.0,14.4,9.5
2006-02-24,9.4,,25.2,35.1,20.1,9.6
2006-02-25,9.4,,22.6,41.4,12.4,9.6
2006-02-26,9.4,,25.2,43.0,12.7,9.6
2006-02-27,9.6,,33.8,43.0,21.9,9.8
2006-02-28,9.6,,32.4,39.2,22.6,9.8
2006-03-01,9.6,,22.3,38.1,10.9,9.8
2006-03-02,9.6,,24.8,39.7,9.1,9.8
2006-03-03,9.6,,32.7,43.9,19.9,9.9
2006-03-04,9.6,,23.0,30.7,8.2,9.9
2006-03-05,9.6,,19.0,36.9,2.8,9.9
2006-03-06,9.6,,31.3,41.7,18.1,9.9
2006-03-07,9.6,,26.1,37.0,14.2,9.9
2006-03-08,9.6,,20.8,36.1,10.8,9.9
2006-03-09,9.6,,12.6,25.3,-5.4,9.9
2006-03-10,9.6,,5.4,26.1,-10.7,9.9
2006-03-11,9.6,,8.8,26.1,-8.5,9.9
2006-03-12,9.6,,12.7,27.9,-0.8,9.9
2006-03-13,9.6,,8.8,26.4,-5.8,9.9
2006-03-14,9.7,,18.1,29.8,0.7,10.1
2006-03-15,9.7,,20.7,27.9,10.6,10.1
2006-03-16,9.7,,20.3,34.5,5.7,10.1
2006-03-17,9.8,,27.1,36.3,19.0,10.2
2006-03-18,9.8,,29.5,40.8,20.7,10.2
2006-03-19,9.8,,24.8,36.3,12.4,10.2
2006-03-20,9.8,,21.0,34.0,9.0,10.2
2006-03-21,9.8,,22.1,34.2,10.4,10.2
2006-03-22,9.8,,23.2,39.9,11.5,10.2
2006-03-23,9.9,,24.1,42.6,7.3,10.3
2006-03-24,9.9,,29.1,44.4,15.1,10.3
