date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.8,0.0,43.5,48.2,39.2,0.0
2005-10-02,1.1,0.0,39.7,45.7,35.4,0.0
2005-10-03,1.5,0.0,39.0,46.8,35.4,0.0
2005-10-04,1.5,0.0,41.5,52.3,34.7,0.0
2005-10-05,1.6,0.0,48.4,58.6,41.0,0.0
2005-10-06,1.6,0.0,51.3,65.3,43.7,0.0
2005-10-07,1.6,0.0,46.0,53.4,39.6,0.0
2005-10-08,1.9,0.0,43.7,54.3,36.0,0.0
2005-10-09,1.9,0.0,45.9,56.5,41.0,0.0
2005-10-10,2.0,0.0,50.5,65.1,41.0,0.0
2005-10-11,2.0,0.0,48.2,58.8,42.6,0.0
2005-10-12,2.0,0.0,49.6,62.4,41.7,0.0
2005-10-13,2.0,0.0,49.3,59.0,43.9,0.0
2005-10-14,2.3,0.0,52.0,68.7,42.3,0.0
2005-10-15,2.5,0.0,44.8,50.2,41.4,0.0
2005-10-16,2.5,0.0,48.4,56.1,43.5,0.0
2005-10-17,2.5,0.0,52.2,66.2,46.4,0.0
2005-10-18,2.6,0.0,54.0,69.1,48.6,0.0
2005-10-19,3.3,0.0,46.9,49.5,44.6,0.0
2005-10-20,3.3,0.0,46.0,51.8,39.9,0.0
2005-10-21,3.4,0.0,50.7,66.2,39.2,0.0
2005-10-22,3.4,0.0,50.4,63.7,44.6,0.0
2005-10-23,3.4,0.0,49.3,59.2,43.7,0.0
2005-10-24,3.4,0.0,50.0,62.8,43.9,0.0
2005-10-25,3.5,0.0,48.4,58.6,39.2,0.0
2005-10-26,3.6,0.0,38.5,42.4,33.4,0.0
2005-10-27,4.0,0.0,39.0,46.6,32.5,0.0
2005-10-28,4.6,0.0,39.4,42.6,35.4,0.0
2005-10-29,4.7,0.0,39.0,43.9,35.4,0.0
2005-10-30,4.7,0.0,40.6,46.6,35.2,0.0
2005-10-31,6.0,0.0,46.9,50.4,41.2,0.0
2005-11-01,7.0,0.0,43.3,50.2,36.5,0.0
