date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,56.3,69.8,44.8,0.0
2005-10-02,0.0,0.0,48.0,53.8,39.7,0.0
2005-10-03,0.1,0.0,35.8,39.9,33.6,0.0
2005-10-04,0.3,0.0,31.5,37.9,25.9,0.0
2005-10-05,0.3,0.0,32.7,42.3,23.9,0.0
2005-10-06,0.3,0.0,40.1,52.9,27.7,0.0
2005-10-07,0.3,0.0,48.6,61.7,37.4,0.0
2005-10-08,0.4,0.0,43.0,56.7,32.5,0.0
2005-10-09,0.4,0.0,35.4,45.0,28.0,0.0
2005-10-10,0.4,0.0,36.9,48.4,30.4,0.0
2005-10-11,0.4,0.0,39.0,50.5,29.1,0.0
2005-10-12,0.4,0.0,41.7,54.3,34.5,0.0
2005-10-13,0.4,0.0,44.1,56.1,32.9,0.0
2005-10-14,0.4,0.0,52.3,66.7,41.2,0.0
2005-10-15,0.5,0.0,50.5,62.6,41.5,0.0
2005-10-16,0.5,0.0,46.6,58.5,39.7,0.0
2005-10-17,0.5,0.0,47.1,60.1,39.2,0.0
2005-10-18,0.5,0.0,48.6,58.3,43.3,0.0
2005-10-19,0.5,0.0,44.6,55.4,38.7,0.0
2005-10-20,0.5,0.0,43.0,54.1,35.8,0.0
2005-10-21,0.5,0.0,44.8,55.9,36.0,0.0
2005-10-22,0.5,0.0,47.1,59.5,36.5,0.0
2005-10-23,0.5,0.0,48.9,61.3,38.8,0.0
2005-10-24,0.5,0.0,52.0,64.9,42.3,0.0
2005-10-25,0.5,0.0,48.9,62.1,39.4,0.0
2005-10-26,0.5,0.0,45.7,57.0,37.9,0.0
2005-10-27,0.7,0.0,43.3,52.9,37.4,0.0
2005-10-28,1.0,0.0,35.6,39.9,31.3,0.0
2005-10-29,1.1,0.0,32.2,39.4,28.8,0.0
2005-10-30,1.1,0.0,31.1,40.6,24.3,0.0
2005-10-31,1.1,0.0,32.7,40.5,22.6,0.0
2005-11-01,1.1,0.0,43.5,54.7,32.7,0.0
2005-11-02,1.1,0.0,46.6,53.6,41.9,0.0
2005-11-03,1.5,1.0,33.3,44.1,24.6,0.4
2005-11-04,2.2,10.0,30.6,39.2,25.3,1.2
2005-11-05,2.5,9.0,27.3,34.7,23.0,1.4
2005-11-06,2.6,6.0,40.6,50.2,30.0,1.4
2005-11-07,2.6,5.0,41.5,48.9,34.9,1.4
2005-11-08,2.6,4.0,39.2,42.4,33.1,1.3
2005-11-09,2.6,4.0,43.5,57.0,35.8,1.1
2005-11-10,2.6,3.0,47.5,54.9,41.4,1.0
2005-11-11,2.6,3.0,41.2,45.9,35.1,0.9
2005-11-12,2.9,3.0,30.0,36.0,23.0,0.8
2005-11-13,3.0,10.0,27.3,30.9,21.0,1.5
2005-11-14,4.3,16.0,25.0,32.5,11.8,2.6
2005-11-15,4.5,15.0,17.4,30.6,8.6,2.6
2005-11-16,4.5,15.0,25.0,37.0,15.4,2.6
2005-11-17,4.5,13.0,28.9,40.6,22.5,2.6
2005-11-18,4.5,13.0,30.2,44.8,23.0,2.6
2005-11-19,4.5,12.0,34.5,47.8,27.3,2.6
2005-11-20,4.5,12.0,39.9,54.0,29.8,2.6
2005-11-21,4.6,12.0,42.1,55.8,34.5,2.6
2005-11-22,4.6,11.0,40.6,54.5,32.2,2.6
2005-11-23,4.6,12.0,38.5,52.2,32.7,2.6
2005-11-24,4.6,12.0,34.3,49.6,25.3,2.6
2005-11-25,4.7,11.0,34.2,48.9,25.0,2.8
2005-11-26,5.3,21.0,22.3,30.9,13.3,3.6
2005-11-27,5.6,25.0,13.8,26.8,9.7,3.7
2005-11-28,5.7,23.0,11.3,23.2,7.0,3.7
2005-11-29,6.4,26.0,21.9,30.2,8.8,4.5
2005-11-30,6.4,23.0,16.9,26.1,10.9,4.5
2005-12-01,7.2,34.0,29.5,35.8,17.1,5.6
2005-12-02,8.3,38.0,26.2,32.9,14.2,6.5
