date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,52.0,63.7,43.2,0.0
2005-10-02,0.1,42.3,47.5,38.8,0.0
2005-10-03,0.1,35.4,44.1,31.5,0.0
2005-10-04,0.5,30.0,34.9,22.5,0.4
2005-10-05,0.5,28.0,41.0,19.2,0.4
2005-10-06,0.6,33.8,48.9,23.7,0.5
2005-10-07,0.6,43.0,57.0,33.1,0.6
2005-10-08,0.7,40.8,48.9,32.9,0.6
2005-10-09,0.8,32.0,37.9,26.8,0.6
2005-10-10,0.9,32.9,44.4,25.2,0.7
2005-10-11,0.9,37.2,52.7,27.7,0.7
2005-10-12,0.9,37.9,47.7,32.0,0.6
2005-10-13,0.9,41.4,54.1,33.1,0.6
2005-10-14,1.0,46.6,61.5,36.5,0.5
2005-10-15,1.0,47.5,58.3,41.9,0.3
2005-10-16,1.0,44.1,53.6,38.7,0.2
2005-10-17,1.0,43.3,53.1,36.9,0.0
2005-10-18,1.0,44.8,56.7,36.7,0.0
2005-10-19,1.0,44.1,56.1,37.6,0.0
2005-10-20,1.0,38.1,45.7,30.4,0.0
2005-10-21,1.0,37.6,50.7,30.0,0.0
2005-10-22,1.0,43.3,58.1,36.1,0.0
2005-10-23,1.0,42.4,55.4,34.9,0.0
2005-10-24,1.0,47.3,61.2,39.6,0.0
2005-10-25,1.0,45.3,57.7,38.8,0.0
2005-10-26,1.0,41.9,55.8,36.9,0.0
2005-10-27,1.1,39.4,47.8,34.3,0.0
2005-10-28,1.2,33.6,39.2,27.9,0.0
2005-10-29,1.3,29.1,34.9,23.9,0.2
2005-10-30,1.3,24.6,33.4,18.9,0.2
2005-10-31,1.5,27.7,37.8,16.9,0.4
2005-11-01,1.5,38.5,48.9,33.3,0.4
2005-11-02,1.5,38.3,43.2,34.7,0.4
2005-11-03,1.5,25.5,35.4,20.5,0.4
2005-11-04,1.7,22.8,27.9,18.9,0.6
2005-11-05,1.7,18.9,26.8,14.2,0.6
2005-11-06,2.3,28.2,32.7,19.2,1.3
2005-11-07,2.4,33.3,34.9,31.3,1.4
2005-11-08,2.4,31.6,34.7,27.9,1.4
2005-11-09,2.5,34.2,46.8,27.9,1.5
2005-11-10,2.5,42.4,54.0,36.0,1.5
2005-11-11,2.5,39.2,48.4,30.9,1.5
2005-11-12,2.5,22.8,30.9,16.3,1.5
2005-11-13,2.5,21.0,27.7,14.2,1.5
2005-11-14,2.9,17.6,25.9,5.0,1.9
2005-11-15,2.9,10.8,22.6,3.7,1.9
2005-11-16,3.1,23.5,31.3,12.4,2.1
