date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,0.0,46.8,58.5,36.5,0.0
2005-10-02,0.1,0.0,46.4,56.8,41.2,0.0
2005-10-03,0.1,0.0,46.8,55.4,40.6,0.0
2005-10-04,0.2,0.0,45.0,48.2,41.7,0.0
2005-10-05,0.2,0.0,43.3,55.4,28.6,0.0
2005-10-06,0.3,0.0,38.1,43.9,31.5,0.0
2005-10-07,0.4,0.0,41.7,52.9,31.8,0.0
2005-10-08,0.4,0.0,44.8,53.4,38.7,0.0
2005-10-09,0.8,0.0,34.9,41.7,30.0,0.0
2005-10-10,1.3,4.0,29.7,33.1,27.5,0.4
2005-10-11,1.3,1.0,29.7,37.8,25.5,0.2
2005-10-12,1.3,0.0,32.2,42.6,23.7,0.2
2005-10-13,1.3,0.0,35.4,46.6,29.1,0.0
2005-10-14,1.4,0.0,38.8,52.2,30.9,0.0
2005-10-15,1.5,3.0,34.9,40.1,30.4,0.5
2005-10-16,2.1,0.0,36.3,43.3,31.3,0.2
2005-10-17,2.2,0.0,42.3,57.6,30.7,0.0
2005-10-18,2.5,0.0,43.5,54.3,38.3,0.0
2005-10-19,2.7,0.0,34.3,39.7,29.7,0.0
2005-10-20,2.9,0.0,37.6,49.1,30.7,0.0
2005-10-21,2.9,0.0,38.8,51.4,31.8,0.0
2005-10-22,3.0,0.0,40.3,51.1,31.8,0.0
2005-10-23,3.0,0.0,37.6,49.1,27.9,0.0
2005-10-24,3.0,0.0,37.9,51.6,29.7,0.0
2005-10-25,3.0,0.0,39.7,52.9,31.8,0.0
2005-10-26,3.0,0.0,34.7,47.7,29.3,0.0
2005-10-27,3.0,0.0,34.7,44.6,28.2,0.0
2005-10-28,3.1,0.0,36.5,44.2,31.6,0.0
2005-10-29,3.2,0.0,33.1,39.0,30.2,0.0
2005-10-30,3.2,0.0,33.6,43.7,27.1,0.0
2005-10-31,3.2,0.0,30.9,38.5,22.6,0.0
2005-11-01,3.2,0.0,42.3,55.6,33.1,0.0
2005-11-02,3.2,0.0,42.8,53.8,37.9,0.0
2005-11-03,3.2,0.0,37.2,44.6,32.7,0.0
2005-11-04,3.2,0.0,36.1,44.4,31.1,0.0
2005-11-05,3.2,0.0,33.3,41.2,28.0,0.0
2005-11-06,3.2,0.0,38.8,51.1,30.9,0.0
2005-11-07,3.2,0.0,42.1,51.8,36.5,0.0
2005-11-08,3.2,0.0,43.2,52.9,39.2,0.0
2005-11-09,3.2,0.0,41.9,50.7,36.7,0.0
2005-11-10,3.2,0.0,42.1,52.9,35.6,0.0
2005-11-11,3.3,0.0,36.3,47.3,26.1,0.0
2005-11-12,3.3,0.0,30.6,37.4,25.5,0.0
2005-11-13,3.3,0.0,33.6,43.5,27.9,0.0
2005-11-14,3.3,0.0,34.0,41.7,29.3,0.0
2005-11-15,3.3,0.0,23.2,30.7,17.6,0.0
2005-11-16,3.3,0.0,33.1,44.6,23.0,0.0
2005-11-17,3.3,0.0,31.1,44.6,20.1,0.0
2005-11-18,3.3,0.0,26.8,34.5,18.0,0.0
2005-11-19,3.4,0.0,24.6,32.2,18.3,0.0
2005-11-20,3.4,0.0,32.0,44.8,19.8,0.0
2005-11-21,3.4,0.0,34.3,45.0,28.4,0.0
2005-11-22,3.4,0.0,36.5,51.3,28.9,0.0
2005-11-23,3.4,0.0,36.7,51.3,30.4,0.0
2005-11-24,3.4,0.0,34.9,44.2,28.4,0.0
2005-11-25,3.4,0.0,31.3,42.8,25.5,0.0
2005-11-26,3.7,3.0,28.4,39.7,15.8,0.4
2005-11-27,3.7,3.0,10.9,17.8,6.1,0.4
2005-11-28,3.7,3.0,10.2,20.1,5.2,0.4
2005-11-29,3.8,3.0,23.0,30.9,16.2,0.5
2005-11-30,3.8,3.0,25.2,30.7,21.0,0.5
2005-12-01,3.8,2.0,30.9,40.6,21.7,0.5
2005-12-02,3.8,2.0,31.3,37.8,27.9,0.5
2005-12-03,3.8,2.0,24.6,32.2,19.0,0.4
2005-12-04,3.9,2.0,10.2,19.2,0.3,0.4
2005-12-05,3.9,2.0,12.4,21.7,0.1,0.4
2005-12-06,3.9,2.0,15.3,25.5,9.5,0.4
2005-12-07,3.9,2.0,8.4,15.4,0.7,0.4
2005-12-08,3.9,2.0,23.9,35.2,2.5,0.4
2005-12-09,3.9,2.0,27.7,33.8,23.0,0.4
2005-12-10,3.9,2.0,30.6,40.1,25.0,0.4
2005-12-11,3.9,2.0,33.6,40.3,26.2,0.4
2005-12-12,3.9,2.0,30.0,36.9,26.2,0.4
2005-12-13,3.9,2.0,21.6,27.3,16.7,0.4
2005-12-14,3.9,2.0,17.6,24.6,11.8,0.4
2005-12-15,3.9,2.0,20.5,30.9,13.3,0.4
2005-12-16,4.0,2.0,17.6,28.4,12.0,0.5
