date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.5,0.0,37.6,43.2,31.6,0.0
2005-10-02,0.9,0.0,33.6,42.4,30.2,0.0
2005-10-03,1.2,0.0,33.3,41.0,31.3,0.0
2005-10-04,1.5,0.0,35.6,52.0,28.4,0.0
2005-10-05,2.2,0.0,43.0,57.7,31.1,0.0
2005-10-06,2.4,0.0,44.8,64.0,28.8,0.0
2005-10-07,2.4,0.0,39.6,47.5,27.3,0.0
2005-10-08,2.4,0.0,37.4,50.9,25.9,0.0
2005-10-09,2.4,0.0,39.9,56.7,28.4,0.0
2005-10-10,2.4,0.0,43.2,63.7,26.6,0.0
2005-10-11,2.4,0.0,43.9,58.3,28.4,0.0
2005-10-12,2.4,0.0,41.9,62.8,26.8,0.0
2005-10-13,2.4,0.0,43.3,61.2,29.7,0.0
2005-10-14,2.7,0.0,44.4,67.8,28.0,0.0
2005-10-15,3.1,0.0,39.4,43.0,35.8,0.0
2005-10-16,3.2,0.0,43.3,57.0,34.5,0.0
2005-10-17,3.4,0.0,44.8,66.9,29.5,0.0
2005-10-18,3.5,0.0,48.4,69.4,33.1,0.0
2005-10-19,3.5,0.0,41.7,45.7,39.7,0.0
2005-10-20,3.5,0.0,41.0,52.7,28.8,0.0
2005-10-21,3.5,0.0,41.4,64.8,27.3,0.0
2005-10-22,3.5,0.0,41.9,66.9,27.7,0.0
2005-10-23,3.5,0.0,40.5,59.2,28.9,0.0
2005-10-24,3.5,0.0,41.9,68.7,27.7,0.0
2005-10-25,3.5,0.0,40.1,62.6,27.0,0.0
2005-10-26,3.5,0.0,32.7,42.8,25.9,0.0
2005-10-27,4.3,0.0,33.3,46.4,20.5,0.1
2005-10-28,4.3,1.0,33.6,38.1,31.3,0.1
2005-10-29,4.3,1.0,33.3,39.2,31.1,0.1
2005-10-30,4.7,0.0,36.3,48.0,28.8,0.2
2005-10-31,6.6,0.0,42.8,46.2,36.1,0.2
2005-11-01,6.6,1.0,37.8,45.9,31.3,0.4
2005-11-02,6.6,1.0,31.6,36.9,29.5,0.3
2005-11-03,7.6,9.0,31.3,32.4,29.5,1.8
2005-11-04,8.9,20.0,29.7,31.6,27.7,3.0
2005-11-05,10.6,18.0,31.6,38.3,27.1,3.2
2005-11-06,11.6,19.0,31.5,34.0,30.4,3.9
2005-11-07,11.7,22.0,28.4,31.8,20.3,4.1
2005-11-08,11.8,19.0,22.6,44.2,7.2,4.1
2005-11-09,12.1,20.0,27.3,51.1,12.9,4.2
2005-11-10,12.7,16.0,34.3,52.7,21.2,4.1
2005-11-11,13.1,20.0,31.3,36.7,29.3,4.7
2005-11-12,13.8,24.0,29.7,32.4,27.7,5.5
2005-11-13,15.5,20.0,35.4,38.5,31.6,5.7
2005-11-14,15.5,19.0,31.8,37.2,23.5,5.5
2005-11-15,15.7,19.0,28.4,52.3,17.8,5.6
2005-11-16,15.7,19.0,29.7,55.4,18.3,5.4
2005-11-17,15.7,18.0,29.5,54.1,20.3,5.1
2005-11-18,15.7,18.0,28.8,54.3,13.8,5.6
2005-11-19,15.7,19.0,32.9,61.5,21.2,6.0
2005-11-20,15.7,18.0,30.0,63.0,16.9,6.4
2005-11-21,15.7,19.0,30.0,54.0,18.5,6.8
2005-11-22,15.7,18.0,30.9,58.3,21.4,7.1
2005-11-23,15.7,18.0,29.5,60.4,16.9,7.2
2005-11-24,16.4,17.0,31.8,50.7,16.0,7.2
2005-11-25,17.9,25.0,33.6,41.0,25.3,7.3
2005-11-26,18.0,28.0,23.7,30.4,20.5,7.4
2005-11-27,18.0,29.0,21.4,32.4,4.3,7.4
2005-11-28,19.7,29.0,18.3,32.7,-0.8,8.0
2005-11-29,20.5,36.0,25.7,31.8,23.5,9.2
2005-11-30,20.9,37.0,26.2,31.6,23.7,9.5
2005-12-01,22.0,41.0,27.1,33.1,22.8,10.6
2005-12-02,23.7,58.0,23.5,25.7,22.6,12.8
2005-12-03,24.6,64.0,23.9,26.8,22.1,14.1
2005-12-04,24.6,60.0,20.8,33.3,7.3,14.2
2005-12-05,24.6,56.0,15.3,36.5,-1.1,14.3
2005-12-06,24.9,54.0,19.2,37.4,4.8,14.4
2005-12-07,25.0,54.0,19.8,23.0,16.7,14.7
2005-12-08,25.0,53.0,17.6,34.0,9.5,14.7
2005-12-09,25.0,51.0,21.2,42.6,6.4,14.8
2005-12-10,25.1,50.0,26.1,43.0,15.8,14.7
2005-12-11,25.1,49.0,25.3,43.9,15.3,14.7
2005-12-12,25.1,49.0,23.7,44.8,12.2,14.5
2005-12-13,25.1,48.0,14.7,37.8,0.7,14.1
2005-12-14,25.1,47.0,12.6,38.7,-1.7,13.6
2005-12-15,25.1,47.0,16.7,41.4,1.2,13.2
2005-12-16,25.1,47.0,16.2,43.5,3.4,13.7
2005-12-17,25.1,46.0,10.4,21.2,3.7,14.5
2005-12-18,25.1,48.0,12.0,19.6,7.2,15.3
2005-12-19,26.2,45.0,33.8,40.6,20.8,15.5
2005-12-20,26.3,42.0,41.7,50.5,31.8,14.8
2005-12-21,26.8,39.0,40.8,45.1,34.5,14.6
2005-12-22,27.5,37.0,37.6,41.0,31.6,14.8
2005-12-23,27.5,36.0,35.1,46.2,26.8,14.5
2005-12-24,27.8,35.0,39.4,52.7,30.4,14.6
2005-12-25,28.0,35.0,37.8,46.6,33.1,14.8
2005-12-26,28.3,36.0,33.4,39.4,30.9,15.1
2005-12-27,30.1,35.0,34.0,41.4,31.6,16.0
2005-12-28,31.7,47.0,34.5,43.0,29.1,17.1
2005-12-29,32.6,47.0,29.7,33.1,25.5,17.6
2005-12-30,35.6,44.0,35.6,39.0,31.8,18.5
2005-12-31,37.1,52.0,31.6,36.0,27.9,18.8
2006-01-01,37.3,51.0,31.5,34.5,26.8,18.8
2006-01-02,37.5,52.0,30.9,35.8,26.4,19.1
2006-01-03,37.7,54.0,27.0,32.9,19.4,19.4
2006-01-04,37.8,52.0,28.9,41.0,18.9,19.5
2006-01-05,37.8,51.0,35.1,47.3,31.5,19.5
2006-01-06,37.9,50.0,34.5,47.3,28.4,19.6
2006-01-07,39.1,62.0,29.7,33.6,25.5,21.0
2006-01-08,39.1,,,,,21.9
2006-01-09,41.9,,,,,21.9
2006-01-10,44.8,55.0,37.0,40.1,31.8,23.0
2006-01-11,46.1,65.0,28.0,31.8,26.8,23.4
2006-01-12,47.3,63.0,30.7,34.2,27.1,23.9
2006-01-13,48.2,61.0,34.7,38.7,31.3,24.0
2006-01-14,48.6,67.0,27.7,31.3,21.7,24.5
2006-01-15,49.3,68.0,22.5,28.8,19.6,24.8
2006-01-16,50.6,69.0,31.3,37.4,20.3,25.8
2006-01-17,52.9,77.0,31.8,36.1,28.2,27.5
2006-01-18,53.8,80.0,28.6,31.8,26.4,27.9
2006-01-19,54.2,80.0,27.9,31.3,25.7,28.3
2006-01-20,55.3,87.0,28.8,32.2,25.0,29.6
2006-01-21,55.5,86.0,26.1,31.3,17.2,29.7
2006-01-22,55.7,83.0,21.6,41.0,7.2,29.8
2006-01-23,55.7,81.0,27.9,49.6,16.7,29.8
2006-01-24,55.8,80.0,29.5,49.6,20.1,29.9
2006-01-25,56.0,81.0,25.7,43.0,14.5,30.1
2006-01-26,56.4,86.0,26.1,28.2,24.4,30.8
2006-01-27,57.4,91.0,26.6,29.5,24.6,31.7
2006-01-28,59.1,104.0,27.9,31.5,26.1,34.0
2006-01-29,60.3,104.0,30.7,35.4,27.0,34.9
2006-01-30,61.3,104.0,31.3,36.5,26.1,36.6
2006-01-31,61.3,107.0,26.8,32.2,19.0,38.3
2006-02-01,63.8,105.0,32.9,46.8,29.1,38.5
