date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,1.0,0.0,42.8,47.3,36.9,0.0
2005-10-02,1.1,0.0,39.6,46.4,32.5,0.0
2005-10-03,1.4,0.0,38.3,46.2,34.3,0.0
2005-10-04,1.4,0.0,40.8,52.7,33.3,0.0
2005-10-05,1.5,0.0,48.7,60.8,39.6,0.0
2005-10-06,1.5,0.0,52.7,64.9,40.3,0.0
2005-10-07,1.5,0.0,44.4,51.6,30.9,0.0
2005-10-08,1.8,0.0,42.1,54.1,29.7,0.0
2005-10-09,1.8,0.0,46.9,60.1,40.6,0.0
2005-10-10,1.8,0.0,52.2,66.6,37.8,0.0
2005-10-11,1.8,0.0,48.4,61.2,34.9,0.0
2005-10-12,1.8,0.0,47.3,65.5,32.0,0.0
2005-10-13,1.8,0.0,46.4,61.5,35.6,0.0
2005-10-14,2.0,0.0,49.6,71.6,34.9,0.0
2005-10-15,2.2,0.0,44.1,47.1,41.2,0.0
2005-10-16,2.2,0.0,46.6,54.5,39.9,0.0
2005-10-17,2.2,0.0,49.8,68.5,35.4,0.0
2005-10-18,2.2,0.0,54.0,69.3,44.1,0.0
2005-10-19,3.0,0.0,46.2,48.6,44.1,0.0
2005-10-20,3.0,0.0,45.7,55.2,37.0,0.0
2005-10-21,3.0,0.0,51.3,62.2,35.2,0.0
2005-10-22,3.1,0.0,52.5,68.2,37.6,0.0
2005-10-23,3.1,0.0,47.3,63.3,36.1,0.0
2005-10-24,3.1,0.0,49.1,69.4,33.8,0.0
2005-10-25,3.3,0.0,47.5,63.7,35.8,0.0
2005-10-26,3.3,3.0,37.2,44.2,28.6,0.0
2005-10-27,3.7,3.0,37.9,50.2,25.2,0.0
2005-10-28,4.1,3.0,38.7,43.3,34.2,0.0
2005-10-29,4.2,3.0,38.5,44.1,35.1,0.0
2005-10-30,4.4,3.0,40.1,50.4,30.4,0.0
2005-10-31,5.1,2.0,46.4,50.2,40.5,0.0
2005-11-01,5.7,3.0,43.3,51.3,36.0,0.0
2005-11-02,5.7,3.0,36.5,41.4,32.4,0.0
2005-11-03,7.1,3.0,36.0,39.0,34.0,0.0
2005-11-04,8.1,4.0,34.2,36.7,32.9,1.2
2005-11-05,10.0,7.0,36.0,43.9,32.5,1.3
2005-11-06,10.0,6.0,35.8,38.8,33.6,1.0
2005-11-07,10.0,4.0,32.9,35.8,25.7,1.2
2005-11-08,10.0,6.0,31.6,43.2,13.6,1.2
2005-11-09,10.0,7.0,38.5,51.4,25.0,1.1
2005-11-10,10.0,3.0,39.9,55.4,27.3,0.9
2005-11-11,10.4,10.0,35.6,41.9,33.4,1.4
2005-11-12,11.1,10.0,34.5,39.2,32.4,1.6
2005-11-13,12.0,7.0,39.2,44.4,33.6,1.8
2005-11-14,12.2,6.0,36.9,43.9,27.0,1.3
2005-11-15,12.2,2.0,35.1,52.0,29.7,1.1
2005-11-16,12.2,2.0,36.9,60.4,26.2,1.2
2005-11-17,12.2,2.0,46.9,53.4,32.7,1.0
2005-11-18,12.2,1.0,43.2,59.7,26.6,0.8
2005-11-19,12.2,0.0,51.4,59.9,46.0,0.1
2005-11-20,12.2,0.0,47.3,58.3,35.8,0.0
2005-11-21,12.2,0.0,47.5,54.3,41.7,0.0
2005-11-22,12.2,0.0,45.3,54.3,32.7,0.0
2005-11-23,12.2,0.0,41.4,64.6,28.2,0.0
2005-11-24,12.2,0.0,39.2,53.4,27.1,0.0
2005-11-25,13.7,1.0,37.6,44.6,30.7,0.1
2005-11-26,14.1,5.0,29.5,35.2,26.2,0.4
2005-11-27,14.2,5.0,27.5,42.4,12.6,0.3
2005-11-28,15.0,6.0,28.9,37.8,15.3,1.2
2005-11-29,15.4,10.0,31.1,35.8,27.9,1.6
2005-11-30,15.4,10.0,32.0,38.5,29.8,1.9
2005-12-01,16.5,14.0,31.6,35.6,28.9,2.6
2005-12-02,17.8,28.0,29.5,32.2,28.0,4.1
2005-12-03,18.1,30.0,29.7,32.2,28.0,4.3
2005-12-04,18.1,26.0,27.3,37.0,14.0,4.2
2005-12-05,18.3,25.0,20.7,43.3,5.2,4.5
2005-12-06,18.4,24.0,23.9,39.4,10.0,4.7
2005-12-07,18.4,22.0,26.1,28.8,24.3,4.6
2005-12-08,18.4,21.0,27.7,31.6,24.3,4.5
2005-12-09,18.4,21.0,31.1,47.1,20.8,4.7
2005-12-10,18.4,19.0,40.3,54.9,21.0,4.6
2005-12-11,18.4,18.0,43.7,55.8,31.8,4.6
2005-12-12,18.4,17.0,35.6,51.8,23.5,4.5
2005-12-13,18.4,17.0,26.8,38.3,10.4,4.3
2005-12-14,18.4,16.0,32.4,40.5,18.3,4.3
2005-12-15,18.4,16.0,30.0,41.2,25.2,4.4
2005-12-16,18.4,15.0,32.2,41.9,26.1,4.3
