date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,56.7,72.1,40.3,0.0
2005-10-02,0.6,36.5,41.2,31.8,0.0
2005-10-03,0.8,34.2,41.7,30.7,0.0
2005-10-04,1.0,32.0,35.2,27.5,0.0
2005-10-05,1.0,31.1,42.8,23.2,0.0
2005-10-06,1.0,37.9,54.1,25.2,0.0
2005-10-07,1.0,47.8,61.0,39.0,0.0
2005-10-08,1.2,39.4,46.2,33.3,0.0
2005-10-09,1.2,36.3,46.8,29.1,0.0
2005-10-10,1.2,36.1,51.3,25.5,0.0
2005-10-11,1.2,39.2,54.1,27.5,0.0
2005-10-12,1.2,41.0,55.0,32.5,0.0
2005-10-13,1.2,44.4,59.0,27.5,0.0
2005-10-14,1.2,52.3,67.3,34.3,0.0
2005-10-15,1.2,51.8,66.4,40.6,0.0
2005-10-16,1.2,44.2,55.4,35.1,0.0
2005-10-17,1.2,45.3,58.1,34.5,0.0
2005-10-18,1.2,49.3,66.2,34.5,0.0
2005-10-19,1.2,49.6,61.5,39.7,0.0
2005-10-20,1.2,41.7,51.1,33.3,0.0
2005-10-21,1.2,40.3,56.7,30.0,0.0
2005-10-22,1.2,43.5,61.2,32.5,0.0
2005-10-23,1.2,47.3,66.6,35.6,0.0
2005-10-24,1.2,49.5,67.1,39.7,0.0
2005-10-25,1.2,49.3,63.3,36.9,0.0
2005-10-26,1.2,46.4,60.1,34.2,0.0
2005-10-27,1.4,43.0,49.6,37.8,0.0
2005-10-28,1.6,36.9,43.0,31.8,0.0
2005-10-29,2.0,32.7,36.1,29.5,0.3
2005-10-30,2.0,28.9,34.0,23.0,0.1
2005-10-31,2.0,31.8,37.8,19.8,0.1
2005-11-01,2.0,43.2,53.8,35.2,0.1
2005-11-02,2.0,44.8,51.3,31.8,0.0
2005-11-03,2.2,28.6,31.5,25.0,0.2
2005-11-04,2.4,29.1,32.9,23.9,0.4
2005-11-05,2.5,26.6,30.6,24.3,0.5
2005-11-06,2.8,34.3,39.0,28.0,0.7
2005-11-07,2.8,38.3,45.0,35.6,0.4
2005-11-08,2.8,30.9,38.1,26.1,0.3
2005-11-09,2.8,35.2,50.7,21.2,0.3
2005-11-10,2.8,45.5,58.1,30.6,0.2
2005-11-11,2.8,41.5,49.6,36.0,0.2
2005-11-12,2.8,28.8,36.1,20.8,0.2
2005-11-13,3.2,27.1,31.6,22.3,0.6
2005-11-14,3.4,23.7,32.4,9.0,0.8
2005-11-15,3.4,16.0,26.8,5.5,0.8
2005-11-16,3.4,25.2,32.0,19.8,0.8
2005-11-17,3.4,25.2,38.3,17.6,0.8
2005-11-18,3.4,25.0,37.4,10.9,0.8
2005-11-19,3.4,28.2,44.8,20.1,0.8
2005-11-20,3.4,29.1,46.0,20.7,0.8
2005-11-21,3.4,31.5,48.2,23.0,0.8
2005-11-22,3.4,31.5,50.4,22.3,0.8
2005-11-23,3.4,30.2,49.3,21.9,0.8
2005-11-24,3.4,28.2,44.6,21.2,0.8
2005-11-25,3.8,30.7,39.2,15.6,1.2
2005-11-26,4.2,23.5,30.7,13.3,1.6
2005-11-27,4.2,14.0,18.9,9.0,1.6
2005-11-28,4.2,13.5,20.3,8.2,1.6
2005-11-29,4.5,18.5,24.3,10.8,2.0
2005-11-30,4.5,16.2,20.1,12.7,2.0
2005-12-01,5.1,25.2,32.2,15.6,2.7
2005-12-02,5.5,20.5,31.8,7.5,3.1
2005-12-03,5.7,15.4,20.1,10.9,3.3
2005-12-04,5.7,9.7,17.8,3.9,3.3
2005-12-05,5.7,13.3,18.1,6.1,3.3
2005-12-06,5.7,5.5,14.9,-7.6,3.3
2005-12-07,5.7,-4.0,11.1,-10.3,3.3
2005-12-08,5.7,0.5,16.0,-8.1,3.3
2005-12-09,5.8,7.7,21.7,-2.0,3.4
2005-12-10,5.8,11.5,24.6,4.1,3.4
2005-12-11,5.8,17.4,33.3,10.2,3.4
2005-12-12,5.8,20.3,30.7,12.9,3.4
2005-12-13,5.8,13.1,22.6,4.3,3.4
2005-12-14,5.8,8.4,21.7,1.0,3.4
2005-12-15,5.9,7.3,17.8,-1.5,3.5
2005-12-16,5.9,9.9,22.8,6.1,3.5
2005-12-17,5.9,11.3,20.8,3.4,3.5
2005-12-18,5.9,11.5,20.1,1.4,3.6
2005-12-19,6.1,26.2,30.4,19.4,3.8
2005-12-20,6.2,32.5,34.9,29.8,3.9
2005-12-21,6.2,37.2,41.9,33.1,3.9
2005-12-22,6.6,34.9,37.9,33.6,4.0
2005-12-23,6.7,30.9,35.8,23.9,3.9
2005-12-24,6.7,31.1,41.2,23.9,3.9
2005-12-25,6.7,35.6,43.3,23.9,3.9
2005-12-26,7.1,32.5,37.2,28.4,4.3
2005-12-27,7.2,27.7,31.8,24.6,4.3
2005-12-28,7.9,31.8,35.4,28.6,4.9
2005-12-29,8.1,24.3,30.0,19.4,5.1
2005-12-30,8.8,25.0,30.7,18.7,5.8
2005-12-31,9.5,31.8,34.5,30.2,6.5
2006-01-01,9.6,24.6,30.9,21.7,6.6
2006-01-02,10.1,29.8,34.0,23.4,7.1
2006-01-03,10.6,27.0,32.2,21.9,7.5
2006-01-04,10.8,23.5,28.6,15.8,7.7
2006-01-05,10.8,18.0,27.0,7.3,7.7
2006-01-06,10.8,32.2,38.8,18.3,7.7
2006-01-07,11.0,32.2,40.3,26.8,7.9
2006-01-08,11.7,19.9,28.4,11.3,8.6
2006-01-09,11.7,16.3,20.8,10.6,8.6
2006-01-10,11.9,24.6,29.7,18.5,8.9
2006-01-11,12.6,27.7,33.1,20.5,9.6
2006-01-12,12.6,19.4,24.4,14.2,9.6
2006-01-13,12.6,27.5,35.6,17.6,9.6
2006-01-14,12.7,33.6,40.8,27.0,9.8
2006-01-15,12.9,21.0,27.0,9.9,10.0
2006-01-16,12.9,10.4,18.7,2.3,10.0
2006-01-17,13.5,19.4,25.7,12.9,10.7
2006-01-18,13.9,26.1,30.7,21.7,11.1
2006-01-19,13.9,17.8,30.6,10.0,11.1
2006-01-20,14.0,19.4,26.2,16.5,11.2
2006-01-21,14.2,17.6,27.5,8.8,11.4
2006-01-22,14.2,15.4,23.5,9.0,11.5
2006-01-23,14.2,18.0,23.7,13.1,11.5
2006-01-24,14.2,19.4,36.0,6.6,11.5
2006-01-25,14.3,29.1,40.5,15.4,11.6
2006-01-26,14.3,26.4,34.3,22.1,11.6
2006-01-27,14.4,22.8,27.5,18.9,11.8
2006-01-28,14.7,20.3,24.1,16.0,12.1
2006-01-29,14.9,21.0,24.8,17.6,12.3
2006-01-30,15.6,28.8,32.2,22.8,13.2
2006-01-31,15.7,24.1,30.2,19.4,13.3
2006-02-01,16.2,25.5,31.6,21.9,13.9
2006-02-02,16.3,25.0,29.3,22.1,14.0
2006-02-03,16.3,27.1,35.8,22.8,14.0
2006-02-04,16.5,27.9,37.0,21.0,14.3
2006-02-05,16.5,18.7,25.5,11.5,14.3
2006-02-06,16.5,16.3,24.8,7.2,14.3
2006-02-07,16.5,19.0,36.0,7.9,14.3
2006-02-08,16.5,25.7,42.6,12.7,14.3
2006-02-09,16.5,21.2,34.2,8.6,14.3
2006-02-10,16.5,7.5,23.4,-0.2,14.3
2006-02-11,16.5,7.9,24.3,-2.4,14.3
2006-02-12,16.5,17.4,34.7,6.3,14.3
2006-02-13,16.5,18.7,31.6,9.0,14.4
2006-02-14,16.7,19.4,32.7,9.5,14.6
2006-02-15,17.0,11.1,15.1,3.4,14.9
2006-02-16,17.0,2.7,17.1,-7.6,14.9
2006-02-17,17.0,2.8,16.7,-3.8,14.9
2006-02-18,17.1,6.8,20.3,-7.4,15.0
2006-02-19,17.1,8.1,22.5,-1.1,15.0
2006-02-20,17.1,5.5,18.7,-3.8,15.0
2006-02-21,17.1,14.4,19.6,7.7,15.0
2006-02-22,17.3,22.1,25.2,17.2,15.1
2006-02-23,17.4,26.2,33.3,21.2,15.2
2006-02-24,17.4,28.6,39.7,22.8,15.2
2006-02-25,17.4,30.2,44.2,22.5,15.2
2006-02-26,17.4,35.8,47.3,18.5,15.2
2006-02-27,17.5,40.5,50.9,34.9,15.3
2006-02-28,18.1,33.3,44.1,24.3,16.1
2006-03-01,18.1,25.7,37.8,19.2,16.1
2006-03-02,18.2,32.4,45.3,21.7,16.2
2006-03-03,18.2,36.5,50.5,26.1,16.2
2006-03-04,18.4,22.5,27.5,16.0,16.5
2006-03-05,18.4,29.3,42.8,9.9,16.5
2006-03-06,18.7,34.2,45.5,27.5,16.8
2006-03-07,18.7,28.0,37.0,19.6,16.8
2006-03-08,18.9,24.1,34.0,17.8,17.0
2006-03-09,19.2,16.2,23.5,5.5,17.3
2006-03-10,19.2,11.5,30.7,1.6,17.3
2006-03-11,19.2,16.9,30.7,7.3,17.3
2006-03-12,19.2,18.0,33.8,9.3,17.3
2006-03-13,19.2,17.6,29.5,9.7,17.3
2006-03-14,19.5,24.4,32.7,13.1,17.6
2006-03-15,19.7,22.8,30.7,16.7,17.8
2006-03-16,19.7,27.9,40.6,18.0,17.8
2006-03-17,19.8,30.2,41.0,25.0,18.0
2006-03-18,20.1,30.0,42.3,25.7,18.3
2006-03-19,20.2,28.0,40.6,18.9,18.4
2006-03-20,20.3,26.8,39.4,19.4,18.5
2006-03-21,20.3,28.2,39.9,19.8,18.5
2006-03-22,20.4,27.1,40.3,18.1,18.6
2006-03-23,20.4,27.5,43.5,16.2,18.6
2006-03-24,20.4,34.7,48.2,18.7,18.6
2006-03-25,20.5,39.2,54.0,25.0,18.7
2006-03-26,20.7,25.3,35.1,17.2,18.8
2006-03-27,20.7,31.8,45.1,18.9,18.8
2006-03-28,20.8,37.6,47.5,31.1,18.9
2006-03-29,21.2,33.1,39.7,27.5,18.9
2006-03-30,21.3,31.6,41.7,26.6,18.9
2006-03-31,21.3,34.2,43.5,25.3,18.7
2006-04-01,21.5,30.2,41.0,22.1,18.9
2006-04-02,21.5,30.7,41.5,18.1,18.7
2006-04-03,21.5,43.7,57.0,33.4,18.2
2006-04-04,21.6,43.0,53.4,37.8,17.5
2006-04-05,21.9,37.2,53.2,28.2,17.3
2006-04-06,22.4,32.2,38.1,27.7,17.6
2006-04-07,22.4,38.1,50.2,29.8,17.3
2006-04-08,22.4,41.0,55.0,33.4,16.7
2006-04-09,22.4,40.6,53.2,31.6,16.1
2006-04-10,22.4,34.9,45.1,28.8,15.8
2006-04-11,22.5,35.4,48.0,26.6,15.3
2006-04-12,22.5,41.5,54.9,29.3,14.6
2006-04-13,22.5,43.5,58.1,33.1,13.7
2006-04-14,22.5,43.9,55.8,33.3,12.9
2006-04-15,22.7,39.6,50.5,33.8,12.4
2006-04-16,23.2,37.6,51.3,30.7,11.9
2006-04-17,24.1,28.2,35.2,21.2,12.7
2006-04-18,24.1,26.2,39.6,17.6,12.7
2006-04-19,24.1,28.6,45.5,15.4,12.7
2006-04-20,24.1,36.0,52.5,20.8,12.5
2006-04-21,24.1,44.2,62.8,25.5,11.8
2006-04-22,24.1,53.1,70.3,41.7,10.6
2006-04-23,24.1,42.6,61.9,29.7,9.6
2006-04-24,24.1,37.0,48.6,27.9,8.9
2006-04-25,24.1,39.0,53.8,32.9,8.2
2006-04-26,24.1,42.4,58.3,28.0,7.3
2006-04-27,24.1,45.9,60.8,34.3,6.4
2006-04-28,24.1,45.5,61.2,31.6,5.5
2006-04-29,24.1,49.6,64.4,34.3,4.3
2006-04-30,24.2,46.4,56.8,34.5,3.0
2006-05-01,24.2,44.2,59.2,31.3,2.1
2006-05-02,24.2,37.4,50.0,27.5,1.3
2006-05-03,24.2,42.4,60.8,27.3,0.4
2006-05-04,24.3,39.6,51.4,31.3,0.0
2006-05-05,24.3,42.6,60.1,31.3,0.0
2006-05-06,24.3,46.9,60.8,34.7,0.0
2006-05-07,24.5,43.9,56.5,36.7,0.0
2006-05-08,24.7,38.7,48.6,30.0,0.0
2006-05-09,24.7,35.1,47.3,26.2,0.0
2006-05-10,24.7,39.9,54.7,26.2,0.0
2006-05-11,24.7,48.6,66.2,30.6,0.0
2006-05-12,24.8,53.8,66.0,39.2,0.0
2006-05-13,24.9,54.7,70.9,38.5,0.0
2006-05-14,24.9,59.2,76.3,43.0,0.0
2006-05-15,24.9,60.8,78.3,46.4,0.0
2006-05-16,25.0,62.6,80.6,42.8,0.0
2006-05-17,25.0,63.5,82.0,48.2,0.0
2006-05-18,25.0,64.0,80.6,49.1,0.0
2006-05-19,25.0,61.2,75.4,49.8,0.0
2006-05-20,25.1,60.1,71.2,48.4,0.0
2006-05-21,25.1,58.1,72.5,46.4,0.0
2006-05-22,25.2,54.3,68.0,45.1,0.0
2006-05-23,25.2,48.7,62.1,38.1,0.0
2006-05-24,25.2,55.0,70.9,37.4,0.0
2006-05-25,25.2,57.9,72.5,43.9,0.0
2006-05-26,25.2,51.3,65.3,39.0,0.0
2006-05-27,25.3,36.7,41.4,33.1,0.0
2006-05-28,25.5,33.4,40.1,30.4,0.0
2006-05-29,25.6,37.6,50.5,30.7,0.0
2006-05-30,25.7,41.0,58.3,28.6,0.0
2006-05-31,25.7,49.8,68.5,33.1,0.0
2006-06-01,25.7,57.7,76.6,38.5,0.0
2006-06-02,25.7,61.2,77.9,42.4,0.0
2006-06-03,25.7,57.2,70.7,48.6,0.0
2006-06-04,25.8,57.4,73.9,46.0,0.0
2006-06-05,25.8,57.7,73.6,42.3,0.0
2006-06-06,25.8,66.2,85.5,47.1,0.0
2006-06-07,25.8,68.7,85.8,52.7,0.0
2006-06-08,26.4,54.1,69.6,45.3,0.0
2006-06-09,26.6,50.9,63.3,39.9,0.0
2006-06-10,26.6,50.7,65.1,38.3,0.0
2006-06-11,26.6,58.8,75.4,43.2,0.0
2006-06-12,26.6,66.6,82.0,53.1,0.0
2006-06-13,26.6,62.4,78.1,45.7,0.0
2006-06-14,26.8,43.9,51.1,36.5,0.0
2006-06-15,26.8,48.2,62.6,36.7,0.0
2006-06-16,26.8,51.6,63.9,40.5,0.0
2006-06-17,26.8,55.6,69.4,43.3,0.0
2006-06-18,26.8,58.8,75.2,41.4,0.0
2006-06-19,26.9,60.6,72.9,43.9,0.0
2006-06-20,26.9,54.1,68.0,43.0,0.0
2006-06-21,26.9,54.7,69.3,40.8,0.0
2006-06-22,26.9,55.8,72.7,41.4,0.0
2006-06-23,26.9,60.3,77.0,43.5,0.0
2006-06-24,26.9,62.1,78.3,46.0,0.0
2006-06-25,26.9,63.7,82.8,43.0,0.0
2006-06-26,27.0,60.8,81.3,51.3,0.0
2006-06-27,27.0,62.2,79.2,45.3,0.0
2006-06-28,27.0,65.7,84.6,50.2,0.0
2006-06-29,27.0,64.8,80.6,51.1,0.0
2006-06-30,27.0,64.8,80.1,51.8,0.0
2006-07-01,27.0,64.9,82.4,50.5,0.0
2006-07-02,27.0,65.7,83.3,49.6,0.0
2006-07-03,27.0,67.8,84.2,54.1,0.0
2006-07-04,27.0,66.2,83.1,49.1,0.0
2006-07-05,27.1,57.2,71.4,50.2,0.0
2006-07-06,27.2,59.9,75.7,48.6,0.0
2006-07-07,27.2,61.5,78.8,46.0,0.0
2006-07-08,27.2,64.2,82.9,50.0,0.0
2006-07-09,27.2,63.5,79.3,52.2,0.0
2006-07-10,27.2,65.5,83.1,45.1,0.0
2006-07-11,27.2,65.7,82.2,53.1,0.0
2006-07-12,27.4,61.0,76.5,50.2,0.0
2006-07-13,27.4,62.6,78.3,50.0,0.0
