date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,51.4,59.7,45.0,0.0
2005-10-02,0.0,0.0,42.8,52.2,35.4,0.0
2005-10-03,0.0,0.0,36.9,46.8,28.9,0.0
2005-10-04,0.0,0.0,37.8,49.5,27.9,0.0
2005-10-05,0.0,0.0,44.8,59.2,34.5,0.0
2005-10-06,0.0,0.0,49.5,66.7,36.0,0.0
2005-10-07,0.0,0.0,48.7,62.1,37.0,0.0
2005-10-08,0.0,0.0,43.5,55.0,32.5,0.0
2005-10-09,0.0,0.0,43.9,59.4,31.1,0.0
2005-10-10,0.0,0.0,48.0,66.0,37.8,0.0
2005-10-11,0.3,0.0,46.2,58.8,36.7,0.0
2005-10-12,0.3,0.0,48.9,66.7,36.1,0.0
2005-10-13,0.3,0.0,50.2,67.8,37.0,0.0
2005-10-14,0.3,0.0,49.6,62.8,38.3,0.0
2005-10-15,0.3,0.0,39.2,46.6,33.1,0.0
2005-10-16,0.3,0.0,46.4,59.4,36.9,0.0
2005-10-17,0.4,0.0,51.8,64.4,42.6,0.0
2005-10-18,0.4,0.0,47.3,60.1,38.5,0.0
2005-10-19,0.4,0.0,44.2,54.3,34.5,0.0
2005-10-20,0.4,0.0,46.6,62.6,33.1,0.0
2005-10-21,0.4,0.0,48.9,65.8,38.8,0.0
2005-10-22,0.4,0.0,47.5,64.9,36.1,0.0
2005-10-23,0.4,0.0,47.3,63.5,35.8,0.0
2005-10-24,0.6,0.0,48.7,63.0,38.1,0.0
2005-10-25,0.8,0.0,44.4,51.8,40.5,0.0
2005-10-26,1.4,0.0,39.0,41.2,36.5,0.0
2005-10-27,1.8,0.0,35.8,42.1,31.1,0.0
2005-10-28,2.2,0.0,36.1,38.5,32.4,0.0
2005-10-29,2.5,0.0,38.3,45.1,30.9,0.0
2005-10-30,2.5,0.0,37.8,53.6,27.1,0.0
2005-10-31,2.5,0.0,43.9,62.2,31.5,0.0
2005-11-01,2.5,0.0,45.5,57.7,35.1,0.0
2005-11-02,2.5,0.0,37.2,47.1,28.6,0.0
2005-11-03,2.7,1.0,30.9,34.9,27.5,0.5
2005-11-04,2.9,3.0,33.8,37.2,30.6,0.8
2005-11-05,3.1,2.0,35.1,43.0,27.7,0.6
2005-11-06,3.4,0.0,39.7,46.4,36.5,0.0
2005-11-07,3.7,0.0,37.9,39.9,36.9,0.0
2005-11-08,4.4,0.0,41.0,48.4,37.8,0.0
2005-11-09,4.5,0.0,42.3,52.3,36.0,0.0
2005-11-10,4.5,0.0,41.4,52.9,32.9,0.0
2005-11-11,4.5,0.0,37.8,46.8,32.0,0.0
2005-11-12,4.5,0.0,37.9,53.6,29.5,0.0
2005-11-13,4.5,0.0,41.4,51.8,32.4,0.0
2005-11-14,4.5,0.0,42.3,52.3,33.3,0.0
2005-11-15,4.5,0.0,38.3,50.0,31.8,0.0
2005-11-16,4.5,0.0,41.4,60.6,29.7,0.0
2005-11-17,4.5,0.0,42.8,56.8,32.7,0.0
2005-11-18,4.5,0.0,44.6,63.9,31.5,0.0
2005-11-19,4.5,0.0,43.3,61.9,30.4,0.0
2005-11-20,4.5,0.0,43.7,62.6,33.1,0.0
2005-11-21,4.5,0.0,41.9,60.1,32.5,0.0
2005-11-22,4.5,0.0,40.3,57.0,29.8,0.0
2005-11-23,4.5,0.0,39.9,56.1,30.2,0.0
2005-11-24,4.5,0.0,40.1,52.7,30.0,0.0
2005-11-25,5.0,1.0,35.1,42.8,27.7,0.1
2005-11-26,5.3,2.0,24.4,32.0,17.2,0.2
2005-11-27,5.3,3.0,25.5,36.9,15.8,0.2
2005-11-28,6.2,10.0,27.7,33.3,23.4,1.4
2005-11-29,7.2,8.0,34.9,37.4,31.5,1.8
2005-11-30,7.7,9.0,32.4,38.8,24.8,1.8
2005-12-01,12.9,7.0,36.9,39.0,31.6,2.1
2005-12-02,13.5,10.0,26.2,31.8,21.4,2.1
2005-12-03,13.5,11.0,23.2,32.7,17.4,2.1
2005-12-04,13.5,10.0,25.0,38.5,17.4,2.1
2005-12-05,13.6,11.0,27.0,43.5,16.7,2.2
2005-12-06,13.7,9.0,30.0,47.8,17.8,2.3
2005-12-07,13.8,10.0,33.8,41.5,29.7,2.4
2005-12-08,13.8,10.0,33.3,40.5,29.1,2.4
2005-12-09,13.8,10.0,29.5,39.0,25.3,2.4
2005-12-10,13.8,9.0,28.8,40.6,21.4,2.4
2005-12-11,13.8,10.0,30.0,44.2,21.9,2.4
2005-12-12,13.8,10.0,32.4,42.8,25.2,2.4
2005-12-13,13.8,10.0,32.7,44.8,25.7,2.4
2005-12-14,13.8,11.0,26.1,34.2,20.1,2.4
2005-12-15,13.8,11.0,28.4,46.8,17.4,2.4
2005-12-16,13.8,11.0,29.3,48.7,18.9,2.4
2005-12-17,14.0,12.0,28.4,34.0,21.9,2.6
2005-12-18,16.9,25.0,33.8,37.0,31.3,5.8
2005-12-19,17.5,23.0,37.6,40.1,34.0,5.4
2005-12-20,17.6,20.0,41.0,49.5,33.1,5.3
2005-12-21,19.8,18.0,39.2,43.9,33.4,5.5
2005-12-22,22.7,13.0,41.5,42.6,40.3,4.7
2005-12-23,22.9,14.0,40.6,54.3,32.7,4.3
2005-12-24,23.1,13.0,42.3,56.3,31.6,4.1
2005-12-25,23.6,21.0,37.6,43.3,31.5,5.1
2005-12-26,24.8,31.0,30.0,34.9,27.3,6.6
2005-12-27,26.4,28.0,32.7,38.3,27.1,7.2
2005-12-28,29.0,35.0,33.1,39.2,27.7,9.0
2005-12-29,29.4,35.0,27.9,36.5,21.6,9.2
2005-12-30,33.2,31.0,35.6,39.7,28.2,9.7
2005-12-31,37.6,32.0,33.1,39.4,27.1,10.0
2006-01-01,38.5,39.0,30.6,35.1,24.4,11.7
2006-01-02,40.3,47.0,31.5,34.0,28.4,13.0
2006-01-03,40.9,48.0,26.8,30.2,24.1,13.4
2006-01-04,41.4,45.0,34.5,45.0,30.0,13.6
2006-01-05,41.5,44.0,36.9,52.5,29.3,13.6
2006-01-06,41.5,42.0,39.9,55.2,30.7,13.6
2006-01-07,41.7,44.0,32.4,38.5,29.5,14.1
2006-01-08,42.0,43.0,31.1,43.3,25.2,14.4
2006-01-09,42.0,42.0,32.0,50.7,22.5,14.4
2006-01-10,42.0,42.0,34.2,45.5,23.5,14.4
2006-01-11,42.0,41.0,33.4,37.4,25.5,14.4
2006-01-12,42.0,40.0,33.1,48.6,22.1,14.4
2006-01-13,42.0,40.0,38.3,44.2,31.5,14.4
2006-01-14,45.3,61.0,28.8,37.9,23.9,18.2
2006-01-15,45.3,57.0,20.5,29.7,10.9,18.2
2006-01-16,45.5,55.0,26.1,34.0,12.7,18.4
2006-01-17,46.2,57.0,32.2,36.0,28.0,19.2
