date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,0.0,38.3,66.9,,0.0
2005-10-02,0.2,0.0,38.3,62.1,24.1,0.0
2005-10-03,0.2,0.0,38.1,61.5,27.5,0.0
2005-10-04,0.6,1.0,29.5,51.8,6.4,0.0
2005-10-05,0.9,0.0,35.4,52.7,,0.0
2005-10-06,0.9,1.0,42.3,60.8,0.1,0.0
2005-10-07,1.0,0.0,43.7,62.6,29.5,0.0
2005-10-08,1.2,0.0,45.5,61.0,36.3,0.0
2005-10-09,2.5,4.0,33.6,48.0,,0.7
2005-10-10,2.6,4.0,28.6,35.8,7.3,0.7
2005-10-11,2.7,2.0,28.9,48.0,15.3,0.4
2005-10-12,2.9,2.0,25.9,50.9,5.0,0.3
2005-10-13,2.9,1.0,33.3,55.8,10.8,0.0
2005-10-14,3.0,1.0,39.0,61.7,3.2,0.0
2005-10-15,3.1,0.0,34.0,55.8,-6.3,0.0
2005-10-16,3.1,1.0,38.1,56.8,,0.0
2005-10-17,3.1,1.0,37.4,57.0,18.3,0.0
2005-10-18,3.2,0.0,38.5,55.9,20.5,0.0
2005-10-19,3.5,1.0,36.5,48.0,,0.0
2005-10-20,3.5,1.0,36.7,51.6,7.9,0.0
2005-10-21,3.5,1.0,37.9,55.9,-3.3,0.0
2005-10-22,3.5,0.0,37.9,56.8,-4.0,0.0
2005-10-23,3.5,0.0,36.7,56.8,,0.0
2005-10-24,3.5,0.0,40.1,57.0,26.1,0.0
2005-10-25,3.5,0.0,36.5,59.0,,0.0
2005-10-26,3.5,0.0,40.5,50.9,31.5,0.0
2005-10-27,3.6,0.0,42.6,54.1,22.8,0.0
2005-10-28,3.6,200.0,36.9,50.4,,0.0
2005-10-29,3.9,1.0,34.9,43.3,14.2,0.0
2005-10-30,4.3,1.0,30.7,41.9,,0.4
2005-10-31,4.3,2.0,18.9,45.1,,0.4
2005-11-01,4.4,2.0,32.4,58.5,-6.5,0.5
2005-11-02,4.4,2.0,36.5,55.0,-1.1,0.5
2005-11-03,4.4,1.0,27.7,43.2,,0.5
2005-11-04,4.4,1.0,32.4,50.2,,0.3
2005-11-05,4.4,1.0,30.0,39.9,,0.3
2005-11-06,4.4,1.0,38.3,53.1,25.9,0.3
2005-11-07,4.4,0.0,42.4,50.7,34.7,0.3
2005-11-08,4.4,0.0,40.8,49.6,18.1,0.2
2005-11-09,4.4,1.0,37.9,54.1,6.8,0.1
2005-11-10,4.5,1.0,40.8,57.6,,0.2
2005-11-11,4.6,2.0,37.2,46.2,31.1,0.6
2005-11-12,4.7,3.0,32.9,43.0,11.1,0.5
2005-11-13,4.9,2.0,32.5,44.8,-0.2,0.6
2005-11-14,4.9,4.0,33.3,43.7,,0.8
2005-11-15,5.2,4.0,13.1,26.8,3.2,0.7
2005-11-16,5.2,4.0,18.7,42.4,,0.8
2005-11-17,5.2,4.0,21.7,43.7,,0.8
2005-11-18,5.2,4.0,19.6,42.6,-4.7,0.8
2005-11-19,5.2,4.0,21.2,36.9,,0.7
2005-11-20,5.2,4.0,20.8,52.5,-5.4,0.8
2005-11-21,5.2,4.0,31.1,54.3,,0.8
2005-11-22,5.2,4.0,30.2,51.8,-17.3,0.8
2005-11-23,5.2,4.0,24.4,50.2,,0.8
2005-11-24,5.2,4.0,20.3,46.9,,0.7
2005-11-25,5.2,4.0,7.9,44.1,,0.8
2005-11-26,5.2,3.0,20.8,39.7,,0.8
2005-11-27,5.3,6.0,8.2,18.3,-14.8,0.8
2005-11-28,5.3,5.0,3.4,20.1,-21.8,0.8
2005-11-29,5.5,5.0,22.8,31.1,7.7,1.1
2005-11-30,5.5,6.0,20.8,26.8,9.3,1.0
2005-12-01,5.6,5.0,25.9,39.6,,1.0
2005-12-02,5.8,8.0,30.4,33.4,15.8,1.6
