date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,37.0,41.9,33.3,0.0
2005-10-02,0.3,36.5,42.1,33.1,0.0
2005-10-03,0.3,36.5,43.0,30.7,0.0
2005-10-04,0.3,37.9,50.5,30.6,0.0
2005-10-05,0.3,41.9,43.9,39.6,0.0
2005-10-06,0.8,43.0,46.4,40.6,0.0
2005-10-07,1.2,39.0,43.3,34.7,0.0
2005-10-08,1.2,36.9,47.1,31.3,0.0
2005-10-09,1.2,37.4,48.4,29.5,0.0
2005-10-10,1.5,44.1,46.0,41.7,0.0
2005-10-11,1.5,38.3,49.6,32.9,0.0
2005-10-12,1.7,40.1,50.7,34.5,0.0
2005-10-13,1.9,40.1,44.6,36.1,0.0
2005-10-14,1.9,45.0,49.8,37.4,0.0
2005-10-15,1.9,43.0,47.8,38.3,0.0
2005-10-16,2.1,42.6,49.3,39.7,0.0
2005-10-17,2.8,48.7,53.1,46.0,0.0
2005-10-18,2.8,46.8,52.7,43.0,0.0
2005-10-19,3.5,44.6,47.5,42.8,0.0
2005-10-20,3.5,40.3,47.7,37.4,0.0
2005-10-21,3.5,46.8,53.1,37.4,0.0
2005-10-22,3.5,48.6,58.1,40.3,0.0
2005-10-23,3.6,44.2,49.5,38.8,0.0
2005-10-24,3.6,45.3,55.2,37.8,0.0
2005-10-25,4.1,46.6,58.3,39.2,0.0
2005-10-26,4.4,34.5,42.3,28.4,0.1
2005-10-27,4.4,33.8,40.6,27.1,0.2
2005-10-28,4.8,35.8,40.1,34.2,0.5
2005-10-29,5.0,34.3,38.7,32.4,0.4
2005-10-30,5.4,34.7,38.5,31.8,0.5
2005-10-31,6.4,34.7,35.8,34.0,1.2
2005-11-01,6.8,34.0,37.0,31.6,1.6
2005-11-02,7.0,34.0,38.5,31.6,1.8
2005-11-03,7.8,32.9,34.3,30.9,2.6
2005-11-04,8.4,31.5,34.5,29.8,3.1
2005-11-05,9.1,31.3,34.5,29.7,3.8
2005-11-06,9.4,30.9,34.3,28.2,4.0
2005-11-07,9.7,28.8,34.5,25.7,4.2
2005-11-08,9.8,30.6,38.3,23.5,4.2
2005-11-09,9.8,34.5,38.1,31.6,4.3
2005-11-10,10.3,37.8,48.9,31.8,4.4
2005-11-11,10.6,30.4,32.4,28.0,4.8
2005-11-12,10.9,30.0,36.0,26.8,4.9
2005-11-13,11.5,32.2,36.7,29.3,5.4
2005-11-14,11.5,24.8,31.3,16.5,5.4
2005-11-15,11.6,27.7,33.6,19.2,5.4
2005-11-16,11.6,34.7,42.4,31.1,5.5
2005-11-17,11.6,31.1,42.6,27.9,5.5
2005-11-18,11.6,32.2,37.6,29.1,5.5
2005-11-19,11.6,32.9,44.8,30.0,5.5
2005-11-20,11.6,31.8,42.4,29.1,5.4
2005-11-21,11.6,31.3,42.4,28.2,5.4
2005-11-22,11.7,30.9,43.3,27.5,5.4
2005-11-23,11.7,29.8,41.7,27.0,5.4
2005-11-24,11.7,32.2,38.5,25.7,5.4
2005-11-25,11.9,32.9,36.1,28.6,5.7
2005-11-26,12.0,25.3,29.5,14.5,5.8
2005-11-27,12.0,17.4,27.1,9.9,5.8
2005-11-28,12.2,19.6,24.8,8.8,5.9
2005-11-29,12.5,24.6,27.5,23.2,6.2
2005-11-30,12.7,23.2,28.8,13.6,6.4
2005-12-01,12.7,23.2,26.4,19.6,6.5
2005-12-02,12.8,21.6,26.8,13.3,6.5
2005-12-03,12.8,16.2,25.5,8.8,6.5
2005-12-04,12.8,18.0,25.3,7.2,6.6
2005-12-05,12.9,28.4,33.3,25.0,6.7
2005-12-06,12.9,24.3,31.1,16.9,6.7
2005-12-07,12.9,25.0,32.7,19.6,6.7
2005-12-08,12.9,21.6,30.0,15.4,6.7
2005-12-09,12.9,25.7,34.0,22.3,6.7
2005-12-10,12.9,28.2,38.1,23.0,6.7
2005-12-11,12.9,27.5,37.2,24.1,6.7
2005-12-12,12.9,28.2,34.0,25.0,6.8
2005-12-13,12.9,23.7,31.1,12.9,6.7
2005-12-14,12.9,16.5,26.2,8.6,6.7
2005-12-15,12.9,17.2,28.9,13.6,6.7
2005-12-16,13.0,18.9,28.9,13.1,6.7
2005-12-17,13.0,25.3,30.4,20.1,6.7
2005-12-18,13.0,25.7,29.5,21.0,6.7
2005-12-19,13.4,31.3,36.5,26.2,7.0
2005-12-20,14.8,35.8,38.3,33.6,7.2
2005-12-21,15.4,35.4,36.7,34.7,7.3
2005-12-22,16.6,34.9,37.2,34.0,7.7
2005-12-23,17.4,34.7,37.2,33.6,8.5
2005-12-24,19.5,38.5,41.5,34.9,8.4
2005-12-25,20.2,37.0,40.6,34.2,8.2
2005-12-26,20.3,35.1,38.1,31.8,8.3
2005-12-27,20.9,31.8,34.9,27.0,8.9
2005-12-28,21.4,32.9,34.5,29.8,9.4
2005-12-29,21.6,31.1,35.4,29.1,9.7
2005-12-30,22.4,31.6,34.5,30.0,10.4
2005-12-31,22.6,32.7,36.7,29.1,10.6
2006-01-01,22.8,31.8,33.8,29.1,10.8
2006-01-02,23.0,31.5,35.6,28.2,11.0
2006-01-03,23.2,27.0,31.3,20.1,11.2
2006-01-04,23.3,30.7,35.4,25.9,11.3
2006-01-05,24.6,34.2,36.1,32.2,12.0
2006-01-06,25.4,34.9,36.7,33.8,11.8
2006-01-07,25.8,34.0,37.6,30.7,12.1
2006-01-08,26.0,28.6,33.3,22.6,12.3
2006-01-09,27.1,32.7,34.7,30.6,13.3
2006-01-10,28.6,34.3,36.1,33.8,14.7
2006-01-11,29.0,32.0,34.2,30.4,15.4
2006-01-12,29.4,30.0,32.4,27.5,16.6
2006-01-13,30.8,33.1,35.6,29.8,17.2
2006-01-14,31.0,30.9,36.1,26.1,17.3
2006-01-15,31.2,25.3,30.4,21.2,17.3
2006-01-16,31.6,27.1,31.8,21.9,18.5
2006-01-17,32.4,30.2,38.8,24.6,18.6
2006-01-18,32.4,28.9,34.9,25.3,18.6
2006-01-19,32.7,28.0,32.0,25.2,18.9
2006-01-20,33.3,28.6,33.4,22.3,19.5
2006-01-21,33.3,25.9,35.2,18.7,19.4
2006-01-22,33.3,29.5,36.9,21.9,19.4
2006-01-23,33.3,32.0,39.7,27.7,19.4
2006-01-24,33.3,32.9,39.9,25.9,19.4
2006-01-25,33.4,33.6,36.9,29.8,19.5
2006-01-26,33.7,29.8,32.7,28.2,19.8
2006-01-27,34.0,28.6,33.1,26.8,20.1
2006-01-28,34.8,28.8,30.4,27.5,21.3
2006-01-29,36.2,28.9,31.1,27.5,23.1
2006-01-30,37.8,31.8,35.1,29.5,24.3
2006-01-31,39.0,29.1,31.3,27.7,25.4
2006-02-01,39.5,32.0,34.0,29.1,25.9
2006-02-02,40.0,32.0,36.0,29.8,26.3
2006-02-03,40.3,31.6,35.4,26.8,26.9
2006-02-04,40.7,31.8,34.5,28.8,27.4
2006-02-05,41.2,26.2,37.4,20.1,27.5
2006-02-06,41.2,30.6,41.0,26.1,27.4
2006-02-07,41.2,32.2,43.9,26.1,27.3
2006-02-08,41.2,30.7,41.4,17.4,27.3
2006-02-09,41.2,17.8,35.1,10.8,27.3
2006-02-10,41.2,25.7,35.2,9.9,27.2
2006-02-11,41.2,29.8,45.1,22.6,27.2
2006-02-12,41.2,29.7,45.3,23.2,27.1
2006-02-13,41.3,30.2,38.8,24.1,27.2
2006-02-14,41.6,19.6,30.0,7.2,27.3
2006-02-15,41.6,15.1,30.7,2.3,27.3
2006-02-16,42.0,12.9,27.3,2.1,27.2
2006-02-17,42.0,9.7,21.2,2.3,27.2
2006-02-18,42.0,8.8,29.8,-2.9,27.2
2006-02-19,42.0,12.9,35.2,-1.3,27.2
2006-02-20,42.0,19.0,32.0,6.8,27.1
2006-02-21,42.0,28.2,33.6,20.7,27.2
2006-02-22,42.0,30.9,33.4,29.3,27.6
2006-02-23,42.7,27.9,32.0,20.5,28.6
2006-02-24,43.4,13.6,32.9,2.1,28.6
2006-02-25,43.4,21.6,32.2,2.8,28.9
2006-02-26,43.4,34.7,39.2,30.6,29.1
2006-02-27,43.9,34.3,37.9,31.6,29.5
2006-02-28,44.5,32.0,36.0,24.6,30.0
2006-03-01,44.6,30.0,37.6,22.1,30.2
2006-03-02,45.1,31.8,36.0,22.3,30.8
2006-03-03,45.3,24.6,39.9,16.9,30.8
2006-03-04,45.3,27.1,43.0,16.9,30.8
2006-03-05,45.3,31.6,33.8,30.0,30.8
