date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.3,0.0,32.9,35.8,30.2,0.0
2005-10-02,0.3,0.0,32.4,35.8,29.5,0.0
2005-10-03,0.3,0.0,32.9,43.0,28.8,0.0
2005-10-04,0.3,0.0,34.9,47.3,28.4,0.0
2005-10-05,0.9,0.0,37.6,45.5,33.3,0.0
2005-10-06,1.5,0.0,42.1,49.3,37.0,0.0
2005-10-07,1.5,0.0,35.8,39.6,33.3,0.0
2005-10-08,1.5,0.0,34.0,39.9,29.7,0.0
2005-10-09,1.5,0.0,37.6,44.6,33.6,0.0
2005-10-10,1.5,0.0,41.7,51.6,36.1,0.0
2005-10-11,1.5,0.0,39.0,49.1,33.3,0.0
2005-10-12,1.5,0.0,40.6,50.0,34.2,0.0
2005-10-13,1.5,0.0,39.0,44.6,35.1,0.0
2005-10-14,1.8,0.0,46.2,56.5,37.6,0.0
2005-10-15,2.1,0.0,38.5,41.4,34.7,0.0
2005-10-16,2.1,0.0,39.7,45.1,35.4,0.0
2005-10-17,2.1,0.0,42.6,48.9,36.1,0.0
2005-10-18,2.1,0.0,45.3,54.0,39.0,0.0
2005-10-19,2.7,0.0,39.9,45.0,37.9,0.0
2005-10-20,2.9,0.0,37.8,40.8,34.9,0.0
2005-10-21,2.9,0.0,41.0,51.8,34.7,0.0
2005-10-22,2.9,0.0,44.1,56.7,37.2,0.0
2005-10-23,2.9,0.0,45.0,54.9,38.8,0.0
2005-10-24,3.0,0.0,44.8,55.4,38.3,0.0
2005-10-25,3.2,0.0,43.9,52.7,32.4,0.0
2005-10-26,3.3,0.0,30.6,36.0,25.9,0.0
2005-10-27,3.6,0.0,30.4,36.0,25.9,0.0
2005-10-28,3.7,5.0,31.1,33.6,29.5,0.5
2005-10-29,3.9,5.0,31.1,33.3,29.5,0.8
2005-10-30,4.2,5.0,32.2,39.7,26.2,1.1
2005-10-31,5.7,9.0,33.6,36.1,30.9,1.8
2005-11-01,7.0,16.0,31.1,38.1,27.0,3.0
2005-11-02,7.2,15.0,28.8,32.9,26.1,2.9
