date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,52.7,62.4,44.6,0.0
2005-10-02,0.0,0.0,51.4,60.6,46.0,0.0
2005-10-03,0.0,0.0,50.5,60.6,45.7,0.0
2005-10-04,0.0,0.0,36.5,46.8,27.5,0.0
2005-10-05,0.0,0.0,38.1,55.2,27.7,0.0
2005-10-06,0.0,0.0,47.3,62.4,34.2,0.0
2005-10-07,0.0,0.0,50.9,60.8,42.8,0.0
2005-10-08,0.0,0.0,43.9,55.8,34.2,0.0
2005-10-09,0.0,0.0,35.1,44.8,30.4,0.0
2005-10-10,0.0,0.0,35.1,46.4,28.2,0.0
2005-10-11,0.0,0.0,41.2,54.5,29.3,0.0
2005-10-12,0.0,0.0,43.2,55.4,36.5,0.0
2005-10-13,0.0,0.0,46.8,61.0,35.1,0.0
2005-10-14,0.0,0.0,49.8,61.9,40.6,0.0
2005-10-15,0.4,0.0,43.7,53.6,36.3,0.0
2005-10-16,0.5,0.0,44.1,56.8,37.0,0.0
2005-10-17,0.5,0.0,48.4,56.3,42.6,0.0
2005-10-18,1.5,0.0,38.3,47.1,33.4,0.0
2005-10-19,1.5,0.0,37.6,48.0,32.2,0.0
2005-10-20,1.5,0.0,44.4,56.8,37.0,0.0
2005-10-21,1.5,0.0,45.7,57.7,37.6,0.0
2005-10-22,1.5,0.0,45.1,57.4,39.2,0.0
2005-10-23,1.5,0.0,46.4,59.4,38.5,0.0
2005-10-24,1.5,0.0,47.5,57.4,38.5,0.0
2005-10-25,1.5,0.0,41.7,51.1,35.4,0.0
2005-10-26,1.5,0.0,41.7,53.8,33.3,0.0
2005-10-27,1.6,0.0,39.6,43.0,36.3,0.0
2005-10-28,2.2,0.0,36.7,42.4,34.2,0.0
2005-10-29,2.2,0.0,37.0,47.8,31.1,0.0
2005-10-30,2.2,0.0,36.1,45.5,27.7,0.0
2005-10-31,2.2,0.0,39.0,52.3,27.3,0.0
2005-11-01,2.2,0.0,44.6,54.0,37.6,0.0
2005-11-02,2.2,0.0,42.8,48.6,37.6,0.0
2005-11-03,2.2,0.0,39.4,48.6,30.7,0.0
2005-11-04,2.2,0.0,38.8,50.0,31.1,0.0
2005-11-05,2.2,0.0,37.6,47.5,29.3,0.0
2005-11-06,2.2,0.0,40.8,49.1,34.3,0.0
2005-11-07,2.2,0.0,40.6,46.4,36.9,0.0
2005-11-08,2.2,0.0,41.9,45.1,38.7,0.0
2005-11-09,2.2,0.0,46.8,51.6,43.2,0.0
2005-11-10,2.2,0.0,45.9,50.4,41.9,0.0
2005-11-11,2.3,0.0,35.4,42.1,32.7,0.0
2005-11-12,2.3,0.0,35.6,42.8,31.5,0.0
2005-11-13,2.3,0.0,38.3,49.3,31.5,0.0
2005-11-14,2.3,0.0,36.0,45.3,21.7,0.0
2005-11-15,2.3,0.0,27.1,36.1,19.2,0.0
2005-11-16,2.3,0.0,38.3,52.0,31.3,0.0
2005-11-17,2.3,0.0,35.8,46.6,28.2,0.0
2005-11-18,2.3,0.0,38.8,51.8,24.8,0.0
2005-11-19,2.3,0.0,38.3,50.5,31.3,0.0
2005-11-20,2.3,0.0,41.7,54.3,31.5,0.0
2005-11-21,2.3,0.0,41.9,54.1,35.6,0.0
2005-11-22,2.3,0.0,42.1,52.5,34.2,0.0
2005-11-23,2.3,0.0,41.2,52.5,34.9,0.0
2005-11-24,2.3,0.0,37.6,49.1,31.1,0.0
2005-11-25,2.3,0.0,38.5,49.5,30.9,0.0
2005-11-26,2.7,4.0,23.9,34.2,9.0,0.3
2005-11-27,2.7,3.0,10.0,18.7,6.8,0.3
2005-11-28,3.0,3.0,17.8,27.7,6.8,0.5
2005-11-29,3.1,3.0,32.4,41.0,23.9,0.6
2005-11-30,3.1,3.0,30.6,36.7,25.0,0.6
2005-12-01,3.1,3.0,34.7,43.2,30.7,0.6
2005-12-02,4.0,12.0,31.1,33.3,26.6,1.6
2005-12-03,4.2,11.0,18.0,27.0,9.0,1.6
2005-12-04,4.2,10.0,12.9,23.2,6.8,1.6
2005-12-05,4.2,10.0,19.8,35.6,9.1,1.6
2005-12-06,4.2,10.0,22.5,34.9,13.6,1.6
2005-12-07,4.2,10.0,15.3,26.1,8.2,1.6
2005-12-08,4.2,9.0,25.2,41.5,13.3,1.8
2005-12-09,4.2,8.0,33.1,45.0,25.3,1.8
2005-12-10,4.2,9.0,36.5,55.6,30.2,1.8
2005-12-11,4.2,9.0,34.7,47.1,27.9,1.8
2005-12-12,4.2,9.0,31.3,40.8,25.0,1.8
2005-12-13,4.2,9.0,27.0,37.8,17.4,1.8
2005-12-14,4.2,9.0,19.9,32.2,10.9,1.8
2005-12-15,4.2,9.0,26.1,40.5,17.2,1.8
2005-12-16,4.2,9.0,23.5,36.3,15.4,1.8
2005-12-17,4.2,9.0,24.3,37.0,17.8,1.8
2005-12-18,4.2,9.0,23.5,28.6,17.1,1.8
2005-12-19,4.2,9.0,33.1,45.3,25.5,1.9
2005-12-20,4.2,8.0,37.4,49.5,29.5,1.9
2005-12-21,4.2,8.0,43.2,55.9,36.5,1.9
2005-12-22,4.2,6.0,41.0,52.2,33.6,1.9
2005-12-23,4.2,7.0,37.0,46.2,31.3,1.9
2005-12-24,4.2,7.0,41.4,57.0,31.6,1.9
2005-12-25,4.2,7.0,38.3,43.9,34.3,1.9
2005-12-26,4.3,10.0,28.8,35.6,20.8,2.0
2005-12-27,4.4,10.0,27.9,37.4,20.3,2.1
2005-12-28,4.4,9.0,36.9,44.4,32.2,2.1
2005-12-29,4.4,9.0,27.0,36.7,20.7,2.1
2005-12-30,4.6,9.0,33.3,45.7,21.7,2.1
2005-12-31,4.8,14.0,29.7,36.3,23.7,2.7
2006-01-01,4.9,14.0,26.1,37.0,16.3,2.8
2006-01-02,5.6,18.0,28.9,32.0,25.9,3.8
2006-01-03,5.9,19.0,28.2,38.1,23.5,4.1
2006-01-04,6.0,18.0,29.5,40.5,23.2,4.1
2006-01-05,6.0,18.0,38.3,57.7,25.9,4.1
2006-01-06,6.0,17.0,42.3,50.7,34.2,4.1
2006-01-07,6.0,17.0,34.0,42.3,25.0,4.1
2006-01-08,6.0,17.0,26.1,33.4,15.8,4.1
2006-01-09,6.1,17.0,23.9,34.2,10.2,4.1
2006-01-10,6.1,17.0,33.3,48.4,23.4,4.1
2006-01-11,6.1,16.0,33.1,45.5,27.1,4.1
2006-01-12,6.1,17.0,28.4,39.0,22.5,4.1
2006-01-13,6.2,16.0,35.1,44.6,26.2,4.1
2006-01-14,6.2,16.0,33.1,39.2,26.6,4.1
2006-01-15,6.5,22.0,19.2,29.7,7.9,4.3
2006-01-16,6.5,20.0,14.0,26.4,6.1,4.3
2006-01-17,6.6,20.0,29.8,46.0,15.3,4.4
2006-01-18,6.7,23.0,25.9,31.8,18.0,4.5
2006-01-19,6.9,25.0,16.5,23.4,11.5,4.6
2006-01-20,6.9,23.0,18.5,36.0,8.2,4.6
2006-01-21,6.9,23.0,21.6,36.9,12.6,4.6
2006-01-22,6.9,22.0,18.3,29.1,11.8,4.6
2006-01-23,7.0,22.0,24.3,37.0,13.6,4.7
2006-01-24,7.0,21.0,34.3,44.4,25.5,4.8
2006-01-25,7.5,30.0,28.2,37.8,24.1,5.7
