date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,0.0,49.1,57.0,33.8,0.0
2005-10-02,0.2,2.0,32.7,41.5,29.7,0.1
2005-10-03,0.5,3.0,30.9,36.0,27.0,0.3
2005-10-04,1.2,10.0,27.5,31.6,24.1,0.8
2005-10-05,1.3,8.0,27.7,36.7,23.2,0.9
2005-10-06,1.4,7.0,36.3,46.6,25.2,1.1
2005-10-07,1.4,5.0,40.6,48.7,32.9,1.1
2005-10-08,2.0,11.0,31.5,34.9,27.5,1.5
2005-10-09,2.0,11.0,28.8,36.9,22.6,1.5
2005-10-10,2.2,11.0,32.5,46.2,18.3,1.6
2005-10-11,2.2,8.0,37.2,44.8,31.6,1.8
2005-10-12,2.3,9.0,38.7,48.0,29.8,1.9
2005-10-13,2.3,8.0,43.3,49.1,38.7,1.9
2005-10-14,2.3,7.0,46.9,55.6,40.5,1.9
2005-10-15,2.3,6.0,48.6,57.4,39.0,1.7
2005-10-16,2.3,6.0,42.3,45.0,37.4,1.6
2005-10-17,2.3,5.0,45.9,53.2,38.7,1.5
2005-10-18,2.3,3.0,45.5,54.5,39.4,1.2
2005-10-19,2.4,2.0,44.1,55.2,32.2,0.9
2005-10-20,2.4,2.0,35.6,42.6,29.7,0.7
2005-10-21,2.4,2.0,36.0,45.1,27.5,0.7
2005-10-22,2.5,2.0,41.4,52.2,32.9,0.7
2005-10-23,2.5,1.0,44.2,56.5,38.5,0.7
2005-10-24,2.5,0.0,46.8,59.7,40.8,0.0
2005-10-25,2.6,0.0,48.7,56.7,41.9,0.0
2005-10-26,2.6,0.0,44.4,51.4,37.9,0.0
2005-10-27,2.6,0.0,36.9,41.2,34.3,0.0
2005-10-28,2.8,1.0,34.0,36.5,31.1,0.1
2005-10-29,2.9,3.0,28.9,34.5,22.6,0.2
2005-10-30,3.0,2.0,24.8,30.0,20.1,0.2
2005-10-31,3.2,3.0,32.0,36.9,25.2,0.6
2005-11-01,3.2,2.0,39.4,42.8,35.1,0.7
2005-11-02,3.9,8.0,31.8,35.2,29.5,1.1
2005-11-03,4.4,12.0,25.7,30.9,23.2,1.5
2005-11-04,4.7,13.0,23.2,26.2,17.4,1.7
2005-11-05,4.8,14.0,20.7,25.3,17.8,1.9
2005-11-06,5.2,14.0,29.1,31.1,22.8,2.4
2005-11-07,5.4,17.0,33.4,36.5,28.2,2.6
2005-11-08,5.8,19.0,22.5,36.1,16.3,3.0
2005-11-09,6.0,17.0,28.4,42.6,14.0,3.1
2005-11-10,6.0,16.0,42.3,47.1,34.3,3.1
2005-11-11,6.0,15.0,37.8,43.7,30.0,3.1
2005-11-12,6.2,18.0,22.6,30.7,14.7,3.3
2005-11-13,6.2,17.0,21.0,27.7,14.2,3.3
2005-11-14,6.9,21.0,16.2,27.1,7.3,3.7
2005-11-15,7.1,21.0,13.6,25.0,2.5,4.0
2005-11-16,7.1,20.0,29.8,35.4,24.8,4.1
2005-11-17,7.1,19.0,27.0,35.8,18.5,4.2
2005-11-18,7.1,19.0,35.6,43.7,25.5,4.2
2005-11-19,7.1,18.0,32.2,44.8,20.1,4.3
2005-11-20,7.1,18.0,38.3,48.4,28.9,4.3
2005-11-21,7.1,18.0,36.1,47.7,30.6,4.3
2005-11-22,7.1,17.0,38.1,47.8,31.3,4.3
2005-11-23,7.1,17.0,37.9,48.4,29.7,4.3
2005-11-24,7.1,17.0,33.4,43.7,28.6,4.3
2005-11-25,7.1,17.0,32.7,39.9,22.5,4.4
2005-11-26,7.5,21.0,20.3,29.7,13.1,4.7
2005-11-27,7.6,21.0,13.8,18.3,7.9,4.8
2005-11-28,7.6,20.0,10.8,17.6,7.3,4.8
2005-11-29,7.8,22.0,15.6,21.0,7.5,5.0
2005-11-30,7.8,22.0,11.7,14.2,7.5,5.0
2005-12-01,8.1,25.0,19.6,29.3,7.7,5.2
2005-12-02,8.3,25.0,18.5,29.1,10.9,5.2
2005-12-03,8.3,24.0,12.2,16.7,7.3,5.2
2005-12-04,8.3,24.0,7.7,12.4,3.9,5.3
2005-12-05,8.5,25.0,13.1,18.0,-0.8,5.4
2005-12-06,8.5,25.0,-7.8,0.5,-13.2,5.4
2005-12-07,8.6,24.0,2.1,14.7,-11.2,5.5
2005-12-08,8.6,24.0,17.6,29.7,10.0,5.6
2005-12-09,8.6,23.0,29.7,40.3,17.6,5.6
2005-12-10,8.6,23.0,27.5,34.9,14.9,5.6
2005-12-11,8.6,22.0,33.4,42.1,27.0,5.7
2005-12-12,8.7,22.0,35.2,46.8,27.1,5.7
2005-12-13,8.7,22.0,16.3,31.3,7.0,5.6
2005-12-14,8.7,22.0,10.6,20.8,4.8,5.6
2005-12-15,8.8,24.0,16.0,27.0,6.6,5.7
2005-12-16,8.8,24.0,7.9,17.6,-3.3,5.7
2005-12-17,8.8,23.0,-6.2,2.3,-13.0,5.7
2005-12-18,8.8,23.0,6.8,17.4,-4.0,5.7
2005-12-19,8.9,24.0,26.6,32.5,14.2,6.0
2005-12-20,8.9,24.0,36.7,43.9,31.8,6.1
2005-12-21,8.9,24.0,36.7,39.9,34.7,6.1
2005-12-22,9.4,27.0,33.1,36.3,31.1,6.5
2005-12-23,9.8,27.0,29.1,33.3,23.7,6.7
2005-12-24,9.8,28.0,37.0,44.1,29.1,6.9
2005-12-25,9.9,28.0,38.1,43.0,33.3,7.0
2005-12-26,9.9,28.0,32.0,36.3,28.4,7.0
2005-12-27,10.0,28.0,26.1,28.8,21.6,7.0
2005-12-28,10.4,31.0,32.4,37.2,26.8,7.4
2005-12-29,10.7,32.0,19.9,27.7,14.2,7.5
2005-12-30,10.8,33.0,24.1,30.2,17.1,7.7
2005-12-31,10.9,33.0,31.8,34.7,29.5,7.9
2006-01-01,10.9,32.0,24.6,30.0,19.0,7.9
2006-01-02,11.1,34.0,26.1,29.1,23.2,8.1
2006-01-03,11.3,36.0,22.5,25.5,18.7,8.3
2006-01-04,11.3,35.0,21.4,24.6,18.0,8.3
2006-01-05,11.4,34.0,35.6,40.1,21.6,8.4
2006-01-06,11.4,33.0,37.6,41.0,35.4,8.4
2006-01-07,11.5,36.0,31.3,37.0,23.4,8.5
2006-01-08,11.5,35.0,18.7,24.8,9.7,8.5
2006-01-09,11.6,34.0,20.8,24.8,7.5,8.6
2006-01-10,11.8,35.0,27.9,30.9,24.8,8.9
