date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,1.0,52.2,67.3,40.1,0.0
2005-10-02,0.1,15.0,55.2,66.4,40.8,0.0
2005-10-03,0.1,2.0,58.1,65.1,48.6,0.0
2005-10-04,0.9,0.0,42.3,55.2,30.9,0.0
2005-10-05,0.9,2.0,32.9,43.7,26.4,0.0
2005-10-06,0.9,3.0,35.2,49.1,25.2,0.0
2005-10-07,0.9,7.0,45.1,59.2,32.2,0.0
2005-10-08,1.4,9.0,50.2,63.1,38.8,0.0
2005-10-09,1.4,8.0,36.9,39.9,33.3,0.0
2005-10-10,1.5,5.0,33.3,36.3,31.6,0.0
2005-10-11,1.7,6.0,34.5,38.3,32.2,0.0
2005-10-12,1.7,6.0,38.8,51.4,30.4,0.0
2005-10-13,1.7,,42.1,54.5,31.1,0.0
2005-10-14,1.7,,47.1,63.0,34.2,0.0
2005-10-15,1.7,7.0,48.6,62.8,38.8,0.0
2005-10-16,1.7,2.0,47.7,58.8,36.1,0.0
2005-10-17,1.9,11.0,46.2,58.3,39.6,0.0
2005-10-18,2.0,3.0,47.3,58.5,36.9,0.0
2005-10-19,2.2,3.0,41.0,46.4,39.2,0.0
2005-10-20,2.2,1.0,44.1,52.9,38.1,0.0
2005-10-21,2.2,6.0,39.9,50.2,33.6,0.0
2005-10-22,2.2,6.0,39.9,54.1,30.4,0.0
2005-10-23,2.2,9.0,41.2,54.9,30.7,0.0
2005-10-24,2.2,11.0,43.7,59.2,32.4,0.0
2005-10-25,2.2,14.0,45.1,59.2,36.7,0.0
2005-10-26,2.2,12.0,43.3,57.7,33.3,0.0
2005-10-27,2.3,14.0,44.8,55.9,36.5,0.0
2005-10-28,2.5,8.0,43.0,47.7,34.9,0.0
2005-10-29,2.6,12.0,36.7,43.2,32.5,0.0
2005-10-30,2.6,13.0,31.8,37.8,24.3,0.0
2005-10-31,2.6,9.0,32.2,40.1,20.3,0.0
2005-11-01,2.6,5.0,40.5,50.4,33.1,0.0
2005-11-02,2.6,11.0,46.0,55.4,31.8,0.0
2005-11-03,2.6,,40.5,48.4,32.2,0.0
2005-11-04,2.9,3.0,33.1,39.9,28.0,0.0
2005-11-05,3.0,4.0,27.7,33.1,25.3,0.0
2005-11-06,3.0,0.0,42.4,50.5,27.7,0.0
2005-11-07,3.1,5.0,43.3,51.8,33.6,0.0
2005-11-08,3.2,1.0,42.1,46.6,37.4,0.0
2005-11-09,3.2,5.0,41.0,52.3,34.5,0.0
2005-11-10,3.3,5.0,45.5,58.6,36.0,0.0
2005-11-11,3.9,213.0,40.5,55.9,32.9,0.5
2005-11-12,4.0,3.0,30.4,38.7,22.5,0.4
2005-11-13,4.6,8.0,27.9,32.7,21.9,0.9
2005-11-14,5.0,110.0,26.1,32.4,11.7,1.2
2005-11-15,5.0,11.0,11.3,23.5,-1.3,1.1
2005-11-16,5.2,10.0,24.3,31.3,10.4,1.3
2005-11-17,5.2,9.0,25.7,36.5,15.8,1.3
2005-11-18,5.3,213.0,25.5,36.1,13.3,1.4
2005-11-19,5.3,10.0,25.2,35.6,16.0,1.3
2005-11-20,5.3,5.0,27.7,41.9,18.3,1.3
2005-11-21,5.3,,30.9,46.9,20.7,1.3
2005-11-22,5.3,9.0,32.4,49.1,23.0,1.3
2005-11-23,5.3,10.0,32.2,48.4,22.8,1.3
2005-11-24,5.3,10.0,29.7,44.1,21.2,1.4
2005-11-25,5.3,,30.2,41.7,18.9,1.4
2005-11-26,6.0,214.0,27.1,36.9,18.5,2.0
2005-11-27,6.5,28.0,16.2,19.2,12.0,2.5
2005-11-28,6.7,112.0,13.3,18.3,10.4,2.6
2005-11-29,7.0,27.0,16.0,24.8,1.8,2.9
2005-11-30,7.2,213.0,17.6,25.0,11.7,3.1
2005-12-01,7.5,25.0,26.1,35.1,10.8,3.3
2005-12-02,8.3,29.0,29.7,35.6,16.0,4.1
2005-12-03,8.5,30.0,15.8,22.5,12.2,4.1
2005-12-04,8.6,31.0,9.7,15.6,0.3,4.2
2005-12-05,8.7,214.0,10.0,17.8,-2.4,4.2
2005-12-06,8.9,36.0,6.4,18.7,-17.9,4.4
2005-12-07,9.0,31.0,-10.5,8.4,-22.2,4.4
2005-12-08,9.0,30.0,3.2,21.7,-14.6,4.4
2005-12-09,9.1,28.0,11.8,26.8,-1.3,4.4
2005-12-10,9.1,28.0,17.4,34.3,5.5,4.4
2005-12-11,9.1,27.0,22.8,39.0,10.8,4.3
2005-12-12,9.1,27.0,26.6,41.5,17.4,4.3
2005-12-13,9.3,112.0,22.5,29.5,10.6,4.5
2005-12-14,9.3,29.0,9.0,16.9,-0.8,4.5
2005-12-15,9.3,27.0,7.9,21.9,-3.8,4.5
2005-12-16,9.5,27.0,12.0,22.1,2.3,4.6
2005-12-17,9.7,30.0,13.8,19.8,5.5,4.9
2005-12-18,10.1,214.0,18.5,21.7,15.1,5.2
2005-12-19,10.6,34.0,25.5,28.2,20.8,5.7
2005-12-20,10.6,33.0,30.9,34.5,28.0,5.7
2005-12-21,10.6,33.0,33.1,44.1,26.1,5.7
2005-12-22,10.6,32.0,37.0,41.5,28.9,5.6
2005-12-23,10.6,31.0,31.6,38.5,17.4,5.5
2005-12-24,10.6,30.0,26.6,40.5,17.1,5.5
2005-12-25,10.6,29.0,33.1,46.6,23.2,5.5
2005-12-26,11.0,213.0,34.3,47.8,26.1,5.9
2005-12-27,11.1,31.0,28.6,31.8,23.5,5.9
2005-12-28,11.5,32.0,31.8,36.5,27.0,6.3
2005-12-29,11.8,35.0,25.5,36.3,15.1,6.6
2005-12-30,12.0,33.0,23.0,30.2,12.9,6.8
2005-12-31,12.8,213.0,33.8,37.4,30.4,7.6
2006-01-01,13.2,213.0,27.0,33.1,19.8,8.0
2006-01-02,13.3,41.0,31.3,39.7,19.4,8.0
2006-01-03,13.5,42.0,29.3,39.2,18.9,8.2
2006-01-04,13.7,41.0,23.7,30.4,11.7,8.3
2006-01-05,13.7,41.0,20.5,32.4,7.3,8.3
2006-01-06,13.7,41.0,30.0,43.2,18.9,8.3
2006-01-07,13.8,36.0,34.0,45.7,26.1,8.4
2006-01-08,13.9,214.0,23.2,28.6,17.1,8.5
2006-01-09,13.9,40.0,18.0,25.2,12.0,8.5
2006-01-10,13.9,40.0,23.2,36.5,11.5,8.5
2006-01-11,14.2,42.0,28.4,34.5,17.8,8.7
2006-01-12,14.2,41.0,18.5,25.0,6.1,8.8
2006-01-13,14.3,40.0,22.8,36.1,6.3,8.8
2006-01-14,14.4,38.0,34.9,48.2,22.3,8.8
2006-01-15,14.5,40.0,26.4,35.2,17.4,9.0
2006-01-16,14.5,43.0,12.7,19.4,1.6,9.0
2006-01-17,14.9,,19.0,26.4,6.1,9.3
2006-01-18,15.1,43.0,26.4,31.5,21.7,9.6
2006-01-19,15.1,42.0,19.0,32.9,6.1,9.5
2006-01-20,15.1,43.0,12.2,22.8,3.2,9.5
2006-01-21,15.2,,16.5,24.1,7.3,9.7
2006-01-22,15.2,42.0,13.1,30.4,4.5,9.7
2006-01-23,15.2,41.0,16.2,27.7,4.5,9.7
2006-01-24,15.3,41.0,25.5,42.1,11.8,9.7
2006-01-25,15.3,40.0,30.9,48.7,14.0,9.7
2006-01-26,15.5,,27.7,30.7,23.4,9.9
2006-01-27,15.6,42.0,26.2,32.4,14.4,10.1
2006-01-28,15.9,47.0,18.7,25.5,11.5,10.4
2006-01-29,15.9,46.0,20.1,27.5,15.8,10.4
2006-01-30,16.0,,27.1,36.0,15.4,10.5
2006-01-31,16.4,46.0,27.9,35.8,18.3,10.9
2006-02-01,16.9,51.0,26.4,32.7,14.7,11.4
2006-02-02,17.0,,21.0,31.8,10.4,11.4
2006-02-03,17.0,48.0,23.5,30.4,18.3,11.6
2006-02-04,17.1,49.0,27.9,38.7,17.8,11.7
2006-02-05,17.3,,19.8,26.6,15.3,12.0
2006-02-06,17.3,51.0,18.0,28.4,6.4,12.0
2006-02-07,17.3,50.0,22.6,38.3,7.2,12.0
2006-02-08,17.3,48.0,26.8,42.4,15.1,12.0
2006-02-09,17.3,46.0,27.9,42.8,13.1,11.9
2006-02-10,17.3,47.0,5.2,15.8,-9.0,11.9
2006-02-11,17.3,45.0,9.0,24.8,-8.1,11.9
2006-02-12,17.3,46.0,20.1,35.1,4.6,12.0
2006-02-13,17.3,44.0,23.2,36.3,12.6,12.0
2006-02-14,17.3,45.0,24.3,34.2,15.3,12.1
2006-02-15,17.5,43.0,24.6,37.8,10.6,12.2
2006-02-16,17.5,46.0,7.3,15.8,-0.2,12.1
2006-02-17,17.5,46.0,10.4,24.6,0.1,12.1
2006-02-18,17.7,45.0,20.8,33.1,1.0,12.2
2006-02-19,17.8,,17.6,27.0,5.4,12.3
2006-02-20,17.8,46.0,10.6,23.7,-0.6,12.2
2006-02-21,18.0,49.0,12.7,23.2,0.1,12.4
2006-02-22,18.1,48.0,18.5,27.9,10.8,12.5
2006-02-23,18.1,47.0,25.0,34.3,15.8,12.5
2006-02-24,18.1,47.0,25.7,38.3,12.0,12.5
2006-02-25,18.1,47.0,26.8,41.7,13.5,12.5
2006-02-26,18.1,46.0,33.3,46.8,21.2,12.5
2006-02-27,18.1,45.0,39.7,49.5,29.8,12.6
2006-02-28,18.4,43.0,40.1,47.3,26.8,12.6
2006-03-01,18.4,45.0,27.9,36.9,21.4,12.6
2006-03-02,18.4,44.0,33.1,46.8,22.6,12.8
2006-03-03,18.4,43.0,39.7,51.6,26.4,12.5
2006-03-04,18.4,42.0,34.5,42.8,20.1,13.0
2006-03-05,18.4,42.0,32.2,45.3,18.1,13.1
2006-03-06,18.5,42.0,40.1,52.2,27.3,12.9
2006-03-07,18.6,43.0,34.0,39.7,29.8,13.1
2006-03-08,19.0,47.0,27.0,33.4,18.9,13.6
2006-03-09,19.3,50.0,19.2,29.5,5.7,14.0
2006-03-10,19.4,52.0,11.7,27.1,1.0,14.3
2006-03-11,19.6,51.0,17.4,30.9,1.6,14.4
2006-03-12,19.8,54.0,21.0,32.5,12.7,14.7
2006-03-13,19.8,52.0,16.0,27.1,6.1,14.8
2006-03-14,19.9,51.0,24.1,37.9,4.5,14.9
2006-03-15,19.9,52.0,25.0,35.2,6.8,15.1
2006-03-16,20.1,50.0,26.1,40.1,6.1,15.2
2006-03-17,20.1,49.0,36.5,46.4,28.8,15.2
2006-03-18,20.3,46.0,34.9,46.8,27.5,15.5
2006-03-19,20.5,51.0,28.8,39.7,22.8,15.6
2006-03-20,20.5,49.0,24.3,36.7,14.9,15.6
2006-03-21,20.5,50.0,27.5,39.9,19.4,15.7
2006-03-22,20.5,50.0,28.0,40.1,17.6,15.7
2006-03-23,20.5,49.0,28.2,41.7,16.7,15.7
2006-03-24,20.5,48.0,33.3,46.0,20.1,15.7
2006-03-25,20.6,47.0,39.9,52.3,27.7,15.3
2006-03-26,20.8,52.0,28.4,43.0,16.7,16.4
2006-03-27,20.9,49.0,30.2,43.2,14.9,16.1
2006-03-28,21.0,46.0,39.0,52.7,25.7,15.7
2006-03-29,21.2,48.0,36.0,46.6,30.4,16.0
2006-03-30,21.3,,30.9,38.8,27.7,16.3
2006-03-31,21.4,46.0,37.0,47.1,22.6,16.4
2006-04-01,21.6,,34.5,45.0,26.1,16.8
2006-04-02,21.6,49.0,31.5,43.2,19.8,16.9
2006-04-03,21.7,46.0,40.6,54.1,29.1,16.7
2006-04-04,21.7,45.0,43.0,57.0,34.3,16.1
2006-04-05,21.7,44.0,39.6,58.1,25.9,15.4
2006-04-06,22.2,,30.4,38.8,25.7,15.9
2006-04-07,22.4,45.0,36.3,48.2,28.9,16.2
2006-04-08,22.4,43.0,43.0,55.9,29.5,15.9
2006-04-09,22.4,43.0,45.7,60.6,34.0,15.5
2006-04-10,22.4,39.0,43.9,55.2,31.5,15.2
2006-04-11,22.4,39.0,37.8,50.4,31.5,15.2
2006-04-12,22.4,38.0,44.4,58.3,31.5,15.1
2006-04-13,22.4,36.0,49.1,63.7,34.9,14.1
2006-04-14,22.4,34.0,48.4,62.4,36.7,13.1
2006-04-15,22.7,33.0,39.9,48.6,34.7,13.3
2006-04-16,22.7,29.0,46.2,58.6,35.1,12.6
2006-04-17,23.2,36.0,39.9,58.8,24.4,12.3
2006-04-18,23.5,36.0,27.0,38.3,19.6,12.5
2006-04-19,23.5,33.0,27.3,40.1,12.4,12.7
2006-04-20,23.6,31.0,36.7,52.0,20.8,12.7
2006-04-21,23.6,28.0,44.8,60.3,29.5,12.2
2006-04-22,23.6,26.0,51.4,67.1,37.2,11.7
2006-04-23,23.6,24.0,50.4,65.8,38.1,10.3
2006-04-24,23.6,20.0,37.4,49.5,26.6,9.0
2006-04-25,23.6,19.0,36.3,49.6,25.3,8.5
2006-04-26,23.6,15.0,43.7,57.2,30.9,7.4
2006-04-27,23.7,14.0,46.4,59.0,32.9,6.3
2006-04-28,23.7,12.0,38.8,47.1,28.8,5.4
2006-04-29,23.7,11.0,39.7,53.1,25.7,4.3
2006-04-30,23.7,9.0,42.8,55.9,31.1,3.6
2006-05-01,23.7,6.0,45.3,57.7,30.9,2.5
2006-05-02,23.7,4.0,46.4,59.7,34.0,1.4
2006-05-03,23.8,2.0,40.1,54.0,30.2,0.9
2006-05-04,23.8,0.0,43.0,53.4,33.8,0.0
2006-05-05,24.1,0.0,38.3,51.3,30.0,0.0
2006-05-06,24.3,0.0,42.4,54.1,32.0,0.0
2006-05-07,24.4,0.0,45.1,53.2,33.4,0.0
2006-05-08,24.6,0.0,42.1,50.7,36.5,0.0
2006-05-09,24.6,0.0,39.0,49.5,29.5,0.0
2006-05-10,24.6,0.0,35.8,46.9,24.1,0.0
2006-05-11,24.6,,44.2,56.3,28.9,0.0
2006-05-12,24.6,0.0,52.7,65.8,35.2,0.0
2006-05-13,24.6,0.0,53.6,66.2,37.4,0.0
