date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,48.9,58.8,40.3,0.0
2005-10-02,0.0,38.3,53.2,27.5,0.0
2005-10-03,0.0,31.3,45.9,21.4,0.0
2005-10-04,0.0,31.5,46.9,21.0,0.0
2005-10-05,0.0,37.2,54.9,23.7,0.0
2005-10-06,0.0,46.6,67.1,29.7,0.0
2005-10-07,0.0,49.3,65.1,36.3,0.0
2005-10-08,0.0,39.2,56.8,27.9,0.0
2005-10-09,0.0,37.2,56.1,25.0,0.0
2005-10-10,0.0,43.0,61.5,27.3,0.0
2005-10-11,0.0,43.9,60.4,30.4,0.0
2005-10-12,0.0,42.6,63.3,30.9,0.0
2005-10-13,0.1,48.9,68.9,37.0,0.0
2005-10-14,0.1,49.6,63.9,39.0,0.0
2005-10-15,0.2,33.6,41.7,28.0,0.0
2005-10-16,0.2,37.8,51.6,26.4,0.0
2005-10-17,0.2,47.5,63.7,37.6,0.0
2005-10-18,0.2,45.1,62.4,34.5,0.0
2005-10-19,0.2,43.3,55.2,36.9,0.0
2005-10-20,0.2,41.9,56.8,31.1,0.0
2005-10-21,0.2,41.9,62.1,29.5,0.0
2005-10-22,0.2,44.4,64.8,33.1,0.0
2005-10-23,0.2,45.7,65.5,34.0,0.0
2005-10-24,0.3,44.8,62.1,35.8,0.0
2005-10-25,0.4,39.2,48.4,35.2,0.0
2005-10-26,0.4,35.8,44.6,32.4,0.0
2005-10-27,0.6,31.3,36.1,27.3,0.0
2005-10-28,0.8,33.3,40.5,28.2,0.0
2005-10-29,0.8,32.7,41.4,26.1,0.0
2005-10-30,0.8,34.0,51.3,22.6,0.0
2005-10-31,0.8,43.3,58.6,32.7,0.0
2005-11-01,0.8,45.5,54.9,36.7,0.0
2005-11-02,0.8,33.1,42.3,21.0,0.0
2005-11-03,1.0,28.4,38.1,21.4,0.0
2005-11-04,1.0,29.5,35.6,25.3,0.0
2005-11-05,1.2,34.7,43.9,28.6,0.0
2005-11-06,1.2,35.4,42.6,32.2,0.0
2005-11-07,1.2,33.6,38.8,30.7,0.0
2005-11-08,1.2,34.7,43.3,29.5,0.0
2005-11-09,1.2,35.1,42.6,29.1,0.0
2005-11-10,1.2,38.7,54.0,29.7,0.0
2005-11-11,1.2,34.0,43.2,28.2,0.0
2005-11-12,1.2,34.7,48.2,27.5,0.0
2005-11-13,1.2,37.6,49.6,30.0,0.0
2005-11-14,1.2,35.6,49.3,28.8,0.0
2005-11-15,1.2,37.8,47.3,25.7,0.0
2005-11-16,1.2,38.7,58.3,27.5,0.0
2005-11-17,1.2,38.1,52.7,27.5,0.0
2005-11-18,1.2,41.0,61.5,29.8,0.0
2005-11-19,1.2,41.9,60.1,30.9,0.0
2005-11-20,1.2,41.7,63.7,32.5,0.0
2005-11-21,1.2,39.0,57.6,29.5,0.0
2005-11-22,1.2,37.4,55.4,28.2,0.0
2005-11-23,1.2,36.5,52.7,27.5,0.0
2005-11-24,1.4,39.0,51.8,27.3,0.0
2005-11-25,1.6,30.7,39.7,20.5,0.2
2005-11-26,1.6,15.1,26.1,3.2,0.2
2005-11-27,1.8,16.3,32.5,4.3,0.2
2005-11-28,2.2,25.5,31.8,14.4,0.4
2005-11-29,2.2,30.7,34.0,24.1,0.4
2005-11-30,2.5,28.2,34.0,19.4,0.7
2005-12-01,4.7,31.3,33.1,28.4,2.9
2005-12-02,5.0,17.6,27.5,12.7,3.2
2005-12-03,5.5,12.4,28.8,2.5,3.7
2005-12-04,5.7,16.9,37.0,5.4,4.1
2005-12-05,5.7,18.0,39.6,11.5,4.1
2005-12-06,5.8,19.2,38.5,11.1,4.2
2005-12-07,6.1,27.3,41.9,17.6,4.5
2005-12-08,6.1,27.1,40.6,17.6,4.5
2005-12-09,6.1,28.9,43.9,19.8,4.5
2005-12-10,6.1,29.7,43.0,24.3,4.5
2005-12-11,6.1,27.7,40.3,18.9,4.5
2005-12-12,6.1,29.5,39.6,21.0,4.5
2005-12-13,6.1,26.8,42.1,13.3,4.5
2005-12-14,6.1,26.1,42.3,12.7,4.5
2005-12-15,6.1,25.2,48.7,17.6,4.5
2005-12-16,6.1,25.0,46.8,17.8,4.5
2005-12-17,6.3,26.1,29.7,21.0,5.0
2005-12-18,8.4,29.5,31.5,26.6,7.2
2005-12-19,8.7,34.0,38.5,30.9,7.3
2005-12-20,8.8,39.2,48.7,32.4,7.3
2005-12-21,9.7,36.1,43.2,30.4,8.6
2005-12-22,11.0,36.3,38.1,32.7,8.5
2005-12-23,11.0,37.0,53.2,30.0,8.4
2005-12-24,11.1,42.4,55.0,34.2,8.3
2005-12-25,11.1,34.5,40.5,27.7,8.2
2005-12-26,11.8,24.4,29.1,21.0,8.8
2005-12-27,12.1,31.3,37.2,23.5,8.8
2005-12-28,12.8,28.8,37.8,20.7,9.3
2005-12-29,13.0,22.1,30.6,12.2,9.5
2005-12-30,14.8,32.4,36.3,29.5,11.4
2005-12-31,16.7,,,,14.5
2006-01-01,17.8,,,,15.6
2006-01-02,19.7,,,,17.3
2006-01-03,19.7,,,,17.3
2006-01-04,19.7,,,,17.3
2006-01-05,19.7,,,,17.3
2006-01-06,19.7,,,,17.4
2006-01-07,20.1,26.8,32.7,22.1,17.4
2006-01-08,20.1,23.7,38.5,16.0,17.4
2006-01-09,20.1,30.4,48.4,17.6,17.4
2006-01-10,20.1,32.9,42.3,29.3,17.4
2006-01-11,20.1,29.5,34.5,21.2,17.4
2006-01-12,20.1,32.0,44.1,23.7,17.4
2006-01-13,20.1,36.9,45.1,31.6,17.4
2006-01-14,20.8,23.7,32.5,17.2,18.1
2006-01-15,20.9,12.0,25.7,1.8,18.2
