date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,39.2,47.3,33.4,0.0
2005-10-02,0.0,0.0,37.4,44.1,31.5,0.0
2005-10-03,0.0,0.0,39.0,51.8,32.7,0.0
2005-10-04,0.0,0.0,40.6,54.9,32.0,0.0
2005-10-05,0.1,0.0,43.0,53.1,37.4,0.0
2005-10-06,0.3,0.0,45.0,50.7,40.5,0.0
2005-10-07,0.3,0.0,41.4,47.7,34.7,0.0
2005-10-08,0.4,0.0,40.1,51.1,33.4,0.0
2005-10-09,0.4,0.0,43.2,57.2,33.6,0.0
2005-10-10,0.5,0.0,46.4,54.7,41.0,0.0
2005-10-11,0.5,0.0,46.2,57.7,37.8,0.0
2005-10-12,0.5,0.0,45.3,52.2,41.4,0.0
2005-10-13,0.5,0.0,44.1,52.7,38.5,0.0
2005-10-14,0.5,0.0,48.4,56.8,41.4,0.0
2005-10-15,0.5,0.0,46.0,54.7,39.9,0.0
2005-10-16,0.6,0.0,45.3,49.1,42.3,0.0
2005-10-17,0.6,0.0,50.4,59.7,43.2,0.0
2005-10-18,0.7,0.0,48.2,55.9,41.7,0.0
2005-10-19,0.9,0.0,45.9,52.0,43.3,0.0
2005-10-20,0.9,0.0,44.1,52.5,39.0,0.0
2005-10-21,0.9,0.0,46.2,57.7,39.2,0.0
2005-10-22,0.9,0.0,46.8,59.9,40.8,0.0
2005-10-23,0.9,0.0,47.5,57.7,39.4,0.0
2005-10-24,0.9,0.0,46.8,56.7,40.6,0.0
2005-10-25,0.9,0.0,48.2,60.3,40.6,0.0
2005-10-26,0.9,0.0,38.1,46.9,31.1,0.0
2005-10-27,0.9,0.0,35.8,41.7,30.2,0.0
2005-10-28,0.9,0.0,36.9,42.6,33.6,0.0
2005-10-29,0.9,0.0,36.5,45.3,31.3,0.0
2005-10-30,1.1,0.0,38.3,48.0,31.1,0.0
2005-10-31,2.6,0.0,36.3,40.1,33.4,0.4
2005-11-01,3.4,3.0,33.8,36.3,29.1,0.9
2005-11-02,3.4,3.0,34.3,45.0,29.7,0.9
2005-11-03,3.7,5.0,32.5,33.3,31.5,1.2
2005-11-04,4.0,5.0,32.4,39.9,29.5,1.2
2005-11-05,4.9,14.0,31.1,33.3,29.1,2.0
2005-11-06,5.1,11.0,32.0,42.3,26.6,2.0
2005-11-07,5.2,10.0,28.8,33.8,24.3,2.0
2005-11-08,5.2,10.0,29.8,37.6,23.7,2.0
2005-11-09,5.3,9.0,34.0,41.9,29.8,2.1
2005-11-10,5.3,7.0,36.7,44.8,30.4,2.1
2005-11-11,5.4,8.0,30.7,36.1,27.5,2.1
2005-11-12,5.6,8.0,29.7,37.0,25.5,2.1
2005-11-13,6.5,11.0,34.0,42.1,30.7,2.7
2005-11-14,6.5,12.0,29.8,39.4,25.0,2.6
2005-11-15,6.5,11.0,32.0,40.1,25.2,2.7
2005-11-16,6.5,12.0,39.9,48.7,33.1,2.6
2005-11-17,6.5,11.0,37.0,46.0,32.7,2.6
2005-11-18,6.5,11.0,43.9,54.1,33.6,2.5
2005-11-19,6.5,9.0,40.8,50.4,33.1,2.4
2005-11-20,6.5,6.0,32.7,41.9,24.8,2.3
2005-11-21,6.5,6.0,31.1,39.9,23.2,2.3
2005-11-22,6.5,7.0,30.4,44.2,22.3,2.3
2005-11-23,6.5,7.0,24.3,27.9,20.7,2.3
2005-11-24,6.5,7.0,25.7,28.9,22.8,2.5
2005-11-25,6.9,10.0,28.2,32.5,25.5,2.8
2005-11-26,6.9,10.0,25.3,34.5,17.8,2.8
2005-11-27,6.9,10.0,24.6,33.6,18.0,2.8
2005-11-28,7.1,13.0,20.5,23.4,15.1,3.0
2005-11-29,7.6,18.0,23.9,27.7,20.5,3.5
2005-11-30,7.6,18.0,24.4,29.7,17.8,3.6
2005-12-01,7.9,22.0,19.8,21.2,18.7,4.0
2005-12-02,8.2,22.0,23.5,30.7,19.8,4.1
2005-12-03,8.3,20.0,23.0,32.5,17.6,4.2
2005-12-04,8.4,19.0,23.2,29.7,15.8,4.2
2005-12-05,8.4,18.0,29.5,35.1,25.3,4.3
2005-12-06,8.4,18.0,23.0,28.8,15.4,4.2
2005-12-07,8.4,18.0,15.8,20.3,9.7,4.2
2005-12-08,8.4,19.0,16.2,26.1,9.0,4.2
2005-12-09,8.4,16.0,28.2,39.7,18.7,4.2
2005-12-10,8.4,16.0,25.9,37.8,19.6,4.2
2005-12-11,8.4,16.0,21.2,26.8,17.8,4.2
2005-12-12,8.5,15.0,26.8,34.9,18.7,4.2
2005-12-13,8.5,15.0,26.6,34.0,21.7,4.1
2005-12-14,8.5,15.0,21.9,30.4,15.8,4.1
2005-12-15,8.5,15.0,19.6,23.4,15.3,4.1
2005-12-16,8.5,15.0,19.0,27.9,14.2,4.1
2005-12-17,8.5,15.0,16.3,19.8,14.0,4.1
2005-12-18,8.5,16.0,16.0,19.2,12.4,4.1
2005-12-19,8.6,17.0,20.8,24.1,18.5,4.2
2005-12-20,8.9,16.0,29.5,36.7,24.3,4.4
2005-12-21,9.1,16.0,34.7,38.5,28.9,4.6
2005-12-22,9.7,16.0,35.4,37.6,33.3,5.1
2005-12-23,10.6,15.0,36.5,41.2,33.8,5.6
2005-12-24,11.1,13.0,42.4,46.6,35.8,5.1
2005-12-25,11.2,12.0,37.2,41.2,34.7,4.9
2005-12-26,11.2,11.0,35.1,38.1,30.7,4.6
2005-12-27,11.9,15.0,32.7,35.6,29.7,5.3
2005-12-28,12.3,17.0,31.6,35.2,29.5,5.5
2005-12-29,12.6,20.0,31.5,37.6,27.7,5.8
2005-12-30,13.6,27.0,29.1,31.1,27.9,6.8
2005-12-31,13.8,26.0,32.4,35.1,30.0,6.9
2006-01-01,14.0,26.0,32.4,34.3,29.1,7.0
2006-01-02,14.2,27.0,31.1,36.0,27.5,7.2
2006-01-03,14.4,28.0,28.6,31.6,23.2,7.4
2006-01-04,14.5,27.0,31.3,38.7,27.7,7.4
2006-01-05,14.7,25.0,35.1,39.7,28.6,7.4
2006-01-06,15.0,23.0,37.4,39.2,35.4,7.3
2006-01-07,15.0,23.0,34.2,40.1,27.9,7.3
2006-01-08,15.2,23.0,30.4,36.0,26.1,7.3
2006-01-09,16.2,31.0,32.9,34.5,30.4,8.4
2006-01-10,17.2,28.0,35.4,40.3,33.1,8.8
2006-01-11,17.9,31.0,31.5,34.3,29.1,9.1
2006-01-12,18.9,39.0,30.2,33.1,25.7,10.3
2006-01-13,19.6,36.0,33.8,36.1,31.8,10.4
2006-01-14,19.6,36.0,31.6,37.0,25.5,10.3
2006-01-15,19.6,35.0,26.1,32.7,19.8,10.2
2006-01-16,20.6,43.0,27.3,30.0,25.0,11.2
2006-01-17,20.8,42.0,32.0,37.9,26.6,11.3
2006-01-18,20.8,41.0,31.1,42.1,26.1,11.2
2006-01-19,20.9,40.0,29.5,34.7,25.5,11.3
2006-01-20,21.3,42.0,29.5,36.3,22.8,11.6
2006-01-21,21.3,41.0,29.1,34.9,23.5,11.6
2006-01-22,21.3,40.0,30.9,36.3,26.8,11.6
2006-01-23,21.3,43.0,35.6,41.5,30.6,11.6
2006-01-24,21.3,42.0,35.4,44.1,29.5,11.6
2006-01-25,21.4,42.0,30.4,33.3,27.3,11.6
2006-01-26,21.5,42.0,29.5,35.8,27.9,11.6
2006-01-27,21.6,42.0,29.1,36.1,26.2,11.7
2006-01-28,22.1,44.0,29.7,33.1,28.6,12.2
2006-01-29,22.5,50.0,29.5,33.1,27.1,13.7
2006-01-30,24.8,52.0,33.4,39.9,29.8,14.3
2006-01-31,25.7,55.0,29.7,33.1,27.7,15.1
2006-02-01,26.2,56.0,31.5,33.8,29.3,15.4
2006-02-02,26.7,57.0,33.4,40.3,30.9,15.7
2006-02-03,27.0,58.0,32.7,39.0,26.8,16.1
2006-02-04,27.2,58.0,31.3,35.2,27.9,16.1
2006-02-05,27.3,56.0,29.3,41.7,23.5,16.3
2006-02-06,27.3,56.0,29.5,42.1,21.9,16.3
2006-02-07,27.3,56.0,31.1,43.0,22.5,16.3
2006-02-08,27.3,56.0,35.2,43.2,25.2,16.3
2006-02-09,27.3,56.0,29.8,42.4,24.3,16.2
2006-02-10,27.3,56.0,25.3,35.2,19.2,16.3
2006-02-11,27.3,56.0,27.5,40.6,20.8,16.3
2006-02-12,27.3,52.0,33.8,48.4,24.4,16.2
2006-02-13,27.3,54.0,33.3,45.7,20.5,16.2
2006-02-14,27.4,53.0,23.4,31.3,18.3,16.3
2006-02-15,27.4,53.0,23.5,35.4,16.3,16.3
2006-02-16,27.4,52.0,19.4,32.2,10.0,16.2
2006-02-17,27.6,54.0,8.4,15.8,2.3,16.3
2006-02-18,27.6,54.0,16.0,26.6,8.2,16.3
2006-02-19,27.6,53.0,24.1,40.1,13.5,16.2
2006-02-20,27.6,53.0,27.3,37.6,18.0,16.1
2006-02-21,27.6,51.0,31.3,42.8,22.1,16.1
2006-02-22,27.6,51.0,34.2,43.0,30.4,16.0
2006-02-23,27.6,52.0,30.2,35.1,20.1,16.1
2006-02-24,27.7,51.0,22.3,38.1,12.2,16.2
2006-02-25,27.7,51.0,23.4,32.4,15.4,16.4
2006-02-26,27.7,50.0,29.1,34.5,21.7,16.5
2006-02-27,27.8,49.0,35.4,41.7,31.3,16.6
2006-02-28,28.4,53.0,31.8,36.3,26.4,16.9
2006-03-01,28.4,52.0,32.0,47.1,23.9,17.2
2006-03-02,28.5,52.0,32.4,45.5,26.1,17.4
2006-03-03,28.6,52.0,30.9,42.6,24.4,17.5
2006-03-04,28.6,52.0,34.2,49.6,25.0,17.4
2006-03-05,28.6,52.0,30.4,33.8,27.9,17.4
2006-03-06,28.7,51.0,34.7,47.3,30.2,17.4
2006-03-07,28.7,51.0,33.1,44.6,26.6,17.4
2006-03-08,29.0,53.0,27.3,32.4,22.6,17.6
