date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,,46.4,60.3,35.6,0.0
2005-10-02,0.0,,46.6,58.6,37.8,0.0
2005-10-03,0.0,,46.9,61.7,37.9,0.0
2005-10-04,0.2,,37.8,52.0,22.5,0.0
2005-10-05,0.2,,29.7,39.9,19.9,0.0
2005-10-06,0.2,,35.2,48.9,24.1,0.0
2005-10-07,0.3,,43.2,57.7,29.5,0.0
2005-10-08,0.3,,45.1,58.1,35.2,0.0
2005-10-09,2.1,,31.1,37.9,25.2,2.3
2005-10-10,2.7,16.0,26.1,32.0,23.2,2.8
2005-10-11,2.8,14.0,27.1,37.0,20.5,2.8
2005-10-12,2.8,10.0,28.9,37.6,24.6,2.7
2005-10-13,2.8,11.0,30.7,38.8,23.0,2.7
2005-10-14,2.8,9.0,37.9,50.4,27.9,2.7
2005-10-15,2.8,8.0,39.4,52.3,32.0,2.7
2005-10-16,2.8,7.0,38.1,48.9,31.5,2.6
2005-10-17,2.8,6.0,39.2,51.4,30.9,2.6
2005-10-18,3.0,,42.6,55.6,32.0,2.7
2005-10-19,3.6,11.0,33.1,37.9,31.3,3.2
2005-10-20,3.6,9.0,33.8,45.0,29.3,3.2
2005-10-21,3.6,9.0,35.8,46.8,29.8,3.2
2005-10-22,3.6,9.0,36.1,48.7,28.6,3.2
2005-10-23,3.6,9.0,34.3,46.0,27.7,3.1
2005-10-24,3.6,8.0,36.1,50.2,27.0,3.1
2005-10-25,3.6,8.0,39.4,52.3,31.6,3.1
2005-10-26,3.6,8.0,34.9,44.6,28.4,3.1
2005-10-27,3.6,8.0,34.3,45.5,26.4,3.1
2005-10-28,3.6,8.0,36.7,47.8,32.4,3.1
2005-10-29,3.7,9.0,31.5,40.6,26.6,3.2
2005-10-30,3.9,,25.0,31.5,17.4,3.3
2005-10-31,4.1,12.0,24.1,30.9,13.6,3.5
2005-11-01,4.1,11.0,35.1,48.0,24.6,3.5
2005-11-02,4.1,10.0,39.9,49.8,34.5,3.5
2005-11-03,4.1,11.0,34.2,42.4,30.9,3.5
2005-11-04,4.1,,30.4,35.8,24.3,3.6
2005-11-05,4.7,18.0,21.0,26.1,17.2,4.1
2005-11-06,4.7,16.0,33.1,40.6,22.8,4.2
