date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,53.4,66.0,38.5,0.0
2005-10-02,0.1,0.0,35.1,45.5,30.6,0.0
2005-10-03,0.3,0.0,34.5,38.5,29.5,0.0
2005-10-04,0.5,0.0,31.8,37.2,25.7,0.0
2005-10-05,0.5,0.0,31.5,42.6,23.9,0.0
2005-10-06,1.0,0.0,34.0,50.9,17.4,0.0
2005-10-07,1.1,1.0,40.8,55.8,27.9,0.1
2005-10-08,1.1,0.0,35.6,40.5,31.1,0.1
2005-10-09,1.1,0.0,32.2,46.9,22.6,0.0
2005-10-10,1.1,0.0,31.6,50.9,17.8,0.0
2005-10-11,1.1,0.0,36.7,50.7,23.2,0.0
2005-10-12,1.1,0.0,36.7,53.1,27.0,0.0
2005-10-13,1.1,0.0,45.1,53.6,31.6,0.0
2005-10-14,1.1,0.0,43.9,63.3,29.5,0.0
2005-10-15,1.1,0.0,43.9,67.3,28.8,0.0
2005-10-16,1.1,0.0,41.2,50.2,26.4,0.0
2005-10-17,1.1,0.0,51.3,61.2,43.9,0.0
2005-10-18,1.1,0.0,44.1,58.1,27.5,0.0
2005-10-19,1.1,0.0,43.7,62.6,26.8,0.0
2005-10-20,1.1,0.0,37.8,46.6,28.4,0.0
2005-10-21,1.1,0.0,35.2,49.5,26.1,0.0
2005-10-22,1.1,0.0,34.9,56.1,20.8,0.0
2005-10-23,1.1,0.0,38.3,63.0,25.0,0.0
2005-10-24,1.2,0.0,40.1,65.1,26.2,0.0
2005-10-25,1.2,0.0,43.2,65.3,28.0,0.0
2005-10-26,1.2,0.0,42.1,60.1,27.0,0.0
2005-10-27,1.2,0.0,40.8,51.8,29.3,0.0
2005-10-28,1.3,0.0,37.0,45.5,29.5,0.0
2005-10-29,1.3,0.0,31.1,36.0,23.2,0.0
2005-10-30,1.3,0.0,29.7,38.1,19.9,0.0
2005-10-31,1.3,0.0,32.2,39.9,16.5,0.0
2005-11-01,1.8,1.0,41.7,52.3,31.1,0.2
2005-11-02,1.9,2.0,32.9,36.7,29.5,0.4
2005-11-03,1.9,3.0,30.0,34.5,22.8,0.5
2005-11-04,1.9,3.0,29.3,35.2,14.9,0.5
2005-11-05,1.9,3.0,25.2,32.4,14.2,0.5
2005-11-06,1.9,4.0,31.1,38.3,26.6,0.6
2005-11-07,2.0,5.0,31.1,38.5,21.6,0.7
2005-11-08,2.2,8.0,24.3,33.6,7.7,0.9
2005-11-09,2.3,6.0,25.2,40.3,9.1,0.9
2005-11-10,2.4,4.0,35.6,53.6,17.4,1.0
2005-11-11,2.5,4.0,38.3,51.1,28.0,1.0
2005-11-12,2.5,3.0,26.1,33.3,10.8,1.0
2005-11-13,2.5,4.0,23.9,33.1,7.2,1.3
2005-11-14,2.8,10.0,20.5,30.7,8.1,1.6
2005-11-15,2.8,8.0,12.9,22.6,-4.4,1.6
2005-11-16,2.9,8.0,27.7,32.0,19.4,1.6
2005-11-17,2.9,8.0,25.5,36.7,11.7,1.6
2005-11-18,3.0,9.0,29.8,39.9,18.1,1.8
2005-11-19,3.1,8.0,22.6,45.0,9.0,1.8
2005-11-20,3.1,9.0,26.4,49.5,17.1,1.9
2005-11-21,3.1,9.0,27.3,47.1,15.8,1.9
2005-11-22,3.1,8.0,26.2,48.6,17.1,2.0
2005-11-23,3.1,8.0,23.9,51.1,15.1,2.0
2005-11-24,3.1,8.0,23.2,45.1,12.7,2.0
2005-11-25,3.4,9.0,29.7,46.8,12.2,2.2
2005-11-26,3.6,16.0,27.5,32.9,21.0,2.7
2005-11-27,4.1,25.0,20.3,25.7,10.9,3.2
2005-11-28,4.2,23.0,12.4,25.5,-9.8,3.2
2005-11-29,4.3,24.0,10.6,22.6,-12.3,3.4
2005-11-30,4.5,24.0,11.3,18.9,5.0,3.7
2005-12-01,4.6,25.0,15.1,29.3,7.5,3.8
2005-12-02,4.7,24.0,14.0,25.2,0.7,3.9
2005-12-03,4.8,23.0,15.3,19.8,5.2,4.0
2005-12-04,5.1,26.0,11.1,16.9,6.3,4.4
2005-12-05,5.7,34.0,11.1,21.4,-7.4,4.9
2005-12-06,5.8,32.0,-12.8,3.9,-26.3,4.9
