date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.3,0.0,37.9,44.6,35.2,0.0
2005-10-02,0.6,0.0,37.2,43.7,34.5,0.0
2005-10-03,0.6,0.0,38.3,50.4,32.7,0.0
2005-10-04,0.6,0.0,41.4,52.9,33.4,0.0
2005-10-05,0.6,0.0,44.1,51.8,39.9,0.0
2005-10-06,0.6,0.0,44.6,52.3,39.9,0.0
2005-10-07,1.1,0.0,40.1,44.8,36.3,0.0
2005-10-08,1.1,0.0,39.7,51.6,36.0,0.0
2005-10-09,1.1,0.0,43.2,53.2,35.8,0.0
2005-10-10,1.6,0.0,44.1,48.0,37.9,0.0
2005-10-11,1.6,0.0,41.4,51.3,35.2,0.0
2005-10-12,2.0,0.0,40.3,49.1,36.5,0.0
2005-10-13,2.2,0.0,40.6,44.2,37.9,0.0
2005-10-14,2.4,0.0,46.9,53.8,39.9,0.0
2005-10-15,2.5,0.0,43.7,52.3,39.4,0.0
2005-10-16,2.8,0.0,42.6,50.5,38.7,0.0
2005-10-17,4.1,0.0,47.3,49.8,44.4,0.0
2005-10-18,4.1,0.0,48.7,58.5,41.9,0.0
2005-10-19,4.8,0.0,45.0,48.4,40.5,0.0
2005-10-20,4.8,0.0,40.6,48.4,35.2,0.0
2005-10-21,4.8,0.0,50.0,60.3,40.1,0.0
2005-10-22,4.8,0.0,51.8,62.2,44.4,0.0
2005-10-23,5.1,0.0,45.3,48.4,40.1,0.0
2005-10-24,5.1,0.0,47.1,57.0,39.0,0.0
2005-10-25,5.3,0.0,50.2,63.0,38.3,0.0
2005-10-26,5.5,0.0,34.9,43.2,31.1,0.0
2005-10-27,5.6,0.0,37.9,47.5,30.9,0.0
2005-10-28,5.9,0.0,36.5,43.0,34.3,0.0
2005-10-29,6.3,2.0,34.5,37.9,32.9,0.0
2005-10-30,6.6,1.0,35.6,40.3,32.7,0.0
2005-10-31,7.5,1.0,36.1,39.7,33.8,0.1
2005-11-01,8.1,4.0,33.8,35.6,32.2,0.5
2005-11-02,8.2,5.0,34.3,39.2,32.0,0.6
2005-11-03,9.4,16.0,33.3,34.3,31.1,1.7
2005-11-04,10.3,23.0,31.3,33.6,29.5,2.5
2005-11-05,11.3,31.0,31.6,34.5,29.1,3.3
2005-11-06,11.4,28.0,30.9,39.2,27.7,3.5
2005-11-07,11.9,30.0,30.2,39.0,25.7,3.9
2005-11-08,12.0,30.0,31.6,35.8,26.8,4.1
2005-11-09,12.0,26.0,36.3,43.0,32.7,4.0
2005-11-10,12.5,20.0,39.2,46.0,29.7,4.0
2005-11-11,13.4,28.0,30.4,32.9,27.3,4.4
