date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,48.4,58.3,42.8,0.0
2005-10-02,0.1,0.0,39.9,49.1,29.7,0.0
2005-10-03,0.1,0.0,33.1,43.9,26.8,0.0
2005-10-04,0.1,0.0,31.3,40.1,22.8,0.0
2005-10-05,0.1,0.0,38.8,53.1,28.6,0.0
2005-10-06,0.1,0.0,48.2,63.5,34.0,0.0
2005-10-07,0.1,0.0,48.9,61.3,37.6,0.0
2005-10-08,0.1,0.0,39.9,49.5,32.9,0.0
2005-10-09,0.1,0.0,39.6,52.0,30.9,0.0
2005-10-10,0.1,0.0,44.1,60.6,29.7,0.0
2005-10-11,0.1,0.0,45.7,55.8,39.2,0.0
2005-10-12,0.2,0.0,45.0,58.3,35.6,0.0
2005-10-13,0.2,0.0,51.6,63.5,44.1,0.0
2005-10-14,0.2,0.0,50.0,60.8,42.4,0.0
2005-10-15,0.2,0.0,36.9,43.3,30.2,0.0
2005-10-16,0.2,0.0,41.2,48.2,33.3,0.0
2005-10-17,0.2,0.0,47.8,55.6,40.1,0.0
2005-10-18,0.2,0.0,45.1,53.2,38.3,0.0
2005-10-19,0.2,0.0,42.6,54.5,36.3,0.0
2005-10-20,0.2,0.0,45.3,58.1,36.3,0.0
2005-10-21,0.2,0.0,45.9,60.3,36.5,0.0
2005-10-22,0.2,0.0,47.8,60.4,41.2,0.0
2005-10-23,0.2,0.0,48.6,61.5,41.9,0.0
2005-10-24,0.9,0.0,44.4,58.6,35.2,0.0
2005-10-25,1.3,0.0,38.5,45.5,33.8,0.0
2005-10-26,1.4,0.0,36.3,40.8,33.1,0.0
2005-10-27,1.5,0.0,33.8,35.8,31.3,0.0
2005-10-28,1.5,0.0,34.7,39.9,31.8,0.0
2005-10-29,1.6,0.0,35.6,45.9,30.6,0.0
2005-10-30,1.6,0.0,38.1,49.1,29.1,0.0
2005-10-31,1.6,0.0,46.2,57.7,37.8,0.0
2005-11-01,1.6,0.0,46.8,55.2,42.1,0.0
2005-11-02,1.7,0.0,35.8,43.2,27.1,0.0
2005-11-03,1.7,0.0,31.6,39.4,27.0,0.0
2005-11-04,1.8,0.0,32.2,37.4,28.6,0.0
2005-11-05,1.9,0.0,37.9,44.8,30.6,0.0
2005-11-06,1.9,0.0,37.2,43.7,34.9,0.0
2005-11-07,1.9,0.0,35.2,39.6,32.9,0.0
2005-11-08,2.0,0.0,36.3,42.1,32.9,0.0
2005-11-09,2.0,0.0,38.5,45.0,33.1,0.0
2005-11-10,2.0,0.0,38.8,50.7,31.6,0.0
2005-11-11,2.0,0.0,36.0,43.7,28.2,0.0
2005-11-12,2.0,0.0,38.3,48.2,29.8,0.0
2005-11-13,2.0,0.0,39.9,48.9,34.3,0.0
2005-11-14,2.0,0.0,40.6,49.1,33.8,0.0
2005-11-15,2.0,0.0,41.5,50.4,30.2,0.0
2005-11-16,2.0,0.0,42.3,56.8,33.8,0.0
