date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.2,0.0,45.1,59.0,30.7,0.0
2005-10-02,0.3,0.0,33.1,46.0,27.1,0.0
2005-10-03,0.5,0.0,29.3,36.3,24.1,0.0
2005-10-04,0.5,0.0,28.8,42.3,20.8,0.0
2005-10-05,0.5,0.0,31.8,47.3,22.8,0.0
2005-10-06,0.5,0.0,38.8,56.3,27.7,0.0
2005-10-07,0.5,0.0,43.5,56.7,36.3,0.0
2005-10-08,0.5,0.0,36.9,49.8,30.6,0.0
2005-10-09,0.6,0.0,35.2,49.3,28.8,0.0
2005-10-10,0.6,0.0,36.1,51.8,26.8,0.0
2005-10-11,0.6,0.0,36.7,45.3,30.6,0.0
2005-10-12,0.6,0.0,37.0,52.5,29.3,0.0
2005-10-13,0.7,0.0,43.3,59.7,32.9,0.0
2005-10-14,0.7,0.0,51.8,65.8,39.4,0.0
2005-10-15,0.7,0.0,46.0,56.7,33.4,0.0
2005-10-16,0.7,0.0,39.7,53.8,32.7,0.0
2005-10-17,0.7,0.0,45.3,65.3,37.0,0.0
2005-10-18,0.7,0.0,46.9,63.0,37.9,0.0
2005-10-19,0.7,0.0,41.5,48.7,33.4,0.0
2005-10-20,0.7,0.0,37.8,53.1,31.8,0.0
2005-10-21,0.7,0.0,39.7,55.4,30.4,0.0
2005-10-22,0.7,0.0,45.0,60.6,37.2,0.0
2005-10-23,0.7,0.0,46.6,63.9,39.6,0.0
2005-10-24,0.7,0.0,50.5,70.5,41.2,0.0
2005-10-25,0.7,0.0,49.3,67.1,41.5,0.0
2005-10-26,0.8,0.0,40.8,49.3,34.5,0.0
2005-10-27,1.5,0.0,34.3,38.3,31.6,0.0
2005-10-28,1.7,0.0,32.4,38.3,29.3,0.0
2005-10-29,1.8,0.0,29.8,36.9,23.4,0.0
2005-10-30,1.8,0.0,25.9,38.8,20.3,0.0
2005-10-31,2.0,1.0,31.6,34.9,23.4,0.2
2005-11-01,2.0,0.0,39.7,46.0,31.6,0.1
2005-11-02,2.3,1.0,31.6,35.8,26.1,0.2
2005-11-03,3.3,10.0,25.5,28.4,22.6,1.2
2005-11-04,4.0,16.0,25.0,30.7,22.5,1.8
2005-11-05,4.7,19.0,23.5,29.1,19.6,2.4
2005-11-06,6.1,26.0,30.0,31.8,27.9,3.6
2005-11-07,6.6,24.0,31.8,34.3,28.8,4.0
2005-11-08,6.7,24.0,24.3,35.1,17.1,4.1
2005-11-09,6.8,22.0,27.1,45.1,16.0,4.2
2005-11-10,6.9,21.0,35.2,53.1,30.2,4.3
2005-11-11,6.9,19.0,32.7,43.0,28.0,4.3
2005-11-12,6.9,19.0,22.1,29.8,15.3,4.3
2005-11-13,7.5,23.0,25.2,30.7,15.6,4.7
2005-11-14,7.6,24.0,19.6,30.0,5.2,4.8
2005-11-15,7.7,23.0,16.3,34.2,5.5,4.8
2005-11-16,7.7,21.0,30.7,41.4,21.0,4.8
2005-11-17,7.7,21.0,27.9,43.5,21.2,4.8
2005-11-18,7.7,21.0,32.2,43.5,22.5,4.8
2005-11-19,7.7,20.0,32.4,47.5,26.6,4.8
2005-11-20,7.7,20.0,34.9,52.2,28.0,4.8
2005-11-21,7.7,20.0,36.3,54.3,30.7,4.8
2005-11-22,7.7,19.0,34.7,53.2,28.8,4.8
2005-11-23,7.7,19.0,33.6,50.7,28.0,4.8
2005-11-24,7.7,19.0,33.1,50.7,27.1,4.8
2005-11-25,8.6,27.0,31.1,39.0,24.6,5.7
2005-11-26,8.7,27.0,17.1,24.3,8.4,5.8
2005-11-27,8.7,27.0,10.2,19.8,4.1,5.8
2005-11-28,8.8,25.0,9.5,19.9,2.5,5.9
2005-11-29,9.3,30.0,19.8,24.6,14.0,6.3
2005-11-30,9.3,29.0,13.3,20.8,6.4,6.3
2005-12-01,11.2,41.0,25.0,31.3,14.0,8.1
2005-12-02,11.5,43.0,18.0,23.9,15.3,8.4
2005-12-03,11.9,46.0,14.2,19.4,8.1,8.7
2005-12-04,11.9,43.0,7.7,20.1,3.0,8.7
2005-12-05,11.9,42.0,11.8,23.7,3.0,8.7
2005-12-06,11.9,39.0,10.4,18.1,-2.0,8.6
2005-12-07,11.9,39.0,0.1,15.1,-5.6,8.6
2005-12-08,11.9,38.0,8.1,27.0,0.1,8.6
2005-12-09,11.9,36.0,18.5,35.8,10.0,8.6
2005-12-10,11.9,33.0,23.7,37.2,17.2,8.6
2005-12-11,11.9,35.0,28.4,48.0,23.0,8.6
2005-12-12,11.9,35.0,26.2,43.2,17.2,8.6
2005-12-13,11.9,34.0,14.4,24.8,5.9,8.6
2005-12-14,11.9,33.0,10.9,28.4,3.2,8.6
2005-12-15,11.9,34.0,18.0,35.8,11.1,8.6
2005-12-16,11.9,34.0,13.5,28.6,5.9,8.6
2005-12-17,11.9,33.0,7.2,21.4,2.5,8.6
2005-12-18,12.0,33.0,12.6,23.4,1.8,8.7
2005-12-19,12.5,37.0,28.6,31.8,22.6,9.2
2005-12-20,12.5,36.0,33.4,39.0,31.3,9.2
2005-12-21,13.5,35.0,34.0,36.0,31.6,9.7
2005-12-22,14.6,39.0,32.0,33.6,31.6,10.5
2005-12-23,14.6,38.0,28.2,39.0,22.5,10.4
2005-12-24,14.6,38.0,31.6,43.3,25.0,10.4
2005-12-25,14.9,39.0,34.3,40.5,29.7,10.7
2005-12-26,15.7,42.0,30.0,33.8,24.3,11.4
2005-12-27,16.4,47.0,26.1,29.1,22.6,12.0
2005-12-28,17.8,52.0,30.9,33.8,23.7,13.1
2005-12-29,17.8,48.0,21.2,28.0,14.9,13.1
2005-12-30,19.8,62.0,26.4,31.6,20.3,14.9
2005-12-31,21.0,68.0,30.9,32.7,24.3,16.0
2006-01-01,21.5,69.0,24.3,31.5,18.3,16.5
2006-01-02,21.9,69.0,27.9,34.7,24.8,16.9
2006-01-03,22.0,68.0,24.3,30.2,19.4,17.0
2006-01-04,22.2,68.0,21.7,31.3,15.1,17.2
2006-01-05,22.2,65.0,26.1,43.3,17.2,17.2
2006-01-06,22.3,64.0,30.4,37.2,25.3,17.3
2006-01-07,22.8,68.0,27.9,32.4,19.8,17.8
2006-01-08,22.8,65.0,16.7,25.0,8.6,17.8
2006-01-09,22.9,66.0,18.3,27.9,6.4,17.9
2006-01-10,24.5,77.0,27.7,29.5,24.1,19.5
2006-01-11,25.7,81.0,26.2,31.5,17.4,20.7
2006-01-12,25.7,77.0,21.0,30.4,17.1,20.7
2006-01-13,25.9,76.0,31.8,38.1,23.9,20.9
2006-01-14,26.4,79.0,30.9,38.5,25.3,21.4
2006-01-15,26.5,79.0,13.6,25.3,1.2,21.5
2006-01-16,26.6,78.0,12.0,23.0,1.0,21.6
2006-01-17,28.6,94.0,26.6,31.1,20.5,23.6
