datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1995-10-01 00:00:00+00:00,416.0,A,08358400,1290.0,A,1450.0,A
1995-10-02 00:00:00+00:00,537.0,A,08358400,1010.0,A,1460.0,A
1995-10-03 00:00:00+00:00,399.0,A,08358400,708.0,A,763.0,A
1995-10-04 00:00:00+00:00,427.0,A,08358400,2180.0,A,2520.0,A
1995-10-05 00:00:00+00:00,445.0,A,08358400,2140.0,A,2580.0,A
1995-10-06 00:00:00+00:00,425.0,A,08358400,992.0,A,1140.0,A
1995-10-07 00:00:00+00:00,315.0,A,08358400,792.0,A,674.0,A
1995-10-08 00:00:00+00:00,268.0,A,08358400,793.0,A,574.0,A
1995-10-09 00:00:00+00:00,261.0,A,08358400,601.0,A,424.0,A
1995-10-10 00:00:00+00:00,246.0,A,08358400,462.0,A,307.0,A
1995-10-11 00:00:00+00:00,238.0,A,08358400,404.0,A,260.0,A
1995-10-12 00:00:00+00:00,247.0,A,08358400,368.0,A,245.0,A
1995-10-13 00:00:00+00:00,231.0,A,08358400,407.0,A,254.0,A
1995-10-14 00:00:00+00:00,203.0,A,08358400,386.0,A,212.0,A
1995-10-15 00:00:00+00:00,193.0,A,08358400,347.0,A,181.0,A
1995-10-16 00:00:00+00:00,202.0,A,08358400,345.0,A,188.0,A
1995-10-17 00:00:00+00:00,191.0,A,08358400,309.0,A,159.0,A
1995-10-18 00:00:00+00:00,164.0,A,08358400,301.0,A,133.0,A
1995-10-19 00:00:00+00:00,181.0,A,08358400,285.0,A,139.0,A
1995-10-20 00:00:00+00:00,179.0,A,08358400,293.0,A,142.0,A
1995-10-21 00:00:00+00:00,185.0,A,08358400,347.0,A,173.0,A
1995-10-22 00:00:00+00:00,160.0,A,08358400,361.0,A,156.0,A
1995-10-23 00:00:00+00:00,131.0,A,08358400,269.0,A,95.0,A
1995-10-24 00:00:00+00:00,126.0,A,08358400,165.0,A,56.0,A
1995-10-25 00:00:00+00:00,153.0,A,08358400,182.0,A,75.0,A
1995-10-26 00:00:00+00:00,218.0,A,08358400,244.0,A,144.0,A
1995-10-27 00:00:00+00:00,317.0,A,08358400,330.0,A,282.0,A
1995-10-28 00:00:00+00:00,270.0,A,08358400,396.0,A,289.0,A
1995-10-29 00:00:00+00:00,279.0,A,08358400,299.0,A,225.0,A
1995-10-30 00:00:00+00:00,309.0,A,08358400,280.0,A,234.0,A
1995-10-31 00:00:00+00:00,298.0,A,08358400,302.0,A,243.0,A
1995-11-01 00:00:00+00:00,286.0,A,08358400,238.0,A,184.0,A
1995-11-02 00:00:00+00:00,472.0,A,08358400,374.0,A,477.0,A
1995-11-03 00:00:00+00:00,851.0,A,08358400,881.0,A,2020.0,A
1995-11-04 00:00:00+00:00,1010.0,A,08358400,883.0,A,2410.0,A
1995-11-05 00:00:00+00:00,971.0,A,08358400,681.0,A,1790.0,A
1995-11-06 00:00:00+00:00,1020.0,A,08358400,661.0,A,1820.0,A
1995-11-07 00:00:00+00:00,1130.0,A,08358400,666.0,A,2030.0,A
1995-11-08 00:00:00+00:00,1180.0,A,08358400,640.0,A,2040.0,A
1995-11-09 00:00:00+00:00,1090.0,A,08358400,542.0,A,1600.0,A
1995-11-10 00:00:00+00:00,1140.0,A,08358400,561.0,A,1730.0,A
1995-11-11 00:00:00+00:00,1170.0,A,08358400,534.0,A,1690.0,A
1995-11-12 00:00:00+00:00,1130.0,A,08358400,442.0,A,1350.0,A
1995-11-13 00:00:00+00:00,1110.0,A,08358400,413.0,A,1240.0,A
1995-11-14 00:00:00+00:00,1100.0,A,08358400,421.0,A,1250.0,A
1995-11-15 00:00:00+00:00,1080.0,A,08358400,438.0,A,1280.0,A
1995-11-16 00:00:00+00:00,1130.0,A,08358400,443.0,A,1350.0,A
1995-11-17 00:00:00+00:00,1120.0,A,08358400,402.0,A,1220.0,A
1995-11-18 00:00:00+00:00,1120.0,A,08358400,392.0,A,1190.0,A
1995-11-19 00:00:00+00:00,1120.0,A,08358400,392.0,A,1190.0,A
1995-11-20 00:00:00+00:00,1120.0,A,08358400,390.0,A,1180.0,A
1995-11-21 00:00:00+00:00,1130.0,A,08358400,305.0,A,931.0,A
1995-11-22 00:00:00+00:00,1160.0,A,08358400,241.0,A,755.0,A
1995-11-23 00:00:00+00:00,1100.0,A,08358400,251.0,A,745.0,A
1995-11-24 00:00:00+00:00,1040.0,A,08358400,257.0,A,722.0,A
1995-11-25 00:00:00+00:00,994.0,A,08358400,235.0,A,631.0,A
1995-11-26 00:00:00+00:00,933.0,A,08358400,261.0,A,657.0,A
1995-11-27 00:00:00+00:00,888.0,A,08358400,255.0,A,611.0,A
1995-11-28 00:00:00+00:00,885.0,A,08358400,242.0,A,578.0,A
1995-11-29 00:00:00+00:00,892.0,A,08358400,226.0,A,544.0,A
1995-11-30 00:00:00+00:00,941.0,A,08358400,192.0,A,488.0,A
1995-12-01 00:00:00+00:00,928.0,A,08358400,193.0,A,484.0,A
1995-12-02 00:00:00+00:00,897.0,A,08358400,193.0,A,467.0,A
1995-12-03 00:00:00+00:00,870.0,A,08358400,209.0,A,491.0,A
1995-12-04 00:00:00+00:00,856.0,A,08358400,235.0,A,543.0,A
1995-12-05 00:00:00+00:00,872.0,A,08358400,226.0,A,532.0,A
1995-12-06 00:00:00+00:00,885.0,A,08358400,236.0,A,564.0,A
1995-12-07 00:00:00+00:00,887.0,A,08358400,247.0,A,592.0,A
1995-12-08 00:00:00+00:00,898.0,A,08358400,218.0,A,529.0,A
1995-12-09 00:00:00+00:00,876.0,A,08358400,185.0,A,438.0,A
1995-12-10 00:00:00+00:00,849.0,A,08358400,183.0,A,419.0,A
1995-12-11 00:00:00+00:00,886.0,A,08358400,203.0,A,486.0,A
1995-12-12 00:00:00+00:00,905.0,A,08358400,198.0,A,484.0,A
