datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1995-10-01 00:00:00+00:00,9.5,A,09183500,2.3,A
1995-10-02 00:00:00+00:00,9.0,A,09183500,2.29,A
1995-10-03 00:00:00+00:00,8.77,A,09183500,2.29,A
1995-10-04 00:00:00+00:00,8.69,A,09183500,2.29,A
1995-10-05 00:00:00+00:00,8.95,A,09183500,2.3,A
1995-10-06 00:00:00+00:00,8.7,A,09183500,2.31,A
1995-10-07 00:00:00+00:00,8.75,A,09183500,2.31,A
1995-10-08 00:00:00+00:00,8.57,A,09183500,2.3,A
1995-10-09 00:00:00+00:00,8.55,A,09183500,2.3,A
1995-10-10 00:00:00+00:00,8.59,A,09183500,2.3,A
1995-10-11 00:00:00+00:00,8.51,A,09183500,2.3,A
1995-10-12 00:00:00+00:00,8.87,A,09183500,2.31,A
1995-10-13 00:00:00+00:00,8.78,A,09183500,2.31,A
1995-10-14 00:00:00+00:00,8.73,A,09183500,2.31,A
1995-10-15 00:00:00+00:00,9.12,A,09183500,2.32,A
1995-10-16 00:00:00+00:00,10.6,A,09183500,2.37,A
1995-10-17 00:00:00+00:00,10.8,A,09183500,2.37,A
1995-10-18 00:00:00+00:00,10.8,A,09183500,2.37,A
1995-10-19 00:00:00+00:00,10.6,A,09183500,2.37,A
1995-10-20 00:00:00+00:00,10.5,A,09183500,2.37,A
1995-10-21 00:00:00+00:00,10.5,A,09183500,2.37,A
1995-10-22 00:00:00+00:00,10.7,A,09183500,2.37,A
1995-10-23 00:00:00+00:00,10.3,A,09183500,2.36,A
1995-10-24 00:00:00+00:00,10.5,A,09183500,2.37,A
1995-10-25 00:00:00+00:00,10.5,A,09183500,2.36,A
1995-10-26 00:00:00+00:00,10.4,A,09183500,2.36,A
1995-10-27 00:00:00+00:00,10.4,A,09183500,2.36,A
1995-10-28 00:00:00+00:00,10.4,A,09183500,2.36,A
1995-10-29 00:00:00+00:00,10.3,A,09183500,2.36,A
1995-10-30 00:00:00+00:00,10.2,A,09183500,2.36,A
1995-10-31 00:00:00+00:00,10.2,A,09183500,2.36,A
1995-11-01 00:00:00+00:00,10.6,A,09183500,2.37,A
1995-11-02 00:00:00+00:00,9.87,A,09183500,2.35,A
1995-11-03 00:00:00+00:00,9.57,A,09183500,2.34,A
1995-11-04 00:00:00+00:00,9.75,A,09183500,2.34,A
1995-11-05 00:00:00+00:00,9.9,A,09183500,2.35,A
1995-11-06 00:00:00+00:00,10.0,A,09183500,2.35,A
1995-11-07 00:00:00+00:00,10.0,A,09183500,2.35,A
1995-11-08 00:00:00+00:00,10.0,A,09183500,2.35,A
1995-11-09 00:00:00+00:00,10.0,A,09183500,2.35,A
1995-11-10 00:00:00+00:00,10.0,A,09183500,2.35,A
1995-11-11 00:00:00+00:00,9.53,A,09183500,2.33,A
1995-11-12 00:00:00+00:00,9.81,A,09183500,2.34,A
1995-11-13 00:00:00+00:00,9.69,A,09183500,2.34,A
1995-11-14 00:00:00+00:00,9.61,A,09183500,2.34,A
1995-11-15 00:00:00+00:00,9.69,A,09183500,2.34,A
1995-11-16 00:00:00+00:00,9.67,A,09183500,2.34,A
1995-11-17 00:00:00+00:00,9.38,A,09183500,2.33,A
1995-11-18 00:00:00+00:00,9.35,A,09183500,2.33,A
1995-11-19 00:00:00+00:00,9.22,A,09183500,2.32,A
1995-11-20 00:00:00+00:00,8.95,A,09183500,2.32,A
1995-11-21 00:00:00+00:00,8.52,A,09183500,2.3,A
1995-11-22 00:00:00+00:00,8.77,A,09183500,2.31,A
1995-11-23 00:00:00+00:00,8.78,A,09183500,2.31,A
1995-11-24 00:00:00+00:00,8.86,A,09183500,2.31,A
1995-11-25 00:00:00+00:00,8.96,A,09183500,2.32,A
1995-11-26 00:00:00+00:00,8.86,A,09183500,2.31,A
1995-11-27 00:00:00+00:00,8.51,A,09183500,2.3,A
1995-11-28 00:00:00+00:00,8.41,A,09183500,2.29,A
1995-11-29 00:00:00+00:00,8.84,A,09183500,2.31,A
1995-11-30 00:00:00+00:00,8.75,A,09183500,2.31,A
1995-12-01 00:00:00+00:00,8.68,A,09183500,2.31,A
1995-12-02 00:00:00+00:00,8.76,A,09183500,2.31,A
1995-12-03 00:00:00+00:00,8.58,A,09183500,2.3,A
1995-12-04 00:00:00+00:00,8.49,A,09183500,2.3,A
1995-12-05 00:00:00+00:00,8.49,A,09183500,2.3,A
1995-12-06 00:00:00+00:00,8.48,A,09183500,2.3,A
1995-12-07 00:00:00+00:00,8.63,A,09183500,2.3,A
1995-12-08 00:00:00+00:00,8.36,A,09183500,2.3,A
1995-12-09 00:00:00+00:00,8.24,A,09183500,2.29,A
1995-12-10 00:00:00+00:00,8.21,A,09183500,2.29,A
1995-12-11 00:00:00+00:00,8.21,A,09183500,2.29,A
1995-12-12 00:00:00+00:00,8.27,A,09183500,2.29,A
1995-12-13 00:00:00+00:00,8.46,A,09183500,2.3,A
1995-12-14 00:00:00+00:00,8.28,A,09183500,2.29,A
1995-12-15 00:00:00+00:00,7.77,A,09183500,2.27,A
1995-12-16 00:00:00+00:00,8.1,A,09183500,2.29,A
1995-12-17 00:00:00+00:00,7.65,A,09183500,2.27,A
1995-12-18 00:00:00+00:00,6.74,A,09183500,2.23,A
1995-12-19 00:00:00+00:00,6.4,A,09183500,2.22,A
1995-12-20 00:00:00+00:00,7.26,A,09183500,2.25,A
1995-12-21 00:00:00+00:00,5.95,A,09183500,2.2,A
1995-12-22 00:00:00+00:00,6.4,"A, e",09183500,,
1995-12-23 00:00:00+00:00,6.3,"A, e",09183500,,
1995-12-24 00:00:00+00:00,6.2,"A, e",09183500,,
1995-12-25 00:00:00+00:00,6.3,"A, e",09183500,,
1995-12-26 00:00:00+00:00,6.3,"A, e",09183500,,
1995-12-27 00:00:00+00:00,6.3,"A, e",09183500,,
1995-12-28 00:00:00+00:00,6.5,"A, e",09183500,,
1995-12-29 00:00:00+00:00,6.5,"A, e",09183500,,
1995-12-30 00:00:00+00:00,6.7,"A, e",09183500,,
1995-12-31 00:00:00+00:00,6.8,"A, e",09183500,,
1996-01-01 00:00:00+00:00,6.6,"A, e",09183500,,
1996-01-02 00:00:00+00:00,6.5,"A, e",09183500,,
1996-01-03 00:00:00+00:00,6.6,"A, e",09183500,,
1996-01-04 00:00:00+00:00,6.6,"A, e",09183500,,
1996-01-05 00:00:00+00:00,6.5,"A, e",09183500,,
1996-01-06 00:00:00+00:00,6.4,"A, e",09183500,,
1996-01-07 00:00:00+00:00,6.4,"A, e",09183500,,
1996-01-08 00:00:00+00:00,6.4,"A, e",09183500,,
1996-01-09 00:00:00+00:00,6.4,"A, e",09183500,,
1996-01-10 00:00:00+00:00,6.7,"A, e",09183500,,
1996-01-11 00:00:00+00:00,6.6,"A, e",09183500,,
1996-01-12 00:00:00+00:00,6.5,"A, e",09183500,,
1996-01-13 00:00:00+00:00,6.53,A,09183500,2.2,A
1996-01-14 00:00:00+00:00,6.44,A,09183500,2.2,A
1996-01-15 00:00:00+00:00,6.4,A,09183500,2.2,A
1996-01-16 00:00:00+00:00,6.48,A,09183500,2.2,A
1996-01-17 00:00:00+00:00,6.83,A,09183500,2.22,A
1996-01-18 00:00:00+00:00,6.9,A,09183500,2.22,A
1996-01-19 00:00:00+00:00,6.41,A,09183500,2.2,A
1996-01-20 00:00:00+00:00,6.29,A,09183500,2.19,A
1996-01-21 00:00:00+00:00,6.34,A,09183500,2.2,A
1996-01-22 00:00:00+00:00,6.38,A,09183500,2.2,A
1996-01-23 00:00:00+00:00,6.07,A,09183500,2.19,A
1996-01-24 00:00:00+00:00,5.98,A,09183500,2.19,A
1996-01-25 00:00:00+00:00,6.01,A,09183500,2.19,A
1996-01-26 00:00:00+00:00,5.6,"A, e",09183500,2.26,A
1996-01-27 00:00:00+00:00,5.5,"A, e",09183500,2.94,A
1996-01-28 00:00:00+00:00,5.59,A,09183500,2.17,A
1996-01-29 00:00:00+00:00,5.53,A,09183500,2.17,A
1996-01-30 00:00:00+00:00,5.65,A,09183500,2.17,A
1996-01-31 00:00:00+00:00,5.92,A,09183500,2.19,A
1996-02-01 00:00:00+00:00,5.93,A,09183500,2.19,A
1996-02-02 00:00:00+00:00,5.57,A,09183500,2.17,A
1996-02-03 00:00:00+00:00,5.5,"A, e",09183500,2.19,A
1996-02-04 00:00:00+00:00,5.4,"A, e",09183500,2.77,A
1996-02-05 00:00:00+00:00,5.55,A,09183500,2.17,A
1996-02-06 00:00:00+00:00,5.55,A,09183500,2.17,A
1996-02-07 00:00:00+00:00,5.38,A,09183500,2.16,A
1996-02-08 00:00:00+00:00,5.46,A,09183500,2.17,A
1996-02-09 00:00:00+00:00,5.67,A,09183500,2.18,A
1996-02-10 00:00:00+00:00,5.67,A,09183500,2.18,A
1996-02-11 00:00:00+00:00,5.72,A,09183500,2.18,A
1996-02-12 00:00:00+00:00,5.55,A,09183500,2.18,A
1996-02-13 00:00:00+00:00,5.48,A,09183500,2.18,A
1996-02-14 00:00:00+00:00,5.55,A,09183500,2.18,A
1996-02-15 00:00:00+00:00,5.48,A,09183500,2.18,A
1996-02-16 00:00:00+00:00,5.47,A,09183500,2.18,A
1996-02-17 00:00:00+00:00,5.48,A,09183500,2.18,A
1996-02-18 00:00:00+00:00,5.57,A,09183500,2.18,A
1996-02-19 00:00:00+00:00,5.55,A,09183500,2.18,A
1996-02-20 00:00:00+00:00,5.92,A,09183500,2.2,A
1996-02-21 00:00:00+00:00,8.07,A,09183500,2.29,A
1996-02-22 00:00:00+00:00,6.32,A,09183500,2.21,A
1996-02-23 00:00:00+00:00,5.0,A,09183500,2.15,A
1996-02-24 00:00:00+00:00,5.65,A,09183500,2.18,A
1996-02-25 00:00:00+00:00,5.61,A,09183500,2.18,A
1996-02-26 00:00:00+00:00,5.48,A,09183500,2.18,A
1996-02-27 00:00:00+00:00,4.71,A,09183500,2.14,A
1996-02-28 00:00:00+00:00,4.98,A,09183500,2.15,A
1996-02-29 00:00:00+00:00,5.33,A,09183500,2.17,A
1996-03-01 00:00:00+00:00,5.13,A,09183500,2.16,A
1996-03-02 00:00:00+00:00,5.21,A,09183500,2.16,A
1996-03-03 00:00:00+00:00,5.34,A,09183500,2.17,A
1996-03-04 00:00:00+00:00,5.44,A,09183500,2.17,A
1996-03-05 00:00:00+00:00,5.57,A,09183500,2.18,A
1996-03-06 00:00:00+00:00,6.47,A,09183500,2.22,A
1996-03-07 00:00:00+00:00,5.58,A,09183500,2.18,A
1996-03-08 00:00:00+00:00,5.35,A,09183500,2.17,A
1996-03-09 00:00:00+00:00,5.43,A,09183500,2.17,A
1996-03-10 00:00:00+00:00,5.47,A,09183500,2.18,A
1996-03-11 00:00:00+00:00,5.75,A,09183500,2.19,A
1996-03-12 00:00:00+00:00,5.84,A,09183500,2.19,A
1996-03-13 00:00:00+00:00,5.73,A,09183500,2.19,A
1996-03-14 00:00:00+00:00,5.62,A,09183500,2.18,A
1996-03-15 00:00:00+00:00,5.59,A,09183500,2.18,A
1996-03-16 00:00:00+00:00,5.65,A,09183500,2.18,A
1996-03-17 00:00:00+00:00,5.62,A,09183500,2.18,A
1996-03-18 00:00:00+00:00,5.55,A,09183500,2.18,A
1996-03-19 00:00:00+00:00,5.46,A,09183500,2.17,A
1996-03-20 00:00:00+00:00,5.58,A,09183500,2.18,A
1996-03-21 00:00:00+00:00,5.6,A,09183500,2.18,A
1996-03-22 00:00:00+00:00,5.6,A,09183500,2.18,A
1996-03-23 00:00:00+00:00,5.71,A,09183500,2.19,A
1996-03-24 00:00:00+00:00,5.74,A,09183500,2.19,A
1996-03-25 00:00:00+00:00,5.62,A,09183500,2.18,A
1996-03-26 00:00:00+00:00,5.52,A,09183500,2.17,A
1996-03-27 00:00:00+00:00,5.63,A,09183500,2.18,A
1996-03-28 00:00:00+00:00,5.95,A,09183500,2.2,A
1996-03-29 00:00:00+00:00,5.98,A,09183500,2.2,A
1996-03-30 00:00:00+00:00,5.72,A,09183500,2.19,A
1996-03-31 00:00:00+00:00,5.81,A,09183500,2.19,A
1996-04-01 00:00:00+00:00,5.96,A,09183500,2.2,A
1996-04-02 00:00:00+00:00,6.31,A,09183500,2.21,A
1996-04-03 00:00:00+00:00,6.12,A,09183500,2.21,A
1996-04-04 00:00:00+00:00,6.43,A,09183500,2.22,A
1996-04-05 00:00:00+00:00,6.72,A,09183500,2.23,A
1996-04-06 00:00:00+00:00,6.97,A,09183500,2.24,A
1996-04-07 00:00:00+00:00,7.62,A,09183500,2.27,A
1996-04-08 00:00:00+00:00,8.24,A,09183500,2.3,A
1996-04-09 00:00:00+00:00,8.84,A,09183500,2.32,A
1996-04-10 00:00:00+00:00,8.84,A,09183500,2.32,A
1996-04-11 00:00:00+00:00,9.03,A,09183500,2.33,A
1996-04-12 00:00:00+00:00,8.17,A,09183500,2.3,A
1996-04-13 00:00:00+00:00,8.76,A,09183500,2.31,A
1996-04-14 00:00:00+00:00,7.25,A,09183500,2.25,A
1996-04-15 00:00:00+00:00,7.48,A,09183500,2.26,A
1996-04-16 00:00:00+00:00,8.06,A,09183500,2.29,A
1996-04-17 00:00:00+00:00,8.16,A,09183500,2.3,A
1996-04-18 00:00:00+00:00,7.88,A,09183500,2.28,A
1996-04-19 00:00:00+00:00,7.4,A,09183500,2.26,A
1996-04-20 00:00:00+00:00,7.54,A,09183500,2.27,A
1996-04-21 00:00:00+00:00,7.34,A,09183500,2.26,A
1996-04-22 00:00:00+00:00,8.17,A,09183500,2.3,A
1996-04-23 00:00:00+00:00,9.3,A,09183500,2.34,A
1996-04-24 00:00:00+00:00,9.97,A,09183500,2.36,A
1996-04-25 00:00:00+00:00,13.0,A,09183500,2.46,A
1996-04-26 00:00:00+00:00,14.0,A,09183500,2.49,A
1996-04-27 00:00:00+00:00,16.5,A,09183500,2.55,A
1996-04-28 00:00:00+00:00,15.6,A,09183500,2.53,A
1996-04-29 00:00:00+00:00,13.1,A,09183500,2.47,A
1996-04-30 00:00:00+00:00,12.9,A,09183500,2.46,A
1996-05-01 00:00:00+00:00,14.8,A,09183500,2.51,A
1996-05-02 00:00:00+00:00,17.3,A,09183500,2.56,A
1996-05-03 00:00:00+00:00,19.3,A,09183500,2.6,A
1996-05-04 00:00:00+00:00,21.3,A,09183500,2.63,A
1996-05-05 00:00:00+00:00,22.3,A,09183500,2.64,A
1996-05-06 00:00:00+00:00,24.4,A,09183500,2.68,A
1996-05-07 00:00:00+00:00,24.3,A,09183500,2.67,A
1996-05-08 00:00:00+00:00,23.3,A,09183500,2.66,A
1996-05-09 00:00:00+00:00,25.2,A,09183500,2.69,A
1996-05-10 00:00:00+00:00,22.2,A,09183500,2.64,A
1996-05-11 00:00:00+00:00,22.7,A,09183500,2.65,A
1996-05-12 00:00:00+00:00,25.0,A,09183500,2.68,A
1996-05-13 00:00:00+00:00,27.6,A,09183500,2.72,A
1996-05-14 00:00:00+00:00,29.6,A,09183500,2.74,A
1996-05-15 00:00:00+00:00,29.8,A,09183500,2.75,A
1996-05-16 00:00:00+00:00,32.0,A,09183500,2.77,A
1996-05-17 00:00:00+00:00,31.2,A,09183500,2.76,A
1996-05-18 00:00:00+00:00,28.0,A,09183500,2.72,A
1996-05-19 00:00:00+00:00,27.3,A,09183500,2.72,A
1996-05-20 00:00:00+00:00,27.1,A,09183500,2.71,A
1996-05-21 00:00:00+00:00,23.7,A,09183500,2.66,A
1996-05-22 00:00:00+00:00,21.1,A,09183500,2.62,A
1996-05-23 00:00:00+00:00,17.6,A,09183500,2.57,A
1996-05-24 00:00:00+00:00,15.7,A,09183500,2.54,A
1996-05-25 00:00:00+00:00,16.0,A,09183500,2.53,A
1996-05-26 00:00:00+00:00,13.3,A,09183500,2.47,A
1996-05-27 00:00:00+00:00,12.8,A,09183500,2.46,A
1996-05-28 00:00:00+00:00,12.7,A,09183500,2.45,A
1996-05-29 00:00:00+00:00,13.1,A,09183500,2.47,A
1996-05-30 00:00:00+00:00,13.1,A,09183500,2.47,A
1996-05-31 00:00:00+00:00,12.3,A,09183500,2.44,A
1996-06-01 00:00:00+00:00,13.4,A,09183500,2.47,A
1996-06-02 00:00:00+00:00,13.5,A,09183500,2.48,A
1996-06-03 00:00:00+00:00,13.4,A,09183500,2.48,A
