datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1992-10-01 00:00:00+00:00,2370.0,A,12178000,82.19,A
1992-10-02 00:00:00+00:00,2400.0,A,12178000,82.21,A
1992-10-03 00:00:00+00:00,2590.0,A,12178000,82.36,A
1992-10-04 00:00:00+00:00,1800.0,A,12178000,81.67,A
1992-10-05 00:00:00+00:00,2680.0,A,12178000,82.42,A
1992-10-06 00:00:00+00:00,2660.0,A,12178000,82.42,A
1992-10-07 00:00:00+00:00,2360.0,A,12178000,82.17,A
1992-10-08 00:00:00+00:00,2370.0,A,12178000,82.19,A
1992-10-09 00:00:00+00:00,2460.0,A,12178000,82.26,A
1992-10-10 00:00:00+00:00,2030.0,A,12178000,81.89,A
1992-10-11 00:00:00+00:00,1700.0,A,12178000,81.57,A
1992-10-12 00:00:00+00:00,2460.0,A,12178000,82.26,A
1992-10-13 00:00:00+00:00,2310.0,A,12178000,82.13,A
1992-10-14 00:00:00+00:00,3250.0,A,12178000,82.85,A
1992-10-15 00:00:00+00:00,3250.0,A,12178000,82.88,A
1992-10-16 00:00:00+00:00,3120.0,A,12178000,82.76,A
1992-10-17 00:00:00+00:00,2400.0,A,12178000,82.22,A
1992-10-18 00:00:00+00:00,1790.0,A,12178000,81.65,A
1992-10-19 00:00:00+00:00,2100.0,A,12178000,81.95,A
1992-10-20 00:00:00+00:00,2680.0,A,12178000,82.43,A
1992-10-21 00:00:00+00:00,2310.0,A,12178000,82.13,A
1992-10-22 00:00:00+00:00,3190.0,A,12178000,82.84,A
1992-10-23 00:00:00+00:00,2900.0,A,12178000,82.62,A
1992-10-24 00:00:00+00:00,2440.0,A,12178000,82.25,A
1992-10-25 00:00:00+00:00,2480.0,A,12178000,82.29,A
1992-10-26 00:00:00+00:00,3260.0,A,12178000,82.9,A
1992-10-27 00:00:00+00:00,3770.0,A,12178000,83.26,A
1992-10-28 00:00:00+00:00,3780.0,A,12178000,83.26,A
1992-10-29 00:00:00+00:00,5020.0,A,12178000,83.99,A
1992-10-30 00:00:00+00:00,5120.0,A,12178000,84.05,A
1992-10-31 00:00:00+00:00,5040.0,A,12178000,83.99,A
1992-11-01 00:00:00+00:00,4440.0,A,12178000,83.67,A
1992-11-02 00:00:00+00:00,4650.0,A,12178000,83.78,A
1992-11-03 00:00:00+00:00,5190.0,A,12178000,84.08,A
1992-11-04 00:00:00+00:00,4650.0,A,12178000,83.79,A
1992-11-05 00:00:00+00:00,4010.0,A,12178000,83.41,A
1992-11-06 00:00:00+00:00,4940.0,A,12178000,83.95,A
1992-11-07 00:00:00+00:00,4600.0,A,12178000,83.74,A
1992-11-08 00:00:00+00:00,3660.0,A,12178000,83.19,A
1992-11-09 00:00:00+00:00,4610.0,A,12178000,83.77,A
1992-11-10 00:00:00+00:00,5200.0,A,12178000,84.07,A
1992-11-11 00:00:00+00:00,5340.0,A,12178000,84.16,A
1992-11-12 00:00:00+00:00,5130.0,A,12178000,84.05,A
1992-11-13 00:00:00+00:00,4940.0,A,12178000,83.95,A
1992-11-14 00:00:00+00:00,4070.0,A,12178000,83.45,A
1992-11-15 00:00:00+00:00,4890.0,A,12178000,83.89,A
1992-11-16 00:00:00+00:00,4140.0,A,12178000,83.42,A
1992-11-17 00:00:00+00:00,4150.0,A,12178000,83.43,A
1992-11-18 00:00:00+00:00,4130.0,A,12178000,83.41,A
1992-11-19 00:00:00+00:00,4110.0,A,12178000,83.41,A
1992-11-20 00:00:00+00:00,3830.0,A,12178000,83.24,A
1992-11-21 00:00:00+00:00,4080.0,A,12178000,83.41,A
1992-11-22 00:00:00+00:00,4240.0,A,12178000,83.5,A
1992-11-23 00:00:00+00:00,4400.0,A,12178000,83.59,A
1992-11-24 00:00:00+00:00,3960.0,A,12178000,83.35,A
1992-11-25 00:00:00+00:00,4130.0,A,12178000,83.45,A
1992-11-26 00:00:00+00:00,4000.0,A,12178000,83.36,A
1992-11-27 00:00:00+00:00,3890.0,A,12178000,83.29,A
1992-11-28 00:00:00+00:00,4110.0,A,12178000,83.41,A
1992-11-29 00:00:00+00:00,4140.0,A,12178000,83.43,A
1992-11-30 00:00:00+00:00,4030.0,A,12178000,83.35,A
1992-12-01 00:00:00+00:00,4130.0,A,12178000,83.43,A
1992-12-02 00:00:00+00:00,4260.0,A,12178000,83.51,A
1992-12-03 00:00:00+00:00,4130.0,A,12178000,83.43,A
1992-12-04 00:00:00+00:00,4170.0,A,12178000,83.45,A
1992-12-05 00:00:00+00:00,4100.0,A,12178000,83.41,A
1992-12-06 00:00:00+00:00,4170.0,A,12178000,83.46,A
1992-12-07 00:00:00+00:00,4220.0,A,12178000,83.49,A
1992-12-08 00:00:00+00:00,4200.0,A,12178000,83.48,A
1992-12-09 00:00:00+00:00,4130.0,A,12178000,83.44,A
1992-12-10 00:00:00+00:00,4160.0,A,12178000,83.45,A
1992-12-11 00:00:00+00:00,4100.0,A,12178000,83.42,A
1992-12-12 00:00:00+00:00,4200.0,A,12178000,83.48,A
1992-12-13 00:00:00+00:00,4080.0,A,12178000,83.43,A
1992-12-14 00:00:00+00:00,3750.0,A,12178000,83.21,A
1992-12-15 00:00:00+00:00,4220.0,A,12178000,83.49,A
1992-12-16 00:00:00+00:00,4120.0,A,12178000,83.43,A
1992-12-17 00:00:00+00:00,3950.0,A,12178000,83.32,A
1992-12-18 00:00:00+00:00,3670.0,A,12178000,83.16,A
1992-12-19 00:00:00+00:00,3230.0,A,12178000,82.87,A
1992-12-20 00:00:00+00:00,2810.0,A,12178000,82.55,A
1992-12-21 00:00:00+00:00,2680.0,A,12178000,82.43,A
1992-12-22 00:00:00+00:00,2040.0,A,12178000,81.9,A
1992-12-23 00:00:00+00:00,2030.0,A,12178000,81.89,A
1992-12-24 00:00:00+00:00,2340.0,A,12178000,82.17,A
1992-12-25 00:00:00+00:00,3070.0,A,12178000,82.75,A
1992-12-26 00:00:00+00:00,3030.0,A,12178000,82.73,A
1992-12-27 00:00:00+00:00,3110.0,A,12178000,82.79,A
1992-12-28 00:00:00+00:00,2760.0,A,12178000,82.53,A
1992-12-29 00:00:00+00:00,2800.0,A,12178000,82.56,A
