datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1990-10-01 00:00:00+00:00,9.7,A,12115500,3.33,A
1990-10-02 00:00:00+00:00,9.9,A,12115500,3.33,A
1990-10-03 00:00:00+00:00,75.0,A,12115500,3.89,A
1990-10-04 00:00:00+00:00,58.0,A,12115500,3.86,A
1990-10-05 00:00:00+00:00,71.0,A,12115500,3.96,A
1990-10-06 00:00:00+00:00,42.0,A,12115500,3.75,A
1990-10-07 00:00:00+00:00,34.0,A,12115500,3.67,A
1990-10-08 00:00:00+00:00,29.0,A,12115500,3.62,A
1990-10-09 00:00:00+00:00,30.0,A,12115500,3.63,A
1990-10-10 00:00:00+00:00,39.0,A,12115500,3.72,A
1990-10-11 00:00:00+00:00,29.0,A,12115500,3.62,A
1990-10-12 00:00:00+00:00,95.0,A,12115500,4.09,A
1990-10-13 00:00:00+00:00,100.0,A,12115500,4.11,A
1990-10-14 00:00:00+00:00,117.0,A,12115500,4.18,A
1990-10-15 00:00:00+00:00,333.0,A,12115500,4.78,A
1990-10-16 00:00:00+00:00,194.0,A,12115500,4.46,A
1990-10-17 00:00:00+00:00,150.0,A,12115500,4.31,A
1990-10-18 00:00:00+00:00,265.0,A,12115500,4.64,A
1990-10-19 00:00:00+00:00,173.0,A,12115500,4.39,A
1990-10-20 00:00:00+00:00,129.0,A,12115500,4.24,A
1990-10-21 00:00:00+00:00,447.0,A,12115500,4.94,A
1990-10-22 00:00:00+00:00,329.0,A,12115500,4.75,A
1990-10-23 00:00:00+00:00,188.0,A,12115500,4.4,A
1990-10-24 00:00:00+00:00,137.0,A,12115500,4.23,A
1990-10-25 00:00:00+00:00,121.0,A,12115500,4.17,A
1990-10-26 00:00:00+00:00,114.0,A,12115500,4.13,A
1990-10-27 00:00:00+00:00,90.0,A,12115500,4.03,A
1990-10-28 00:00:00+00:00,123.0,A,12115500,4.17,A
1990-10-29 00:00:00+00:00,124.0,A,12115500,4.17,A
1990-10-30 00:00:00+00:00,182.0,A,12115500,4.38,A
1990-10-31 00:00:00+00:00,169.0,A,12115500,4.34,A
1990-11-01 00:00:00+00:00,157.0,A,12115500,4.3,A
1990-11-02 00:00:00+00:00,132.0,A,12115500,4.21,A
1990-11-03 00:00:00+00:00,304.0,A,12115500,4.61,A
1990-11-04 00:00:00+00:00,433.0,A,12115500,4.97,A
1990-11-05 00:00:00+00:00,334.0,A,12115500,4.77,A
1990-11-06 00:00:00+00:00,222.0,A,12115500,4.5,A
1990-11-07 00:00:00+00:00,220.0,A,12115500,4.49,A
1990-11-08 00:00:00+00:00,241.0,A,12115500,4.53,A
1990-11-09 00:00:00+00:00,1690.0,A,12115500,6.44,A
1990-11-10 00:00:00+00:00,1090.0,A,12115500,5.84,A
1990-11-11 00:00:00+00:00,392.0,A,12115500,4.88,A
1990-11-12 00:00:00+00:00,227.0,A,12115500,4.51,A
1990-11-13 00:00:00+00:00,465.0,A,12115500,5.01,A
1990-11-14 00:00:00+00:00,332.0,A,12115500,4.76,A
1990-11-15 00:00:00+00:00,259.0,A,12115500,4.6,A
1990-11-16 00:00:00+00:00,196.0,A,12115500,4.42,A
1990-11-17 00:00:00+00:00,199.0,A,12115500,4.43,A
1990-11-18 00:00:00+00:00,153.0,A,12115500,4.28,A
1990-11-19 00:00:00+00:00,122.0,A,12115500,4.17,A
1990-11-20 00:00:00+00:00,103.0,A,12115500,4.09,A
1990-11-21 00:00:00+00:00,129.0,A,12115500,4.14,A
1990-11-22 00:00:00+00:00,1690.0,A,12115500,6.46,A
1990-11-23 00:00:00+00:00,1110.0,A,12115500,5.86,A
1990-11-24 00:00:00+00:00,2750.0,A,12115500,7.3,A
1990-11-25 00:00:00+00:00,840.0,A,12115500,5.55,A
1990-11-26 00:00:00+00:00,303.0,A,12115500,4.69,A
1990-11-27 00:00:00+00:00,194.0,A,12115500,4.38,A
1990-11-28 00:00:00+00:00,139.0,A,12115500,4.16,A
1990-11-29 00:00:00+00:00,138.0,A,12115500,4.15,A
1990-11-30 00:00:00+00:00,116.0,A,12115500,4.05,A
1990-12-01 00:00:00+00:00,99.0,A,12115500,3.96,A
1990-12-02 00:00:00+00:00,84.0,"A, e",12115500,,
1990-12-03 00:00:00+00:00,78.0,"A, e",12115500,,
1990-12-04 00:00:00+00:00,170.0,A,12115500,4.28,A
1990-12-05 00:00:00+00:00,153.0,A,12115500,4.22,A
1990-12-06 00:00:00+00:00,119.0,A,12115500,4.07,A
1990-12-07 00:00:00+00:00,98.0,A,12115500,3.95,A
1990-12-08 00:00:00+00:00,102.0,A,12115500,3.98,A
1990-12-09 00:00:00+00:00,147.0,A,12115500,4.19,A
1990-12-10 00:00:00+00:00,192.0,A,12115500,4.37,A
1990-12-11 00:00:00+00:00,163.0,A,12115500,4.26,A
1990-12-12 00:00:00+00:00,126.0,A,12115500,4.1,A
1990-12-13 00:00:00+00:00,102.0,A,12115500,3.98,A
1990-12-14 00:00:00+00:00,84.0,A,12115500,3.88,A
1990-12-15 00:00:00+00:00,72.0,A,12115500,3.8,A
1990-12-16 00:00:00+00:00,64.0,A,12115500,3.74,A
1990-12-17 00:00:00+00:00,162.0,A,12115500,4.22,A
1990-12-18 00:00:00+00:00,157.0,A,12115500,4.24,A
1990-12-19 00:00:00+00:00,140.0,A,12115500,4.17,A
1990-12-20 00:00:00+00:00,120.0,"A, e",12115500,4.17,A
1990-12-21 00:00:00+00:00,100.0,"A, e",12115500,4.17,A
1990-12-22 00:00:00+00:00,80.0,"A, e",12115500,4.18,A
1990-12-23 00:00:00+00:00,70.0,"A, e",12115500,4.18,A
1990-12-24 00:00:00+00:00,60.0,"A, e",12115500,4.17,A
1990-12-25 00:00:00+00:00,54.0,"A, e",12115500,4.17,A
1990-12-26 00:00:00+00:00,47.0,"A, e",12115500,3.94,A
1990-12-27 00:00:00+00:00,40.0,"A, e",12115500,3.59,A
1990-12-28 00:00:00+00:00,38.0,"A, e",12115500,3.56,A
1990-12-29 00:00:00+00:00,37.0,"A, e",12115500,3.56,A
1990-12-30 00:00:00+00:00,37.0,"A, e",12115500,3.56,A
1990-12-31 00:00:00+00:00,39.0,"A, e",12115500,3.57,A
1991-01-01 00:00:00+00:00,45.0,"A, e",12115500,3.64,A
1991-01-02 00:00:00+00:00,40.0,"A, e",12115500,3.55,A
1991-01-03 00:00:00+00:00,35.0,"A, e",12115500,3.53,A
1991-01-04 00:00:00+00:00,33.0,"A, e",12115500,3.53,A
1991-01-05 00:00:00+00:00,32.0,"A, e",12115500,3.53,A
1991-01-06 00:00:00+00:00,32.0,"A, e",12115500,3.53,A
1991-01-07 00:00:00+00:00,33.0,"A, e",12115500,3.53,A
1991-01-08 00:00:00+00:00,33.0,"A, e",12115500,,
1991-01-09 00:00:00+00:00,32.0,"A, e",12115500,,
1991-01-10 00:00:00+00:00,31.0,"A, e",12115500,,
1991-01-11 00:00:00+00:00,113.0,A,12115500,4.03,A
1991-01-12 00:00:00+00:00,522.0,A,12115500,5.05,A
1991-01-13 00:00:00+00:00,749.0,A,12115500,5.47,A
1991-01-14 00:00:00+00:00,785.0,A,12115500,5.52,A
1991-01-15 00:00:00+00:00,571.0,A,12115500,5.18,A
1991-01-16 00:00:00+00:00,242.0,A,12115500,4.53,A
1991-01-17 00:00:00+00:00,192.0,A,12115500,4.37,A
1991-01-18 00:00:00+00:00,155.0,A,12115500,4.23,A
1991-01-19 00:00:00+00:00,125.0,A,12115500,4.09,A
1991-01-20 00:00:00+00:00,107.0,A,12115500,4.0,A
1991-01-21 00:00:00+00:00,91.0,A,12115500,3.92,A
1991-01-22 00:00:00+00:00,78.0,A,12115500,3.83,A
1991-01-23 00:00:00+00:00,65.0,A,12115500,3.74,A
1991-01-24 00:00:00+00:00,57.0,A,12115500,3.67,A
1991-01-25 00:00:00+00:00,53.0,A,12115500,3.65,A
1991-01-26 00:00:00+00:00,53.0,A,12115500,3.64,A
1991-01-27 00:00:00+00:00,50.0,A,12115500,3.61,A
1991-01-28 00:00:00+00:00,44.0,A,12115500,3.55,A
1991-01-29 00:00:00+00:00,42.0,A,12115500,3.53,A
1991-01-30 00:00:00+00:00,39.0,A,12115500,3.5,A
1991-01-31 00:00:00+00:00,44.0,A,12115500,3.55,A
1991-02-01 00:00:00+00:00,52.0,A,12115500,3.63,A
1991-02-02 00:00:00+00:00,135.0,A,12115500,4.1,A
1991-02-03 00:00:00+00:00,268.0,A,12115500,4.62,A
1991-02-04 00:00:00+00:00,304.0,A,12115500,4.7,A
1991-02-05 00:00:00+00:00,480.0,A,12115500,5.04,A
1991-02-06 00:00:00+00:00,222.0,A,12115500,4.47,A
1991-02-07 00:00:00+00:00,149.0,A,12115500,4.2,A
1991-02-08 00:00:00+00:00,120.0,A,12115500,4.08,A
1991-02-09 00:00:00+00:00,111.0,A,12115500,4.03,A
1991-02-10 00:00:00+00:00,106.0,A,12115500,4.0,A
1991-02-11 00:00:00+00:00,111.0,A,12115500,4.03,A
1991-02-12 00:00:00+00:00,226.0,A,12115500,4.49,A
1991-02-13 00:00:00+00:00,275.0,A,12115500,4.61,A
1991-02-14 00:00:00+00:00,362.0,A,12115500,4.83,A
1991-02-15 00:00:00+00:00,266.0,A,12115500,4.61,A
1991-02-16 00:00:00+00:00,272.0,A,12115500,4.61,A
1991-02-17 00:00:00+00:00,179.0,A,12115500,4.33,A
1991-02-18 00:00:00+00:00,164.0,A,12115500,4.25,A
1991-02-19 00:00:00+00:00,1130.0,A,12115500,5.85,A
1991-02-20 00:00:00+00:00,689.0,A,12115500,5.35,A
1991-02-21 00:00:00+00:00,267.0,A,12115500,4.59,A
1991-02-22 00:00:00+00:00,184.0,A,12115500,4.28,A
1991-02-23 00:00:00+00:00,144.0,A,12115500,4.09,A
1991-02-24 00:00:00+00:00,123.0,A,12115500,3.97,A
1991-02-25 00:00:00+00:00,109.0,A,12115500,3.88,A
1991-02-26 00:00:00+00:00,103.0,A,12115500,3.84,A
1991-02-27 00:00:00+00:00,99.0,A,12115500,3.82,A
1991-02-28 00:00:00+00:00,95.0,A,12115500,3.79,A
1991-03-01 00:00:00+00:00,94.0,A,12115500,3.78,A
1991-03-02 00:00:00+00:00,98.0,A,12115500,3.81,A
1991-03-03 00:00:00+00:00,124.0,A,12115500,3.97,A
1991-03-04 00:00:00+00:00,141.0,A,12115500,4.07,A
1991-03-05 00:00:00+00:00,119.0,A,12115500,3.95,A
1991-03-06 00:00:00+00:00,108.0,A,12115500,3.87,A
1991-03-07 00:00:00+00:00,98.0,A,12115500,3.81,A
1991-03-08 00:00:00+00:00,94.0,A,12115500,3.78,A
1991-03-09 00:00:00+00:00,86.0,A,12115500,3.73,A
1991-03-10 00:00:00+00:00,82.0,A,12115500,3.69,A
1991-03-11 00:00:00+00:00,77.0,A,12115500,3.66,A
1991-03-12 00:00:00+00:00,75.0,A,12115500,3.64,A
1991-03-13 00:00:00+00:00,71.0,A,12115500,3.61,A
1991-03-14 00:00:00+00:00,69.0,A,12115500,3.59,A
1991-03-15 00:00:00+00:00,66.0,A,12115500,3.56,A
1991-03-16 00:00:00+00:00,63.0,A,12115500,3.54,A
1991-03-17 00:00:00+00:00,62.0,A,12115500,3.53,A
1991-03-18 00:00:00+00:00,63.0,A,12115500,3.54,A
1991-03-19 00:00:00+00:00,65.0,A,12115500,3.55,A
1991-03-20 00:00:00+00:00,64.0,A,12115500,3.55,A
1991-03-21 00:00:00+00:00,64.0,A,12115500,3.55,A
1991-03-22 00:00:00+00:00,65.0,A,12115500,3.55,A
1991-03-23 00:00:00+00:00,63.0,A,12115500,3.54,A
1991-03-24 00:00:00+00:00,65.0,A,12115500,3.55,A
1991-03-25 00:00:00+00:00,63.0,A,12115500,3.54,A
1991-03-26 00:00:00+00:00,60.0,A,12115500,3.52,A
1991-03-27 00:00:00+00:00,58.0,A,12115500,3.5,A
1991-03-28 00:00:00+00:00,59.0,A,12115500,3.51,A
1991-03-29 00:00:00+00:00,58.0,A,12115500,3.5,A
1991-03-30 00:00:00+00:00,64.0,A,12115500,3.55,A
1991-03-31 00:00:00+00:00,95.0,A,12115500,3.78,A
1991-04-01 00:00:00+00:00,106.0,A,12115500,3.86,A
1991-04-02 00:00:00+00:00,119.0,A,12115500,3.94,A
1991-04-03 00:00:00+00:00,128.0,A,12115500,3.99,A
1991-04-04 00:00:00+00:00,452.0,A,12115500,4.93,A
