datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1993-10-01 00:00:00+00:00,,,13120500,123.0,A
1993-10-02 00:00:00+00:00,,,13120500,122.0,A
1993-10-03 00:00:00+00:00,,,13120500,122.0,A
1993-10-04 00:00:00+00:00,,,13120500,121.0,A
1993-10-05 00:00:00+00:00,,,13120500,121.0,A
1993-10-06 00:00:00+00:00,,,13120500,123.0,A
1993-10-07 00:00:00+00:00,,,13120500,130.0,A
1993-10-08 00:00:00+00:00,,,13120500,154.0,A
1993-10-09 00:00:00+00:00,,,13120500,144.0,A
1993-10-10 00:00:00+00:00,,,13120500,139.0,A
1993-10-11 00:00:00+00:00,,,13120500,137.0,A
1993-10-12 00:00:00+00:00,,,13120500,138.0,A
1993-10-13 00:00:00+00:00,,,13120500,147.0,A
1993-10-14 00:00:00+00:00,,,13120500,153.0,A
1993-10-15 00:00:00+00:00,,,13120500,151.0,A
1993-10-16 00:00:00+00:00,,,13120500,145.0,A
1993-10-17 00:00:00+00:00,,,13120500,142.0,A
1993-10-18 00:00:00+00:00,,,13120500,137.0,A
1993-10-19 00:00:00+00:00,,,13120500,133.0,A
1993-10-20 00:00:00+00:00,,,13120500,129.0,A
1993-10-21 00:00:00+00:00,,,13120500,128.0,A
1993-10-22 00:00:00+00:00,,,13120500,127.0,A
1993-10-23 00:00:00+00:00,,,13120500,125.0,A
1993-10-24 00:00:00+00:00,,,13120500,124.0,A
1993-10-25 00:00:00+00:00,,,13120500,121.0,A
1993-10-26 00:00:00+00:00,,,13120500,117.0,A
1993-10-27 00:00:00+00:00,,,13120500,116.0,A
1993-10-28 00:00:00+00:00,,,13120500,119.0,A
1993-10-29 00:00:00+00:00,,,13120500,117.0,A
1993-10-30 00:00:00+00:00,,,13120500,108.0,A
1993-10-31 00:00:00+00:00,,,13120500,115.0,A
1993-11-01 00:00:00+00:00,,,13120500,111.0,A
1993-11-02 00:00:00+00:00,,,13120500,102.0,A
1993-11-03 00:00:00+00:00,,,13120500,116.0,A
1993-11-04 00:00:00+00:00,,,13120500,108.0,A
1993-11-05 00:00:00+00:00,,,13120500,101.0,A
1993-11-06 00:00:00+00:00,,,13120500,88.0,"A, e"
1993-11-07 00:00:00+00:00,,,13120500,87.0,"A, e"
1993-11-08 00:00:00+00:00,,,13120500,80.0,"A, e"
1993-11-09 00:00:00+00:00,,,13120500,77.0,"A, e"
1993-11-10 00:00:00+00:00,,,13120500,78.0,"A, e"
1993-11-11 00:00:00+00:00,,,13120500,72.0,"A, e"
1993-11-12 00:00:00+00:00,,,13120500,74.0,"A, e"
1993-11-13 00:00:00+00:00,,,13120500,70.0,"A, e"
1993-11-14 00:00:00+00:00,,,13120500,76.0,"A, e"
1993-11-15 00:00:00+00:00,,,13120500,72.0,"A, e"
1993-11-16 00:00:00+00:00,,,13120500,78.0,"A, e"
1993-11-17 00:00:00+00:00,,,13120500,74.0,"A, e"
1993-11-18 00:00:00+00:00,,,13120500,78.0,"A, e"
1993-11-19 00:00:00+00:00,,,13120500,75.0,"A, e"
1993-11-20 00:00:00+00:00,,,13120500,72.0,"A, e"
1993-11-21 00:00:00+00:00,,,13120500,70.0,"A, e"
1993-11-22 00:00:00+00:00,,,13120500,78.0,"A, e"
1993-11-23 00:00:00+00:00,,,13120500,72.0,"A, e"
1993-11-24 00:00:00+00:00,,,13120500,68.0,"A, e"
1993-11-25 00:00:00+00:00,,,13120500,64.0,"A, e"
1993-11-26 00:00:00+00:00,,,13120500,62.0,"A, e"
1993-11-27 00:00:00+00:00,,,13120500,66.0,"A, e"
1993-11-28 00:00:00+00:00,,,13120500,70.0,"A, e"
1993-11-29 00:00:00+00:00,,,13120500,74.0,"A, e"
1993-11-30 00:00:00+00:00,,,13120500,80.0,"A, e"
1993-12-01 00:00:00+00:00,,,13120500,90.0,"A, e"
1993-12-02 00:00:00+00:00,,,13120500,86.0,"A, e"
1993-12-03 00:00:00+00:00,,,13120500,90.0,"A, e"
1993-12-04 00:00:00+00:00,,,13120500,84.0,"A, e"
1993-12-05 00:00:00+00:00,,,13120500,74.0,"A, e"
1993-12-06 00:00:00+00:00,,,13120500,82.0,"A, e"
1993-12-07 00:00:00+00:00,,,13120500,88.0,"A, e"
1993-12-08 00:00:00+00:00,,,13120500,94.0,"A, e"
1993-12-09 00:00:00+00:00,,,13120500,96.0,"A, e"
1993-12-10 00:00:00+00:00,,,13120500,95.0,"A, e"
1993-12-11 00:00:00+00:00,,,13120500,98.0,"A, e"
1993-12-12 00:00:00+00:00,,,13120500,88.0,"A, e"
1993-12-13 00:00:00+00:00,,,13120500,76.0,"A, e"
1993-12-14 00:00:00+00:00,,,13120500,86.0,"A, e"
1993-12-15 00:00:00+00:00,,,13120500,95.0,"A, e"
1993-12-16 00:00:00+00:00,,,13120500,103.0,"A, e"
1993-12-17 00:00:00+00:00,,,13120500,94.0,"A, e"
1993-12-18 00:00:00+00:00,,,13120500,88.0,"A, e"
1993-12-19 00:00:00+00:00,,,13120500,92.0,"A, e"
1993-12-20 00:00:00+00:00,,,13120500,87.0,"A, e"
1993-12-21 00:00:00+00:00,,,13120500,90.0,"A, e"
1993-12-22 00:00:00+00:00,,,13120500,86.0,"A, e"
1993-12-23 00:00:00+00:00,,,13120500,90.0,"A, e"
1993-12-24 00:00:00+00:00,,,13120500,92.0,"A, e"
1993-12-25 00:00:00+00:00,,,13120500,88.0,"A, e"
1993-12-26 00:00:00+00:00,,,13120500,92.0,"A, e"
1993-12-27 00:00:00+00:00,,,13120500,96.0,"A, e"
1993-12-28 00:00:00+00:00,,,13120500,90.0,"A, e"
1993-12-29 00:00:00+00:00,,,13120500,86.0,"A, e"
1993-12-30 00:00:00+00:00,,,13120500,88.0,"A, e"
1993-12-31 00:00:00+00:00,,,13120500,91.0,"A, e"
1994-01-01 00:00:00+00:00,,,13120500,96.0,"A, e"
1994-01-02 00:00:00+00:00,,,13120500,94.0,"A, e"
1994-01-03 00:00:00+00:00,,,13120500,90.0,"A, e"
1994-01-04 00:00:00+00:00,,,13120500,88.0,"A, e"
1994-01-05 00:00:00+00:00,,,13120500,87.0,"A, e"
1994-01-06 00:00:00+00:00,,,13120500,84.0,"A, e"
1994-01-07 00:00:00+00:00,,,13120500,67.0,"A, e"
1994-01-08 00:00:00+00:00,,,13120500,78.0,"A, e"
1994-01-09 00:00:00+00:00,,,13120500,82.0,"A, e"
1994-01-10 00:00:00+00:00,,,13120500,78.0,"A, e"
1994-01-11 00:00:00+00:00,,,13120500,78.0,"A, e"
1994-01-12 00:00:00+00:00,,,13120500,78.0,"A, e"
1994-01-13 00:00:00+00:00,,,13120500,80.0,"A, e"
1994-01-14 00:00:00+00:00,,,13120500,78.0,"A, e"
1994-01-15 00:00:00+00:00,,,13120500,75.0,"A, e"
1994-01-16 00:00:00+00:00,,,13120500,74.0,"A, e"
1994-01-17 00:00:00+00:00,,,13120500,70.0,"A, e"
1994-01-18 00:00:00+00:00,,,13120500,72.0,"A, e"
1994-01-19 00:00:00+00:00,,,13120500,72.0,"A, e"
1994-01-20 00:00:00+00:00,,,13120500,76.0,"A, e"
1994-01-21 00:00:00+00:00,,,13120500,72.0,"A, e"
1994-01-22 00:00:00+00:00,,,13120500,76.0,"A, e"
1994-01-23 00:00:00+00:00,,,13120500,74.0,"A, e"
1994-01-24 00:00:00+00:00,,,13120500,84.0,"A, e"
1994-01-25 00:00:00+00:00,,,13120500,81.0,"A, e"
1994-01-26 00:00:00+00:00,,,13120500,77.0,"A, e"
1994-01-27 00:00:00+00:00,,,13120500,79.0,"A, e"
1994-01-28 00:00:00+00:00,,,13120500,68.0,"A, e"
1994-01-29 00:00:00+00:00,,,13120500,70.0,"A, e"
1994-01-30 00:00:00+00:00,,,13120500,74.0,"A, e"
1994-01-31 00:00:00+00:00,,,13120500,56.0,"A, e"
