datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1985-10-01 00:00:00+00:00,1880.0,A,12340500,,,,
1985-10-02 00:00:00+00:00,1880.0,A,12340500,,,,
1985-10-03 00:00:00+00:00,1900.0,A,12340500,,,,
1985-10-04 00:00:00+00:00,1930.0,A,12340500,,,,
1985-10-05 00:00:00+00:00,1930.0,A,12340500,,,,
1985-10-06 00:00:00+00:00,1910.0,A,12340500,,,,
1985-10-07 00:00:00+00:00,2030.0,A,12340500,,,,
1985-10-08 00:00:00+00:00,1970.0,A,12340500,,,,
1985-10-09 00:00:00+00:00,1870.0,A,12340500,,,,
1985-10-10 00:00:00+00:00,1820.0,A,12340500,,,,
1985-10-11 00:00:00+00:00,1860.0,A,12340500,,,,
1985-10-12 00:00:00+00:00,1910.0,A,12340500,,,,
1985-10-13 00:00:00+00:00,1920.0,A,12340500,,,,
1985-10-14 00:00:00+00:00,1890.0,A,12340500,,,,
1985-10-15 00:00:00+00:00,1860.0,A,12340500,,,,
1985-10-16 00:00:00+00:00,1860.0,A,12340500,,,,
1985-10-17 00:00:00+00:00,1910.0,A,12340500,,,,
1985-10-18 00:00:00+00:00,1910.0,A,12340500,,,,
1985-10-19 00:00:00+00:00,1880.0,A,12340500,,,,
1985-10-20 00:00:00+00:00,1850.0,A,12340500,,,,
1985-10-21 00:00:00+00:00,1860.0,A,12340500,,,,
1985-10-22 00:00:00+00:00,1870.0,A,12340500,,,,
1985-10-23 00:00:00+00:00,1930.0,A,12340500,,,,
1985-10-24 00:00:00+00:00,1910.0,A,12340500,,,,
1985-10-25 00:00:00+00:00,1930.0,A,12340500,,,,
1985-10-26 00:00:00+00:00,1920.0,A,12340500,,,,
1985-10-27 00:00:00+00:00,1970.0,A,12340500,,,,
1985-10-28 00:00:00+00:00,1920.0,A,12340500,,,,
1985-10-29 00:00:00+00:00,1940.0,A,12340500,,,,
1985-10-30 00:00:00+00:00,1910.0,A,12340500,,,,
1985-10-31 00:00:00+00:00,1950.0,A,12340500,,,,
1985-11-01 00:00:00+00:00,1900.0,A,12340500,,,,
1985-11-02 00:00:00+00:00,2010.0,A,12340500,,,,
1985-11-03 00:00:00+00:00,2030.0,A,12340500,,,,
1985-11-04 00:00:00+00:00,2070.0,A,12340500,,,,
1985-11-05 00:00:00+00:00,2140.0,A,12340500,,,,
1985-11-06 00:00:00+00:00,2200.0,A,12340500,,,,
1985-11-07 00:00:00+00:00,2250.0,A,12340500,,,,
1985-11-08 00:00:00+00:00,2250.0,A,12340500,,,,
1985-11-09 00:00:00+00:00,2210.0,A,12340500,,,,
1985-11-10 00:00:00+00:00,1960.0,A,12340500,,,,
1985-11-11 00:00:00+00:00,1740.0,A,12340500,,,,
1985-11-12 00:00:00+00:00,1550.0,A,12340500,,,,
1985-11-13 00:00:00+00:00,1500.0,A,12340500,,,,
