datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
1985-10-01 00:00:00+00:00,3000.0,A,09095500,940.0,A
1985-10-02 00:00:00+00:00,3040.0,A,09095500,946.0,A
1985-10-03 00:00:00+00:00,2880.0,A,09095500,972.0,A
1985-10-04 00:00:00+00:00,2750.0,A,09095500,1020.0,A
1985-10-05 00:00:00+00:00,2620.0,A,09095500,1050.0,A
1985-10-06 00:00:00+00:00,2610.0,A,09095500,1050.0,A
1985-10-07 00:00:00+00:00,2700.0,A,09095500,1060.0,A
1985-10-08 00:00:00+00:00,4070.0,A,09095500,1040.0,A
1985-10-09 00:00:00+00:00,3810.0,A,09095500,941.0,A
1985-10-10 00:00:00+00:00,3400.0,A,09095500,959.0,A
1985-10-11 00:00:00+00:00,3850.0,A,09095500,979.0,A
1985-10-12 00:00:00+00:00,3610.0,A,09095500,962.0,A
1985-10-13 00:00:00+00:00,3980.0,A,09095500,942.0,A
1985-10-14 00:00:00+00:00,3840.0,A,09095500,909.0,A
1985-10-15 00:00:00+00:00,3590.0,A,09095500,923.0,A
1985-10-16 00:00:00+00:00,3450.0,A,09095500,936.0,A
1985-10-17 00:00:00+00:00,3310.0,A,09095500,949.0,A
1985-10-18 00:00:00+00:00,3020.0,A,09095500,978.0,A
1985-10-19 00:00:00+00:00,2940.0,A,09095500,1010.0,A
1985-10-20 00:00:00+00:00,3020.0,A,09095500,1020.0,A
1985-10-21 00:00:00+00:00,3150.0,A,09095500,967.0,A
1985-10-22 00:00:00+00:00,3210.0,A,09095500,939.0,A
1985-10-23 00:00:00+00:00,3190.0,A,09095500,922.0,A
1985-10-24 00:00:00+00:00,3130.0,A,09095500,912.0,A
1985-10-25 00:00:00+00:00,3100.0,A,09095500,906.0,A
1985-10-26 00:00:00+00:00,3070.0,A,09095500,898.0,A
1985-10-27 00:00:00+00:00,3040.0,A,09095500,896.0,A
1985-10-28 00:00:00+00:00,3020.0,A,09095500,,
1985-10-29 00:00:00+00:00,3000.0,A,09095500,,
1985-10-30 00:00:00+00:00,3000.0,A,09095500,,
1985-10-31 00:00:00+00:00,2970.0,A,09095500,,
1985-11-01 00:00:00+00:00,2960.0,A,09095500,,
1985-11-02 00:00:00+00:00,2900.0,A,09095500,,
1985-11-03 00:00:00+00:00,2860.0,A,09095500,,
1985-11-04 00:00:00+00:00,2830.0,A,09095500,,
1985-11-05 00:00:00+00:00,2680.0,A,09095500,,
1985-11-06 00:00:00+00:00,2760.0,A,09095500,,
1985-11-07 00:00:00+00:00,2750.0,A,09095500,,
1985-11-08 00:00:00+00:00,2790.0,A,09095500,,
1985-11-09 00:00:00+00:00,2860.0,A,09095500,964.0,A
1985-11-10 00:00:00+00:00,2930.0,A,09095500,961.0,A
1985-11-11 00:00:00+00:00,2980.0,A,09095500,975.0,A
1985-11-12 00:00:00+00:00,3230.0,A,09095500,996.0,A
1985-11-13 00:00:00+00:00,3210.0,A,09095500,985.0,A
1985-11-14 00:00:00+00:00,3030.0,A,09095500,964.0,A
1985-11-15 00:00:00+00:00,2980.0,A,09095500,,
1985-11-16 00:00:00+00:00,3070.0,A,09095500,,
1985-11-17 00:00:00+00:00,2950.0,A,09095500,,
1985-11-18 00:00:00+00:00,2980.0,A,09095500,,
1985-11-19 00:00:00+00:00,3010.0,A,09095500,,
1985-11-20 00:00:00+00:00,2880.0,A,09095500,,
1985-11-21 00:00:00+00:00,2750.0,A,09095500,,
1985-11-22 00:00:00+00:00,2820.0,A,09095500,,
1985-11-23 00:00:00+00:00,2720.0,A,09095500,,
1985-11-24 00:00:00+00:00,2900.0,A,09095500,,
1985-11-25 00:00:00+00:00,3220.0,A,09095500,,
1985-11-26 00:00:00+00:00,3180.0,A,09095500,,
1985-11-27 00:00:00+00:00,2980.0,A,09095500,,
1985-11-28 00:00:00+00:00,2630.0,A,09095500,,
1985-11-29 00:00:00+00:00,2670.0,A,09095500,,
1985-11-30 00:00:00+00:00,3320.0,A,09095500,1020.0,A
1985-12-01 00:00:00+00:00,2990.0,A,09095500,984.0,A
1985-12-02 00:00:00+00:00,2830.0,A,09095500,1010.0,A
1985-12-03 00:00:00+00:00,3000.0,A,09095500,1010.0,A
1985-12-04 00:00:00+00:00,2910.0,A,09095500,1020.0,A
1985-12-05 00:00:00+00:00,2750.0,A,09095500,1010.0,A
1985-12-06 00:00:00+00:00,2570.0,A,09095500,1020.0,A
1985-12-07 00:00:00+00:00,2460.0,A,09095500,1040.0,A
1985-12-08 00:00:00+00:00,2440.0,A,09095500,1050.0,A
1985-12-09 00:00:00+00:00,2500.0,A,09095500,1030.0,A
1985-12-10 00:00:00+00:00,2510.0,A,09095500,,
1985-12-11 00:00:00+00:00,2470.0,A,09095500,,
1985-12-12 00:00:00+00:00,2510.0,A,09095500,,
1985-12-13 00:00:00+00:00,2040.0,A,09095500,,
1985-12-14 00:00:00+00:00,2150.0,A,09095500,,
1985-12-15 00:00:00+00:00,2380.0,A,09095500,,
1985-12-16 00:00:00+00:00,2340.0,A,09095500,,
1985-12-17 00:00:00+00:00,2360.0,A,09095500,,
1985-12-18 00:00:00+00:00,2430.0,A,09095500,,
1985-12-19 00:00:00+00:00,2480.0,A,09095500,,
1985-12-20 00:00:00+00:00,2360.0,A,09095500,,
1985-12-21 00:00:00+00:00,2290.0,A,09095500,,
1985-12-22 00:00:00+00:00,2310.0,A,09095500,,
1985-12-23 00:00:00+00:00,2250.0,A,09095500,,
1985-12-24 00:00:00+00:00,2210.0,A,09095500,,
1985-12-25 00:00:00+00:00,2260.0,A,09095500,,
