datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1985-10-01 00:00:00+00:00,15.6,A,14162200,55.6,A
1985-10-02 00:00:00+00:00,15.7,A,14162200,56.5,A
1985-10-03 00:00:00+00:00,15.6,A,14162200,55.9,A
1985-10-04 00:00:00+00:00,15.6,A,14162200,56.0,A
1985-10-05 00:00:00+00:00,15.7,A,14162200,56.0,A
1985-10-06 00:00:00+00:00,15.6,A,14162200,56.0,A
1985-10-07 00:00:00+00:00,15.6,A,14162200,56.1,A
1985-10-08 00:00:00+00:00,15.4,A,14162200,56.0,A
1985-10-09 00:00:00+00:00,15.4,A,14162200,55.8,A
1985-10-10 00:00:00+00:00,14.8,A,14162200,54.8,A
1985-10-11 00:00:00+00:00,14.5,A,14162200,56.0,A
1985-10-12 00:00:00+00:00,14.2,A,14162200,56.0,A
1985-10-13 00:00:00+00:00,14.0,A,14162200,56.0,A
1985-10-14 00:00:00+00:00,13.8,A,14162200,56.0,A
1985-10-15 00:00:00+00:00,13.8,A,14162200,54.9,A
1985-10-16 00:00:00+00:00,13.7,A,14162200,91.6,A
1985-10-17 00:00:00+00:00,13.8,A,14162200,177.0,A
1985-10-18 00:00:00+00:00,14.0,A,14162200,240.0,A
1985-10-19 00:00:00+00:00,14.0,A,14162200,252.0,A
1985-10-20 00:00:00+00:00,13.9,A,14162200,250.0,A
1985-10-21 00:00:00+00:00,13.9,A,14162200,248.0,A
1985-10-22 00:00:00+00:00,13.6,A,14162200,256.0,A
1985-10-23 00:00:00+00:00,11.9,A,14162200,463.0,A
1985-10-24 00:00:00+00:00,11.0,A,14162200,850.0,A
1985-10-25 00:00:00+00:00,10.9,A,14162200,956.0,A
1985-10-26 00:00:00+00:00,10.9,A,14162200,943.0,A
1985-10-27 00:00:00+00:00,10.8,A,14162200,924.0,A
1985-10-28 00:00:00+00:00,10.8,A,14162200,908.0,A
1985-10-29 00:00:00+00:00,10.6,A,14162200,881.0,A
1985-10-30 00:00:00+00:00,10.2,A,14162200,719.0,A
1985-10-31 00:00:00+00:00,9.9,A,14162200,490.0,A
1985-11-01 00:00:00+00:00,9.8,A,14162200,478.0,A
1985-11-02 00:00:00+00:00,9.9,A,14162200,468.0,A
1985-11-03 00:00:00+00:00,10.2,A,14162200,487.0,A
1985-11-04 00:00:00+00:00,10.4,A,14162200,495.0,A
1985-11-05 00:00:00+00:00,10.4,A,14162200,483.0,A
1985-11-06 00:00:00+00:00,9.9,A,14162200,469.0,A
1985-11-07 00:00:00+00:00,9.4,A,14162200,484.0,A
1985-11-08 00:00:00+00:00,8.9,A,14162200,979.0,A
1985-11-09 00:00:00+00:00,7.9,A,14162200,1450.0,A
1985-11-10 00:00:00+00:00,7.0,A,14162200,1320.0,A
1985-11-11 00:00:00+00:00,6.2,A,14162200,788.0,A
1985-11-12 00:00:00+00:00,4.9,A,14162200,360.0,A
1985-11-13 00:00:00+00:00,3.5,A,14162200,298.0,A
1985-11-14 00:00:00+00:00,3.2,A,14162200,265.0,A
1985-11-15 00:00:00+00:00,3.5,A,14162200,474.0,A
1985-11-16 00:00:00+00:00,5.1,A,14162200,1230.0,A
1985-11-17 00:00:00+00:00,5.9,A,14162200,1450.0,A
1985-11-18 00:00:00+00:00,5.3,A,14162200,1120.0,A
1985-11-19 00:00:00+00:00,5.0,A,14162200,504.0,A
1985-11-20 00:00:00+00:00,4.8,A,14162200,509.0,A
1985-11-21 00:00:00+00:00,4.2,A,14162200,398.0,A
1985-11-22 00:00:00+00:00,3.4,A,14162200,325.0,A
1985-11-23 00:00:00+00:00,2.6,A,14162200,264.0,A
1985-11-24 00:00:00+00:00,2.3,A,14162200,231.0,A
1985-11-25 00:00:00+00:00,2.1,A,14162200,214.0,A
1985-11-26 00:00:00+00:00,2.2,A,14162200,193.0,A
1985-11-27 00:00:00+00:00,2.5,A,14162200,179.0,A
1985-11-28 00:00:00+00:00,2.7,A,14162200,179.0,A
1985-11-29 00:00:00+00:00,2.7,A,14162200,154.0,A
1985-11-30 00:00:00+00:00,2.8,A,14162200,151.0,A
1985-12-01 00:00:00+00:00,2.5,A,14162200,163.0,A
1985-12-02 00:00:00+00:00,2.4,A,14162200,163.0,A
1985-12-03 00:00:00+00:00,2.2,A,14162200,457.0,A
1985-12-04 00:00:00+00:00,3.2,A,14162200,688.0,A
1985-12-05 00:00:00+00:00,4.2,A,14162200,650.0,A
1985-12-06 00:00:00+00:00,4.9,A,14162200,1030.0,A
1985-12-07 00:00:00+00:00,5.7,A,14162200,1580.0,A
1985-12-08 00:00:00+00:00,5.8,A,14162200,1610.0,A
1985-12-09 00:00:00+00:00,5.4,A,14162200,1180.0,A
