date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.1,0.0
1979-10-15,0.3,0.0
1979-10-16,0.4,0.0
1979-10-17,0.4,0.0
1979-10-18,2.2,0.0
1979-10-19,5.1,0.3
1979-10-20,5.8,0.5
1979-10-21,5.8,0.5
1979-10-22,5.8,0.5
1979-10-23,5.8,0.5
1979-10-24,5.9,0.4
1979-10-25,7.3,0.3
1979-10-26,7.7,0.3
1979-10-27,7.7,0.4
1979-10-28,7.7,0.3
1979-10-29,7.8,0.4
1979-10-30,7.8,0.4
1979-10-31,7.9,0.4
1979-11-01,7.9,0.4
1979-11-02,7.9,0.4
1979-11-03,8.9,0.9
1979-11-04,9.5,1.2
1979-11-05,9.5,1.2
1979-11-06,9.5,1.2
1979-11-07,9.5,1.3
1979-11-08,9.5,1.6
1979-11-09,9.5,1.5
1979-11-10,9.6,1.4
1979-11-11,9.6,1.5
1979-11-12,9.6,1.8
1979-11-13,9.6,2.1
1979-11-14,9.6,2.3
1979-11-15,9.6,2.3
1979-11-16,9.9,2.4
1979-11-17,10.6,2.8
1979-11-18,10.9,2.8
1979-11-19,10.9,2.8
1979-11-20,11.0,1.9
1979-11-21,11.0,1.9
1979-11-22,11.5,2.7
1979-11-23,11.9,2.8
1979-11-24,13.0,2.9
1979-11-25,14.6,3.5
1979-11-26,14.7,3.5
1979-11-27,14.7,3.3
1979-11-28,14.7,2.9
1979-11-29,14.7,2.7
1979-11-30,14.7,2.7
1979-12-01,14.7,2.9
1979-12-02,14.7,2.9
1979-12-03,14.7,2.9
1979-12-04,14.7,2.9
1979-12-05,14.7,2.9
1979-12-06,14.7,3.0
1979-12-07,14.7,3.3
1979-12-08,14.7,3.3
1979-12-09,14.7,3.4
1979-12-10,14.7,1.6
1979-12-11,14.8,1.6
1979-12-12,14.8,1.9
1979-12-13,14.8,2.7
1979-12-14,14.8,2.8
1979-12-15,14.8,2.9
1979-12-16,14.8,3.1
1979-12-17,14.8,3.5
1979-12-18,14.8,4.1
1979-12-19,14.9,4.3
1979-12-20,15.9,5.1
1979-12-21,16.6,5.8
1979-12-22,17.1,6.4
1979-12-23,18.3,8.0
1979-12-24,20.8,10.6
1979-12-25,22.3,12.6
1979-12-26,22.3,12.6
1979-12-27,22.3,12.6
1979-12-28,22.3,12.7
1979-12-29,22.3,12.7
1979-12-30,23.9,13.6
1979-12-31,23.9,13.6
1980-01-01,23.9,13.6
1980-01-02,23.9,13.6
1980-01-03,26.3,14.1
1980-01-04,26.3,14.1
1980-01-05,26.3,14.1
1980-01-06,26.3,14.0
1980-01-07,26.5,14.0
1980-01-08,26.8,14.0
1980-01-09,29.5,16.2
1980-01-10,30.7,17.0
1980-01-11,35.1,18.4
1980-01-12,39.3,17.4
1980-01-13,44.8,17.0
1980-01-14,45.9,17.5
1980-01-15,46.6,18.3
1980-01-16,47.9,19.5
1980-01-17,48.6,20.0
1980-01-18,48.6,20.3
1980-01-19,49.0,20.3
1980-01-20,49.0,20.4
1980-01-21,49.0,20.4
1980-01-22,49.0,20.6
1980-01-23,49.0,20.6
1980-01-24,49.0,20.7
1980-01-25,49.0,20.9
1980-01-26,49.0,21.0
1980-01-27,49.0,21.6
1980-01-28,49.4,22.4
1980-01-29,49.7,22.7
1980-01-30,49.7,22.8
1980-01-31,49.7,23.3
1980-02-01,49.7,23.4
1980-02-02,49.7,23.6
1980-02-03,49.7,23.8
1980-02-04,49.7,24.0
1980-02-05,49.7,24.1
1980-02-06,49.7,24.1
1980-02-07,49.7,24.4
1980-02-08,49.7,24.6
1980-02-09,49.7,24.7
1980-02-10,49.7,24.7
1980-02-11,49.7,24.8
1980-02-12,49.7,24.8
1980-02-13,49.7,24.8
1980-02-14,52.1,26.2
1980-02-15,54.7,27.7
1980-02-16,56.9,29.4
1980-02-17,58.7,30.3
1980-02-18,61.0,32.1
1980-02-19,63.1,34.4
1980-02-20,65.3,36.5
1980-02-21,66.9,38.2
1980-02-22,67.8,39.0
1980-02-23,67.9,39.0
1980-02-24,68.2,39.1
1980-02-25,68.2,39.1
1980-02-26,68.2,39.4
1980-02-27,68.8,39.6
1980-02-28,69.1,39.7
1980-02-29,69.1,39.7
1980-03-01,69.1,39.7
1980-03-02,69.6,40.2
1980-03-03,70.5,41.3
1980-03-04,71.1,42.2
1980-03-05,71.8,43.1
1980-03-06,72.2,43.5
1980-03-07,72.2,43.5
1980-03-08,72.3,43.6
1980-03-09,72.3,43.6
1980-03-10,72.3,43.5
1980-03-11,73.1,44.0
1980-03-12,73.2,44.0
1980-03-13,73.2,43.9
1980-03-14,73.5,44.0
1980-03-15,73.6,44.0
1980-03-16,73.8,44.0
1980-03-17,74.0,44.0
1980-03-18,74.2,44.2
1980-03-19,74.2,44.3
1980-03-20,75.1,44.7
1980-03-21,75.2,45.2
1980-03-22,75.3,45.3
1980-03-23,75.4,45.3
1980-03-24,75.5,45.3
1980-03-25,75.7,45.5
1980-03-26,75.8,45.5
1980-03-27,75.8,45.6
1980-03-28,75.8,45.6
1980-03-29,75.8,45.6
1980-03-30,75.8,45.6
1980-03-31,75.8,45.5
1980-04-01,76.7,46.1
1980-04-02,76.8,46.2
1980-04-03,76.8,46.2
1980-04-04,77.3,47.0
1980-04-05,79.2,48.8
1980-04-06,79.6,49.1
1980-04-07,79.6,49.1
1980-04-08,79.6,49.3
1980-04-09,79.6,49.4
1980-04-10,79.6,49.3
1980-04-11,79.6,49.3
1980-04-12,79.6,49.2
1980-04-13,79.6,48.6
1980-04-14,79.6,47.8
1980-04-15,79.6,47.2
1980-04-16,79.6,46.4
1980-04-17,79.6,45.4
1980-04-18,79.6,44.2
1980-04-19,79.6,42.9
1980-04-20,79.9,42.4
1980-04-21,79.9,42.4
1980-04-22,80.1,42.4
1980-04-23,80.1,42.1
1980-04-24,80.5,41.5
1980-04-25,80.5,41.5
1980-04-26,80.5,38.5
1980-04-27,80.5,37.2
1980-04-28,80.5,36.1
1980-04-29,80.5,35.0
1980-04-30,80.5,34.1
1980-05-01,80.5,33.0
1980-05-02,80.5,32.0
1980-05-03,80.5,30.1
1980-05-04,80.5,28.4
1980-05-05,80.5,27.0
1980-05-06,80.6,25.8
1980-05-07,80.6,24.6
1980-05-08,81.0,23.8
1980-05-09,82.1,24.0
1980-05-10,82.3,24.5
1980-05-11,82.3,24.8
1980-05-12,82.3,24.9
1980-05-13,82.3,24.8
1980-05-14,82.3,24.0
1980-05-15,82.3,22.6
1980-05-16,82.3,21.0
1980-05-17,82.3,19.8
1980-05-18,82.3,18.5
1980-05-19,82.3,17.2
1980-05-20,82.3,15.9
1980-05-21,82.3,14.4
1980-05-22,82.3,13.0
1980-05-23,82.6,13.0
1980-05-24,82.7,13.2
1980-05-25,82.7,12.9
1980-05-26,82.7,12.5
1980-05-27,82.7,11.9
1980-05-28,82.7,10.8
1980-05-29,82.7,9.8
1980-05-30,82.7,8.7
1980-05-31,82.7,8.0
1980-06-01,82.8,7.0
1980-06-02,82.8,6.1
1980-06-03,83.0,5.3
1980-06-04,83.9,5.3
1980-06-05,84.1,5.1
1980-06-06,84.1,4.2
1980-06-07,84.1,2.5
1980-06-08,84.1,1.3
1980-06-09,84.1,1.1
1980-06-10,84.1,0.0
1980-06-11,84.1,0.0
1980-06-12,84.1,0.0
1980-06-13,84.1,0.0
1980-06-14,84.1,0.0
1980-06-15,84.1,0.0
1980-06-16,84.1,0.0
1980-06-17,84.1,0.0
1980-06-18,84.1,0.0
1980-06-19,84.1,0.0
1980-06-20,84.1,0.0
1980-06-21,84.1,0.0
1980-06-22,84.1,0.0
1980-06-23,84.1,0.0
1980-06-24,84.1,0.0
1980-06-25,84.1,0.0
1980-06-26,84.1,0.0
1980-06-27,84.1,0.0
1980-06-28,84.1,0.0
1980-06-29,84.1,0.0
1980-06-30,84.1,0.0
1980-07-01,84.1,0.0
1980-07-02,84.8,0.0
1980-07-03,84.8,0.0
1980-07-04,84.8,0.0
1980-07-05,84.8,0.0
1980-07-06,84.8,0.0
1980-07-07,84.8,0.0
1980-07-08,84.8,0.0
1980-07-09,84.8,0.0
1980-07-10,84.8,0.0
1980-07-11,84.8,0.0
1980-07-12,84.8,0.0
1980-07-13,84.8,0.0
1980-07-14,84.8,0.0
1980-07-15,84.8,0.0
1980-07-16,84.8,0.0
1980-07-17,84.8,0.0
1980-07-18,84.8,0.0
1980-07-19,84.8,0.0
1980-07-20,84.8,0.0
1980-07-21,84.8,0.0
