date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.2,0.0
1979-10-15,0.2,0.0
1979-10-16,0.2,0.0
1979-10-17,0.2,0.0
1979-10-18,0.5,0.0
1979-10-19,2.0,0.0
1979-10-20,3.0,0.7
1979-10-21,3.3,1.0
1979-10-22,3.4,1.0
1979-10-23,3.4,1.0
1979-10-24,3.4,1.0
1979-10-25,3.8,1.4
1979-10-26,4.0,1.6
1979-10-27,4.0,1.5
1979-10-28,4.0,1.5
1979-10-29,4.0,1.3
1979-10-30,4.0,1.3
1979-10-31,4.0,1.1
1979-11-01,4.0,1.1
1979-11-02,4.1,1.3
1979-11-03,4.9,2.3
1979-11-04,5.3,2.3
1979-11-05,5.6,2.4
1979-11-06,5.6,2.5
1979-11-07,5.6,2.5
1979-11-08,5.6,2.6
1979-11-09,5.8,2.7
1979-11-10,5.8,2.7
1979-11-11,5.8,2.7
1979-11-12,5.8,2.7
1979-11-13,5.8,2.7
1979-11-14,5.8,2.7
1979-11-15,5.8,2.7
1979-11-16,6.1,3.2
1979-11-17,6.4,3.5
1979-11-18,6.4,3.7
1979-11-19,6.4,3.7
1979-11-20,6.5,3.9
1979-11-21,6.9,4.0
1979-11-22,7.2,4.4
1979-11-23,7.6,4.5
1979-11-24,7.7,4.5
1979-11-25,8.4,5.7
1979-11-26,8.6,5.7
1979-11-27,9.0,5.7
1979-11-28,9.0,5.7
1979-11-29,9.0,5.7
1979-11-30,9.0,5.7
1979-12-01,9.0,5.7
1979-12-02,9.0,5.6
1979-12-03,9.0,5.6
1979-12-04,9.0,5.6
1979-12-05,9.0,5.7
1979-12-06,9.1,5.7
1979-12-07,9.1,5.6
1979-12-08,9.1,5.6
1979-12-09,9.1,5.5
1979-12-10,9.1,5.5
1979-12-11,9.1,5.5
1979-12-12,9.1,5.5
1979-12-13,9.1,5.4
1979-12-14,9.1,5.4
1979-12-15,9.1,5.3
1979-12-16,9.1,5.0
1979-12-17,9.1,5.0
1979-12-18,9.1,5.0
1979-12-19,9.1,5.0
1979-12-20,9.1,5.0
1979-12-21,9.1,5.0
1979-12-22,9.1,5.0
1979-12-23,9.1,9.8
1979-12-24,15.6,10.8
1979-12-25,15.6,10.8
1979-12-26,16.3,11.4
1979-12-27,16.3,11.5
1979-12-28,16.8,11.5
1979-12-29,17.0,11.6
1979-12-30,18.2,13.2
1979-12-31,18.2,13.2
1980-01-01,18.2,13.2
1980-01-02,20.5,15.1
1980-01-03,20.5,15.2
1980-01-04,20.5,15.2
1980-01-05,20.5,15.3
1980-01-06,20.5,15.4
1980-01-07,20.5,15.6
1980-01-08,20.5,16.7
1980-01-09,22.1,18.4
1980-01-10,23.5,19.5
1980-01-11,27.0,22.7
1980-01-12,29.7,24.0
1980-01-13,31.6,27.7
1980-01-14,31.7,28.8
1980-01-15,32.0,29.4
1980-01-16,35.5,29.9
1980-01-17,35.7,30.8
1980-01-18,35.7,31.1
1980-01-19,35.7,31.1
1980-01-20,35.7,31.1
1980-01-21,36.2,31.5
1980-01-22,36.2,31.6
1980-01-23,36.2,31.6
1980-01-24,36.2,31.8
1980-01-25,36.2,31.9
1980-01-26,36.2,32.2
1980-01-27,36.2,32.2
1980-01-28,36.9,33.2
1980-01-29,37.4,33.2
1980-01-30,37.9,33.3
1980-01-31,37.9,33.3
1980-02-01,37.9,33.4
1980-02-02,37.9,33.4
1980-02-03,37.9,33.3
1980-02-04,37.9,33.4
1980-02-05,37.9,33.7
1980-02-06,37.9,33.8
1980-02-07,37.9,34.0
1980-02-08,37.9,34.2
1980-02-09,37.9,34.3
1980-02-10,37.9,34.5
1980-02-11,37.9,34.6
1980-02-12,37.9,34.9
1980-02-13,37.9,34.9
1980-02-14,38.7,36.8
1980-02-15,39.9,38.0
1980-02-16,41.5,40.7
1980-02-17,43.4,43.0
1980-02-18,46.6,46.2
1980-02-19,50.4,50.0
1980-02-20,52.1,51.7
1980-02-21,53.6,53.2
1980-02-22,53.9,53.5
1980-02-23,54.1,53.7
1980-02-24,54.2,53.8
1980-02-25,54.2,53.8
1980-02-26,54.5,54.1
1980-02-27,55.4,55.0
1980-02-28,55.4,55.0
1980-02-29,55.4,55.0
1980-03-01,55.4,55.0
1980-03-02,55.7,55.3
1980-03-03,56.2,55.8
1980-03-04,56.8,56.5
1980-03-05,58.4,58.1
1980-03-06,58.8,58.5
1980-03-07,58.8,58.5
1980-03-08,58.8,58.4
1980-03-09,58.8,58.4
1980-03-10,58.9,58.5
1980-03-11,59.1,58.6
1980-03-12,59.1,58.6
1980-03-13,59.1,58.6
1980-03-14,59.1,58.6
1980-03-15,59.1,58.6
1980-03-16,59.2,58.6
1980-03-17,59.5,58.7
1980-03-18,59.5,59.0
1980-03-19,59.5,59.0
1980-03-20,59.7,59.1
1980-03-21,60.5,59.9
1980-03-22,60.5,59.9
1980-03-23,60.5,59.9
1980-03-24,60.5,59.9
1980-03-25,60.5,59.9
1980-03-26,60.5,59.9
1980-03-27,60.5,59.9
1980-03-28,60.5,59.9
1980-03-29,60.5,59.9
1980-03-30,60.5,59.9
1980-03-31,60.5,60.0
1980-04-01,60.5,60.2
1980-04-02,60.7,60.1
1980-04-03,60.7,60.1
1980-04-04,61.4,60.7
1980-04-05,62.2,61.5
1980-04-06,62.2,61.4
1980-04-07,62.4,61.5
1980-04-08,62.6,61.4
1980-04-09,62.6,61.4
1980-04-10,62.7,61.4
1980-04-11,62.7,61.4
1980-04-12,62.7,61.2
1980-04-13,62.8,61.2
1980-04-14,62.8,61.7
1980-04-15,62.8,61.9
1980-04-16,62.9,61.8
1980-04-17,62.9,61.5
1980-04-18,62.9,60.3
1980-04-19,62.9,58.7
1980-04-20,62.9,58.7
1980-04-21,63.5,58.7
1980-04-22,64.1,59.3
1980-04-23,64.3,59.7
1980-04-24,64.5,59.7
1980-04-25,64.5,59.7
1980-04-26,64.8,59.4
1980-04-27,64.8,58.2
1980-04-28,64.8,57.8
1980-04-29,64.8,56.9
1980-04-30,64.8,56.4
1980-05-01,64.9,55.5
1980-05-02,65.1,54.4
1980-05-03,65.1,53.2
1980-05-04,65.1,52.2
1980-05-05,65.1,51.3
1980-05-06,65.1,50.0
1980-05-07,65.1,49.6
1980-05-08,65.1,48.9
1980-05-09,65.5,50.3
1980-05-10,66.1,50.8
1980-05-11,66.3,51.3
1980-05-12,66.6,51.7
1980-05-13,66.6,52.0
1980-05-14,66.8,52.3
1980-05-15,67.1,52.2
1980-05-16,67.1,51.5
1980-05-17,67.1,50.4
1980-05-18,67.2,49.0
1980-05-19,67.3,47.3
1980-05-20,67.3,45.4
1980-05-21,67.3,43.5
1980-05-22,67.3,42.0
1980-05-23,67.3,42.1
1980-05-24,67.3,42.4
1980-05-25,67.3,43.0
1980-05-26,67.3,43.3
1980-05-27,67.3,43.4
1980-05-28,67.3,43.4
1980-05-29,67.3,43.1
1980-05-30,67.3,42.2
1980-05-31,67.3,41.9
1980-06-01,67.3,40.9
1980-06-02,67.3,40.4
1980-06-03,67.4,40.4
1980-06-04,67.5,40.4
1980-06-05,67.7,40.5
1980-06-06,68.0,40.4
1980-06-07,68.2,38.2
1980-06-08,68.3,35.5
1980-06-09,68.3,33.3
1980-06-10,68.3,31.8
1980-06-11,68.3,29.6
1980-06-12,68.3,28.3
1980-06-13,68.3,27.6
1980-06-14,68.3,26.2
1980-06-15,68.4,24.7
1980-06-16,68.4,22.9
1980-06-17,68.4,20.5
1980-06-18,68.4,18.2
1980-06-19,68.4,16.0
1980-06-20,68.4,13.9
1980-06-21,68.4,11.9
1980-06-22,68.4,10.1
1980-06-23,68.4,7.9
1980-06-24,68.4,4.1
1980-06-25,68.4,1.5
1980-06-26,68.4,0.5
1980-06-27,68.4,0.2
1980-06-28,68.4,0.1
1980-06-29,68.4,0.0
1980-06-30,68.4,0.0
1980-07-01,69.0,0.0
1980-07-02,69.0,0.0
1980-07-03,69.0,0.0
1980-07-04,69.0,0.0
1980-07-05,69.0,0.0
1980-07-06,69.0,0.0
1980-07-07,69.0,0.0
1980-07-08,69.0,0.0
1980-07-09,69.0,0.0
1980-07-10,69.1,0.0
1980-07-11,69.1,0.0
1980-07-12,69.1,0.0
1980-07-13,69.1,0.0
1980-07-14,69.1,0.0
1980-07-15,69.2,0.0
1980-07-16,69.2,0.0
1980-07-17,69.2,0.0
1980-07-18,69.2,0.0
1980-07-19,69.2,0.0
1980-07-20,69.3,0.0
1980-07-21,69.3,0.0
