date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.3,0.0
1979-10-06,0.3,0.0
1979-10-07,0.3,0.0
1979-10-08,0.3,0.0
1979-10-09,0.3,0.0
1979-10-10,0.3,0.0
1979-10-11,0.3,0.0
1979-10-12,0.3,0.0
1979-10-13,0.3,0.0
1979-10-14,0.3,0.0
1979-10-15,0.3,0.0
1979-10-16,0.3,0.0
1979-10-17,0.3,0.0
1979-10-18,0.3,0.6
1979-10-19,0.9,0.6
1979-10-20,0.9,0.7
1979-10-21,1.0,0.7
1979-10-22,1.0,0.8
1979-10-23,1.1,0.8
1979-10-24,1.1,0.6
1979-10-25,1.1,0.6
1979-10-26,1.1,0.6
1979-10-27,1.1,0.6
1979-10-28,1.1,0.6
1979-10-29,1.3,0.7
1979-10-30,1.3,0.8
1979-10-31,1.3,0.8
1979-11-01,1.3,0.9
1979-11-02,1.3,0.9
1979-11-03,1.3,1.0
1979-11-04,1.3,1.0
1979-11-05,1.5,1.0
1979-11-06,1.5,1.0
1979-11-07,1.5,1.0
1979-11-08,1.5,1.0
1979-11-09,1.5,1.1
1979-11-10,1.6,1.1
1979-11-11,1.7,1.1
1979-11-12,1.7,1.1
1979-11-13,1.7,1.2
1979-11-14,1.7,1.2
1979-11-15,1.7,1.2
1979-11-16,1.7,1.2
1979-11-17,1.7,1.2
1979-11-18,1.7,1.2
1979-11-19,1.7,1.2
1979-11-20,1.8,1.4
1979-11-21,1.8,1.4
1979-11-22,1.8,1.4
1979-11-23,1.8,1.4
1979-11-24,1.9,1.5
1979-11-25,2.1,1.5
1979-11-26,2.2,1.6
1979-11-27,2.3,1.6
1979-11-28,2.4,1.6
1979-11-29,2.4,1.7
1979-11-30,2.4,1.8
1979-12-01,2.4,2.7
1979-12-02,3.2,3.0
1979-12-03,3.4,4.2
1979-12-04,4.4,4.4
1979-12-05,4.6,4.7
1979-12-06,5.0,4.8
1979-12-07,5.1,4.9
1979-12-08,5.2,5.5
1979-12-09,5.8,5.6
1979-12-10,6.1,5.8
1979-12-11,6.4,6.2
1979-12-12,6.7,6.4
1979-12-13,6.9,6.7
1979-12-14,8.1,7.9
1979-12-15,8.6,8.0
1979-12-16,8.6,8.1
1979-12-17,8.6,8.1
1979-12-18,8.6,8.1
1979-12-19,8.6,8.1
1979-12-20,8.6,8.1
1979-12-21,8.6,8.1
1979-12-22,8.6,8.1
1979-12-23,8.6,8.1
1979-12-24,8.6,8.2
1979-12-25,8.6,8.3
1979-12-26,8.6,8.3
1979-12-27,8.7,8.3
1979-12-28,8.7,8.3
1979-12-29,8.7,8.3
1979-12-30,8.7,8.3
1979-12-31,8.8,8.3
1980-01-01,8.8,8.4
1980-01-02,8.8,8.6
1980-01-03,8.9,8.6
1980-01-04,9.2,9.5
1980-01-05,10.0,9.5
1980-01-06,10.1,9.6
1980-01-07,10.1,9.6
1980-01-08,10.3,10.0
1980-01-09,10.7,10.4
1980-01-10,10.9,10.5
1980-01-11,11.2,11.7
1980-01-12,12.1,12.5
1980-01-13,12.9,13.0
1980-01-14,13.3,13.0
1980-01-15,13.3,13.0
1980-01-16,13.3,13.0
1980-01-17,13.4,13.0
1980-01-18,13.4,13.0
1980-01-19,13.4,13.0
1980-01-20,13.5,13.0
1980-01-21,13.5,13.0
1980-01-22,13.5,13.2
1980-01-23,13.5,13.3
1980-01-24,13.6,13.3
1980-01-25,13.6,13.3
1980-01-26,13.6,13.2
1980-01-27,13.7,13.2
1980-01-28,13.7,13.2
1980-01-29,13.7,13.3
1980-01-30,13.7,13.4
1980-01-31,13.7,13.6
1980-02-01,14.1,13.7
1980-02-02,14.2,13.9
1980-02-03,14.5,14.0
1980-02-04,14.6,14.0
1980-02-05,14.7,14.2
1980-02-06,14.8,14.2
1980-02-07,14.8,14.2
1980-02-08,14.8,14.2
1980-02-09,14.8,14.2
1980-02-10,14.8,14.2
1980-02-11,14.8,14.4
1980-02-12,15.2,14.4
1980-02-13,15.3,14.5
1980-02-14,15.4,14.6
1980-02-15,15.5,14.6
1980-02-16,15.5,14.6
1980-02-17,15.5,14.7
1980-02-18,15.6,14.7
1980-02-19,15.6,14.7
1980-02-20,15.7,14.7
1980-02-21,15.7,14.7
1980-02-22,15.7,14.7
1980-02-23,15.7,14.7
1980-02-24,15.7,14.7
1980-02-25,15.7,14.8
1980-02-26,15.7,14.7
1980-02-27,15.7,14.8
1980-02-28,16.1,14.9
1980-02-29,16.3,14.9
1980-03-01,16.3,15.0
1980-03-02,16.3,15.0
1980-03-03,16.6,15.0
1980-03-04,16.6,15.0
1980-03-05,16.6,15.2
1980-03-06,16.8,15.3
1980-03-07,16.8,15.4
1980-03-08,16.8,15.6
1980-03-09,17.0,15.7
1980-03-10,17.1,15.8
1980-03-11,17.3,16.2
1980-03-12,17.5,16.4
1980-03-13,17.6,16.9
1980-03-14,18.3,17.1
1980-03-15,18.6,17.3
1980-03-16,18.6,17.4
1980-03-17,18.8,17.6
1980-03-18,19.1,18.0
1980-03-19,19.3,18.1
1980-03-20,19.3,18.1
1980-03-21,19.3,18.1
1980-03-22,19.3,18.1
1980-03-23,19.3,18.5
1980-03-24,19.6,18.6
1980-03-25,19.6,18.6
1980-03-26,19.6,18.6
1980-03-27,19.6,18.7
1980-03-28,19.6,18.9
1980-03-29,20.1,19.6
1980-03-30,20.8,19.8
1980-03-31,21.1,20.2
1980-04-01,21.8,21.1
1980-04-02,22.3,21.2
1980-04-03,22.5,21.2
1980-04-04,22.5,21.3
1980-04-05,22.8,21.7
1980-04-06,22.8,21.8
1980-04-07,22.8,21.9
1980-04-08,23.0,22.0
1980-04-09,23.3,22.5
1980-04-10,23.8,22.7
1980-04-11,23.8,22.7
1980-04-12,24.0,22.7
1980-04-13,24.0,22.7
1980-04-14,24.0,22.6
1980-04-15,24.1,22.6
1980-04-16,24.1,22.5
1980-04-17,24.1,22.1
1980-04-18,24.1,21.7
1980-04-19,24.1,21.4
1980-04-20,24.1,21.0
1980-04-21,24.1,20.6
1980-04-22,24.1,20.3
1980-04-23,24.1,20.0
1980-04-24,24.3,19.3
1980-04-25,24.3,18.8
1980-04-26,24.3,18.2
1980-04-27,24.3,17.8
1980-04-28,24.3,18.0
1980-04-29,24.8,17.6
1980-04-30,25.1,17.1
1980-05-01,25.1,16.8
1980-05-02,25.5,16.3
1980-05-03,25.5,15.7
1980-05-04,25.7,14.8
1980-05-05,25.7,14.0
1980-05-06,25.7,13.1
1980-05-07,25.7,12.9
1980-05-08,26.1,13.4
1980-05-09,26.7,13.6
1980-05-10,26.7,13.4
1980-05-11,26.7,12.9
1980-05-12,26.7,12.4
1980-05-13,26.8,12.0
1980-05-14,26.8,11.2
1980-05-15,26.8,10.4
1980-05-16,26.8,9.8
1980-05-17,26.8,9.0
1980-05-18,26.8,7.9
1980-05-19,26.8,6.2
1980-05-20,26.8,4.4
1980-05-21,26.8,3.4
1980-05-22,27.3,2.8
1980-05-23,28.5,2.5
1980-05-24,28.9,3.9
1980-05-25,31.2,4.0
1980-05-26,31.6,3.6
1980-05-27,31.6,3.2
1980-05-28,31.6,2.7
1980-05-29,31.8,1.7
1980-05-30,31.9,0.9
1980-05-31,32.0,0.5
1980-06-01,32.0,0.6
1980-06-02,32.6,0.7
1980-06-03,32.8,0.2
1980-06-04,32.8,0.0
1980-06-05,33.3,0.6
1980-06-06,33.7,0.6
1980-06-07,33.7,0.0
1980-06-08,33.7,0.0
1980-06-09,34.0,0.0
1980-06-10,34.4,0.0
1980-06-11,34.4,0.0
1980-06-12,36.1,0.0
1980-06-13,36.1,0.0
1980-06-14,36.2,0.0
1980-06-15,36.3,0.0
1980-06-16,36.3,0.0
1980-06-17,36.3,0.0
1980-06-18,36.3,0.0
1980-06-19,36.3,0.0
1980-06-20,36.3,0.0
1980-06-21,36.3,0.0
1980-06-22,36.3,0.0
1980-06-23,36.3,0.0
1980-06-24,36.3,0.0
1980-06-25,36.5,0.0
1980-06-26,37.6,0.0
1980-06-27,37.8,0.0
1980-06-28,37.8,0.0
1980-06-29,37.8,0.0
1980-06-30,37.8,0.0
1980-07-01,37.8,0.0
1980-07-02,37.8,0.0
1980-07-03,37.8,0.0
1980-07-04,37.9,0.0
1980-07-05,37.9,0.0
1980-07-06,37.9,0.0
1980-07-07,37.9,0.0
1980-07-08,37.9,0.0
1980-07-09,37.9,0.0
1980-07-10,37.9,0.0
1980-07-11,37.9,0.0
1980-07-12,37.9,0.0
1980-07-13,38.0,0.0
1980-07-14,38.0,0.0
1980-07-15,38.0,0.0
1980-07-16,38.0,0.0
1980-07-17,38.1,0.0
1980-07-18,38.1,0.0
1980-07-19,38.3,0.0
1980-07-20,38.3,0.0
1980-07-21,38.3,0.0
