date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.7,0.1
1979-10-17,0.7,0.3
1979-10-18,1.7,1.1
1979-10-19,2.6,1.1
1979-10-20,2.6,1.2
1979-10-21,2.9,1.2
1979-10-22,3.0,1.7
1979-10-23,3.0,1.7
1979-10-24,3.0,1.7
1979-10-25,3.9,1.6
1979-10-26,3.9,1.9
1979-10-27,4.4,2.1
1979-10-28,4.9,2.1
1979-10-29,4.9,2.1
1979-10-30,4.9,2.1
1979-10-31,4.9,2.1
1979-11-01,4.9,2.2
1979-11-02,5.0,2.2
1979-11-03,5.0,2.2
1979-11-04,5.1,2.2
1979-11-05,5.1,2.2
1979-11-06,5.2,2.2
1979-11-07,5.2,2.2
1979-11-08,5.2,2.2
1979-11-09,5.2,2.5
1979-11-10,5.2,2.7
1979-11-11,5.2,2.9
1979-11-12,5.3,3.0
1979-11-13,5.3,3.0
1979-11-14,5.3,3.0
1979-11-15,5.3,3.0
1979-11-16,5.3,3.1
1979-11-17,6.1,3.2
1979-11-18,6.2,3.2
1979-11-19,6.2,3.2
1979-11-20,6.2,3.2
1979-11-21,6.2,3.3
1979-11-22,6.3,3.4
1979-11-23,6.3,3.6
1979-11-24,6.3,3.8
1979-11-25,6.8,4.0
1979-11-26,7.3,4.2
1979-11-27,7.3,4.4
1979-11-28,7.3,4.4
1979-11-29,7.3,4.5
1979-11-30,7.4,4.7
1979-12-01,7.8,4.9
1979-12-02,8.2,5.1
1979-12-03,8.8,5.3
1979-12-04,9.2,5.6
1979-12-05,9.6,5.9
1979-12-06,9.6,6.6
1979-12-07,9.6,6.6
1979-12-08,10.0,7.1
1979-12-09,10.4,7.5
1979-12-10,11.0,8.2
1979-12-11,11.7,8.9
1979-12-12,12.1,9.4
1979-12-13,12.5,9.8
1979-12-14,12.9,10.2
1979-12-15,13.3,10.7
1979-12-16,14.0,11.4
1979-12-17,14.4,11.8
1979-12-18,14.9,12.4
1979-12-19,15.5,13.0
1979-12-20,16.0,13.6
1979-12-21,16.3,13.9
1979-12-22,16.6,14.2
1979-12-23,16.9,14.6
1979-12-24,17.1,14.8
1979-12-25,17.4,15.0
1979-12-26,17.5,15.1
1979-12-27,17.5,15.1
1979-12-28,17.5,15.1
1979-12-29,17.5,15.1
1979-12-30,17.5,15.1
1979-12-31,17.7,15.3
1980-01-01,17.9,15.6
1980-01-02,18.1,15.8
1980-01-03,18.3,16.0
1980-01-04,18.5,16.2
1980-01-05,18.5,16.2
1980-01-06,18.6,16.3
1980-01-07,18.6,16.3
1980-01-08,18.8,16.5
1980-01-09,18.9,16.6
1980-01-10,19.5,17.2
1980-01-11,20.3,18.1
1980-01-12,20.8,18.6
1980-01-13,21.3,19.3
1980-01-14,21.4,19.4
1980-01-15,21.4,19.6
1980-01-16,21.6,20.1
1980-01-17,21.7,20.1
1980-01-18,21.7,20.2
1980-01-19,21.7,20.3
1980-01-20,21.9,20.3
1980-01-21,21.9,20.3
1980-01-22,21.9,20.5
1980-01-23,21.9,20.5
1980-01-24,21.9,20.5
1980-01-25,22.1,20.5
1980-01-26,22.1,20.5
1980-01-27,22.1,20.5
1980-01-28,22.1,20.5
1980-01-29,22.1,20.5
1980-01-30,22.1,20.5
1980-01-31,22.1,20.5
1980-02-01,22.1,20.9
1980-02-02,22.1,21.6
1980-02-03,22.1,21.8
1980-02-04,22.1,21.9
1980-02-05,22.2,22.1
1980-02-06,23.3,22.2
1980-02-07,23.3,22.2
1980-02-08,23.3,22.2
1980-02-09,23.3,22.3
1980-02-10,23.3,22.3
1980-02-11,23.3,22.4
1980-02-12,23.8,22.4
1980-02-13,24.2,22.4
1980-02-14,24.2,22.4
1980-02-15,24.2,22.6
1980-02-16,24.2,22.9
1980-02-17,24.2,23.4
1980-02-18,24.8,23.8
1980-02-19,24.8,24.1
1980-02-20,25.4,24.1
1980-02-21,25.4,24.1
1980-02-22,25.5,24.1
1980-02-23,25.7,24.1
1980-02-24,25.7,24.2
1980-02-25,25.7,24.6
1980-02-26,25.7,25.1
1980-02-27,26.9,25.7
1980-02-28,27.3,26.0
1980-02-29,27.3,26.2
1980-03-01,27.6,26.3
1980-03-02,27.7,26.3
1980-03-03,27.8,26.3
1980-03-04,27.9,26.4
1980-03-05,28.0,26.4
1980-03-06,28.0,26.4
1980-03-07,28.1,26.4
1980-03-08,28.2,26.4
1980-03-09,28.8,26.7
1980-03-10,29.2,27.0
1980-03-11,29.4,27.6
1980-03-12,29.6,27.7
1980-03-13,29.9,27.9
1980-03-14,30.2,27.9
1980-03-15,30.7,27.9
1980-03-16,30.8,28.5
1980-03-17,31.6,28.6
1980-03-18,31.9,28.7
1980-03-19,32.2,28.8
1980-03-20,32.2,28.8
1980-03-21,32.2,28.9
1980-03-22,32.6,30.4
1980-03-23,33.0,31.0
1980-03-24,33.1,31.1
1980-03-25,33.1,31.4
1980-03-26,33.1,31.5
1980-03-27,33.9,31.7
1980-03-28,34.5,32.4
1980-03-29,35.1,32.7
1980-03-30,35.2,32.8
1980-03-31,35.5,32.8
1980-04-01,35.5,33.1
1980-04-02,36.2,33.1
1980-04-03,36.2,33.1
1980-04-04,36.2,33.1
1980-04-05,36.2,33.3
1980-04-06,36.3,34.2
1980-04-07,37.1,34.7
1980-04-08,37.4,35.4
1980-04-09,38.6,35.9
1980-04-10,39.0,36.0
1980-04-11,39.0,36.3
1980-04-12,39.0,36.4
1980-04-13,39.2,36.4
1980-04-14,39.5,36.5
1980-04-15,40.2,36.9
1980-04-16,40.2,37.0
1980-04-17,40.2,37.0
1980-04-18,40.3,36.4
1980-04-19,40.3,34.5
1980-04-20,40.3,32.9
1980-04-21,40.3,32.8
1980-04-22,40.3,32.7
1980-04-23,40.3,32.0
1980-04-24,40.6,31.5
1980-04-25,40.6,31.4
1980-04-26,40.6,31.2
1980-04-27,40.6,31.1
1980-04-28,40.6,30.9
1980-04-29,41.4,30.8
1980-04-30,41.4,30.8
1980-05-01,41.4,30.6
1980-05-02,41.5,30.2
1980-05-03,41.5,29.9
1980-05-04,41.5,29.7
1980-05-05,41.5,29.1
1980-05-06,41.7,28.9
1980-05-07,42.1,28.5
1980-05-08,42.1,28.0
1980-05-09,42.2,27.6
1980-05-10,42.2,27.1
1980-05-11,42.2,26.7
1980-05-12,42.2,26.2
1980-05-13,42.2,25.7
1980-05-14,42.4,25.4
1980-05-15,42.4,24.8
1980-05-16,42.4,24.2
1980-05-17,42.4,23.2
1980-05-18,42.4,22.6
1980-05-19,42.4,22.4
1980-05-20,42.4,20.9
1980-05-21,42.4,20.2
1980-05-22,42.8,20.0
1980-05-23,43.6,20.0
1980-05-24,43.7,20.1
1980-05-25,44.5,19.5
1980-05-26,45.1,19.5
1980-05-27,45.4,19.0
1980-05-28,45.4,18.4
1980-05-29,45.7,17.7
1980-05-30,46.2,16.8
1980-05-31,46.6,16.0
1980-06-01,47.8,16.1
1980-06-02,48.7,16.2
1980-06-03,48.9,16.3
1980-06-04,48.9,16.3
1980-06-05,49.1,16.2
1980-06-06,49.1,15.7
1980-06-07,49.1,14.6
1980-06-08,49.1,12.9
1980-06-09,49.1,11.3
1980-06-10,49.1,10.3
1980-06-11,49.1,9.9
1980-06-12,49.4,8.4
1980-06-13,49.7,6.8
1980-06-14,49.8,5.5
1980-06-15,49.8,4.0
1980-06-16,49.8,2.8
1980-06-17,49.9,1.6
1980-06-18,49.9,0.3
1980-06-19,50.0,0.0
1980-06-20,50.0,0.0
1980-06-21,50.0,0.0
1980-06-22,50.5,0.0
1980-06-23,50.9,0.0
1980-06-24,51.0,0.0
1980-06-25,51.0,0.0
1980-06-26,51.4,0.4
1980-06-27,52.3,0.0
1980-06-28,52.3,0.0
1980-06-29,52.3,0.0
1980-06-30,52.3,0.0
1980-07-01,52.3,0.0
1980-07-02,52.3,0.0
1980-07-03,52.3,0.0
1980-07-04,52.3,0.0
1980-07-05,52.3,0.0
1980-07-06,52.3,0.0
1980-07-07,52.3,0.0
1980-07-08,52.3,0.0
1980-07-09,52.3,0.0
1980-07-10,53.1,0.0
1980-07-11,53.1,0.0
1980-07-12,53.1,0.0
1980-07-13,53.8,0.0
1980-07-14,54.5,0.0
1980-07-15,54.5,0.0
1980-07-16,54.8,0.0
1980-07-17,54.8,0.0
1980-07-18,55.1,0.0
1980-07-19,55.2,0.0
1980-07-20,55.2,0.0
1980-07-21,55.2,0.0
