date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.3,0.1
1979-10-16,0.3,0.1
1979-10-17,0.3,0.1
1979-10-18,0.5,0.1
1979-10-19,1.1,0.7
1979-10-20,1.3,0.9
1979-10-21,1.3,0.9
1979-10-22,1.3,0.9
1979-10-23,1.3,0.9
1979-10-24,1.3,0.9
1979-10-25,1.3,1.0
1979-10-26,1.3,1.0
1979-10-27,1.3,1.0
1979-10-28,1.5,1.0
1979-10-29,1.6,1.1
1979-10-30,1.7,1.1
1979-10-31,1.8,1.3
1979-11-01,1.9,1.6
1979-11-02,1.9,1.7
1979-11-03,2.3,1.7
1979-11-04,2.5,1.8
1979-11-05,2.6,1.9
1979-11-06,2.6,1.9
1979-11-07,2.6,1.9
1979-11-08,2.6,1.9
1979-11-09,2.7,1.9
1979-11-10,2.8,1.9
1979-11-11,2.8,2.0
1979-11-12,2.8,2.0
1979-11-13,2.8,2.0
1979-11-14,2.8,2.2
1979-11-15,2.8,2.3
1979-11-16,2.8,2.4
1979-11-17,2.8,2.4
1979-11-18,3.0,2.4
1979-11-19,3.1,2.6
1979-11-20,3.1,2.6
1979-11-21,3.1,2.6
1979-11-22,3.1,2.6
1979-11-23,3.1,2.7
1979-11-24,3.4,2.9
1979-11-25,3.4,3.0
1979-11-26,3.5,3.0
1979-11-27,3.6,3.0
1979-11-28,3.6,3.3
1979-11-29,3.6,3.4
1979-11-30,3.6,3.4
1979-12-01,3.6,3.4
1979-12-02,3.6,3.4
1979-12-03,3.6,3.4
1979-12-04,3.8,3.6
1979-12-05,3.8,3.6
1979-12-06,3.9,3.6
1979-12-07,3.9,3.6
1979-12-08,3.9,3.6
1979-12-09,3.9,3.6
1979-12-10,4.1,3.6
1979-12-11,4.1,3.7
1979-12-12,4.2,3.7
1979-12-13,4.2,3.8
1979-12-14,4.2,3.8
1979-12-15,4.2,3.8
1979-12-16,4.2,3.9
1979-12-17,4.2,3.9
1979-12-18,4.2,3.9
1979-12-19,4.2,3.9
1979-12-20,4.2,3.9
1979-12-21,4.2,4.1
1979-12-22,4.2,4.2
1979-12-23,4.3,4.2
1979-12-24,4.3,4.2
1979-12-25,4.3,4.2
1979-12-26,4.3,4.2
1979-12-27,4.3,4.2
1979-12-28,4.3,4.2
1979-12-29,4.3,4.2
1979-12-30,4.3,4.3
1979-12-31,4.5,4.4
1980-01-01,4.5,4.4
1980-01-02,4.5,4.4
1980-01-03,4.5,4.4
1980-01-04,4.6,4.7
1980-01-05,5.6,5.3
1980-01-06,5.7,5.4
1980-01-07,5.8,5.5
1980-01-08,6.6,6.3
1980-01-09,7.1,6.9
1980-01-10,7.6,7.4
1980-01-11,8.3,7.9
1980-01-12,9.7,9.0
1980-01-13,10.2,9.4
1980-01-14,10.3,9.4
1980-01-15,10.4,9.4
1980-01-16,10.5,9.5
1980-01-17,10.5,9.5
1980-01-18,10.7,9.5
1980-01-19,10.7,9.5
1980-01-20,10.9,9.6
1980-01-21,10.9,9.6
1980-01-22,10.9,9.6
1980-01-23,10.9,9.6
1980-01-24,10.9,9.6
1980-01-25,11.0,9.8
1980-01-26,11.1,9.8
1980-01-27,11.2,9.9
1980-01-28,11.2,9.9
1980-01-29,11.2,9.9
1980-01-30,11.3,9.9
1980-01-31,11.4,10.0
1980-02-01,11.4,10.0
1980-02-02,11.4,10.0
1980-02-03,11.6,10.1
1980-02-04,11.9,10.3
1980-02-05,11.9,10.3
1980-02-06,11.9,10.3
1980-02-07,11.9,10.3
1980-02-08,11.9,10.4
1980-02-09,11.9,10.4
1980-02-10,11.9,10.4
1980-02-11,11.9,10.5
1980-02-12,11.9,10.6
1980-02-13,11.9,10.9
1980-02-14,12.2,11.0
1980-02-15,12.4,11.1
1980-02-16,12.4,11.2
1980-02-17,12.4,11.3
1980-02-18,12.7,11.4
1980-02-19,12.7,11.6
1980-02-20,12.8,11.6
1980-02-21,12.8,11.6
1980-02-22,12.9,11.6
1980-02-23,13.0,11.6
1980-02-24,13.0,11.6
1980-02-25,13.0,11.6
1980-02-26,13.0,11.6
1980-02-27,13.0,11.8
1980-02-28,13.0,12.0
1980-02-29,13.0,12.0
1980-03-01,13.0,12.0
1980-03-02,13.0,12.0
1980-03-03,13.4,12.3
1980-03-04,13.6,12.4
1980-03-05,14.1,12.7
1980-03-06,14.1,12.8
1980-03-07,14.2,12.8
1980-03-08,14.2,12.8
1980-03-09,14.2,12.9
1980-03-10,14.3,12.9
1980-03-11,14.3,12.9
1980-03-12,14.5,12.9
1980-03-13,14.5,12.9
1980-03-14,14.8,12.9
1980-03-15,15.0,13.2
1980-03-16,15.1,13.4
1980-03-17,15.1,13.4
1980-03-18,15.1,13.4
1980-03-19,15.1,13.4
1980-03-20,15.1,13.4
1980-03-21,15.2,13.4
1980-03-22,15.4,13.6
1980-03-23,15.4,13.6
1980-03-24,15.7,13.8
1980-03-25,16.1,14.1
1980-03-26,16.1,14.2
1980-03-27,16.3,14.2
1980-03-28,16.3,14.2
1980-03-29,16.3,14.2
1980-03-30,16.6,14.5
1980-03-31,16.6,14.5
1980-04-01,16.8,14.5
1980-04-02,17.0,14.5
1980-04-03,17.0,14.6
1980-04-04,17.0,14.6
1980-04-05,17.1,14.6
1980-04-06,17.3,14.8
1980-04-07,17.3,14.8
1980-04-08,17.3,14.8
1980-04-09,17.3,14.8
1980-04-10,17.5,15.0
1980-04-11,17.6,15.0
1980-04-12,17.6,15.0
1980-04-13,17.6,15.1
1980-04-14,17.6,15.2
1980-04-15,17.6,15.3
1980-04-16,17.8,15.4
1980-04-17,17.8,15.1
1980-04-18,17.8,15.1
1980-04-19,17.8,14.9
1980-04-20,17.8,14.5
1980-04-21,17.8,14.4
1980-04-22,18.1,14.4
1980-04-23,18.1,14.4
1980-04-24,18.1,13.8
1980-04-25,18.1,13.5
1980-04-26,18.1,13.2
1980-04-27,18.1,12.6
1980-04-28,18.3,12.1
1980-04-29,18.3,11.5
1980-04-30,18.3,11.2
1980-05-01,18.3,11.0
1980-05-02,18.3,10.3
1980-05-03,18.5,10.0
1980-05-04,18.5,9.3
1980-05-05,18.5,8.8
1980-05-06,18.6,8.2
1980-05-07,18.6,7.1
1980-05-08,18.6,6.3
1980-05-09,18.6,6.2
1980-05-10,19.3,6.3
1980-05-11,19.6,6.4
1980-05-12,19.6,6.4
1980-05-13,19.6,6.4
1980-05-14,19.8,6.4
1980-05-15,19.8,6.3
1980-05-16,20.1,6.3
1980-05-17,20.1,6.3
1980-05-18,20.1,6.2
1980-05-19,20.1,5.5
1980-05-20,20.1,3.7
1980-05-21,20.1,2.0
1980-05-22,20.1,1.1
1980-05-23,20.5,1.1
1980-05-24,20.9,1.1
1980-05-25,21.3,1.1
1980-05-26,21.3,1.1
1980-05-27,21.3,1.0
1980-05-28,21.3,0.9
1980-05-29,21.3,0.9
1980-05-30,21.3,0.8
1980-05-31,21.8,0.7
1980-06-01,21.8,0.7
1980-06-02,22.1,0.7
1980-06-03,22.3,0.7
1980-06-04,22.3,0.6
1980-06-05,23.1,0.7
1980-06-06,23.3,0.5
1980-06-07,23.3,0.0
1980-06-08,23.3,0.0
1980-06-09,23.3,0.0
1980-06-10,23.3,0.0
1980-06-11,23.3,0.0
1980-06-12,23.3,0.0
1980-06-13,23.3,0.0
1980-06-14,23.3,0.0
1980-06-15,23.3,0.0
1980-06-16,23.3,0.0
1980-06-17,23.3,0.0
1980-06-18,23.3,0.0
1980-06-19,23.3,0.0
1980-06-20,23.3,0.0
1980-06-21,23.3,0.0
1980-06-22,23.3,0.0
1980-06-23,23.3,0.0
1980-06-24,23.3,0.0
1980-06-25,23.3,0.0
1980-06-26,23.3,0.0
1980-06-27,23.3,0.0
1980-06-28,23.3,0.0
1980-06-29,23.6,0.0
1980-06-30,23.8,0.0
1980-07-01,23.8,0.0
1980-07-02,23.8,0.0
1980-07-03,23.8,0.0
1980-07-04,23.8,0.0
1980-07-05,23.8,0.0
1980-07-06,23.8,0.0
1980-07-07,23.8,0.0
1980-07-08,23.8,0.0
1980-07-09,23.8,0.0
1980-07-10,23.8,0.0
1980-07-11,23.8,0.0
1980-07-12,23.8,0.0
1980-07-13,23.8,0.0
1980-07-14,23.8,0.0
1980-07-15,23.8,0.0
1980-07-16,23.8,0.0
1980-07-17,24.1,0.0
1980-07-18,24.1,0.0
1980-07-19,24.1,0.0
1980-07-20,24.1,0.0
1980-07-21,24.1,0.0
