date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,0.0,0.0
1979-10-19,0.0,0.0
1979-10-20,0.4,0.1
1979-10-21,0.8,0.3
1979-10-22,0.8,0.3
1979-10-23,0.8,0.0
1979-10-24,0.8,0.0
1979-10-25,0.8,0.0
1979-10-26,0.8,0.0
1979-10-27,0.8,0.0
1979-10-28,0.8,0.0
1979-10-29,1.1,0.2
1979-10-30,1.1,0.4
1979-10-31,1.3,0.4
1979-11-01,1.3,0.4
1979-11-02,1.3,0.4
1979-11-03,1.3,0.4
1979-11-04,1.5,0.6
1979-11-05,1.6,0.6
1979-11-06,1.6,0.6
1979-11-07,1.7,0.6
1979-11-08,1.8,0.9
1979-11-09,2.2,1.7
1979-11-10,2.3,1.8
1979-11-11,2.4,1.8
1979-11-12,2.6,2.0
1979-11-13,2.6,2.0
1979-11-14,2.8,2.0
1979-11-15,2.8,2.0
1979-11-16,2.8,2.0
1979-11-17,2.8,2.1
1979-11-18,2.9,2.1
1979-11-19,2.9,2.1
1979-11-20,3.6,3.4
1979-11-21,3.8,3.5
1979-11-22,3.8,3.7
1979-11-23,3.8,3.7
1979-11-24,4.1,4.3
1979-11-25,4.6,4.6
1979-11-26,5.4,5.2
1979-11-27,5.7,5.5
1979-11-28,5.9,5.7
1979-11-29,6.0,5.8
1979-11-30,6.0,5.8
1979-12-01,6.0,5.9
1979-12-02,6.0,6.0
1979-12-03,6.1,6.0
1979-12-04,6.1,6.0
1979-12-05,6.5,6.0
1979-12-06,6.5,6.0
1979-12-07,7.0,6.7
1979-12-08,7.0,6.7
1979-12-09,7.0,6.7
1979-12-10,7.0,6.7
1979-12-11,7.1,6.7
1979-12-12,7.1,6.7
1979-12-13,7.1,6.8
1979-12-14,7.1,6.8
1979-12-15,7.1,6.8
1979-12-16,7.2,6.9
1979-12-17,7.2,6.9
1979-12-18,7.2,6.9
1979-12-19,7.3,6.9
1979-12-20,7.3,6.9
1979-12-21,7.6,7.0
1979-12-22,7.6,7.0
1979-12-23,7.6,7.0
1979-12-24,8.1,7.5
1979-12-25,8.1,7.5
1979-12-26,8.2,7.5
1979-12-27,8.3,7.5
1979-12-28,8.3,7.5
1979-12-29,8.3,7.7
1979-12-30,8.4,7.7
1979-12-31,8.4,7.7
1980-01-01,8.4,7.7
1980-01-02,8.4,7.7
1980-01-03,8.8,8.2
1980-01-04,9.3,8.5
1980-01-05,9.7,8.7
1980-01-06,9.9,8.7
1980-01-07,10.5,8.9
1980-01-08,10.9,9.0
1980-01-09,11.3,9.3
1980-01-10,11.7,9.5
1980-01-11,12.2,9.7
1980-01-12,12.8,9.9
1980-01-13,13.2,10.0
1980-01-14,13.2,10.0
1980-01-15,13.3,10.1
1980-01-16,13.4,10.3
1980-01-17,13.4,10.3
1980-01-18,13.4,10.3
1980-01-19,13.4,10.3
1980-01-20,13.6,10.7
1980-01-21,13.6,10.7
1980-01-22,13.6,10.7
1980-01-23,13.8,10.8
1980-01-24,13.9,10.9
1980-01-25,14.2,11.2
1980-01-26,15.0,11.8
1980-01-27,15.8,12.3
1980-01-28,16.1,12.5
1980-01-29,16.6,12.9
1980-01-30,16.8,13.3
1980-01-31,17.0,13.3
1980-02-01,17.0,13.4
1980-02-02,17.0,13.4
1980-02-03,17.3,13.4
1980-02-04,17.3,13.4
1980-02-05,17.5,13.4
1980-02-06,17.6,13.4
1980-02-07,17.6,13.4
1980-02-08,17.6,14.0
1980-02-09,17.8,14.0
1980-02-10,17.8,14.0
1980-02-11,17.8,14.0
1980-02-12,17.8,14.0
1980-02-13,17.8,14.0
1980-02-14,18.0,14.0
1980-02-15,18.3,14.3
1980-02-16,18.6,14.7
1980-02-17,18.6,14.7
1980-02-18,19.1,15.4
1980-02-19,19.5,15.7
1980-02-20,19.6,15.8
1980-02-21,19.8,16.1
1980-02-22,19.8,16.1
1980-02-23,20.3,16.6
1980-02-24,20.6,17.0
1980-02-25,20.6,17.0
1980-02-26,20.6,17.0
1980-02-27,20.6,17.0
1980-02-28,20.6,17.0
1980-02-29,21.0,17.3
1980-03-01,21.1,17.6
1980-03-02,21.3,17.6
1980-03-03,21.3,17.8
1980-03-04,21.6,18.3
1980-03-05,22.0,18.3
1980-03-06,22.3,18.6
1980-03-07,22.6,19.1
1980-03-08,22.6,19.1
1980-03-09,22.8,19.1
1980-03-10,22.8,19.1
1980-03-11,22.8,19.1
1980-03-12,23.3,19.6
1980-03-13,23.3,19.6
1980-03-14,23.3,19.6
1980-03-15,23.3,19.6
1980-03-16,23.3,19.6
1980-03-17,23.3,19.8
1980-03-18,23.3,19.8
1980-03-19,23.3,19.8
1980-03-20,23.3,20.1
1980-03-21,23.3,20.1
1980-03-22,23.3,20.1
1980-03-23,23.6,20.1
1980-03-24,23.6,20.1
1980-03-25,23.6,20.1
1980-03-26,23.8,20.3
1980-03-27,24.0,20.6
1980-03-28,24.3,21.1
1980-03-29,24.5,21.5
1980-03-30,24.6,21.7
1980-03-31,24.8,22.0
1980-04-01,25.1,22.1
1980-04-02,25.3,22.6
1980-04-03,25.3,22.6
1980-04-04,25.5,22.8
1980-04-05,25.5,22.8
1980-04-06,26.1,23.3
1980-04-07,26.1,23.3
1980-04-08,26.1,23.3
1980-04-09,26.4,23.8
1980-04-10,26.5,24.0
1980-04-11,26.7,24.1
1980-04-12,26.9,24.3
1980-04-13,26.9,24.3
1980-04-14,26.9,24.6
1980-04-15,26.9,24.6
1980-04-16,27.1,24.6
1980-04-17,27.1,24.5
1980-04-18,27.2,24.3
1980-04-19,27.2,24.3
1980-04-20,27.2,23.8
1980-04-21,27.2,23.6
1980-04-22,27.2,23.0
1980-04-23,27.6,23.5
1980-04-24,27.6,23.5
1980-04-25,27.6,23.5
1980-04-26,28.3,24.3
1980-04-27,28.3,24.3
1980-04-28,28.3,24.3
1980-04-29,28.3,24.3
1980-04-30,29.2,25.1
1980-05-01,29.5,25.7
1980-05-02,29.5,25.7
1980-05-03,29.7,25.7
1980-05-04,29.7,25.7
1980-05-05,29.7,25.7
1980-05-06,29.8,25.6
1980-05-07,30.1,25.5
1980-05-08,30.1,25.5
1980-05-09,30.5,25.6
1980-05-10,30.6,25.6
1980-05-11,31.0,25.6
1980-05-12,31.2,25.8
1980-05-13,31.4,25.9
1980-05-14,31.4,25.9
1980-05-15,31.7,26.3
1980-05-16,31.8,26.5
1980-05-17,32.4,27.1
1980-05-18,32.5,27.1
1980-05-19,32.7,27.1
1980-05-20,32.7,27.1
1980-05-21,32.8,27.0
1980-05-22,32.8,26.4
1980-05-23,32.8,25.7
1980-05-24,32.8,25.7
1980-05-25,32.8,24.3
1980-05-26,32.8,23.6
1980-05-27,32.8,23.1
1980-05-28,32.8,22.0
1980-05-29,32.8,21.8
1980-05-30,32.8,21.0
1980-05-31,32.8,21.0
1980-06-01,32.8,19.8
1980-06-02,32.9,18.1
1980-06-03,32.9,17.1
1980-06-04,33.0,15.9
1980-06-05,33.0,14.9
1980-06-06,33.0,13.9
1980-06-07,33.0,12.9
1980-06-08,33.0,11.7
1980-06-09,33.0,10.6
1980-06-10,33.0,9.1
1980-06-11,33.0,7.5
1980-06-12,33.0,5.9
1980-06-13,33.0,3.8
1980-06-14,33.0,1.8
1980-06-15,33.0,1.0
1980-06-16,33.0,0.0
1980-06-17,33.0,0.0
1980-06-18,33.0,0.0
1980-06-19,33.0,0.0
1980-06-20,33.0,0.0
1980-06-21,33.0,0.0
1980-06-22,33.0,0.0
1980-06-23,33.0,0.0
1980-06-24,33.0,0.0
1980-06-25,33.0,0.0
1980-06-26,33.0,0.0
1980-06-27,33.0,0.0
1980-06-28,33.0,0.0
1980-06-29,33.0,0.0
1980-06-30,33.0,0.0
1980-07-01,33.0,0.0
1980-07-02,33.2,0.0
1980-07-03,33.2,0.0
1980-07-04,33.2,0.0
1980-07-05,33.2,0.0
1980-07-06,33.2,0.0
1980-07-07,33.2,0.0
1980-07-08,33.2,0.0
1980-07-09,33.2,0.0
1980-07-10,33.6,0.0
1980-07-11,33.6,0.0
1980-07-12,33.6,0.0
1980-07-13,33.6,0.0
1980-07-14,33.6,0.0
1980-07-15,33.6,0.0
1980-07-16,33.8,0.0
1980-07-17,33.8,0.0
1980-07-18,33.8,0.0
1980-07-19,33.8,0.0
1980-07-20,33.8,0.0
1980-07-21,33.8,0.0
