date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.1,0.0
1979-10-04,0.1,0.0
1979-10-05,0.1,0.0
1979-10-06,0.1,0.0
1979-10-07,0.1,0.0
1979-10-08,0.1,0.0
1979-10-09,0.1,0.0
1979-10-10,0.1,0.0
1979-10-11,0.1,0.0
1979-10-12,0.1,0.0
1979-10-13,0.1,0.0
1979-10-14,0.1,0.0
1979-10-15,0.3,0.0
1979-10-16,0.3,0.0
1979-10-17,0.5,0.1
1979-10-18,1.6,0.2
1979-10-19,1.9,0.2
1979-10-20,2.3,0.2
1979-10-21,2.3,0.2
1979-10-22,2.3,0.2
1979-10-23,2.3,0.1
1979-10-24,2.3,0.0
1979-10-25,2.4,0.0
1979-10-26,2.4,0.0
1979-10-27,2.4,0.2
1979-10-28,2.7,0.2
1979-10-29,2.9,0.2
1979-10-30,2.9,0.2
1979-10-31,2.9,0.3
1979-11-01,2.9,0.3
1979-11-02,2.9,0.5
1979-11-03,3.0,0.8
1979-11-04,3.5,0.8
1979-11-05,3.5,0.8
1979-11-06,3.5,0.8
1979-11-07,3.5,0.8
1979-11-08,3.5,0.8
1979-11-09,3.5,0.8
1979-11-10,3.6,1.0
1979-11-11,3.6,1.0
1979-11-12,3.6,1.0
1979-11-13,3.7,1.0
1979-11-14,3.7,1.0
1979-11-15,3.7,1.0
1979-11-16,3.7,1.0
1979-11-17,3.8,1.6
1979-11-18,4.2,1.6
1979-11-19,4.4,1.6
1979-11-20,4.4,1.6
1979-11-21,4.4,1.6
1979-11-22,4.4,1.6
1979-11-23,4.4,1.6
1979-11-24,4.7,1.7
1979-11-25,5.0,1.8
1979-11-26,5.0,1.8
1979-11-27,5.1,1.8
1979-11-28,5.3,1.9
1979-11-29,5.4,2.0
1979-11-30,5.4,2.0
1979-12-01,5.4,2.0
1979-12-02,5.6,2.0
1979-12-03,5.6,2.0
1979-12-04,5.7,2.1
1979-12-05,5.7,2.1
1979-12-06,5.7,2.1
1979-12-07,5.7,2.1
1979-12-08,5.7,2.1
1979-12-09,5.7,2.2
1979-12-10,5.8,2.3
1979-12-11,5.8,2.3
1979-12-12,5.8,2.3
1979-12-13,5.8,2.3
1979-12-14,5.8,2.3
1979-12-15,5.8,2.3
1979-12-16,5.8,2.3
1979-12-17,5.8,2.3
1979-12-18,5.8,2.3
1979-12-19,5.8,2.4
1979-12-20,5.9,2.5
1979-12-21,6.0,2.6
1979-12-22,6.1,2.7
1979-12-23,6.8,3.4
1979-12-24,7.3,3.9
1979-12-25,7.3,3.9
1979-12-26,7.3,3.9
1979-12-27,7.3,3.9
1979-12-28,7.3,3.9
1979-12-29,7.3,3.9
1979-12-30,7.3,3.9
1979-12-31,7.3,3.9
1980-01-01,7.3,3.9
1980-01-02,7.4,4.0
1980-01-03,7.4,4.0
1980-01-04,9.0,5.4
1980-01-05,9.0,5.4
1980-01-06,9.1,5.5
1980-01-07,9.2,5.6
1980-01-08,9.8,6.2
1980-01-09,10.2,6.6
1980-01-10,10.3,6.8
1980-01-11,10.9,7.4
1980-01-12,11.7,8.2
1980-01-13,11.8,8.3
1980-01-14,12.0,8.6
1980-01-15,12.1,8.7
1980-01-16,12.2,8.8
1980-01-17,12.3,8.9
1980-01-18,12.3,8.9
1980-01-19,12.3,8.9
1980-01-20,12.3,8.9
1980-01-21,12.3,8.9
1980-01-22,12.3,8.9
1980-01-23,12.3,9.0
1980-01-24,12.4,9.1
1980-01-25,12.4,9.1
1980-01-26,12.4,9.1
1980-01-27,12.4,9.1
1980-01-28,12.4,9.1
1980-01-29,12.4,9.1
1980-01-30,12.4,9.1
1980-01-31,12.4,9.1
1980-02-01,12.5,9.2
1980-02-02,12.7,9.4
1980-02-03,12.8,9.5
1980-02-04,12.8,9.5
1980-02-05,12.8,9.5
1980-02-06,12.8,9.5
1980-02-07,12.8,9.5
1980-02-08,12.8,9.5
1980-02-09,12.8,9.5
1980-02-10,12.8,9.5
1980-02-11,12.9,9.6
1980-02-12,13.0,9.8
1980-02-13,13.1,9.9
1980-02-14,13.3,10.2
1980-02-15,13.3,10.3
1980-02-16,13.5,10.6
1980-02-17,13.9,11.1
1980-02-18,14.1,11.3
1980-02-19,14.3,11.6
1980-02-20,14.6,11.9
1980-02-21,15.3,12.1
1980-02-22,15.3,12.2
1980-02-23,15.6,12.2
1980-02-24,15.6,12.2
1980-02-25,15.6,12.2
1980-02-26,15.8,12.2
1980-02-27,15.8,12.2
1980-02-28,15.8,12.3
1980-02-29,15.8,12.3
1980-03-01,16.0,12.4
1980-03-02,16.0,12.5
1980-03-03,16.0,12.8
1980-03-04,16.3,13.2
1980-03-05,16.7,13.3
1980-03-06,16.7,13.3
1980-03-07,16.7,13.3
1980-03-08,16.7,13.3
1980-03-09,17.0,13.4
1980-03-10,17.0,13.8
1980-03-11,17.7,13.9
1980-03-12,17.7,14.2
1980-03-13,17.9,14.6
1980-03-14,18.0,14.9
1980-03-15,18.1,14.9
1980-03-16,18.3,15.0
1980-03-17,18.3,15.0
1980-03-18,18.4,15.0
1980-03-19,18.6,15.0
1980-03-20,18.6,15.0
1980-03-21,18.6,15.0
1980-03-22,18.8,15.2
1980-03-23,18.9,15.4
1980-03-24,19.1,15.6
1980-03-25,19.4,15.6
1980-03-26,19.4,15.7
1980-03-27,19.6,15.7
1980-03-28,19.6,16.0
1980-03-29,19.8,16.3
1980-03-30,20.0,16.4
1980-03-31,20.0,16.4
1980-04-01,20.2,16.4
1980-04-02,20.3,16.5
1980-04-03,20.3,17.2
1980-04-04,20.3,17.2
1980-04-05,20.5,17.2
1980-04-06,21.0,17.2
1980-04-07,21.0,17.2
1980-04-08,21.0,17.2
1980-04-09,21.2,17.2
1980-04-10,21.2,17.2
1980-04-11,21.2,17.7
1980-04-12,21.2,17.4
1980-04-13,21.2,17.4
1980-04-14,21.2,17.4
1980-04-15,21.2,17.2
1980-04-16,21.2,17.2
1980-04-17,21.2,16.9
1980-04-18,21.2,16.6
1980-04-19,21.2,16.2
1980-04-20,21.2,15.6
1980-04-21,21.2,15.2
1980-04-22,21.2,14.5
1980-04-23,21.2,13.7
1980-04-24,21.2,12.8
1980-04-25,21.2,12.1
1980-04-26,21.2,11.6
1980-04-27,21.2,11.2
1980-04-28,21.2,10.7
1980-04-29,21.2,9.9
1980-04-30,21.2,9.5
1980-05-01,21.2,8.8
1980-05-02,21.2,8.2
1980-05-03,21.2,7.3
1980-05-04,21.2,7.0
1980-05-05,21.2,5.4
1980-05-06,21.2,5.0
1980-05-07,21.2,3.8
1980-05-08,21.2,3.1
1980-05-09,21.2,2.8
1980-05-10,21.4,2.8
1980-05-11,21.4,2.3
1980-05-12,21.6,1.6
1980-05-13,21.6,1.5
1980-05-14,21.6,1.2
1980-05-15,21.6,0.2
1980-05-16,22.1,0.0
1980-05-17,22.4,0.0
1980-05-18,22.6,0.0
1980-05-19,22.6,0.0
1980-05-20,22.8,0.0
1980-05-21,22.8,0.0
1980-05-22,22.8,0.0
1980-05-23,23.1,0.0
1980-05-24,23.8,0.5
1980-05-25,25.3,1.1
1980-05-26,25.9,0.7
1980-05-27,25.9,0.0
1980-05-28,25.9,0.0
1980-05-29,25.9,0.0
1980-05-30,26.0,0.0
1980-05-31,26.2,0.0
1980-06-01,26.6,0.0
1980-06-02,27.1,0.0
1980-06-03,27.5,0.0
1980-06-04,27.5,0.0
1980-06-05,27.5,0.0
1980-06-06,29.0,0.0
1980-06-07,29.1,0.0
1980-06-08,29.1,0.0
1980-06-09,29.1,0.0
1980-06-10,29.1,0.0
1980-06-11,29.5,0.0
1980-06-12,29.5,0.0
1980-06-13,29.5,0.0
1980-06-14,29.5,0.0
1980-06-15,29.6,0.0
1980-06-16,29.7,0.0
1980-06-17,29.7,0.0
1980-06-18,29.7,0.0
1980-06-19,29.7,0.0
1980-06-20,29.8,0.0
1980-06-21,29.8,0.0
1980-06-22,29.8,0.0
1980-06-23,29.8,0.0
1980-06-24,30.0,0.0
1980-06-25,30.0,0.0
1980-06-26,30.0,0.0
1980-06-27,30.0,0.0
1980-06-28,30.0,0.0
1980-06-29,30.0,0.0
1980-06-30,30.0,0.0
1980-07-01,30.0,0.0
1980-07-02,30.3,0.0
1980-07-03,30.8,0.0
1980-07-04,31.0,0.0
1980-07-05,31.0,0.0
1980-07-06,31.0,0.0
1980-07-07,31.5,0.0
1980-07-08,31.5,0.0
1980-07-09,31.7,0.0
1980-07-10,31.9,0.0
1980-07-11,31.9,0.0
1980-07-12,31.9,0.0
1980-07-13,31.9,0.0
1980-07-14,31.9,0.0
1980-07-15,31.9,0.0
1980-07-16,31.9,0.0
1980-07-17,32.0,0.0
1980-07-18,32.0,0.0
1980-07-19,32.0,0.0
1980-07-20,32.0,0.0
1980-07-21,32.1,0.0
