date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,0.0,0.0
1979-10-19,0.0,0.0
1979-10-20,0.8,0.0
1979-10-21,0.8,0.0
1979-10-22,0.8,0.0
1979-10-23,0.8,0.0
1979-10-24,0.8,0.0
1979-10-25,0.8,0.0
1979-10-26,0.8,0.0
1979-10-27,0.8,0.0
1979-10-28,0.8,0.0
1979-10-29,0.9,0.1
1979-10-30,0.9,0.2
1979-10-31,1.1,0.3
1979-11-01,1.1,0.3
1979-11-02,1.1,0.3
1979-11-03,1.1,0.3
1979-11-04,1.3,0.3
1979-11-05,1.3,0.3
1979-11-06,1.3,0.3
1979-11-07,1.3,0.5
1979-11-08,1.3,0.5
1979-11-09,1.3,0.6
1979-11-10,1.3,0.6
1979-11-11,1.6,0.9
1979-11-12,1.7,0.9
1979-11-13,1.7,0.9
1979-11-14,1.7,0.9
1979-11-15,1.8,0.9
1979-11-16,1.8,0.9
1979-11-17,1.8,0.9
1979-11-18,1.9,1.0
1979-11-19,1.9,1.0
1979-11-20,2.4,1.3
1979-11-21,2.5,1.5
1979-11-22,2.5,1.5
1979-11-23,2.5,1.5
1979-11-24,2.5,1.7
1979-11-25,2.8,1.8
1979-11-26,3.5,2.5
1979-11-27,3.9,2.6
1979-11-28,3.9,2.7
1979-11-29,3.9,2.7
1979-11-30,3.9,2.7
1979-12-01,3.9,2.7
1979-12-02,3.9,2.7
1979-12-03,3.9,2.7
1979-12-04,3.9,2.7
1979-12-05,3.9,2.8
1979-12-06,3.9,2.8
1979-12-07,3.9,3.0
1979-12-08,4.1,3.0
1979-12-09,4.3,3.1
1979-12-10,4.3,3.2
1979-12-11,4.3,3.5
1979-12-12,4.4,3.8
1979-12-13,4.6,3.8
1979-12-14,4.6,3.8
1979-12-15,4.6,3.8
1979-12-16,4.6,3.8
1979-12-17,4.6,3.8
1979-12-18,4.6,3.8
1979-12-19,4.6,3.8
1979-12-20,4.6,3.8
1979-12-21,5.0,4.1
1979-12-22,5.6,4.4
1979-12-23,5.6,4.4
1979-12-24,5.6,4.5
1979-12-25,5.6,4.5
1979-12-26,5.6,4.5
1979-12-27,5.6,4.5
1979-12-28,5.6,4.9
1979-12-29,5.6,4.9
1979-12-30,5.6,4.9
1979-12-31,5.6,4.9
1980-01-01,5.9,5.0
1980-01-02,5.9,5.3
1980-01-03,5.9,5.4
1980-01-04,6.2,5.5
1980-01-05,6.2,5.5
1980-01-06,6.7,5.6
1980-01-07,6.9,5.8
1980-01-08,7.2,6.1
1980-01-09,7.2,6.1
1980-01-10,7.6,6.9
1980-01-11,7.6,6.9
1980-01-12,8.0,7.3
1980-01-13,8.2,7.5
1980-01-14,8.4,7.8
1980-01-15,8.6,7.9
1980-01-16,8.6,7.9
1980-01-17,8.6,8.0
1980-01-18,8.6,8.0
1980-01-19,8.6,8.0
1980-01-20,8.7,8.0
1980-01-21,8.7,8.1
1980-01-22,8.7,8.2
1980-01-23,8.7,8.2
1980-01-24,8.7,8.3
1980-01-25,9.2,8.8
1980-01-26,9.5,9.0
1980-01-27,9.7,9.3
1980-01-28,10.0,9.9
1980-01-29,11.0,10.5
1980-01-30,11.0,10.5
1980-01-31,11.0,10.5
1980-02-01,11.0,10.5
1980-02-02,11.0,10.5
1980-02-03,11.0,10.5
1980-02-04,11.1,10.6
1980-02-05,11.1,10.6
1980-02-06,11.1,10.6
1980-02-07,11.2,10.7
1980-02-08,11.2,10.7
1980-02-09,11.2,11.0
1980-02-10,11.2,11.0
1980-02-11,11.2,11.0
1980-02-12,11.2,11.0
1980-02-13,11.2,11.0
1980-02-14,11.2,11.0
1980-02-15,11.6,11.1
1980-02-16,11.6,11.1
1980-02-17,11.7,11.1
1980-02-18,12.3,11.3
1980-02-19,12.4,11.4
1980-02-20,12.6,11.5
1980-02-21,12.8,11.6
1980-02-22,12.8,12.0
1980-02-23,13.0,12.3
1980-02-24,13.2,12.4
1980-02-25,13.2,12.4
1980-02-26,13.2,12.6
1980-02-27,13.2,13.1
1980-02-28,13.2,13.1
1980-02-29,13.4,13.2
1980-03-01,13.7,13.3
1980-03-02,13.7,13.3
1980-03-03,13.7,13.4
1980-03-04,13.9,13.7
1980-03-05,13.9,13.7
1980-03-06,14.6,14.1
1980-03-07,14.7,14.5
1980-03-08,15.0,14.7
1980-03-09,15.0,14.8
1980-03-10,15.0,14.8
1980-03-11,15.1,14.8
1980-03-12,15.2,15.1
1980-03-13,15.2,15.1
1980-03-14,15.3,15.1
1980-03-15,15.4,15.3
1980-03-16,15.5,15.7
1980-03-17,15.5,15.8
1980-03-18,15.5,15.8
1980-03-19,15.5,15.8
1980-03-20,15.6,16.0
1980-03-21,15.6,16.0
1980-03-22,15.6,16.0
1980-03-23,15.6,16.1
1980-03-24,15.6,16.3
1980-03-25,15.7,16.5
1980-03-26,16.0,16.5
1980-03-27,16.1,17.0
1980-03-28,16.6,17.3
1980-03-29,16.8,17.3
1980-03-30,16.8,17.5
1980-03-31,17.1,17.6
1980-04-01,17.1,18.1
1980-04-02,17.1,18.3
1980-04-03,17.1,18.5
1980-04-04,17.3,18.6
1980-04-05,17.3,19.0
1980-04-06,17.6,19.5
1980-04-07,18.0,19.6
1980-04-08,18.0,19.6
1980-04-09,18.0,19.6
1980-04-10,18.1,20.0
1980-04-11,18.1,20.1
1980-04-12,18.3,20.3
1980-04-13,18.3,20.3
1980-04-14,18.3,20.3
1980-04-15,18.3,20.3
1980-04-16,18.3,20.6
1980-04-17,18.3,20.6
1980-04-18,18.3,20.6
1980-04-19,18.8,20.6
1980-04-20,18.8,20.6
1980-04-21,18.8,20.6
1980-04-22,18.8,20.3
1980-04-23,19.0,20.3
1980-04-24,19.0,20.5
1980-04-25,19.0,20.5
1980-04-26,19.5,20.5
1980-04-27,19.5,19.8
1980-04-28,19.5,19.6
1980-04-29,19.5,19.1
1980-04-30,19.5,19.1
1980-05-01,20.3,19.1
1980-05-02,20.3,19.3
1980-05-03,20.5,19.1
1980-05-04,20.5,18.0
1980-05-05,20.5,17.3
1980-05-06,20.6,17.1
1980-05-07,20.8,16.3
1980-05-08,21.0,16.3
1980-05-09,21.0,16.1
1980-05-10,21.1,15.6
1980-05-11,21.3,14.9
1980-05-12,21.8,14.9
1980-05-13,21.8,14.9
1980-05-14,21.8,14.9
1980-05-15,21.8,14.9
1980-05-16,22.0,14.6
1980-05-17,22.1,14.6
1980-05-18,22.5,14.6
1980-05-19,22.5,14.6
1980-05-20,22.5,13.7
1980-05-21,22.7,11.5
1980-05-22,22.7,10.6
1980-05-23,22.7,9.1
1980-05-24,22.7,7.8
1980-05-25,22.7,6.4
1980-05-26,22.7,6.1
1980-05-27,22.7,4.9
1980-05-28,22.7,3.4
1980-05-29,22.7,2.7
1980-05-30,22.7,1.9
1980-05-31,22.7,1.0
1980-06-01,22.7,0.0
1980-06-02,22.7,0.0
1980-06-03,22.7,0.0
1980-06-04,22.7,0.0
1980-06-05,22.7,0.0
1980-06-06,22.7,0.0
1980-06-07,22.7,0.0
1980-06-08,22.7,0.0
1980-06-09,22.7,0.0
1980-06-10,22.7,0.0
1980-06-11,22.7,0.0
1980-06-12,22.7,0.0
1980-06-13,22.7,0.0
1980-06-14,22.7,0.0
1980-06-15,22.7,0.0
1980-06-16,22.7,0.0
1980-06-17,22.7,0.0
1980-06-18,22.7,0.0
1980-06-19,22.7,0.0
1980-06-20,22.7,0.0
1980-06-21,22.7,0.0
1980-06-22,22.7,0.0
1980-06-23,22.7,0.0
1980-06-24,22.7,0.0
1980-06-25,22.7,0.0
1980-06-26,22.7,0.0
1980-06-27,22.7,0.0
1980-06-28,22.7,0.0
1980-06-29,22.7,0.0
1980-06-30,22.7,0.0
1980-07-01,22.7,0.0
1980-07-02,22.7,0.0
1980-07-03,22.7,0.0
1980-07-04,22.7,0.0
1980-07-05,22.7,0.0
1980-07-06,22.7,0.0
1980-07-07,22.7,0.0
1980-07-08,22.7,0.0
1980-07-09,22.7,0.0
1980-07-10,22.7,0.0
1980-07-11,22.9,0.0
1980-07-12,22.9,0.0
1980-07-13,22.9,0.0
1980-07-14,22.9,0.0
1980-07-15,22.9,0.0
1980-07-16,22.9,0.0
1980-07-17,22.9,0.0
1980-07-18,22.9,0.0
1980-07-19,22.9,0.0
1980-07-20,22.9,0.0
1980-07-21,,0.0
