date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,3.0
1979-10-14,0.1,2.5
1979-10-15,0.4,1.2
1979-10-16,0.4,0.0
1979-10-17,0.4,0.0
1979-10-18,0.6,0.5
1979-10-19,2.1,0.7
1979-10-20,2.6,0.4
1979-10-21,2.6,0.3
1979-10-22,2.6,0.0
1979-10-23,2.6,0.0
1979-10-24,2.6,0.0
1979-10-25,2.7,0.0
1979-10-26,2.7,0.0
1979-10-27,2.7,0.0
1979-10-28,2.7,0.0
1979-10-29,2.7,0.0
1979-10-30,2.7,0.0
1979-10-31,2.7,0.0
1979-11-01,2.7,0.0
1979-11-02,2.7,0.0
1979-11-03,2.7,0.0
1979-11-04,3.0,0.0
1979-11-05,3.0,0.0
1979-11-06,3.0,0.0
1979-11-07,3.0,0.0
1979-11-08,3.0,0.0
1979-11-09,3.0,0.0
1979-11-10,3.0,0.0
1979-11-11,3.0,0.0
1979-11-12,3.0,0.0
1979-11-13,3.0,0.0
1979-11-14,3.0,0.0
1979-11-15,3.0,0.0
1979-11-16,3.0,0.0
1979-11-17,3.3,0.3
1979-11-18,3.3,0.3
1979-11-19,3.3,0.2
1979-11-20,3.3,0.1
1979-11-21,3.3,0.1
1979-11-22,3.7,0.1
1979-11-23,3.8,0.3
1979-11-24,4.2,0.6
1979-11-25,4.7,1.2
1979-11-26,4.7,1.5
1979-11-27,4.7,1.5
1979-11-28,4.7,1.5
1979-11-29,4.7,1.5
1979-11-30,4.7,1.6
1979-12-01,4.7,1.6
1979-12-02,4.7,1.6
1979-12-03,4.7,1.6
1979-12-04,4.7,1.6
1979-12-05,4.8,1.5
1979-12-06,4.8,1.5
1979-12-07,4.8,1.5
1979-12-08,4.8,1.6
1979-12-09,4.8,1.6
1979-12-10,4.8,1.6
1979-12-11,4.8,1.6
1979-12-12,4.9,1.7
1979-12-13,4.9,1.7
1979-12-14,4.9,1.7
1979-12-15,4.9,1.7
1979-12-16,4.9,1.7
1979-12-17,4.9,1.7
1979-12-18,4.9,1.7
1979-12-19,4.9,1.7
1979-12-20,4.9,1.9
1979-12-21,5.3,1.7
1979-12-22,5.3,1.3
1979-12-23,5.3,1.4
1979-12-24,5.3,1.5
1979-12-25,5.3,1.3
1979-12-26,5.3,1.7
1979-12-27,5.3,1.3
1979-12-28,5.3,1.3
1979-12-29,5.3,1.3
1979-12-30,5.4,1.3
1979-12-31,5.4,1.3
1980-01-01,,1.3
1980-01-02,5.4,1.5
1980-01-03,5.4,1.6
1980-01-04,5.4,1.6
1980-01-05,5.4,1.6
1980-01-06,5.4,1.4
1980-01-07,5.6,1.4
1980-01-08,5.6,1.6
1980-01-09,6.1,2.7
1980-01-10,6.4,2.9
1980-01-11,6.6,4.1
1980-01-12,7.1,4.3
1980-01-13,8.2,4.7
1980-01-14,8.2,4.7
1980-01-15,8.2,4.7
1980-01-16,8.6,5.0
1980-01-17,8.9,6.0
1980-01-18,,6.0
1980-01-19,,6.0
1980-01-20,9.2,6.5
1980-01-21,9.2,6.7
1980-01-22,9.2,6.8
1980-01-23,9.2,7.1
1980-01-24,9.2,7.2
1980-01-25,9.2,7.1
1980-01-26,9.4,7.3
1980-01-27,9.4,7.0
1980-01-28,9.5,8.0
1980-01-29,9.5,8.1
1980-01-30,9.6,8.1
1980-01-31,9.6,8.0
1980-02-01,9.6,8.0
1980-02-02,9.6,8.0
1980-02-03,9.6,8.0
1980-02-04,9.6,8.2
1980-02-05,9.7,8.1
1980-02-06,9.7,8.3
1980-02-07,9.7,8.3
1980-02-08,9.7,8.3
1980-02-09,9.7,8.3
1980-02-10,9.7,8.3
1980-02-11,9.7,8.3
1980-02-12,9.7,8.3
1980-02-13,9.7,8.2
1980-02-14,10.0,8.3
1980-02-15,10.2,8.2
1980-02-16,10.2,8.1
1980-02-17,10.4,8.1
1980-02-18,10.5,8.2
1980-02-19,10.6,8.3
1980-02-20,10.8,8.3
1980-02-21,11.1,9.0
1980-02-22,11.3,9.1
1980-02-23,11.3,9.3
1980-02-24,11.3,9.5
1980-02-25,11.3,9.6
1980-02-26,11.3,9.5
1980-02-27,11.3,9.5
1980-02-28,11.5,9.5
1980-02-29,11.5,9.6
1980-03-01,11.5,9.6
1980-03-02,11.7,9.6
1980-03-03,11.8,9.6
1980-03-04,11.8,9.6
1980-03-05,11.8,9.5
1980-03-06,11.8,9.4
1980-03-07,11.8,9.8
1980-03-08,11.8,9.9
1980-03-09,11.9,10.2
1980-03-10,11.9,10.1
1980-03-11,12.0,10.1
1980-03-12,12.1,10.3
1980-03-13,12.1,10.4
1980-03-14,12.1,10.4
1980-03-15,12.3,11.0
1980-03-16,12.4,11.2
1980-03-17,12.5,11.5
1980-03-18,12.6,11.6
1980-03-19,12.6,11.7
1980-03-20,12.8,11.9
1980-03-21,12.8,12.0
1980-03-22,,12.0
1980-03-23,12.8,12.1
1980-03-24,12.8,12.0
1980-03-25,12.9,12.0
1980-03-26,13.0,12.6
1980-03-27,13.0,13.1
1980-03-28,13.0,13.4
1980-03-29,13.0,13.5
1980-03-30,13.0,13.6
1980-03-31,13.1,13.7
1980-04-01,13.1,13.6
1980-04-02,13.2,13.7
1980-04-03,13.2,13.7
1980-04-04,13.2,13.8
1980-04-05,13.4,13.7
1980-04-06,13.5,13.8
1980-04-07,13.6,13.9
1980-04-08,13.6,13.9
1980-04-09,13.6,13.9
1980-04-10,13.6,13.9
1980-04-11,13.6,13.8
1980-04-12,13.7,13.4
1980-04-13,13.7,12.4
1980-04-14,13.7,12.2
1980-04-15,13.7,12.0
1980-04-16,13.8,11.2
1980-04-17,13.8,9.8
1980-04-18,13.8,9.5
1980-04-19,13.8,9.3
1980-04-20,13.8,8.2
1980-04-21,13.8,7.4
1980-04-22,13.8,6.1
1980-04-23,13.9,4.8
1980-04-24,14.4,5.0
1980-04-25,,5.0
1980-04-26,14.5,2.9
1980-04-27,14.5,1.7
1980-04-28,14.5,0.0
1980-04-29,14.6,0.0
1980-04-30,14.6,0.0
1980-05-01,14.6,0.0
1980-05-02,14.6,0.0
1980-05-03,14.6,0.0
1980-05-04,14.6,0.0
1980-05-05,14.9,0.0
1980-05-06,15.2,0.0
1980-05-07,15.2,0.0
1980-05-08,15.4,0.0
1980-05-09,15.4,0.0
1980-05-10,15.4,0.0
1980-05-11,15.7,0.0
1980-05-12,15.8,0.0
1980-05-13,15.8,0.0
1980-05-14,15.8,0.0
1980-05-15,15.8,0.0
1980-05-16,15.9,0.0
1980-05-17,15.9,0.0
1980-05-18,15.9,0.0
1980-05-19,16.0,0.0
1980-05-20,16.0,0.0
1980-05-21,16.3,0.0
1980-05-22,16.3,0.0
1980-05-23,16.7,0.0
1980-05-24,17.0,0.0
1980-05-25,17.1,0.0
1980-05-26,17.1,0.0
1980-05-27,17.1,0.0
1980-05-28,17.4,0.0
1980-05-29,17.4,0.0
1980-05-30,17.6,0.0
1980-05-31,17.6,0.0
1980-06-01,18.0,0.0
1980-06-02,18.2,0.0
1980-06-03,18.6,0.0
1980-06-04,18.7,0.0
1980-06-05,18.8,0.0
1980-06-06,18.8,0.0
1980-06-07,18.8,0.0
1980-06-08,18.9,0.0
1980-06-09,18.9,0.0
1980-06-10,18.9,0.0
1980-06-11,18.9,0.0
1980-06-12,18.9,0.0
1980-06-13,18.9,0.0
1980-06-14,18.9,0.0
1980-06-15,19.0,0.0
1980-06-16,19.0,0.0
1980-06-17,19.0,0.0
1980-06-18,19.0,0.0
1980-06-19,19.0,0.0
1980-06-20,19.0,0.0
1980-06-21,19.0,0.0
1980-06-22,19.0,0.0
1980-06-23,19.0,0.0
1980-06-24,19.0,0.0
1980-06-25,19.0,0.0
1980-06-26,19.1,0.0
1980-06-27,19.1,0.0
1980-06-28,19.1,0.0
1980-06-29,19.1,0.0
1980-06-30,19.3,0.0
1980-07-01,19.3,0.0
1980-07-02,19.3,0.0
1980-07-03,19.3,0.0
1980-07-04,19.3,0.0
1980-07-05,19.3,0.0
1980-07-06,19.3,0.0
1980-07-07,19.3,0.0
1980-07-08,19.3,0.0
1980-07-09,19.3,0.0
1980-07-10,19.3,0.0
1980-07-11,19.3,0.0
1980-07-12,19.3,0.0
1980-07-13,19.3,0.0
1980-07-14,19.3,0.0
1980-07-15,19.3,0.0
1980-07-16,19.3,0.0
1980-07-17,19.3,0.0
1980-07-18,19.3,0.0
1980-07-19,19.3,0.0
1980-07-20,19.3,0.0
1980-07-21,19.3,0.0
