date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,1.1,0.0
1979-10-17,1.8,0.0
1979-10-18,2.0,0.0
1979-10-19,3.6,0.5
1979-10-20,4.0,1.0
1979-10-21,4.1,1.0
1979-10-22,5.2,1.0
1979-10-23,5.2,1.1
1979-10-24,5.5,1.1
1979-10-25,5.5,1.0
1979-10-26,5.6,0.2
1979-10-27,5.6,0.2
1979-10-28,5.6,0.2
1979-10-29,5.9,0.2
1979-10-30,6.2,0.2
1979-10-31,6.2,0.2
1979-11-01,6.2,0.2
1979-11-02,6.2,0.1
1979-11-03,6.4,0.0
1979-11-04,6.4,0.0
1979-11-05,6.5,0.0
1979-11-06,6.5,0.0
1979-11-07,6.5,0.0
1979-11-08,6.6,0.0
1979-11-09,6.6,0.0
1979-11-10,7.8,0.0
1979-11-11,7.8,0.0
1979-11-12,7.8,0.0
1979-11-13,7.8,0.1
1979-11-14,7.8,0.2
1979-11-15,7.8,0.3
1979-11-16,7.8,0.3
1979-11-17,7.8,0.3
1979-11-18,7.8,0.6
1979-11-19,7.8,0.6
1979-11-20,7.8,0.6
1979-11-21,7.8,0.6
1979-11-22,9.0,0.6
1979-11-23,9.5,0.8
1979-11-24,10.0,0.8
1979-11-25,10.4,1.3
1979-11-26,10.8,1.8
1979-11-27,11.0,1.8
1979-11-28,11.0,1.8
1979-11-29,11.0,1.9
1979-11-30,11.0,1.9
1979-12-01,11.0,1.9
1979-12-02,11.0,1.9
1979-12-03,11.0,1.9
1979-12-04,11.0,1.9
1979-12-05,11.0,1.9
1979-12-06,11.0,1.9
1979-12-07,11.0,1.9
1979-12-08,11.0,1.9
1979-12-09,11.0,1.9
1979-12-10,11.0,2.0
1979-12-11,11.0,2.1
1979-12-12,11.0,2.1
1979-12-13,11.0,2.1
1979-12-14,11.0,2.1
1979-12-15,11.0,2.1
1979-12-16,11.0,2.1
1979-12-17,11.0,2.1
1979-12-18,11.2,2.0
1979-12-19,11.2,2.0
1979-12-20,11.2,2.0
1979-12-21,11.3,2.4
1979-12-22,11.3,2.4
1979-12-23,11.4,2.5
1979-12-24,11.5,2.5
1979-12-25,11.6,2.5
1979-12-26,11.7,2.6
1979-12-27,11.9,2.6
1979-12-28,12.2,2.6
1979-12-29,12.2,3.0
1979-12-30,12.3,3.0
1979-12-31,12.3,3.0
1980-01-01,12.3,3.0
1980-01-02,12.7,3.0
1980-01-03,12.7,3.1
1980-01-04,12.7,3.1
1980-01-05,12.7,3.1
1980-01-06,12.7,3.1
1980-01-07,12.7,3.2
1980-01-08,12.7,3.4
1980-01-09,13.2,4.8
1980-01-10,13.8,5.7
1980-01-11,14.7,6.4
1980-01-12,15.5,7.3
1980-01-13,18.3,8.1
1980-01-14,19.3,9.5
1980-01-15,19.5,10.1
1980-01-16,19.6,10.4
1980-01-17,20.1,11.2
1980-01-18,20.1,11.6
1980-01-19,20.3,12.0
1980-01-20,20.3,12.2
1980-01-21,20.3,12.2
1980-01-22,20.8,12.2
1980-01-23,20.8,12.3
1980-01-24,21.1,12.4
1980-01-25,21.1,12.8
1980-01-26,21.1,13.3
1980-01-27,21.1,13.7
1980-01-28,22.1,13.9
1980-01-29,22.1,13.9
1980-01-30,22.3,13.9
1980-01-31,22.3,13.9
1980-02-01,22.3,14.1
1980-02-02,22.3,14.1
1980-02-03,22.3,14.1
1980-02-04,22.8,14.1
1980-02-05,22.8,14.9
1980-02-06,22.8,15.1
1980-02-07,23.1,15.6
1980-02-08,23.1,15.6
1980-02-09,23.1,15.6
1980-02-10,23.1,15.7
1980-02-11,23.1,16.0
1980-02-12,23.1,16.1
1980-02-13,23.3,16.5
1980-02-14,23.6,16.5
1980-02-15,25.1,16.5
1980-02-16,25.3,16.5
1980-02-17,25.7,17.0
1980-02-18,26.4,19.0
1980-02-19,26.6,19.6
1980-02-20,26.6,19.6
1980-02-21,27.2,19.8
1980-02-22,27.3,19.8
1980-02-23,27.3,19.8
1980-02-24,27.6,19.8
1980-02-25,27.8,19.8
1980-02-26,30.8,19.8
1980-02-27,31.3,20.3
1980-02-28,31.4,20.3
1980-02-29,32.0,20.3
1980-03-01,32.0,20.3
1980-03-02,32.1,21.5
1980-03-03,33.0,21.5
1980-03-04,33.5,21.5
1980-03-05,33.6,21.6
1980-03-06,33.6,21.6
1980-03-07,33.6,22.5
1980-03-08,33.8,23.1
1980-03-09,33.9,23.1
1980-03-10,33.9,23.1
1980-03-11,34.0,23.8
1980-03-12,34.0,23.8
1980-03-13,34.0,23.8
1980-03-14,34.0,23.8
1980-03-15,34.0,23.8
1980-03-16,34.1,23.8
1980-03-17,34.1,23.8
1980-03-18,34.2,23.8
1980-03-19,34.2,23.8
1980-03-20,34.2,24.6
1980-03-21,34.3,24.6
1980-03-22,34.3,24.6
1980-03-23,34.3,24.6
1980-03-24,34.3,24.6
1980-03-25,34.3,24.6
1980-03-26,34.3,25.0
1980-03-27,34.3,25.0
1980-03-28,34.3,25.0
1980-03-29,34.3,25.0
1980-03-30,34.5,25.6
1980-03-31,34.5,25.6
1980-04-01,34.5,25.6
1980-04-02,34.7,25.8
1980-04-03,34.7,25.8
1980-04-04,34.9,25.7
1980-04-05,34.9,25.6
1980-04-06,35.1,25.6
1980-04-07,35.1,25.6
1980-04-08,35.4,25.4
1980-04-09,35.4,25.3
1980-04-10,35.5,25.3
1980-04-11,35.5,25.3
1980-04-12,35.5,25.0
1980-04-13,35.5,24.7
1980-04-14,35.6,24.4
1980-04-15,35.6,24.0
1980-04-16,35.7,23.1
1980-04-17,35.7,22.6
1980-04-18,35.7,22.1
1980-04-19,35.7,21.1
1980-04-20,35.7,20.3
1980-04-21,35.7,19.6
1980-04-22,35.7,18.8
1980-04-23,35.7,18.0
1980-04-24,36.2,17.8
1980-04-25,36.2,17.4
1980-04-26,36.2,16.5
1980-04-27,36.2,15.8
1980-04-28,36.2,14.4
1980-04-29,36.2,13.8
1980-04-30,36.2,13.3
1980-05-01,36.2,12.5
1980-05-02,36.2,11.7
1980-05-03,36.2,10.2
1980-05-04,36.2,8.3
1980-05-05,36.2,7.6
1980-05-06,36.2,6.5
1980-05-07,36.2,5.4
1980-05-08,36.2,5.0
1980-05-09,36.2,4.7
1980-05-10,36.3,4.3
1980-05-11,36.3,4.1
1980-05-12,36.3,3.9
1980-05-13,36.3,3.5
1980-05-14,36.3,3.0
1980-05-15,36.4,1.9
1980-05-16,36.4,1.1
1980-05-17,36.5,0.8
1980-05-18,36.8,0.0
1980-05-19,36.8,0.0
1980-05-20,36.8,0.0
1980-05-21,36.8,0.0
1980-05-22,36.8,0.0
1980-05-23,36.8,0.0
1980-05-24,36.8,0.0
1980-05-25,36.8,0.0
1980-05-26,37.4,0.0
1980-05-27,37.6,0.0
1980-05-28,37.6,0.0
1980-05-29,38.0,0.0
1980-05-30,38.0,0.0
1980-05-31,38.0,0.0
1980-06-01,38.0,0.0
1980-06-02,38.0,0.0
1980-06-03,38.0,0.0
1980-06-04,38.1,0.0
1980-06-05,38.2,0.0
1980-06-06,38.2,0.0
1980-06-07,38.5,0.0
1980-06-08,38.5,0.0
1980-06-09,38.5,0.0
1980-06-10,38.5,0.0
1980-06-11,38.6,0.0
1980-06-12,38.6,0.0
1980-06-13,38.7,0.0
1980-06-14,38.7,0.0
1980-06-15,38.7,0.0
1980-06-16,38.7,0.0
1980-06-17,38.7,0.0
1980-06-18,38.7,0.0
1980-06-19,38.7,0.0
1980-06-20,38.7,0.0
1980-06-21,38.7,0.0
1980-06-22,38.9,0.0
1980-06-23,38.9,0.0
1980-06-24,38.9,0.0
1980-06-25,38.9,0.0
1980-06-26,38.9,0.0
1980-06-27,38.9,0.0
1980-06-28,39.0,0.0
1980-06-29,39.0,0.0
1980-06-30,39.0,0.0
1980-07-01,39.1,0.0
1980-07-02,39.1,0.0
1980-07-03,39.1,0.0
1980-07-04,39.1,0.0
1980-07-05,39.1,0.0
1980-07-06,39.1,0.0
1980-07-07,39.1,0.0
1980-07-08,39.3,0.0
1980-07-09,39.3,0.0
1980-07-10,39.3,0.0
1980-07-11,39.3,0.0
1980-07-12,39.3,0.0
1980-07-13,39.5,0.0
1980-07-14,39.5,0.0
1980-07-15,39.5,0.0
1980-07-16,39.5,0.0
1980-07-17,39.5,0.0
1980-07-18,39.5,0.0
1980-07-19,39.7,0.0
1980-07-20,39.7,0.0
1980-07-21,39.7,0.0
