date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,0.1,
1979-10-19,1.3,
1979-10-20,2.4,1.0
1979-10-21,2.4,1.1
1979-10-22,2.4,1.1
1979-10-23,2.4,1.1
1979-10-24,2.5,1.2
1979-10-25,2.5,1.2
1979-10-26,2.5,1.2
1979-10-27,2.5,1.2
1979-10-28,2.5,1.2
1979-10-29,2.6,1.2
1979-10-30,2.7,1.0
1979-10-31,2.7,1.0
1979-11-01,2.7,1.0
1979-11-02,2.7,1.0
1979-11-03,2.7,1.0
1979-11-04,2.7,1.0
1979-11-05,2.7,1.0
1979-11-06,2.7,1.0
1979-11-07,2.7,1.0
1979-11-08,2.7,1.0
1979-11-09,2.8,1.0
1979-11-10,2.8,1.0
1979-11-11,2.9,1.0
1979-11-12,3.0,1.1
1979-11-13,3.0,1.1
1979-11-14,3.0,1.1
1979-11-15,3.0,1.1
1979-11-16,3.0,1.1
1979-11-17,3.1,1.2
1979-11-18,3.7,1.7
1979-11-19,3.8,1.8
1979-11-20,3.9,1.9
1979-11-21,3.9,1.9
1979-11-22,3.9,1.9
1979-11-23,4.0,2.0
1979-11-24,4.4,2.0
1979-11-25,4.8,2.8
1979-11-26,5.5,3.5
1979-11-27,5.6,3.6
1979-11-28,5.6,3.6
1979-11-29,5.6,3.6
1979-11-30,5.6,3.6
1979-12-01,5.6,3.6
1979-12-02,5.6,3.6
1979-12-03,5.7,3.7
1979-12-04,5.7,3.7
1979-12-05,5.7,3.7
1979-12-06,5.7,3.7
1979-12-07,5.7,3.7
1979-12-08,5.7,3.7
1979-12-09,5.7,3.7
1979-12-10,5.7,3.7
1979-12-11,5.9,3.9
1979-12-12,5.9,3.9
1979-12-13,5.9,3.9
1979-12-14,5.9,3.9
1979-12-15,5.9,3.9
1979-12-16,5.9,3.9
1979-12-17,5.9,3.9
1979-12-18,5.9,3.9
1979-12-19,5.9,3.9
1979-12-20,5.9,4.0
1979-12-21,6.3,4.3
1979-12-22,6.4,4.4
1979-12-23,6.5,4.5
1979-12-24,6.5,4.5
1979-12-25,6.5,4.5
1979-12-26,6.6,4.6
1979-12-27,6.6,4.6
1979-12-28,6.6,4.6
1979-12-29,6.6,4.6
1979-12-30,6.6,4.6
1979-12-31,6.6,4.6
1980-01-01,6.6,4.6
1980-01-02,6.6,4.6
1980-01-03,6.9,4.8
1980-01-04,6.9,4.8
1980-01-05,6.9,4.8
1980-01-06,6.9,4.8
1980-01-07,7.2,4.8
1980-01-08,7.7,4.9
1980-01-09,8.4,5.0
1980-01-10,9.2,5.5
1980-01-11,9.8,6.0
1980-01-12,10.9,6.4
1980-01-13,12.8,7.0
1980-01-14,13.3,7.5
1980-01-15,13.5,8.0
1980-01-16,13.6,9.0
1980-01-17,13.9,9.5
1980-01-18,13.9,9.5
1980-01-19,13.9,9.5
1980-01-20,14.2,9.7
1980-01-21,14.3,9.8
1980-01-22,14.3,9.8
1980-01-23,14.3,10.2
1980-01-24,14.7,10.2
1980-01-25,14.7,11.0
1980-01-26,14.7,11.6
1980-01-27,14.8,12.5
1980-01-28,15.6,13.6
1980-01-29,16.5,15.6
1980-01-30,16.6,15.6
1980-01-31,16.6,15.6
1980-02-01,17.1,15.6
1980-02-02,17.1,15.6
1980-02-03,17.1,15.6
1980-02-04,17.1,15.6
1980-02-05,17.1,16.0
1980-02-06,17.1,16.3
1980-02-07,17.1,16.3
1980-02-08,17.1,16.3
1980-02-09,17.3,16.3
1980-02-10,17.3,16.3
1980-02-11,17.3,16.3
1980-02-12,17.3,16.3
1980-02-13,17.3,17.0
1980-02-14,18.1,17.6
1980-02-15,18.5,17.6
1980-02-16,18.6,17.7
1980-02-17,19.3,18.3
1980-02-18,20.3,19.4
1980-02-19,20.5,19.5
1980-02-20,20.6,19.7
1980-02-21,20.8,19.8
1980-02-22,21.0,20.0
1980-02-23,21.0,20.0
1980-02-24,21.0,20.0
1980-02-25,21.1,20.1
1980-02-26,24.0,22.7
1980-02-27,24.0,23.0
1980-02-28,24.6,23.0
1980-02-29,24.6,23.5
1980-03-01,24.6,23.5
1980-03-02,24.6,23.6
1980-03-03,25.6,24.6
1980-03-04,25.9,24.8
1980-03-05,26.3,25.3
1980-03-06,26.4,25.3
1980-03-07,26.4,25.3
1980-03-08,26.5,25.5
1980-03-09,26.5,25.5
1980-03-10,26.5,25.5
1980-03-11,26.7,25.7
1980-03-12,26.8,25.8
1980-03-13,26.9,25.9
1980-03-14,27.0,26.0
1980-03-15,27.0,26.0
1980-03-16,27.2,26.2
1980-03-17,27.2,26.2
1980-03-18,27.2,26.2
1980-03-19,27.7,26.2
1980-03-20,27.9,26.8
1980-03-21,27.9,26.8
1980-03-22,27.9,26.8
1980-03-23,27.9,27.0
1980-03-24,27.9,27.0
1980-03-25,28.0,27.1
1980-03-26,28.0,27.1
1980-03-27,28.0,27.1
1980-03-28,28.0,27.1
1980-03-29,28.0,27.3
1980-03-30,28.0,27.3
1980-03-31,28.5,28.0
1980-04-01,28.5,28.0
1980-04-02,28.5,28.0
1980-04-03,28.5,28.0
1980-04-04,30.0,28.2
1980-04-05,30.3,28.0
1980-04-06,30.4,27.9
1980-04-07,30.5,27.9
1980-04-08,30.5,27.3
1980-04-09,30.5,26.8
1980-04-10,30.6,26.2
1980-04-11,30.6,26.0
1980-04-12,30.6,25.8
1980-04-13,30.6,25.2
1980-04-14,30.6,24.6
1980-04-15,30.6,24.0
1980-04-16,30.6,23.5
1980-04-17,30.6,23.0
1980-04-18,30.6,22.8
1980-04-19,30.6,22.7
1980-04-20,30.6,22.7
1980-04-21,30.6,22.3
1980-04-22,30.6,22.1
1980-04-23,30.6,22.1
1980-04-24,30.6,22.0
1980-04-25,30.6,21.7
1980-04-26,31.0,21.3
1980-04-27,31.0,20.8
1980-04-28,31.0,20.6
1980-04-29,31.0,20.6
1980-04-30,31.0,20.5
1980-05-01,31.0,20.5
1980-05-02,31.0,20.2
1980-05-03,31.0,19.9
1980-05-04,31.0,19.5
1980-05-05,31.7,19.0
1980-05-06,31.7,18.0
1980-05-07,31.7,16.9
1980-05-08,31.7,16.2
1980-05-09,31.7,15.4
1980-05-10,31.7,14.5
1980-05-11,31.7,13.8
1980-05-12,31.7,12.9
1980-05-13,32.0,12.0
1980-05-14,32.0,11.0
1980-05-15,32.0,10.2
1980-05-16,32.0,9.1
1980-05-17,32.0,8.5
1980-05-18,32.0,7.7
1980-05-19,32.0,7.1
1980-05-20,32.5,6.0
1980-05-21,32.5,5.2
1980-05-22,32.5,4.1
1980-05-23,32.5,4.0
1980-05-24,32.5,3.5
1980-05-25,32.5,2.5
1980-05-26,32.5,1.2
1980-05-27,33.0,0.0
1980-05-28,33.0,0.0
1980-05-29,33.0,0.0
1980-05-30,33.0,0.0
1980-05-31,33.3,0.0
1980-06-01,33.3,0.0
1980-06-02,33.3,0.0
1980-06-03,33.3,0.0
1980-06-04,33.9,0.0
1980-06-05,33.9,0.0
1980-06-06,33.9,0.0
1980-06-07,33.9,0.0
1980-06-08,33.9,0.0
1980-06-09,34.5,0.0
1980-06-10,34.5,0.0
1980-06-11,34.5,0.0
1980-06-12,34.5,0.0
1980-06-13,34.5,0.0
1980-06-14,34.5,0.0
1980-06-15,34.5,0.0
1980-06-16,34.5,0.0
1980-06-17,34.5,0.0
1980-06-18,34.5,0.0
1980-06-19,34.5,0.0
1980-06-20,34.5,0.0
1980-06-21,34.5,0.0
1980-06-22,34.5,0.0
1980-06-23,34.5,0.0
1980-06-24,34.5,0.0
1980-06-25,34.5,0.0
1980-06-26,34.5,0.0
1980-06-27,34.5,0.0
1980-06-28,34.5,0.0
1980-06-29,34.5,0.0
1980-06-30,34.5,0.0
1980-07-01,34.5,0.0
1980-07-02,34.5,0.0
1980-07-03,34.5,0.0
1980-07-04,34.5,0.0
1980-07-05,34.5,0.0
1980-07-06,34.5,0.0
1980-07-07,34.5,0.0
1980-07-08,34.5,0.0
1980-07-09,34.5,0.0
1980-07-10,34.5,0.0
1980-07-11,34.5,0.0
1980-07-12,34.5,0.0
1980-07-13,34.5,0.0
1980-07-14,34.5,0.0
1980-07-15,34.5,0.0
1980-07-16,34.5,0.0
1980-07-17,34.5,0.0
1980-07-18,34.5,0.0
1980-07-19,34.5,0.0
1980-07-20,34.5,0.0
1980-07-21,34.5,0.0
