date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.6,0.0
1979-10-16,0.6,0.0
1979-10-17,0.7,0.0
1979-10-18,1.0,0.0
1979-10-19,1.1,0.0
1979-10-20,1.7,0.5
1979-10-21,1.8,0.6
1979-10-22,1.8,0.6
1979-10-23,1.8,0.6
1979-10-24,1.8,0.6
1979-10-25,2.2,0.8
1979-10-26,2.3,0.8
1979-10-27,2.6,0.9
1979-10-28,2.9,1.1
1979-10-29,3.1,1.3
1979-10-30,3.2,1.3
1979-10-31,3.2,1.3
1979-11-01,3.2,1.3
1979-11-02,3.2,1.3
1979-11-03,3.2,1.3
1979-11-04,3.4,1.4
1979-11-05,3.4,1.4
1979-11-06,3.4,1.4
1979-11-07,3.4,1.4
1979-11-08,3.5,1.4
1979-11-09,3.5,1.5
1979-11-10,4.0,1.9
1979-11-11,4.2,2.0
1979-11-12,4.2,2.0
1979-11-13,4.2,2.0
1979-11-14,4.2,2.0
1979-11-15,4.2,2.0
1979-11-16,4.3,2.1
1979-11-17,4.4,2.2
1979-11-18,5.0,2.8
1979-11-19,5.2,2.9
1979-11-20,5.4,3.0
1979-11-21,5.4,3.0
1979-11-22,5.4,3.0
1979-11-23,5.4,3.1
1979-11-24,5.9,3.6
1979-11-25,6.0,3.6
1979-11-26,6.2,3.8
1979-11-27,6.5,4.1
1979-11-28,6.5,4.1
1979-11-29,6.5,4.1
1979-11-30,6.5,4.1
1979-12-01,6.5,4.1
1979-12-02,6.5,4.1
1979-12-03,6.5,4.1
1979-12-04,6.5,4.1
1979-12-05,6.5,4.1
1979-12-06,6.6,4.2
1979-12-07,6.6,4.3
1979-12-08,6.6,4.3
1979-12-09,6.6,4.3
1979-12-10,7.4,5.0
1979-12-11,7.4,5.0
1979-12-12,7.4,5.0
1979-12-13,7.4,5.0
1979-12-14,7.4,5.0
1979-12-15,7.9,5.5
1979-12-16,7.9,5.5
1979-12-17,7.9,5.5
1979-12-18,7.9,5.5
1979-12-19,7.9,5.5
1979-12-20,7.9,5.5
1979-12-21,8.1,5.7
1979-12-22,8.3,5.9
1979-12-23,8.3,6.1
1979-12-24,8.5,6.1
1979-12-25,8.6,6.2
1979-12-26,8.7,6.3
1979-12-27,8.7,6.3
1979-12-28,8.7,6.3
1979-12-29,8.7,6.3
1979-12-30,8.7,6.3
1979-12-31,9.7,7.3
1980-01-01,9.7,7.3
1980-01-02,9.7,7.4
1980-01-03,9.7,7.4
1980-01-04,9.7,7.4
1980-01-05,10.3,7.8
1980-01-06,10.3,7.8
1980-01-07,10.4,7.9
1980-01-08,10.4,7.9
1980-01-09,10.8,8.5
1980-01-10,11.4,9.0
1980-01-11,11.4,9.0
1980-01-12,11.5,9.1
1980-01-13,11.5,9.1
1980-01-14,11.5,9.1
1980-01-15,11.8,9.3
1980-01-16,11.8,9.3
1980-01-17,12.0,9.6
1980-01-18,12.0,9.6
1980-01-19,12.1,9.7
1980-01-20,12.2,9.8
1980-01-21,12.4,9.9
1980-01-22,12.4,9.9
1980-01-23,12.4,9.9
1980-01-24,12.6,10.2
1980-01-25,12.8,10.3
1980-01-26,12.9,10.3
1980-01-27,12.9,10.3
1980-01-28,12.9,10.3
1980-01-29,13.1,10.8
1980-01-30,13.1,10.8
1980-01-31,13.1,10.8
1980-02-01,13.1,10.8
1980-02-02,13.1,10.8
1980-02-03,13.1,10.8
1980-02-04,13.1,10.8
1980-02-05,13.1,10.8
1980-02-06,14.0,11.4
1980-02-07,14.1,11.4
1980-02-08,14.1,11.4
1980-02-09,14.1,11.4
1980-02-10,14.1,11.4
1980-02-11,14.1,11.4
1980-02-12,14.4,11.7
1980-02-13,14.6,11.9
1980-02-14,14.6,11.9
1980-02-15,14.7,11.9
1980-02-16,14.7,11.9
1980-02-17,14.7,11.9
1980-02-18,14.7,12.0
1980-02-19,14.7,12.0
1980-02-20,15.1,12.4
1980-02-21,15.5,12.8
1980-02-22,15.6,12.9
1980-02-23,15.8,13.1
1980-02-24,15.8,13.1
1980-02-25,15.8,13.1
1980-02-26,15.8,13.1
1980-02-27,16.1,13.6
1980-02-28,16.5,14.0
1980-02-29,16.8,14.4
1980-03-01,17.0,14.4
1980-03-02,17.0,14.4
1980-03-03,17.1,14.5
1980-03-04,17.3,14.7
1980-03-05,17.5,14.9
1980-03-06,17.6,14.9
1980-03-07,17.8,15.1
1980-03-08,17.8,15.2
1980-03-09,17.8,15.2
1980-03-10,18.3,15.2
1980-03-11,18.3,16.0
1980-03-12,18.3,16.0
1980-03-13,18.5,16.0
1980-03-14,18.8,16.5
1980-03-15,19.3,16.9
1980-03-16,19.3,16.9
1980-03-17,19.4,17.0
1980-03-18,19.5,17.2
1980-03-19,20.0,17.6
1980-03-20,20.0,17.6
1980-03-21,20.1,17.9
1980-03-22,20.3,18.0
1980-03-23,20.3,18.0
1980-03-24,20.8,18.6
1980-03-25,21.3,19.4
1980-03-26,21.3,19.4
1980-03-27,21.3,19.4
1980-03-28,21.3,19.4
1980-03-29,21.8,19.8
1980-03-30,22.6,20.6
1980-03-31,22.6,20.6
1980-04-01,22.8,20.8
1980-04-02,22.8,20.8
1980-04-03,22.8,20.9
1980-04-04,22.8,20.9
1980-04-05,23.1,21.2
1980-04-06,23.8,21.9
1980-04-07,23.8,22.0
1980-04-08,23.8,22.0
1980-04-09,24.0,22.3
1980-04-10,24.5,22.9
1980-04-11,24.5,22.9
1980-04-12,24.6,22.9
1980-04-13,24.6,22.9
1980-04-14,24.6,22.9
1980-04-15,24.8,23.1
1980-04-16,24.8,23.1
1980-04-17,24.8,23.1
1980-04-18,24.8,23.1
1980-04-19,24.8,23.1
1980-04-20,24.8,22.6
1980-04-21,24.8,22.4
1980-04-22,24.8,22.3
1980-04-23,24.8,21.8
1980-04-24,24.8,21.5
1980-04-25,24.8,21.0
1980-04-26,24.8,20.6
1980-04-27,24.8,20.4
1980-04-28,24.8,20.1
1980-04-29,24.8,19.5
1980-04-30,25.1,19.5
1980-05-01,25.6,19.6
1980-05-02,25.6,19.2
1980-05-03,25.9,19.1
1980-05-04,26.0,18.6
1980-05-05,26.0,17.5
1980-05-06,26.1,17.1
1980-05-07,26.1,16.3
1980-05-08,26.3,15.3
1980-05-09,26.9,15.1
1980-05-10,28.0,15.5
1980-05-11,28.1,15.8
1980-05-12,28.1,15.9
1980-05-13,28.5,16.4
1980-05-14,28.5,16.3
1980-05-15,28.5,15.7
1980-05-16,29.4,15.7
1980-05-17,29.5,15.6
1980-05-18,29.7,15.3
1980-05-19,29.7,14.4
1980-05-20,29.7,13.3
1980-05-21,29.7,12.1
1980-05-22,29.8,11.4
1980-05-23,30.3,10.9
1980-05-24,31.6,10.6
1980-05-25,32.7,11.5
1980-05-26,32.8,11.6
1980-05-27,33.1,12.0
1980-05-28,33.1,12.0
1980-05-29,33.6,12.1
1980-05-30,34.0,12.4
1980-05-31,34.1,12.4
1980-06-01,34.2,12.3
1980-06-02,34.2,12.2
1980-06-03,34.4,11.9
1980-06-04,34.4,11.8
1980-06-05,34.5,11.5
1980-06-06,35.3,11.5
1980-06-07,35.4,11.5
1980-06-08,35.4,10.9
1980-06-09,35.4,9.5
1980-06-10,35.5,8.7
1980-06-11,36.2,8.2
1980-06-12,36.2,7.2
1980-06-13,36.2,6.0
1980-06-14,37.0,5.6
1980-06-15,37.9,5.6
1980-06-16,37.9,4.7
1980-06-17,38.0,3.2
1980-06-18,38.1,1.9
1980-06-19,38.2,0.7
1980-06-20,38.6,0.0
1980-06-21,38.9,0.0
1980-06-22,39.0,0.0
1980-06-23,39.2,0.0
1980-06-24,39.3,0.0
1980-06-25,39.5,0.0
1980-06-26,39.5,0.0
1980-06-27,39.5,0.0
1980-06-28,39.5,0.0
1980-06-29,39.5,0.0
1980-06-30,39.8,0.0
1980-07-01,39.8,0.0
1980-07-02,39.8,0.0
1980-07-03,40.2,0.0
1980-07-04,40.3,0.0
1980-07-05,40.3,0.0
1980-07-06,40.3,0.0
1980-07-07,40.4,0.0
1980-07-08,40.5,0.0
1980-07-09,40.5,0.0
1980-07-10,40.6,0.0
1980-07-11,40.6,0.0
1980-07-12,41.2,0.0
1980-07-13,41.2,0.0
1980-07-14,41.2,0.0
1980-07-15,41.5,0.0
1980-07-16,41.5,0.0
1980-07-17,41.5,0.0
1980-07-18,41.5,0.0
1980-07-19,41.5,0.0
1980-07-20,41.5,0.0
1980-07-21,41.5,0.0
