date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.1
1979-10-15,0.3,0.0
1979-10-16,0.4,0.0
1979-10-17,0.6,0.0
1979-10-18,0.6,0.1
1979-10-19,1.1,0.2
1979-10-20,1.3,0.2
1979-10-21,1.3,0.4
1979-10-22,1.5,0.4
1979-10-23,1.5,0.4
1979-10-24,1.5,0.2
1979-10-25,1.5,0.2
1979-10-26,1.5,0.2
1979-10-27,1.5,0.2
1979-10-28,1.6,0.2
1979-10-29,1.6,0.2
1979-10-30,1.6,0.2
1979-10-31,1.6,0.2
1979-11-01,1.6,0.2
1979-11-02,1.7,0.2
1979-11-03,1.7,0.2
1979-11-04,1.7,0.2
1979-11-05,1.7,0.2
1979-11-06,1.7,0.2
1979-11-07,1.7,0.2
1979-11-08,1.7,0.2
1979-11-09,1.7,0.4
1979-11-10,1.9,0.4
1979-11-11,1.9,0.4
1979-11-12,1.9,0.4
1979-11-13,1.9,0.4
1979-11-14,1.9,0.4
1979-11-15,1.9,0.4
1979-11-16,1.9,0.5
1979-11-17,1.9,0.6
1979-11-18,2.1,0.6
1979-11-19,2.2,0.6
1979-11-20,2.2,0.7
1979-11-21,2.2,0.7
1979-11-22,2.2,0.7
1979-11-23,2.2,0.8
1979-11-24,2.3,0.8
1979-11-25,2.4,0.8
1979-11-26,2.4,1.2
1979-11-27,2.6,1.2
1979-11-28,2.6,1.2
1979-11-29,2.6,1.2
1979-11-30,2.6,1.2
1979-12-01,2.6,1.2
1979-12-02,2.6,1.2
1979-12-03,2.6,1.2
1979-12-04,2.7,1.4
1979-12-05,2.8,1.4
1979-12-06,2.8,1.5
1979-12-07,2.8,1.5
1979-12-08,2.8,1.5
1979-12-09,2.8,1.6
1979-12-10,3.8,1.8
1979-12-11,3.8,2.0
1979-12-12,3.8,2.0
1979-12-13,3.8,2.0
1979-12-14,3.8,2.4
1979-12-15,4.4,2.5
1979-12-16,4.4,2.5
1979-12-17,4.4,2.8
1979-12-18,4.4,2.8
1979-12-19,4.4,2.8
1979-12-20,4.4,2.8
1979-12-21,4.4,2.8
1979-12-22,4.4,2.8
1979-12-23,4.4,2.8
1979-12-24,4.4,2.8
1979-12-25,4.5,3.0
1979-12-26,4.5,3.2
1979-12-27,4.8,3.2
1979-12-28,4.8,3.2
1979-12-29,4.8,3.2
1979-12-30,4.8,3.2
1979-12-31,4.8,3.3
1980-01-01,4.8,3.5
1980-01-02,4.8,3.5
1980-01-03,4.9,3.5
1980-01-04,5.0,4.3
1980-01-05,5.7,4.4
1980-01-06,5.7,4.4
1980-01-07,5.8,4.6
1980-01-08,6.0,5.1
1980-01-09,6.0,5.5
1980-01-10,6.4,5.6
1980-01-11,6.4,6.0
1980-01-12,7.2,6.5
1980-01-13,7.4,7.1
1980-01-14,7.5,7.7
1980-01-15,7.5,7.8
1980-01-16,7.5,7.8
1980-01-17,7.8,8.0
1980-01-18,7.8,8.4
1980-01-19,7.8,8.4
1980-01-20,8.0,8.4
1980-01-21,8.0,8.4
1980-01-22,8.0,8.4
1980-01-23,8.0,8.4
1980-01-24,8.0,8.4
1980-01-25,8.3,8.5
1980-01-26,8.4,8.5
1980-01-27,8.4,8.5
1980-01-28,8.5,8.5
1980-01-29,8.5,8.5
1980-01-30,8.5,8.5
1980-01-31,8.5,8.5
1980-02-01,8.5,8.5
1980-02-02,8.5,8.5
1980-02-03,8.5,8.6
1980-02-04,8.6,8.9
1980-02-05,8.6,9.0
1980-02-06,9.1,9.4
1980-02-07,9.1,9.5
1980-02-08,9.1,9.5
1980-02-09,9.1,9.5
1980-02-10,9.1,9.5
1980-02-11,9.1,9.7
1980-02-12,9.5,9.8
1980-02-13,9.8,10.0
1980-02-14,9.9,10.2
1980-02-15,9.9,10.5
1980-02-16,9.9,10.5
1980-02-17,9.9,10.5
1980-02-18,9.9,10.5
1980-02-19,9.9,10.5
1980-02-20,10.0,10.5
1980-02-21,10.1,10.7
1980-02-22,10.1,10.7
1980-02-23,10.1,10.7
1980-02-24,10.1,10.7
1980-02-25,10.2,10.7
1980-02-26,10.2,10.7
1980-02-27,10.2,10.7
1980-02-28,10.3,10.7
1980-02-29,10.5,10.8
1980-03-01,10.5,10.8
1980-03-02,10.6,10.8
1980-03-03,11.5,11.1
1980-03-04,11.7,11.3
1980-03-05,11.7,11.3
1980-03-06,11.9,11.4
1980-03-07,11.9,11.4
1980-03-08,12.0,11.6
1980-03-09,12.0,11.8
1980-03-10,12.0,11.8
1980-03-11,12.0,11.8
1980-03-12,12.0,12.1
1980-03-13,12.0,12.4
1980-03-14,12.3,12.4
1980-03-15,12.3,12.4
1980-03-16,12.3,12.4
1980-03-17,12.3,12.6
1980-03-18,12.3,12.7
1980-03-19,12.3,12.7
1980-03-20,12.4,12.7
1980-03-21,12.7,12.8
1980-03-22,12.7,12.9
1980-03-23,12.8,13.0
1980-03-24,12.9,13.1
1980-03-25,12.9,13.1
1980-03-26,13.0,13.4
1980-03-27,13.0,13.5
1980-03-28,13.0,13.7
1980-03-29,13.2,14.6
1980-03-30,14.0,15.0
1980-03-31,14.5,15.1
1980-04-01,15.3,15.4
1980-04-02,15.3,16.0
1980-04-03,15.5,16.2
1980-04-04,15.6,16.5
1980-04-05,15.8,16.9
1980-04-06,16.1,17.2
1980-04-07,16.1,17.2
1980-04-08,16.1,17.2
1980-04-09,16.3,17.3
1980-04-10,16.8,17.6
1980-04-11,17.0,18.0
1980-04-12,17.1,18.2
1980-04-13,17.1,18.2
1980-04-14,17.1,18.2
1980-04-15,17.1,18.2
1980-04-16,17.1,18.2
1980-04-17,17.1,18.2
1980-04-18,17.1,18.2
1980-04-19,17.1,18.2
1980-04-20,17.1,18.0
1980-04-21,17.1,17.8
1980-04-22,17.1,17.1
1980-04-23,17.1,16.0
1980-04-24,17.1,15.2
1980-04-25,17.1,14.7
1980-04-26,17.1,14.3
1980-04-27,17.1,14.2
1980-04-28,17.1,14.2
1980-04-29,17.8,14.2
1980-04-30,18.0,14.2
1980-05-01,18.1,14.2
1980-05-02,18.1,14.2
1980-05-03,18.1,13.8
1980-05-04,18.3,13.7
1980-05-05,18.8,13.7
1980-05-06,18.8,13.0
1980-05-07,18.8,12.6
1980-05-08,19.0,12.7
1980-05-09,20.1,13.9
1980-05-10,20.6,13.9
1980-05-11,20.8,13.9
1980-05-12,20.8,13.9
1980-05-13,20.8,13.9
1980-05-14,20.8,13.9
1980-05-15,21.0,13.9
1980-05-16,21.1,13.5
1980-05-17,21.3,13.2
1980-05-18,21.3,12.3
1980-05-19,21.3,11.4
1980-05-20,21.3,9.9
1980-05-21,21.3,8.8
1980-05-22,21.3,8.5
1980-05-23,21.8,8.8
1980-05-24,22.8,11.3
1980-05-25,24.1,11.4
1980-05-26,25.1,11.6
1980-05-27,25.5,11.6
1980-05-28,25.6,11.6
1980-05-29,25.6,11.6
1980-05-30,26.6,11.4
1980-05-31,26.6,11.3
1980-06-01,26.6,11.5
1980-06-02,26.6,11.8
1980-06-03,26.8,11.8
1980-06-04,26.9,11.8
1980-06-05,27.5,12.2
1980-06-06,27.6,12.2
1980-06-07,27.6,12.0
1980-06-08,27.6,11.5
1980-06-09,27.7,10.6
1980-06-10,27.7,9.9
1980-06-11,28.3,9.4
1980-06-12,28.5,8.9
1980-06-13,28.7,8.1
1980-06-14,28.7,7.3
1980-06-15,29.1,6.0
1980-06-16,29.1,4.6
1980-06-17,29.1,3.6
1980-06-18,29.1,2.3
1980-06-19,29.1,1.0
1980-06-20,29.1,0.0
1980-06-21,29.1,0.0
1980-06-22,29.3,0.0
1980-06-23,29.9,0.0
1980-06-24,29.9,0.0
1980-06-25,29.9,0.0
1980-06-26,30.2,0.0
1980-06-27,30.3,0.0
1980-06-28,30.3,0.0
1980-06-29,30.3,0.0
1980-06-30,30.3,0.0
1980-07-01,30.4,0.0
1980-07-02,30.4,0.0
1980-07-03,30.5,0.0
1980-07-04,31.0,0.0
1980-07-05,31.4,0.0
1980-07-06,31.5,0.0
1980-07-07,31.6,0.0
1980-07-08,31.7,0.0
1980-07-09,31.7,0.0
1980-07-10,31.7,0.0
1980-07-11,31.7,0.0
1980-07-12,31.8,0.0
1980-07-13,32.4,0.0
1980-07-14,32.5,0.0
1980-07-15,32.5,0.0
1980-07-16,32.5,0.0
1980-07-17,32.5,0.0
1980-07-18,32.5,0.0
1980-07-19,32.5,0.0
1980-07-20,32.5,0.0
1980-07-21,32.5,0.0
