date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,0.0,0.0
1979-10-19,0.0,0.0
1979-10-20,0.6,0.4
1979-10-21,0.9,0.4
1979-10-22,0.9,0.4
1979-10-23,0.9,0.0
1979-10-24,0.9,0.0
1979-10-25,0.9,0.0
1979-10-26,0.9,0.0
1979-10-27,0.9,0.0
1979-10-28,0.9,0.0
1979-10-29,1.1,0.0
1979-10-30,1.1,0.0
1979-10-31,1.1,0.0
1979-11-01,1.1,0.0
1979-11-02,1.1,0.0
1979-11-03,1.1,0.0
1979-11-04,1.3,0.1
1979-11-05,1.3,0.1
1979-11-06,1.3,0.2
1979-11-07,1.6,0.3
1979-11-08,1.7,0.5
1979-11-09,1.9,0.7
1979-11-10,2.1,0.7
1979-11-11,2.3,0.9
1979-11-12,2.3,0.9
1979-11-13,2.3,0.9
1979-11-14,2.3,0.9
1979-11-15,2.3,0.9
1979-11-16,2.3,0.9
1979-11-17,2.3,1.1
1979-11-18,2.5,1.1
1979-11-19,3.2,1.9
1979-11-20,3.3,1.9
1979-11-21,3.3,1.9
1979-11-22,3.4,2.1
1979-11-23,3.4,2.1
1979-11-24,4.0,2.6
1979-11-25,4.1,3.0
1979-11-26,4.9,3.4
1979-11-27,5.0,3.5
1979-11-28,5.0,3.5
1979-11-29,5.0,3.5
1979-11-30,5.1,3.8
1979-12-01,5.1,3.8
1979-12-02,5.1,3.9
1979-12-03,5.1,3.9
1979-12-04,5.1,3.9
1979-12-05,5.1,3.9
1979-12-06,5.1,3.9
1979-12-07,5.2,3.9
1979-12-08,5.2,3.9
1979-12-09,5.3,4.2
1979-12-10,5.3,4.2
1979-12-11,5.4,4.2
1979-12-12,5.4,4.3
1979-12-13,5.4,4.3
1979-12-14,5.4,4.3
1979-12-15,5.4,4.3
1979-12-16,5.4,4.3
1979-12-17,5.4,4.3
1979-12-18,5.4,4.3
1979-12-19,5.4,4.3
1979-12-20,5.4,4.3
1979-12-21,5.6,4.3
1979-12-22,5.7,4.3
1979-12-23,5.7,4.3
1979-12-24,5.7,4.6
1979-12-25,5.7,4.6
1979-12-26,5.7,4.6
1979-12-27,5.8,4.6
1979-12-28,5.8,4.7
1979-12-29,5.8,4.7
1979-12-30,5.8,4.8
1979-12-31,5.8,4.8
1980-01-01,5.8,4.8
1980-01-02,6.1,4.9
1980-01-03,6.6,5.4
1980-01-04,6.9,5.7
1980-01-05,7.0,5.8
1980-01-06,7.2,5.9
1980-01-07,7.6,6.2
1980-01-08,7.7,6.4
1980-01-09,7.8,6.4
1980-01-10,8.5,7.0
1980-01-11,8.6,7.1
1980-01-12,9.1,7.5
1980-01-13,9.3,7.7
1980-01-14,9.5,7.9
1980-01-15,9.5,8.0
1980-01-16,9.6,8.0
1980-01-17,9.6,8.1
1980-01-18,9.6,8.1
1980-01-19,9.6,8.1
1980-01-20,9.6,8.2
1980-01-21,9.6,8.2
1980-01-22,9.6,8.2
1980-01-23,9.7,8.2
1980-01-24,9.7,8.2
1980-01-25,9.8,8.4
1980-01-26,10.1,8.5
1980-01-27,10.2,8.6
1980-01-28,10.5,8.8
1980-01-29,10.9,9.2
1980-01-30,10.9,9.3
1980-01-31,11.0,9.3
1980-02-01,11.0,9.3
1980-02-02,11.0,9.3
1980-02-03,11.2,9.5
1980-02-04,11.2,9.6
1980-02-05,11.3,9.6
1980-02-06,11.3,9.8
1980-02-07,11.4,9.9
1980-02-08,11.4,10.0
1980-02-09,11.4,10.0
1980-02-10,11.4,10.0
1980-02-11,11.4,10.0
1980-02-12,11.5,10.0
1980-02-13,11.5,10.0
1980-02-14,11.8,10.1
1980-02-15,12.1,10.4
1980-02-16,12.1,10.5
1980-02-17,12.2,10.6
1980-02-18,13.2,11.4
1980-02-19,13.2,11.7
1980-02-20,13.6,12.1
1980-02-21,13.8,12.2
1980-02-22,13.9,12.3
1980-02-23,14.3,12.6
1980-02-24,14.3,12.7
1980-02-25,14.3,12.7
1980-02-26,14.3,12.7
1980-02-27,14.3,12.7
1980-02-28,14.4,12.8
1980-02-29,14.7,13.1
1980-03-01,14.7,13.4
1980-03-02,14.7,13.4
1980-03-03,14.9,13.4
1980-03-04,15.1,13.7
1980-03-05,15.2,13.8
1980-03-06,15.7,14.3
1980-03-07,16.0,14.5
1980-03-08,16.1,14.6
1980-03-09,16.1,14.6
1980-03-10,16.1,14.7
1980-03-11,16.1,14.7
1980-03-12,16.5,15.1
1980-03-13,16.5,15.1
1980-03-14,16.5,15.1
1980-03-15,16.5,15.2
1980-03-16,16.6,15.3
1980-03-17,16.6,15.3
1980-03-18,16.6,15.3
1980-03-19,16.6,15.4
1980-03-20,16.6,15.4
1980-03-21,16.6,15.4
1980-03-22,16.6,15.4
1980-03-23,16.6,15.4
1980-03-24,16.8,15.5
1980-03-25,16.9,15.5
1980-03-26,17.0,15.5
1980-03-27,17.1,15.7
1980-03-28,17.3,15.8
1980-03-29,17.3,15.9
1980-03-30,17.5,16.0
1980-03-31,18.0,16.3
1980-04-01,18.0,16.5
1980-04-02,18.1,16.6
1980-04-03,18.1,16.6
1980-04-04,18.1,16.6
1980-04-05,18.3,16.8
1980-04-06,18.6,17.1
1980-04-07,19.0,17.3
1980-04-08,19.0,17.3
1980-04-09,19.1,17.8
1980-04-10,19.3,17.8
1980-04-11,19.3,18.0
1980-04-12,19.3,18.1
1980-04-13,19.5,18.1
1980-04-14,19.5,18.5
1980-04-15,19.5,18.6
1980-04-16,19.5,18.6
1980-04-17,19.5,18.6
1980-04-18,19.5,18.6
1980-04-19,19.5,18.6
1980-04-20,19.5,19.1
1980-04-21,19.5,18.3
1980-04-22,19.5,17.5
1980-04-23,19.8,18.3
1980-04-24,20.1,18.8
1980-04-25,20.1,18.8
1980-04-26,20.1,19.6
1980-04-27,20.1,19.1
1980-04-28,20.1,17.1
1980-04-29,20.3,17.3
1980-04-30,20.8,17.8
1980-05-01,20.8,18.1
1980-05-02,20.8,18.1
1980-05-03,20.8,17.6
1980-05-04,21.0,17.0
1980-05-05,21.0,17.0
1980-05-06,21.1,16.8
1980-05-07,21.5,17.1
1980-05-08,21.6,17.1
1980-05-09,21.6,17.1
1980-05-10,21.6,16.8
1980-05-11,21.8,16.6
1980-05-12,22.1,16.6
1980-05-13,22.1,16.6
1980-05-14,22.3,16.6
1980-05-15,22.3,16.5
1980-05-16,22.8,16.8
1980-05-17,22.8,16.8
1980-05-18,22.8,16.6
1980-05-19,22.8,16.1
1980-05-20,22.8,15.6
1980-05-21,22.8,14.5
1980-05-22,23.1,13.6
1980-05-23,23.1,12.4
1980-05-24,23.1,11.9
1980-05-25,23.1,11.2
1980-05-26,23.1,10.0
1980-05-27,23.1,9.9
1980-05-28,23.1,8.2
1980-05-29,23.1,7.6
1980-05-30,23.1,7.3
1980-05-31,23.1,5.9
1980-06-01,23.1,4.9
1980-06-02,23.1,3.7
1980-06-03,23.1,2.2
1980-06-04,23.1,0.6
1980-06-05,23.1,0.0
1980-06-06,23.1,0.0
1980-06-07,23.1,0.0
1980-06-08,23.1,0.0
1980-06-09,23.1,0.0
1980-06-10,23.1,0.0
1980-06-11,23.1,0.0
1980-06-12,23.1,0.0
1980-06-13,23.1,0.0
1980-06-14,23.1,0.0
1980-06-15,23.1,0.0
1980-06-16,23.1,0.0
1980-06-17,23.1,0.0
1980-06-18,23.1,0.0
1980-06-19,23.1,0.0
1980-06-20,23.1,0.0
1980-06-21,23.1,0.0
1980-06-22,23.1,0.0
1980-06-23,23.1,0.0
1980-06-24,23.1,0.0
1980-06-25,23.1,0.0
1980-06-26,23.1,0.0
1980-06-27,23.1,0.0
1980-06-28,23.1,0.0
1980-06-29,23.1,0.0
1980-06-30,23.1,0.0
1980-07-01,23.1,0.0
1980-07-02,23.1,0.0
1980-07-03,23.1,0.0
1980-07-04,23.1,0.0
1980-07-05,23.1,0.0
1980-07-06,23.1,0.0
1980-07-07,23.1,0.0
1980-07-08,23.1,0.0
1980-07-09,23.1,0.0
1980-07-10,23.1,0.0
1980-07-11,23.5,0.0
1980-07-12,23.5,0.0
1980-07-13,23.8,0.0
1980-07-14,23.8,0.0
1980-07-15,23.8,0.0
1980-07-16,23.8,0.0
1980-07-17,23.8,0.0
1980-07-18,23.8,0.0
1980-07-19,23.8,0.0
1980-07-20,23.8,0.0
1980-07-21,23.8,0.0
