date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.1
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,1.0,0.0
1979-10-19,3.1,1.0
1979-10-20,3.5,1.2
1979-10-21,3.6,1.2
1979-10-22,3.6,1.2
1979-10-23,3.6,1.2
1979-10-24,3.6,1.2
1979-10-25,3.6,1.2
1979-10-26,3.7,1.2
1979-10-27,3.7,1.2
1979-10-28,4.3,1.2
1979-10-29,4.4,1.2
1979-10-30,4.5,1.4
1979-10-31,4.5,1.5
1979-11-01,4.5,1.5
1979-11-02,4.5,1.5
1979-11-03,4.7,1.5
1979-11-04,5.1,1.8
1979-11-05,5.1,1.8
1979-11-06,5.2,1.8
1979-11-07,5.2,1.8
1979-11-08,5.2,1.8
1979-11-09,5.2,1.8
1979-11-10,5.2,1.8
1979-11-11,5.2,1.8
1979-11-12,5.2,1.8
1979-11-13,5.2,1.8
1979-11-14,5.2,1.8
1979-11-15,5.2,1.9
1979-11-16,5.2,2.0
1979-11-17,5.5,2.5
1979-11-18,5.5,2.5
1979-11-19,5.8,2.5
1979-11-20,5.9,2.5
1979-11-21,5.9,2.6
1979-11-22,6.4,2.8
1979-11-23,6.6,3.4
1979-11-24,6.8,3.8
1979-11-25,7.5,4.6
1979-11-26,7.7,4.6
1979-11-27,7.7,4.6
1979-11-28,7.7,4.6
1979-11-29,7.7,4.6
1979-11-30,7.7,4.6
1979-12-01,7.7,4.6
1979-12-02,7.7,4.6
1979-12-03,7.7,4.6
1979-12-04,7.9,4.6
1979-12-05,7.9,4.6
1979-12-06,7.9,4.6
1979-12-07,7.9,4.6
1979-12-08,7.9,4.6
1979-12-09,7.9,4.6
1979-12-31,11.7,9.3
1980-01-27,15.6,14.1
1980-01-28,15.6,14.1
1980-01-29,15.7,14.1
1980-01-30,15.7,14.0
1980-01-31,15.7,14.0
1980-02-01,15.7,14.0
1980-02-02,15.7,14.0
1980-02-03,15.8,13.9
1980-02-04,15.8,13.9
1980-02-05,15.8,13.9
1980-02-06,16.7,13.9
1980-02-07,16.9,14.4
1980-02-08,16.9,14.7
1980-02-09,16.9,14.8
1980-02-10,16.9,14.9
1980-02-11,16.9,14.9
1980-02-12,17.2,14.9
1980-02-13,17.2,14.8
1980-02-14,17.2,14.8
1980-02-15,17.2,14.8
1980-02-16,17.2,14.8
1980-02-17,17.9,15.5
1980-02-18,18.0,15.9
1980-02-19,18.2,16.6
1980-02-20,18.3,17.0
1980-02-21,19.1,18.0
1980-02-22,19.4,18.5
1980-02-23,19.5,18.6
1980-02-24,19.6,18.7
1980-02-25,19.6,18.7
1980-02-26,19.6,18.7
1980-02-27,19.6,18.7
1980-02-28,20.0,19.3
1980-02-29,20.1,19.4
1980-03-01,20.1,19.7
1980-03-02,20.3,19.7
1980-03-03,20.7,20.2
1980-03-04,20.8,20.4
1980-03-05,21.0,20.7
1980-03-06,21.1,20.8
1980-03-07,21.1,20.9
1980-03-08,21.2,21.0
1980-03-09,21.2,21.0
1980-03-10,21.2,21.1
1980-03-11,21.5,21.7
1980-03-12,21.6,21.8
1980-03-13,21.6,21.9
1980-03-14,21.6,21.8
1980-03-15,22.2,22.4
1980-03-16,22.2,22.5
1980-03-17,22.6,22.9
1980-03-18,22.6,23.2
1980-03-19,22.6,23.2
1980-03-20,23.1,23.8
1980-03-21,23.7,24.3
1980-03-22,23.8,24.3
1980-03-23,23.8,24.4
1980-03-24,24.0,24.8
1980-03-25,24.1,24.9
1980-03-26,24.3,25.3
1980-03-27,24.9,26.1
1980-03-28,24.9,26.1
1980-03-29,25.3,26.6
1980-03-30,25.7,27.2
1980-03-31,25.8,27.3
1980-04-01,25.8,27.9
1980-04-02,25.8,28.0
1980-04-03,25.8,27.9
1980-04-04,25.9,27.9
1980-04-05,26.0,27.9
1980-04-06,26.6,28.4
1980-04-07,26.7,28.6
1980-04-08,26.7,28.6
1980-04-09,26.8,28.7
1980-04-10,27.0,29.1
1980-04-11,27.0,29.5
1980-04-12,27.0,29.8
1980-04-13,27.0,29.8
1980-04-14,27.1,30.0
1980-04-15,27.1,29.4
1980-04-16,27.1,28.7
1980-04-17,27.1,28.0
1980-04-18,27.1,27.0
1980-04-19,27.1,25.3
1980-04-20,27.1,23.6
1980-04-21,27.1,22.7
1980-04-22,27.1,21.6
1980-04-23,27.4,20.4
1980-04-24,27.9,20.4
1980-04-25,27.9,20.4
1980-04-26,27.9,19.8
1980-04-27,27.9,18.9
1980-04-28,27.9,17.6
1980-04-29,27.9,17.5
1980-04-30,28.0,17.0
1980-05-01,28.0,16.3
1980-05-02,28.1,15.2
1980-05-03,28.1,14.2
1980-05-04,28.1,13.7
1980-05-05,28.1,12.5
1980-05-06,28.4,11.6
1980-05-07,28.5,10.8
1980-05-08,28.6,10.3
1980-05-09,28.8,10.3
1980-05-10,29.2,10.3
1980-05-11,29.8,10.4
1980-05-12,29.9,10.5
1980-05-13,29.9,10.5
1980-05-14,29.9,10.5
1980-05-15,30.1,10.4
1980-05-16,30.8,10.2
1980-05-17,30.8,10.2
1980-05-18,30.8,10.1
1980-05-19,30.8,8.9
1980-05-20,30.8,7.2
1980-05-21,30.8,5.3
1980-05-22,30.8,3.5
1980-05-23,32.1,3.6
1980-05-24,32.7,4.3
1980-05-25,33.3,4.9
1980-05-26,33.3,4.9
1980-05-27,33.4,5.2
1980-05-28,33.4,5.1
1980-05-29,33.6,5.1
1980-05-30,33.9,5.1
1980-05-31,34.7,5.1
1980-06-01,35.2,5.1
1980-06-02,35.7,5.1
1980-06-03,36.3,5.2
1980-06-04,36.5,5.4
1980-06-05,36.5,5.4
1980-06-06,36.5,5.4
1980-06-07,36.5,5.1
1980-06-08,36.5,3.8
1980-06-09,36.5,2.2
1980-06-10,36.5,0.8
1980-06-11,36.5,0.0
1980-06-12,36.5,0.0
1980-06-13,36.5,0.0
1980-06-14,36.6,0.0
1980-06-15,36.6,0.0
1980-06-16,36.6,0.0
1980-06-17,36.6,0.0
1980-06-18,36.6,0.0
1980-06-19,36.6,0.0
1980-06-20,36.6,0.0
1980-06-21,36.6,0.0
1980-06-22,36.6,0.0
1980-06-23,36.6,0.0
1980-06-24,36.7,0.0
1980-06-25,36.7,0.0
1980-06-26,36.7,0.0
1980-06-27,36.7,0.0
1980-06-28,36.7,0.0
1980-06-29,36.7,0.0
1980-06-30,36.7,0.0
1980-07-01,37.0,0.0
1980-07-02,37.2,0.0
1980-07-03,37.6,0.0
1980-07-04,37.6,0.0
1980-07-05,37.6,0.0
1980-07-06,37.6,0.0
1980-07-07,37.6,0.0
1980-07-08,37.6,0.0
1980-07-09,37.6,0.0
1980-07-10,37.6,0.0
1980-07-11,37.6,0.0
1980-07-12,37.6,0.0
1980-07-13,37.6,0.0
1980-07-14,37.6,0.0
1980-07-15,37.6,0.0
1980-07-16,37.6,0.0
1980-07-17,37.6,0.0
1980-07-18,37.6,0.0
1980-07-19,37.7,0.0
1980-07-20,37.8,0.0
1980-07-21,37.9,0.0
