date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,0.0,0.0
1979-10-19,0.0,0.0
1979-10-20,1.9,0.4
1979-10-21,1.9,0.6
1979-10-22,1.9,0.6
1979-10-23,1.9,0.6
1979-10-24,1.9,0.6
1979-10-25,1.9,0.6
1979-10-26,1.9,0.3
1979-10-27,1.9,0.3
1979-10-28,1.9,0.3
1979-10-29,2.3,1.0
1979-10-30,2.7,1.1
1979-10-31,2.7,1.1
1979-11-01,2.7,1.3
1979-11-02,2.9,1.3
1979-11-03,2.9,1.5
1979-11-04,2.9,1.6
1979-11-05,2.9,1.7
1979-11-06,2.9,1.8
1979-11-07,2.9,1.9
1979-11-08,3.0,2.0
1979-11-09,3.4,2.4
1979-11-10,3.8,2.8
1979-11-11,4.2,3.2
1979-11-12,4.2,3.2
1979-11-13,4.2,3.2
1979-11-14,4.2,3.2
1979-11-15,4.2,3.2
1979-11-16,4.2,3.2
1979-11-17,4.2,3.2
1979-11-18,4.2,3.8
1979-11-19,4.8,4.7
1979-11-20,5.1,4.8
1979-11-21,5.5,4.9
1979-11-22,5.8,5.0
1979-11-23,6.0,5.3
1979-11-24,6.7,6.2
1979-11-25,7.6,7.2
1979-11-26,7.9,9.0
1979-11-27,7.9,9.4
1979-11-28,7.9,9.6
1979-11-29,7.9,9.6
1979-11-30,8.3,9.7
1979-12-01,8.6,9.7
1979-12-02,8.7,10.1
1979-12-03,8.7,10.1
1979-12-04,8.7,10.1
1979-12-05,9.1,10.5
1979-12-06,9.4,10.5
1979-12-07,9.4,10.9
1979-12-08,9.4,11.0
1979-12-09,9.4,11.2
1979-12-10,9.4,11.5
1979-12-11,9.4,11.8
1979-12-12,9.4,11.9
1979-12-13,9.4,11.9
1979-12-14,9.4,11.9
1979-12-15,9.4,11.9
1979-12-16,9.4,11.9
1979-12-17,9.4,11.9
1979-12-18,9.4,11.9
1979-12-19,9.6,11.9
1979-12-20,9.8,11.9
1979-12-21,9.9,11.9
1979-12-22,9.9,11.9
1979-12-23,10.0,11.9
1979-12-24,10.2,12.0
1979-12-25,10.3,12.0
1979-12-26,10.3,12.0
1979-12-27,10.7,12.0
1979-12-28,10.7,12.0
1979-12-29,10.7,12.0
1979-12-30,10.7,12.0
1979-12-31,10.7,12.0
1980-01-01,10.7,12.0
1980-01-02,10.7,12.0
1980-01-03,12.4,13.4
1980-01-04,12.5,13.9
1980-01-05,12.5,14.3
1980-01-06,13.1,14.3
1980-01-07,13.8,14.8
1980-01-08,14.8,16.3
1980-01-09,15.2,17.1
1980-01-10,15.2,17.3
1980-01-11,16.3,18.3
1980-01-12,18.5,20.3
1980-01-13,18.5,20.3
1980-01-14,20.3,22.6
1980-01-15,20.5,22.8
1980-01-16,20.6,23.1
1980-01-17,20.6,23.5
1980-01-18,20.6,23.5
1980-01-19,20.6,23.5
1980-01-20,20.6,23.8
1980-01-21,20.6,24.1
1980-01-22,20.6,24.1
1980-01-23,21.1,24.3
1980-01-24,21.1,24.8
1980-01-25,21.5,25.3
1980-01-26,22.1,26.5
1980-01-27,22.3,27.1
1980-01-28,23.3,28.2
1980-01-29,24.5,29.4
1980-01-30,24.5,29.8
1980-01-31,24.5,29.8
1980-02-01,24.5,30.0
1980-02-02,24.5,30.0
1980-02-03,25.1,30.6
1980-02-04,25.1,30.9
1980-02-05,25.1,30.9
1980-02-06,25.1,31.1
1980-02-07,25.1,31.3
1980-02-08,25.3,31.3
1980-02-09,25.3,31.3
1980-02-10,25.3,31.3
1980-02-11,25.3,31.3
1980-02-12,25.3,31.3
1980-02-13,25.7,31.3
1980-02-14,26.4,32.5
1980-02-15,27.0,33.6
1980-02-16,27.1,33.7
1980-02-17,28.5,35.4
1980-02-18,29.4,36.3
1980-02-19,29.7,36.5
1980-02-20,30.6,37.7
1980-02-21,31.2,38.2
1980-02-22,31.7,39.2
1980-02-23,32.0,39.4
1980-02-24,32.1,39.6
1980-02-25,32.2,39.6
1980-02-26,32.2,39.6
1980-02-27,32.4,39.6
1980-02-28,33.4,39.6
1980-02-29,33.4,40.1
1980-03-01,33.4,40.1
1980-03-02,33.4,40.8
1980-03-03,33.6,41.9
1980-03-04,33.6,41.9
1980-03-05,34.1,44.0
1980-03-06,34.6,44.6
1980-03-07,34.6,45.4
1980-03-08,34.6,45.9
1980-03-09,34.6,46.2
1980-03-10,34.6,46.2
1980-03-11,34.6,46.6
1980-03-12,34.6,47.8
1980-03-13,34.6,47.9
1980-03-14,34.8,48.0
1980-03-15,34.9,48.6
1980-03-16,35.1,49.0
1980-03-17,35.1,49.0
1980-03-18,35.1,49.2
1980-03-19,35.3,49.3
1980-03-20,35.5,49.4
1980-03-21,35.6,49.5
1980-03-22,35.6,49.5
1980-03-23,35.7,49.6
1980-03-24,36.0,49.9
1980-03-25,36.2,50.2
1980-03-26,36.4,50.4
1980-03-27,36.5,50.5
1980-03-28,36.7,50.7
1980-03-29,37.0,51.0
1980-03-30,37.2,51.2
1980-03-31,37.6,51.6
1980-04-01,38.0,52.0
1980-04-02,38.9,52.9
1980-04-03,38.9,52.9
1980-04-04,39.4,53.3
1980-04-05,39.4,53.3
1980-04-06,39.9,54.8
1980-04-07,39.9,54.8
1980-04-08,40.4,55.1
1980-04-09,40.4,55.1
1980-04-10,41.6,56.3
1980-04-11,41.8,56.5
1980-04-12,41.9,56.6
1980-04-13,41.9,56.6
1980-04-14,41.9,56.6
1980-04-15,42.1,56.8
1980-04-16,42.1,56.8
1980-04-17,42.2,56.9
1980-04-18,42.2,56.9
1980-04-19,42.2,56.9
1980-04-20,43.0,56.7
1980-04-21,43.5,56.4
1980-04-22,44.3,56.1
1980-04-23,45.3,55.9
1980-04-24,46.6,55.9
1980-04-25,46.6,55.9
1980-04-26,47.0,55.8
1980-04-27,47.2,55.5
1980-04-28,47.2,54.9
1980-04-29,47.2,54.7
1980-04-30,47.6,54.9
1980-05-01,47.8,55.1
1980-05-02,47.8,55.1
1980-05-03,47.8,55.1
1980-05-04,48.0,54.8
1980-05-05,48.9,54.5
1980-05-06,48.9,54.5
1980-05-07,48.9,54.0
1980-05-08,49.5,54.6
1980-05-09,50.2,55.4
1980-05-10,50.9,56.1
1980-05-11,51.4,57.6
1980-05-12,52.3,58.5
1980-05-13,52.3,58.5
1980-05-14,52.7,58.9
1980-05-15,53.0,59.2
1980-05-16,53.3,59.5
1980-05-17,53.5,59.7
1980-05-18,53.5,59.8
1980-05-19,53.5,59.7
1980-05-20,53.5,58.0
1980-05-21,53.5,58.0
1980-05-22,53.5,54.5
1980-05-23,53.5,52.7
1980-05-24,53.5,51.7
1980-05-25,53.5,51.5
1980-05-26,53.5,51.3
1980-05-27,53.5,51.3
1980-05-28,53.5,49.8
1980-05-29,53.5,49.7
1980-05-30,53.5,49.4
1980-05-31,53.5,48.8
1980-06-01,53.5,48.8
1980-06-02,53.5,48.2
1980-06-03,53.5,46.7
1980-06-04,53.5,45.2
1980-06-05,53.5,44.7
1980-06-06,53.5,43.5
1980-06-07,53.5,42.5
1980-06-08,53.5,41.6
1980-06-09,53.5,39.9
1980-06-10,53.5,38.6
1980-06-11,53.5,36.8
1980-06-12,53.5,35.2
1980-06-13,53.5,33.9
1980-06-14,53.5,32.4
1980-06-15,53.5,31.3
1980-06-16,53.5,29.9
1980-06-17,53.5,28.3
1980-06-18,53.5,26.9
1980-06-19,53.5,25.7
1980-06-20,53.5,23.8
1980-06-21,53.5,22.0
1980-06-22,53.5,20.3
1980-06-23,53.5,18.3
1980-06-24,53.5,16.6
1980-06-25,53.5,14.3
1980-06-26,53.5,12.2
1980-06-27,53.5,10.4
1980-06-28,53.5,8.2
1980-06-29,53.5,5.6
1980-06-30,53.5,1.3
1980-07-01,54.0,0.0
1980-07-02,54.0,0.0
1980-07-03,54.2,0.0
1980-07-04,54.2,0.0
1980-07-05,54.2,0.0
1980-07-06,54.2,0.0
1980-07-07,54.6,0.0
1980-07-08,54.6,0.0
1980-07-09,54.6,0.0
1980-07-10,54.6,0.0
1980-07-11,54.6,0.0
1980-07-12,54.8,0.0
1980-07-13,54.8,0.0
1980-07-14,54.8,0.0
1980-07-15,54.8,0.0
1980-07-16,54.8,0.0
1980-07-17,54.8,0.0
1980-07-18,54.8,0.0
1980-07-19,54.8,0.0
1980-07-20,56.3,0.0
1980-07-21,56.3,0.0
