date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.3,0.2
1979-10-16,0.5,0.3
1979-10-17,0.5,0.3
1979-10-18,0.6,0.5
1979-10-19,1.1,0.9
1979-10-20,2.3,1.8
1979-10-21,2.4,1.8
1979-10-22,2.4,1.8
1979-10-23,2.4,1.8
1979-10-24,2.4,1.8
1979-10-25,2.4,1.8
1979-10-26,2.4,1.8
1979-10-27,2.4,1.8
1979-10-28,2.4,1.8
1979-10-29,2.8,2.0
1979-10-30,3.0,2.1
1979-10-31,3.0,2.1
1979-11-01,3.1,2.3
1979-11-02,3.1,2.4
1979-11-03,3.1,2.4
1979-11-04,3.1,2.4
1979-11-05,3.3,2.6
1979-11-06,3.3,2.6
1979-11-07,3.3,2.6
1979-11-08,3.3,2.6
1979-11-09,3.6,2.7
1979-11-10,3.8,2.9
1979-11-11,4.0,3.2
1979-11-12,4.1,3.3
1979-11-13,4.1,3.3
1979-11-14,4.1,3.3
1979-11-15,4.6,3.4
1979-11-16,4.6,3.4
1979-11-17,4.6,3.4
1979-11-18,4.6,3.5
1979-11-19,5.2,4.3
1979-11-20,5.4,4.5
1979-11-21,5.5,4.5
1979-11-22,5.5,4.6
1979-11-23,5.5,4.6
1979-11-24,5.8,4.9
1979-11-25,6.8,5.9
1979-11-26,7.0,6.2
1979-11-27,7.6,7.0
1979-11-28,7.6,7.0
1979-11-29,7.6,7.0
1979-11-30,7.6,7.0
1979-12-01,7.6,7.0
1979-12-02,7.6,7.0
1979-12-03,7.6,7.0
1979-12-04,7.6,7.0
1979-12-05,8.1,7.6
1979-12-06,8.1,7.6
1979-12-07,8.3,7.7
1979-12-08,8.3,7.8
1979-12-09,8.3,7.8
1979-12-10,8.8,8.6
1979-12-11,8.9,8.7
1979-12-12,8.9,8.7
1979-12-13,8.9,8.7
1979-12-14,8.9,8.7
1979-12-15,8.9,8.6
1979-12-16,8.9,8.6
1979-12-17,8.9,8.6
1979-12-18,8.9,8.6
1979-12-19,8.9,8.6
1979-12-20,8.9,8.6
1979-12-21,9.1,8.6
1979-12-22,9.3,8.6
1979-12-23,9.3,8.6
1979-12-24,9.3,8.7
1979-12-25,9.3,8.7
1979-12-26,9.3,8.7
1979-12-27,9.5,8.8
1979-12-28,9.5,8.8
1979-12-29,9.5,8.8
1979-12-30,9.6,8.8
1979-12-31,9.6,8.8
1980-01-01,10.0,9.2
1980-01-02,10.0,9.2
1980-01-03,10.0,9.2
1980-01-04,10.5,9.7
1980-01-05,10.6,10.0
1980-01-06,10.7,10.2
1980-01-07,10.8,10.3
1980-01-08,10.9,10.5
1980-01-09,11.1,10.8
1980-01-10,11.6,11.8
1980-01-11,11.6,11.8
1980-01-12,12.9,13.1
1980-01-13,13.0,13.4
1980-01-14,13.5,14.2
1980-01-15,13.5,14.3
1980-01-16,13.5,14.5
1980-01-17,13.7,14.8
1980-01-18,13.7,14.8
1980-01-19,13.7,14.8
1980-01-20,14.2,15.1
1980-01-21,14.2,15.3
1980-01-22,14.3,15.3
1980-01-23,14.4,15.4
1980-01-24,14.4,15.5
1980-01-25,14.7,16.0
1980-01-26,14.9,16.3
1980-01-27,16.1,17.3
1980-01-28,16.3,17.6
1980-01-29,16.8,18.3
1980-01-30,17.1,18.6
1980-01-31,17.1,18.6
1980-02-01,17.1,18.8
1980-02-02,17.1,18.8
1980-02-03,17.5,19.3
1980-02-04,18.1,20.1
1980-02-05,18.1,20.1
1980-02-06,18.5,20.3
1980-02-07,18.6,20.5
1980-02-08,18.6,20.5
1980-02-09,18.6,20.5
1980-02-10,18.6,20.6
1980-02-11,18.6,20.6
1980-02-12,18.6,20.6
1980-02-13,18.6,20.6
1980-02-14,19.3,21.3
1980-02-15,20.1,22.1
1980-02-16,20.1,22.1
1980-02-17,20.6,22.6
1980-02-18,21.1,23.1
1980-02-19,21.1,23.1
1980-02-20,22.1,24.3
1980-02-21,22.1,24.3
1980-02-22,22.6,24.8
1980-02-23,22.8,25.3
1980-02-24,22.8,25.5
1980-02-25,23.0,25.5
1980-02-26,23.0,25.5
1980-02-27,23.0,25.7
1980-02-28,23.0,26.1
1980-02-29,23.8,27.1
1980-03-01,23.8,27.2
1980-03-02,23.8,27.3
1980-03-03,24.0,28.6
1980-03-04,24.8,28.9
1980-03-05,24.8,29.3
1980-03-06,25.5,29.5
1980-03-07,25.5,29.6
1980-03-08,25.5,29.7
1980-03-09,25.5,29.7
1980-03-10,25.5,29.8
1980-03-11,25.5,30.1
1980-03-12,26.8,31.8
1980-03-13,26.9,31.9
1980-03-14,26.9,32.0
1980-03-15,27.0,32.5
1980-03-16,27.3,32.7
1980-03-17,27.3,32.7
1980-03-18,27.3,32.7
1980-03-19,27.4,33.1
1980-03-20,27.5,33.2
1980-03-21,27.6,33.3
1980-03-22,27.7,33.5
1980-03-23,27.7,33.6
1980-03-24,27.7,33.8
1980-03-25,28.0,34.3
1980-03-26,28.3,34.4
1980-03-27,28.7,34.7
1980-03-28,28.7,35.0
1980-03-29,28.8,35.1
1980-03-30,28.9,35.2
1980-03-31,28.9,35.4
1980-04-01,28.9,35.5
1980-04-02,29.0,35.6
1980-04-03,29.0,35.6
1980-04-04,29.1,35.6
1980-04-05,29.2,36.0
1980-04-06,29.7,36.5
1980-04-07,29.9,36.9
1980-04-08,30.2,37.0
1980-04-09,30.2,37.4
1980-04-10,30.6,37.6
1980-04-11,31.1,38.1
1980-04-12,31.1,38.1
1980-04-13,31.1,38.3
1980-04-14,31.1,39.2
1980-04-15,31.1,39.1
1980-04-16,31.1,39.0
1980-04-17,31.1,38.6
1980-04-18,31.1,38.1
1980-04-19,31.1,37.7
1980-04-20,31.1,37.2
1980-04-21,31.1,36.5
1980-04-22,31.1,35.9
1980-04-23,31.1,35.6
1980-04-24,31.1,35.6
1980-04-25,31.1,35.6
1980-04-26,31.1,35.6
1980-04-27,31.1,35.6
1980-04-28,31.1,35.5
1980-04-29,31.1,35.3
1980-04-30,31.6,35.2
1980-05-01,31.7,35.1
1980-05-02,31.7,34.0
1980-05-03,31.8,33.3
1980-05-04,32.3,33.3
1980-05-05,32.4,33.4
1980-05-06,32.7,33.4
1980-05-07,33.1,33.2
1980-05-08,33.2,32.9
1980-05-09,33.6,32.9
1980-05-10,33.9,32.8
1980-05-11,35.1,34.0
1980-05-12,35.4,34.4
1980-05-13,35.7,34.7
1980-05-14,35.7,34.7
1980-05-15,35.7,34.7
1980-05-16,36.0,34.8
1980-05-17,36.3,34.8
1980-05-18,36.3,34.8
1980-05-19,36.5,34.8
1980-05-20,36.5,34.8
1980-05-21,36.5,33.0
1980-05-22,36.5,31.6
1980-05-23,36.5,30.5
1980-05-24,36.9,29.7
1980-05-25,36.9,29.7
1980-05-26,36.9,29.2
1980-05-27,36.9,28.3
1980-05-28,36.9,26.6
1980-05-29,37.0,26.0
1980-05-30,37.0,25.6
1980-05-31,37.0,24.8
1980-06-01,37.1,24.3
1980-06-02,37.1,24.0
1980-06-03,37.1,22.3
1980-06-04,37.1,20.8
1980-06-05,37.1,18.0
1980-06-06,37.1,16.5
1980-06-07,37.1,13.8
1980-06-08,37.1,12.0
1980-06-09,37.1,11.1
1980-06-10,37.1,9.8
1980-06-11,37.1,8.0
1980-06-12,37.1,7.2
1980-06-13,37.1,4.7
1980-06-14,37.1,2.0
1980-06-15,37.1,0.0
1980-06-16,37.1,0.0
1980-06-17,37.1,0.0
1980-06-18,37.1,0.0
1980-06-19,37.1,0.0
1980-06-20,37.1,0.0
1980-06-21,37.1,0.0
1980-06-22,37.1,0.0
1980-06-23,37.1,0.0
1980-06-24,37.1,0.0
1980-06-25,37.1,0.0
1980-06-26,37.1,0.0
1980-06-27,37.1,0.0
1980-06-28,37.1,0.0
1980-06-29,37.1,0.0
1980-06-30,37.1,0.0
1980-07-01,37.6,0.0
1980-07-02,37.7,0.0
1980-07-03,37.7,0.0
1980-07-04,37.7,0.0
1980-07-05,37.7,0.0
1980-07-06,37.7,0.0
1980-07-07,37.7,0.0
1980-07-08,37.7,0.0
1980-07-09,37.7,0.0
1980-07-10,37.7,0.0
1980-07-11,37.8,0.0
1980-07-12,37.8,0.0
1980-07-13,37.8,0.0
1980-07-14,37.8,0.0
1980-07-15,37.8,0.0
1980-07-16,37.8,0.0
1980-07-17,,0.0
1980-07-18,,0.0
1980-07-19,,0.0
1980-07-20,,0.0
1980-07-21,,0.0
