date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,0.6,0.5
1979-10-19,2.2,1.2
1979-10-20,3.0,1.4
1979-10-21,3.0,1.4
1979-10-22,3.0,1.3
1979-10-23,3.0,1.2
1979-10-24,3.0,1.0
1979-10-25,3.7,0.7
1979-10-26,3.7,0.6
1979-10-27,3.7,0.6
1979-10-28,3.7,0.6
1979-10-29,3.7,0.6
1979-10-30,3.7,0.6
1979-10-31,3.7,0.6
1979-11-01,3.7,0.6
1979-11-02,3.7,0.6
1979-11-03,4.2,1.1
1979-11-04,4.4,1.3
1979-11-05,4.4,1.3
1979-11-06,4.4,1.3
1979-11-07,4.4,1.3
1979-11-08,4.4,1.3
1979-11-09,4.5,1.4
1979-11-10,4.5,1.4
1979-11-11,4.5,1.4
1979-11-12,4.5,1.4
1979-11-13,4.5,1.4
1979-11-14,4.5,1.4
1979-11-15,4.5,1.4
1979-11-16,4.6,1.5
1979-11-17,5.0,1.9
1979-11-18,5.2,2.1
1979-11-19,5.2,2.1
1979-11-20,5.2,2.1
1979-11-21,5.2,2.1
1979-11-22,5.6,2.5
1979-11-23,5.6,2.5
1979-11-24,5.9,2.7
1979-11-25,6.5,3.0
1979-11-26,6.5,3.0
1979-11-27,6.5,3.0
1979-11-28,6.5,3.0
1979-11-29,6.5,3.0
1979-11-30,6.5,3.0
1979-12-01,6.5,3.0
1979-12-02,6.5,3.0
1979-12-03,6.5,3.0
1979-12-04,6.5,3.0
1979-12-05,6.5,3.0
1979-12-06,6.5,3.0
1979-12-07,6.5,3.0
1979-12-08,6.5,3.0
1979-12-09,6.5,3.0
1979-12-10,6.5,3.0
1979-12-11,6.5,3.0
1979-12-12,6.7,3.2
1979-12-13,6.7,3.2
1979-12-14,6.7,3.2
1979-12-15,6.7,3.2
1979-12-16,6.7,3.2
1979-12-17,6.7,3.2
1979-12-18,6.7,3.2
1979-12-19,6.7,3.2
1979-12-20,7.0,3.5
1979-12-21,8.4,4.0
1979-12-22,8.4,4.0
1979-12-23,9.3,4.5
1979-12-24,10.9,5.5
1979-12-25,11.2,5.7
1979-12-26,11.2,5.7
1979-12-27,11.2,5.7
1979-12-28,11.2,5.7
1979-12-29,11.2,5.7
1979-12-30,12.5,6.2
1979-12-31,12.5,6.2
1980-01-01,12.5,6.2
1980-01-02,12.5,6.2
1980-01-03,13.1,6.6
1980-01-04,13.1,6.6
1980-01-05,13.1,6.6
1980-01-06,13.1,6.6
1980-01-07,13.2,6.6
1980-01-08,13.3,6.6
1980-01-09,14.6,7.3
1980-01-10,15.2,7.1
1980-01-11,17.1,6.8
1980-01-12,19.7,6.6
1980-01-13,21.6,6.3
1980-01-14,22.8,6.0
1980-01-15,23.2,6.2
1980-01-16,23.6,6.6
1980-01-17,24.2,7.1
1980-01-18,24.2,7.1
1980-01-19,24.2,7.1
1980-01-20,24.6,7.5
1980-01-21,24.6,7.5
1980-01-22,24.6,7.5
1980-01-23,24.6,7.5
1980-01-24,24.6,7.5
1980-01-25,24.6,7.5
1980-01-26,24.6,7.5
1980-01-27,24.6,7.5
1980-01-28,24.9,7.8
1980-01-29,25.0,7.9
1980-01-30,25.0,7.9
1980-01-31,25.0,7.9
1980-02-01,25.0,7.9
1980-02-02,25.0,7.9
1980-02-03,25.0,7.9
1980-02-04,25.0,7.9
1980-02-05,25.0,7.9
1980-02-06,25.0,7.9
1980-02-07,25.3,8.2
1980-02-08,25.4,8.3
1980-02-09,25.4,8.3
1980-02-10,25.4,8.3
1980-02-11,25.4,8.3
1980-02-12,25.4,8.3
1980-02-13,25.4,8.3
1980-02-14,25.9,8.8
1980-02-15,26.3,8.9
1980-02-16,27.0,9.8
1980-02-17,28.1,11.0
1980-02-18,29.8,12.7
1980-02-19,31.3,14.0
1980-02-20,31.8,15.3
1980-02-21,33.7,16.4
1980-02-22,34.0,16.6
1980-02-23,34.0,16.6
1980-02-24,34.0,16.6
1980-02-25,34.0,16.6
1980-02-26,34.2,16.6
1980-02-27,34.7,16.7
1980-02-28,34.9,16.8
1980-02-29,34.9,16.8
1980-03-01,34.9,16.8
1980-03-02,35.2,16.8
1980-03-03,35.7,17.3
1980-03-04,36.0,17.9
1980-03-05,36.7,18.6
1980-03-06,37.0,18.9
1980-03-07,37.3,19.2
1980-03-08,37.4,19.3
1980-03-09,37.4,19.3
1980-03-10,37.4,19.3
1980-03-11,37.6,19.5
1980-03-12,37.6,19.5
1980-03-13,37.7,19.6
1980-03-14,37.7,19.6
1980-03-15,37.7,19.6
1980-03-16,37.7,19.6
1980-03-17,37.7,19.6
1980-03-18,37.9,19.8
1980-03-19,37.9,19.8
1980-03-20,38.3,20.1
1980-03-21,38.6,20.4
1980-03-22,38.6,20.4
1980-03-23,38.7,20.5
1980-03-24,38.8,20.6
1980-03-25,38.9,20.6
1980-03-26,38.9,20.8
1980-03-27,38.9,20.9
1980-03-28,38.9,21.0
1980-03-29,38.9,20.7
1980-03-30,38.9,20.6
1980-03-31,39.0,20.8
1980-04-01,39.3,21.4
1980-04-02,39.4,21.7
1980-04-03,39.4,22.1
1980-04-04,39.8,22.4
1980-04-05,40.5,23.4
1980-04-06,40.6,23.8
1980-04-07,40.6,24.1
1980-04-08,40.7,24.1
1980-04-09,40.7,24.0
1980-04-10,40.7,23.7
1980-04-11,40.7,23.5
1980-04-12,40.7,22.7
1980-04-13,40.7,21.1
1980-04-14,40.7,21.5
1980-04-15,40.7,21.1
1980-04-16,40.7,20.3
1980-04-17,40.7,19.9
1980-04-18,40.7,19.5
1980-04-19,40.7,18.5
1980-04-20,40.8,18.5
1980-04-21,41.0,18.4
1980-04-22,41.3,18.7
1980-04-23,41.3,18.5
1980-04-24,41.3,18.0
1980-04-25,41.3,17.2
1980-04-26,41.4,16.3
1980-04-27,41.4,14.4
1980-04-28,41.4,13.5
1980-04-29,41.4,13.0
1980-04-30,41.5,11.4
1980-05-01,41.5,10.5
1980-05-02,41.5,9.4
1980-05-03,41.8,8.5
1980-05-04,41.8,7.5
1980-05-05,41.8,6.5
1980-05-06,41.8,5.3
1980-05-07,41.8,4.2
1980-05-08,41.9,3.7
1980-05-09,42.5,3.2
1980-05-10,42.7,3.5
1980-05-11,42.7,3.5
1980-05-12,42.8,3.3
1980-05-13,43.0,3.0
1980-05-14,43.2,2.8
1980-05-15,43.4,2.2
1980-05-16,43.4,0.7
1980-05-17,43.4,0.0
1980-05-18,43.4,0.0
1980-05-19,43.4,0.0
1980-05-20,43.4,0.0
1980-05-21,43.4,0.0
1980-05-22,43.5,0.0
1980-05-23,43.5,0.0
1980-05-24,43.5,0.0
1980-05-25,43.5,0.0
1980-05-26,43.5,0.0
1980-05-27,43.5,0.0
1980-05-28,43.6,0.0
1980-05-29,43.6,0.0
1980-05-30,43.6,0.0
1980-05-31,43.6,0.0
1980-06-01,44.0,0.0
1980-06-02,44.2,0.0
1980-06-03,44.3,0.0
1980-06-04,44.3,0.0
1980-06-05,44.3,0.0
1980-06-06,44.3,0.0
1980-06-07,44.4,0.0
1980-06-08,44.4,0.0
1980-06-09,44.4,0.0
1980-06-10,44.4,0.0
1980-06-11,44.4,0.0
1980-06-12,44.4,0.0
1980-06-13,44.4,0.0
1980-06-14,44.4,0.0
1980-06-15,44.4,0.0
1980-06-16,44.4,0.0
1980-06-17,44.4,0.0
1980-06-18,44.4,0.0
1980-06-19,44.4,0.0
1980-06-20,44.4,0.0
1980-06-21,44.4,0.0
1980-06-22,44.4,0.0
1980-06-23,44.4,0.0
1980-06-24,44.4,0.0
1980-06-25,44.4,0.0
1980-06-26,44.4,0.0
1980-06-27,44.4,0.0
1980-06-28,44.4,0.0
1980-06-29,44.4,0.0
1980-06-30,45.0,0.0
1980-07-01,45.5,0.0
1980-07-02,45.8,0.0
1980-07-03,46.1,0.0
1980-07-04,46.1,0.0
1980-07-05,46.1,0.0
1980-07-06,46.1,0.0
1980-07-07,46.1,0.0
1980-07-08,46.1,0.0
1980-07-09,46.1,0.0
1980-07-10,46.1,0.0
1980-07-11,46.1,0.0
1980-07-12,46.1,0.0
1980-07-13,46.1,0.0
1980-07-14,46.1,0.0
1980-07-15,46.1,0.0
1980-07-16,46.1,0.0
1980-07-17,46.1,0.0
1980-07-18,46.1,0.0
1980-07-19,46.1,0.0
1980-07-20,46.1,0.0
1980-07-21,46.1,0.0
