date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.2,0.0
1979-10-16,0.2,0.1
1979-10-17,0.4,0.2
1979-10-18,0.4,0.3
1979-10-19,0.4,0.9
1979-10-20,0.6,1.3
1979-10-21,0.9,1.3
1979-10-22,0.9,1.3
1979-10-23,0.9,1.3
1979-10-24,1.0,1.3
1979-10-25,1.0,1.3
1979-10-26,1.0,1.3
1979-10-27,1.0,1.3
1979-10-28,1.0,1.6
1979-10-29,1.6,2.1
1979-10-30,1.7,2.1
1979-10-31,1.7,2.1
1979-11-01,1.7,2.2
1979-11-02,1.7,2.2
1979-11-03,1.8,2.2
1979-11-04,1.8,2.2
1979-11-05,1.9,2.3
1979-11-06,1.9,2.3
1979-11-07,1.9,2.3
1979-11-08,1.9,2.3
1979-11-09,1.9,2.4
1979-11-10,1.9,2.4
1979-11-11,1.9,2.4
1979-11-12,2.1,2.5
1979-11-13,2.1,2.5
1979-11-14,2.1,2.5
1979-11-15,2.1,2.5
1979-11-16,2.1,2.5
1979-11-17,2.1,2.5
1979-11-18,2.1,2.6
1979-11-19,2.1,2.6
1979-11-20,2.7,3.1
1979-11-21,2.7,3.1
1979-11-22,2.9,3.2
1979-11-23,3.2,3.6
1979-11-24,3.7,4.0
1979-11-25,4.1,4.5
1979-11-26,4.2,4.6
1979-11-27,4.4,4.7
1979-11-28,4.5,4.9
1979-11-29,4.5,4.9
1979-11-30,4.5,4.9
1979-12-01,4.6,4.9
1979-12-02,4.7,4.9
1979-12-03,4.7,4.9
1979-12-04,4.7,4.9
1979-12-05,4.7,4.9
1979-12-06,4.7,4.9
1979-12-07,4.7,4.9
1979-12-08,4.7,4.9
1979-12-09,4.8,5.0
1979-12-10,4.8,5.0
1979-12-11,4.8,5.1
1979-12-12,4.8,5.1
1979-12-13,4.9,5.2
1979-12-14,4.9,5.2
1979-12-15,4.9,5.2
1979-12-16,4.9,5.2
1979-12-17,4.9,5.2
1979-12-18,4.9,5.2
1979-12-19,4.9,5.2
1979-12-20,4.9,5.2
1979-12-21,5.1,5.4
1979-12-22,5.1,5.4
1979-12-23,5.1,5.4
1979-12-24,5.3,5.6
1979-12-25,5.3,5.6
1979-12-26,5.3,5.6
1979-12-27,5.3,5.6
1979-12-28,5.3,5.6
1979-12-29,5.4,5.9
1979-12-30,5.5,5.9
1979-12-31,5.5,5.5
1980-01-01,5.5,5.5
1980-01-02,5.8,5.7
1980-01-03,6.6,6.6
1980-01-04,6.6,6.6
1980-01-05,6.6,6.6
1980-01-06,6.6,6.6
1980-01-07,7.1,7.0
1980-01-08,7.3,7.2
1980-01-09,7.5,7.4
1980-01-10,8.0,8.2
1980-01-11,8.0,8.2
1980-01-12,8.7,8.6
1980-01-13,9.5,9.2
1980-01-14,9.6,9.4
1980-01-15,9.8,9.6
1980-01-16,9.8,9.6
1980-01-17,10.0,9.8
1980-01-18,10.0,9.8
1980-01-19,10.0,9.8
1980-01-20,10.0,9.8
1980-01-21,10.0,9.8
1980-01-22,10.0,9.8
1980-01-23,10.0,9.8
1980-01-24,10.3,10.0
1980-01-25,10.3,10.0
1980-01-26,10.3,10.0
1980-01-27,11.0,11.0
1980-01-28,11.6,11.7
1980-01-29,11.9,12.0
1980-01-30,12.3,12.5
1980-01-31,12.5,12.5
1980-02-01,12.5,12.5
1980-02-02,12.5,12.5
1980-02-03,13.0,13.0
1980-02-04,13.0,13.0
1980-02-05,13.0,13.0
1980-02-06,13.0,13.0
1980-02-07,13.0,13.0
1980-02-08,13.0,13.0
1980-02-09,13.0,13.0
1980-02-10,13.0,13.0
1980-02-11,13.0,13.0
1980-02-12,13.3,13.0
1980-02-13,13.7,13.5
1980-02-14,13.7,13.5
1980-02-15,14.1,13.5
1980-02-16,14.1,13.5
1980-02-17,14.8,14.2
1980-02-18,15.2,15.4
1980-02-19,15.2,16.0
1980-02-20,15.2,16.6
1980-02-21,15.6,16.8
1980-02-22,15.7,17.1
1980-02-23,15.7,17.1
1980-02-24,15.9,17.3
1980-02-25,15.9,17.3
1980-02-26,16.0,17.3
1980-02-27,16.3,17.6
1980-02-28,16.3,17.8
1980-02-29,16.3,17.8
1980-03-01,16.3,17.8
1980-03-02,16.3,17.8
1980-03-03,16.3,17.8
1980-03-04,16.3,17.8
1980-03-05,16.6,17.8
1980-03-06,16.6,17.8
1980-03-07,16.6,17.8
1980-03-08,16.6,17.8
1980-03-09,16.8,17.8
1980-03-10,16.8,17.8
1980-03-11,17.0,19.3
1980-03-12,17.1,19.5
1980-03-13,17.2,19.5
1980-03-14,17.2,19.5
1980-03-15,17.3,19.5
1980-03-16,17.3,19.6
1980-03-17,17.3,19.8
1980-03-18,17.3,19.8
1980-03-19,17.3,20.0
1980-03-20,17.5,20.0
1980-03-21,17.6,20.0
1980-03-22,17.6,20.0
1980-03-23,17.6,21.0
1980-03-24,17.8,21.0
1980-03-25,17.8,21.0
1980-03-26,17.8,21.0
1980-03-27,18.3,21.0
1980-03-28,18.3,21.0
1980-03-29,18.5,21.0
1980-03-30,18.5,21.1
1980-03-31,18.6,21.1
1980-04-01,18.6,21.3
1980-04-02,18.8,21.3
1980-04-03,19.0,21.3
1980-04-04,19.0,21.3
1980-04-05,19.0,21.3
1980-04-06,19.1,21.8
1980-04-07,19.1,21.8
1980-04-08,19.3,21.8
1980-04-09,19.3,22.0
1980-04-10,19.6,22.0
1980-04-11,19.6,22.1
1980-04-12,19.8,22.3
1980-04-13,19.8,22.5
1980-04-14,19.8,22.5
1980-04-15,19.8,22.6
1980-04-16,19.8,22.6
1980-04-17,20.0,22.3
1980-04-18,20.0,22.3
1980-04-19,20.0,22.3
1980-04-20,20.0,22.3
1980-04-21,20.0,22.3
1980-04-22,20.1,22.3
1980-04-23,20.1,22.3
1980-04-24,20.1,22.3
1980-04-25,20.3,21.8
1980-04-26,20.3,21.8
1980-04-27,20.3,21.6
1980-04-28,20.3,21.3
1980-04-29,20.5,21.3
1980-04-30,21.0,21.8
1980-05-01,21.1,21.8
1980-05-02,21.3,21.8
1980-05-03,21.3,21.8
1980-05-04,21.5,21.8
1980-05-05,21.7,21.8
1980-05-06,21.8,21.8
1980-05-07,22.1,21.6
1980-05-08,22.3,21.1
1980-05-09,22.3,21.1
1980-05-10,22.3,21.3
1980-05-11,22.3,21.8
1980-05-12,23.5,22.0
1980-05-13,23.8,22.3
1980-05-14,23.8,22.3
1980-05-15,24.1,22.3
1980-05-16,24.5,22.6
1980-05-17,24.6,22.9
1980-05-18,24.8,22.9
1980-05-19,24.8,22.9
1980-05-20,24.8,21.5
1980-05-21,25.1,21.9
1980-05-22,25.1,21.9
1980-05-23,25.1,20.5
1980-05-24,25.1,20.5
1980-05-25,25.3,20.3
1980-05-26,25.5,20.1
1980-05-27,25.5,19.6
1980-05-28,25.5,18.8
1980-05-29,25.6,18.8
1980-05-30,25.9,18.6
1980-05-31,25.9,18.3
1980-06-01,25.9,17.8
1980-06-02,26.0,17.6
1980-06-03,26.0,17.0
1980-06-04,26.1,16.1
1980-06-05,26.2,15.2
1980-06-06,26.2,14.7
1980-06-07,26.2,13.7
1980-06-08,26.2,12.8
1980-06-09,26.4,11.5
1980-06-10,26.4,10.1
1980-06-11,26.4,8.5
1980-06-12,26.4,6.9
1980-06-13,26.4,5.7
1980-06-14,26.4,4.2
1980-06-15,26.4,3.7
1980-06-16,26.4,2.4
1980-06-17,26.4,1.5
1980-06-18,26.4,0.9
1980-06-19,26.4,0.0
1980-06-20,26.4,0.0
1980-06-21,26.4,0.0
1980-06-22,26.4,0.0
1980-06-23,26.4,0.0
1980-06-24,26.4,0.0
1980-06-25,26.4,0.0
1980-06-26,26.4,0.0
1980-06-27,26.4,0.0
1980-06-28,26.4,0.0
1980-06-29,26.4,0.0
1980-06-30,28.0,0.0
1980-07-01,28.3,0.0
1980-07-02,28.5,0.0
1980-07-03,28.5,0.0
1980-07-04,28.5,0.0
1980-07-05,28.5,0.0
1980-07-06,28.5,0.0
1980-07-07,28.5,0.0
1980-07-08,28.5,0.0
1980-07-09,28.5,0.0
1980-07-10,28.5,0.0
1980-07-11,28.5,0.0
1980-07-12,28.5,0.0
1980-07-13,28.5,0.0
1980-07-14,28.5,0.0
1980-07-15,28.5,0.0
1980-07-16,28.5,0.0
1980-07-17,28.5,0.0
1980-07-18,28.5,0.0
1980-07-19,28.5,0.0
1980-07-20,28.5,0.0
1980-07-21,28.5,0.0
