date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.1,0.0
1979-10-03,0.1,0.0
1979-10-04,0.1,0.0
1979-10-05,0.1,0.0
1979-10-06,0.1,0.0
1979-10-07,0.1,0.0
1979-10-08,0.1,0.0
1979-10-09,0.1,0.0
1979-10-10,0.1,0.0
1979-10-11,0.1,0.0
1979-10-12,0.1,0.0
1979-10-13,0.1,0.0
1979-10-14,0.1,0.0
1979-10-15,0.4,0.0
1979-10-16,0.4,0.0
1979-10-17,0.6,0.2
1979-10-18,0.6,0.2
1979-10-19,0.9,0.2
1979-10-20,1.0,0.0
1979-10-21,1.0,0.0
1979-10-22,1.0,0.0
1979-10-23,1.0,0.0
1979-10-24,1.0,0.0
1979-10-25,1.0,0.0
1979-10-26,1.0,0.0
1979-10-27,1.0,0.2
1979-10-28,1.1,0.0
1979-10-29,1.1,0.2
1979-10-30,1.1,0.1
1979-10-31,1.1,0.1
1979-11-01,1.1,0.1
1979-11-02,1.3,0.2
1979-11-03,1.3,0.2
1979-11-04,1.3,0.2
1979-11-05,1.3,0.2
1979-11-06,1.3,0.2
1979-11-07,1.3,0.2
1979-11-08,1.3,0.2
1979-11-09,1.3,0.2
1979-11-10,1.8,0.7
1979-11-11,1.8,0.8
1979-11-12,1.8,0.8
1979-11-13,1.8,0.8
1979-11-14,1.8,0.8
1979-11-15,1.8,0.8
1979-11-16,1.8,0.8
1979-11-17,1.8,0.8
1979-11-18,2.2,1.5
1979-11-19,2.3,1.6
1979-11-20,2.4,1.6
1979-11-21,2.4,1.6
1979-11-22,2.4,1.6
1979-11-23,2.4,1.6
1979-11-24,2.6,1.9
1979-11-25,2.8,1.9
1979-11-26,2.9,1.9
1979-11-27,2.9,1.9
1979-11-28,2.9,2.0
1979-11-29,2.9,2.0
1979-11-30,2.9,2.0
1979-12-01,2.9,2.0
1979-12-02,2.9,2.0
1979-12-03,2.9,2.0
1979-12-04,2.9,2.1
1979-12-05,2.9,2.1
1979-12-06,2.9,2.1
1979-12-07,2.9,2.1
1979-12-08,2.9,2.1
1979-12-09,2.9,2.1
1979-12-10,3.2,2.2
