date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.3,0.0
1979-10-15,0.3,0.0
1979-10-16,0.5,0.0
1979-10-17,0.6,0.0
1979-10-18,1.0,0.0
1979-10-19,1.0,0.0
1979-10-20,1.0,0.0
1979-10-21,3.1,0.0
1979-10-22,3.1,0.0
1979-10-23,3.1,0.0
1979-10-24,3.1,0.0
1979-10-25,3.1,0.0
1979-10-26,3.1,0.0
1979-10-27,3.1,0.0
1979-10-28,3.1,0.0
1979-10-29,3.6,0.5
1979-10-30,3.9,0.9
1979-10-31,3.9,0.9
1979-11-01,4.0,1.0
1979-11-02,4.0,1.0
1979-11-03,4.0,1.0
1979-11-04,4.1,1.7
1979-11-05,4.1,1.7
1979-11-06,4.3,1.7
1979-11-07,4.3,1.7
1979-11-08,4.3,1.7
1979-11-09,4.3,1.7
1979-11-10,4.3,1.7
1979-11-11,4.3,1.7
1979-11-12,4.3,1.7
1979-11-13,4.3,1.7
1979-11-14,4.3,1.7
1979-11-15,4.5,1.8
1979-11-16,4.6,1.9
1979-11-17,4.6,1.9
1979-11-18,4.6,1.9
1979-11-19,4.6,1.9
1979-11-20,4.6,1.9
1979-11-21,5.1,2.5
1979-11-22,5.1,2.5
1979-11-23,5.1,2.5
1979-11-24,5.1,2.5
1979-11-25,5.1,2.5
1979-11-26,5.1,2.5
1979-11-27,5.1,2.5
1979-11-28,6.7,4.1
1979-11-29,6.7,4.1
1979-11-30,6.7,4.1
1979-12-01,6.7,4.1
1979-12-02,6.7,4.1
1979-12-03,6.7,4.2
1979-12-04,6.7,4.2
1979-12-05,6.7,4.2
1979-12-06,6.7,4.2
1979-12-07,6.7,4.4
1979-12-08,6.7,4.4
1979-12-09,6.7,4.4
1979-12-10,6.7,4.4
1979-12-11,6.7,4.4
1979-12-12,6.7,4.7
1979-12-13,6.7,4.7
1979-12-14,6.7,4.7
1979-12-15,6.7,4.7
1979-12-16,6.7,4.7
1979-12-17,6.9,5.3
1979-12-18,6.9,5.3
1979-12-19,6.9,5.3
1979-12-20,6.9,5.3
1979-12-21,6.9,5.3
1979-12-22,6.9,5.3
1979-12-23,7.6,5.3
1979-12-24,7.6,5.3
1979-12-25,7.6,5.3
1979-12-26,7.6,5.3
1979-12-27,7.6,5.3
1979-12-28,7.6,5.3
1979-12-29,7.6,5.3
1979-12-30,7.8,5.7
1979-12-31,7.8,5.7
1980-01-01,7.8,5.7
1980-01-02,8.0,5.9
1980-01-03,8.0,5.9
1980-01-04,8.0,5.9
1980-01-05,8.0,5.9
1980-01-06,8.0,5.9
1980-01-07,8.4,6.3
1980-01-08,8.4,6.3
1980-01-09,9.0,7.6
1980-01-10,9.4,7.9
1980-01-11,9.4,7.9
1980-01-12,10.1,8.2
1980-01-13,11.0,9.0
1980-01-14,11.0,9.2
1980-01-15,11.3,9.6
1980-01-16,11.3,9.6
1980-01-17,11.3,9.6
1980-01-18,11.3,9.6
1980-01-19,11.3,9.6
1980-01-20,11.3,9.6
1980-01-21,12.2,10.8
1980-01-22,12.2,10.8
1980-01-23,12.2,11.4
1980-01-24,12.2,11.4
1980-01-25,12.2,12.3
1980-01-26,12.2,12.3
1980-01-27,12.4,12.8
1980-01-28,12.4,12.4
1980-01-29,12.4,12.5
1980-01-30,12.4,12.5
1980-01-31,12.4,12.5
1980-02-01,12.4,12.5
1980-02-02,12.4,12.5
1980-02-03,12.4,12.5
1980-02-04,12.4,12.5
1980-02-05,12.6,12.6
1980-02-06,13.0,13.0
1980-02-07,13.0,13.0
1980-02-08,13.0,13.0
1980-02-09,13.0,13.0
1980-02-10,13.0,13.0
1980-02-11,13.0,13.0
1980-02-12,13.0,13.0
1980-02-13,13.0,13.0
1980-02-14,13.5,13.5
1980-02-15,13.6,13.6
1980-02-16,13.7,13.7
1980-02-17,14.1,14.1
1980-02-18,14.3,14.1
1980-02-19,14.6,14.6
1980-02-20,14.7,14.7
1980-02-21,14.9,14.9
1980-02-22,15.2,15.0
1980-02-23,15.3,15.0
1980-02-24,15.3,15.0
1980-02-25,15.4,15.0
1980-02-26,15.6,15.2
1980-02-27,15.7,15.2
1980-02-28,15.8,15.2
1980-02-29,15.9,15.5
1980-03-01,15.9,15.5
1980-03-02,16.0,15.7
1980-03-03,17.3,17.8
1980-03-04,17.4,18.0
1980-03-05,17.6,18.5
1980-03-06,17.6,18.5
1980-03-07,17.7,18.5
1980-03-08,17.7,18.7
1980-03-09,17.7,18.7
1980-03-10,17.7,18.7
1980-03-11,18.2,19.3
1980-03-12,18.3,19.5
1980-03-13,18.3,19.5
1980-03-14,18.4,19.6
1980-03-15,18.7,19.9
1980-03-16,18.7,19.9
1980-03-17,19.1,20.3
1980-03-18,19.1,20.3
1980-03-19,19.1,20.3
1980-03-20,19.2,20.4
1980-03-21,19.3,20.5
1980-03-22,19.3,20.5
1980-03-23,19.3,20.5
1980-03-24,19.3,20.5
1980-03-25,19.7,21.0
1980-03-26,19.7,21.0
1980-03-27,19.8,21.1
1980-03-28,19.8,21.1
1980-03-29,20.1,21.5
1980-03-30,20.2,22.3
1980-03-31,20.2,22.3
1980-04-01,20.3,22.4
1980-04-02,20.3,22.7
1980-04-03,20.3,23.0
1980-04-04,20.3,23.3
1980-04-05,20.4,23.4
1980-04-06,20.8,23.8
1980-04-07,20.9,24.1
1980-04-08,20.9,24.1
1980-04-09,20.9,24.1
1980-04-10,20.9,24.1
1980-04-11,20.9,24.1
1980-04-12,20.9,24.3
1980-04-13,20.9,24.5
1980-04-14,20.9,23.6
1980-04-15,20.9,23.6
1980-04-16,20.9,23.2
1980-04-17,20.9,22.4
1980-04-18,20.9,21.6
1980-04-19,20.9,20.6
1980-04-20,20.9,19.5
1980-04-21,20.9,19.6
1980-04-22,21.0,18.0
1980-04-23,21.2,17.0
1980-04-24,21.5,16.2
1980-04-25,21.5,15.2
1980-04-26,21.5,14.3
1980-04-27,21.5,12.7
1980-04-28,21.5,11.0
1980-04-29,21.5,10.5
1980-04-30,21.5,9.5
1980-05-01,21.5,7.9
1980-05-02,21.5,5.5
1980-05-03,21.5,3.6
1980-05-04,21.5,1.3
1980-05-05,21.6,0.0
1980-05-06,21.8,0.0
1980-05-07,21.8,0.0
1980-05-08,22.0,0.0
1980-05-09,22.8,0.0
1980-05-10,22.8,0.0
1980-05-11,23.1,0.0
1980-05-12,23.2,0.0
1980-05-13,23.2,0.0
1980-05-14,23.7,0.0
1980-05-15,23.7,0.0
1980-05-16,23.7,0.0
1980-05-17,23.7,0.0
1980-05-18,23.7,0.0
1980-05-19,23.7,0.0
1980-05-20,23.7,0.0
1980-05-21,23.7,0.0
1980-05-22,23.9,0.0
1980-05-23,24.6,0.0
1980-05-24,25.2,0.0
1980-05-25,25.7,0.0
1980-05-26,25.8,0.0
1980-05-27,25.8,0.0
1980-05-28,25.8,0.0
1980-05-29,25.9,0.0
1980-05-30,26.3,0.0
1980-05-31,26.5,0.0
1980-06-01,27.4,0.0
1980-06-02,27.8,0.0
1980-06-03,28.0,0.0
1980-06-04,28.2,0.0
1980-06-05,28.2,0.0
1980-06-06,28.2,0.0
1980-06-07,28.2,0.0
1980-06-08,28.2,0.0
1980-06-09,28.2,0.0
1980-06-10,28.2,0.0
1980-06-11,28.2,0.0
1980-06-12,28.2,0.0
1980-06-13,28.2,0.0
1980-06-14,28.2,0.0
1980-06-15,28.2,0.0
1980-06-16,28.2,0.0
1980-06-17,28.2,0.0
1980-06-18,28.2,0.0
1980-06-19,28.2,0.0
1980-06-20,28.2,0.0
1980-06-21,28.2,0.0
1980-06-22,28.2,0.0
1980-06-23,28.2,0.0
1980-06-24,28.2,0.0
1980-06-25,28.2,0.0
1980-06-26,28.2,0.0
1980-06-27,28.2,0.0
1980-06-28,28.2,0.0
1980-06-29,28.2,0.0
1980-06-30,28.3,0.0
1980-07-01,28.3,0.0
1980-07-02,28.3,0.0
1980-07-03,28.3,0.0
1980-07-04,28.3,0.0
1980-07-05,28.3,0.0
1980-07-06,28.3,0.0
1980-07-07,28.3,0.0
1980-07-08,28.3,0.0
1980-07-09,28.3,0.0
1980-07-10,28.3,0.0
1980-07-11,28.3,0.0
1980-07-12,28.3,0.0
1980-07-13,28.3,0.0
1980-07-14,28.3,0.0
1980-07-15,28.3,0.0
1980-07-16,28.3,0.0
1980-07-17,28.3,0.0
1980-07-18,28.3,0.0
1980-07-19,28.3,0.0
1980-07-20,28.3,0.0
1980-07-21,28.3,0.0
