date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.0,0.0
1979-10-17,0.0,0.0
1979-10-18,0.0,0.0
1979-10-19,0.0,0.0
1979-10-20,0.5,0.4
1979-10-21,1.5,0.8
1979-10-22,1.9,0.8
1979-10-23,1.9,0.8
1979-10-24,1.9,0.8
1979-10-25,1.9,0.8
1979-10-26,1.9,0.6
1979-10-27,1.9,0.5
1979-10-28,1.9,0.6
1979-10-29,1.9,0.6
1979-10-30,1.9,0.6
1979-10-31,2.3,0.7
1979-11-01,2.3,0.7
1979-11-02,2.3,0.7
1979-11-03,2.3,0.7
1979-11-04,2.3,0.7
1979-11-05,2.3,0.7
1979-11-06,2.3,0.7
1979-11-07,2.5,0.9
1979-11-08,2.5,1.0
1979-11-09,2.6,1.1
1979-11-10,2.7,1.1
1979-11-11,2.7,1.1
1979-11-12,2.7,1.1
1979-11-13,2.7,1.3
1979-11-14,2.8,1.3
1979-11-15,2.8,1.3
1979-11-16,2.8,1.3
1979-11-17,2.8,1.3
1979-11-18,2.8,1.3
1979-11-19,3.1,1.8
1979-11-20,3.1,1.8
1979-11-21,3.1,1.8
1979-11-22,3.1,1.8
1979-11-23,3.2,1.9
1979-11-24,3.5,2.3
1979-11-25,3.8,2.5
1979-11-26,4.4,3.3
1979-11-27,4.6,3.4
1979-11-28,4.7,3.4
1979-11-29,4.7,3.4
1979-11-30,4.7,3.4
1979-12-01,4.7,3.4
1979-12-02,4.7,3.4
1979-12-03,4.7,3.4
1979-12-04,4.7,3.4
1979-12-05,4.7,3.4
1979-12-06,4.7,3.4
1979-12-07,4.7,3.4
1979-12-08,4.7,3.4
1979-12-09,4.7,3.6
1979-12-10,4.7,3.7
1979-12-11,4.7,3.7
1979-12-12,4.7,3.7
1979-12-13,4.8,3.7
1979-12-14,4.8,3.8
1979-12-15,4.8,3.8
1979-12-16,4.8,3.8
1979-12-17,4.8,3.8
1979-12-18,4.8,3.8
1979-12-19,4.8,3.8
1979-12-20,4.8,3.8
1979-12-21,4.8,3.9
1979-12-22,5.1,4.0
1979-12-23,5.1,4.0
1979-12-24,5.1,4.0
1979-12-25,5.2,4.0
1979-12-26,5.4,4.5
1979-12-27,5.7,4.7
1979-12-28,6.2,4.9
1979-12-29,6.2,4.9
1979-12-30,6.2,4.9
1979-12-31,6.2,4.9
1980-01-01,6.2,4.9
1980-01-02,6.2,4.9
1980-01-03,6.2,4.9
1980-01-04,6.2,4.9
1980-01-05,6.2,5.0
1980-01-06,6.3,5.1
1980-01-07,6.3,5.1
1980-01-08,6.3,5.3
1980-01-09,6.3,5.3
1980-01-10,6.5,5.8
1980-01-11,6.5,5.8
1980-01-12,7.4,6.9
1980-01-13,7.6,7.1
1980-01-14,8.0,7.4
1980-01-15,8.0,7.5
1980-01-16,8.1,7.5
1980-01-17,8.2,7.6
1980-01-18,8.2,7.6
1980-01-19,8.2,7.6
1980-01-20,8.5,7.8
1980-01-21,8.5,7.8
1980-01-22,8.5,7.8
1980-01-23,8.5,7.9
1980-01-24,8.6,7.9
1980-01-25,8.6,7.9
1980-01-26,8.6,8.0
1980-01-27,8.6,8.0
1980-01-28,9.2,8.4
1980-01-29,10.2,9.3
1980-01-30,10.3,9.4
1980-01-31,10.3,9.9
1980-02-01,10.3,9.9
1980-02-02,10.4,9.9
1980-02-03,10.4,9.9
1980-02-04,10.4,9.9
1980-02-05,10.4,9.9
1980-02-06,10.4,9.9
1980-02-07,10.5,10.1
1980-02-08,10.6,10.1
1980-02-09,10.6,10.1
1980-02-10,10.6,10.1
1980-02-11,10.6,10.1
1980-02-12,10.6,10.1
1980-02-13,10.7,10.2
1980-02-14,11.2,10.5
1980-02-15,11.4,10.7
1980-02-16,11.5,10.7
1980-02-17,11.5,10.8
1980-02-18,12.8,12.2
1980-02-19,12.9,12.3
1980-02-20,13.4,13.0
1980-02-21,13.6,13.2
1980-02-22,13.8,13.5
1980-02-23,14.0,13.7
1980-02-24,14.1,13.8
1980-02-25,14.1,13.8
1980-02-26,14.1,13.8
1980-02-27,14.2,13.8
1980-02-28,14.2,13.9
1980-02-29,14.4,14.1
1980-03-01,14.4,14.1
1980-03-02,14.4,14.2
1980-03-03,14.5,14.4
1980-03-04,14.9,14.7
1980-03-05,15.2,15.2
1980-03-06,15.5,15.6
1980-03-07,15.6,15.7
1980-03-08,15.6,15.7
1980-03-09,15.7,15.7
1980-03-10,15.8,15.8
1980-03-11,15.8,15.9
1980-03-12,16.1,16.1
1980-03-13,16.1,16.1
1980-03-14,16.3,16.3
1980-03-15,16.3,16.3
1980-03-16,16.3,16.3
1980-03-17,16.5,16.5
1980-03-18,16.6,16.6
1980-03-19,16.6,16.6
1980-03-20,16.6,16.6
1980-03-21,16.6,16.6
1980-03-22,17.5,17.1
1980-03-23,17.5,17.1
1980-03-24,17.6,17.3
1980-03-25,17.6,17.3
1980-03-26,17.8,17.3
1980-03-27,18.0,17.6
1980-03-28,18.1,17.6
1980-03-29,18.1,17.6
1980-03-30,18.1,17.6
1980-03-31,18.5,18.1
1980-04-01,18.8,18.6
1980-04-02,19.1,19.1
1980-04-03,19.1,19.1
1980-04-04,19.3,19.1
1980-04-05,19.3,19.3
1980-04-06,19.8,20.0
1980-04-07,19.8,20.1
1980-04-08,19.8,20.1
1980-04-09,19.8,20.1
1980-04-10,19.8,20.1
1980-04-11,20.1,20.5
1980-04-12,20.3,20.6
1980-04-13,20.3,20.6
1980-04-14,20.3,20.8
1980-04-15,20.3,21.0
1980-04-16,20.3,21.0
1980-04-17,20.3,20.3
1980-04-18,20.5,20.3
1980-04-19,20.5,20.1
1980-04-20,20.5,19.8
1980-04-21,20.5,19.6
1980-04-22,20.5,19.5
1980-04-23,20.6,19.1
1980-04-24,21.6,20.5
1980-04-25,21.6,20.5
1980-04-26,21.8,20.5
1980-04-27,21.8,20.5
1980-04-28,21.8,20.5
1980-04-29,22.1,20.1
1980-04-30,22.6,20.5
1980-05-01,22.8,20.6
1980-05-02,23.0,20.5
1980-05-03,23.0,20.3
1980-05-04,23.1,20.3
1980-05-05,23.1,20.3
1980-05-06,23.1,19.8
1980-05-07,23.6,19.6
1980-05-08,24.0,20.0
1980-05-09,24.1,20.0
1980-05-10,24.1,20.0
1980-05-11,24.1,20.0
1980-05-12,24.3,20.0
1980-05-13,24.3,20.0
1980-05-14,24.5,20.0
1980-05-15,24.6,20.3
1980-05-16,25.3,20.3
1980-05-17,25.3,20.5
1980-05-18,25.3,20.5
1980-05-19,25.3,20.3
1980-05-20,25.3,19.8
1980-05-21,25.3,18.0
1980-05-22,25.3,16.8
1980-05-23,25.3,16.5
1980-05-24,25.3,15.9
1980-05-25,25.3,14.8
1980-05-26,25.3,14.0
1980-05-27,25.3,13.8
1980-05-28,25.3,13.1
1980-05-29,25.3,12.1
1980-05-30,25.8,11.1
1980-05-31,25.8,10.3
1980-06-01,25.8,9.4
1980-06-02,25.8,8.4
1980-06-03,25.8,7.4
1980-06-04,25.8,6.1
1980-06-05,25.8,5.0
1980-06-06,25.8,3.5
1980-06-07,25.8,2.6
1980-06-08,25.8,1.5
1980-06-09,25.8,0.7
1980-06-10,25.8,0.0
1980-06-11,25.8,0.0
1980-06-12,25.8,0.0
1980-06-13,25.8,0.0
1980-06-14,25.8,0.0
1980-06-15,25.8,0.0
1980-06-16,25.8,0.0
1980-06-17,25.8,0.0
1980-06-18,25.8,0.0
1980-06-19,25.8,0.0
1980-06-20,25.8,0.0
1980-06-21,25.8,0.0
1980-06-22,25.8,0.0
1980-06-23,25.8,0.0
1980-06-24,25.8,0.0
1980-06-25,25.8,0.0
1980-06-26,25.8,0.0
1980-06-27,25.8,0.0
1980-06-28,25.8,0.0
1980-06-29,25.8,0.0
1980-06-30,25.8,0.0
1980-07-01,25.8,0.0
1980-07-02,25.8,0.0
1980-07-03,25.8,0.0
1980-07-04,25.8,0.0
1980-07-05,25.8,0.0
1980-07-06,25.8,0.0
1980-07-07,25.8,0.0
1980-07-08,25.8,0.0
1980-07-09,25.8,0.0
1980-07-10,25.8,0.0
1980-07-11,25.8,0.0
1980-07-12,25.8,0.0
1980-07-13,25.8,0.0
1980-07-14,25.9,0.0
1980-07-15,25.9,0.0
1980-07-16,25.9,0.0
1980-07-17,25.9,0.0
1980-07-18,25.9,0.0
1980-07-19,25.9,0.0
1980-07-20,25.9,0.0
1980-07-21,25.9,0.0
