date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.1,0.0
1979-10-07,0.1,0.0
1979-10-08,0.2,0.0
1979-10-09,0.2,0.0
1979-10-10,0.2,0.0
1979-10-11,0.2,0.0
1979-10-12,0.2,0.0
1979-10-13,0.2,0.0
1979-10-14,0.2,0.1
1979-10-15,0.6,0.2
1979-10-16,0.6,0.1
1979-10-17,0.8,0.2
1979-10-18,1.3,1.0
1979-10-19,2.0,1.5
1979-10-20,2.6,1.7
1979-10-21,2.8,1.8
1979-10-22,2.9,1.8
1979-10-23,2.9,1.8
1979-10-24,2.9,1.8
1979-10-25,3.0,2.0
1979-10-26,3.2,2.0
1979-10-27,3.2,2.4
1979-10-28,3.6,2.4
1979-10-29,4.0,2.4
1979-10-30,4.0,2.4
1979-10-31,4.1,2.4
1979-11-01,4.1,2.5
1979-11-02,4.1,2.5
1979-11-03,4.1,2.8
1979-11-04,4.4,3.0
1979-11-05,4.5,3.0
1979-11-06,4.6,3.0
1979-11-07,4.6,3.0
1979-11-08,4.6,3.0
1979-11-09,4.6,3.2
1979-11-10,4.9,3.3
1979-11-11,4.9,3.4
1979-11-12,4.9,3.4
1979-11-13,4.9,3.4
1979-11-14,4.9,3.4
1979-11-15,4.9,3.4
1979-11-16,4.9,3.4
1979-11-17,4.9,3.8
1979-11-18,5.3,3.9
1979-11-19,5.3,3.9
1979-11-20,5.3,3.9
1979-11-21,5.4,3.9
1979-11-22,5.5,3.9
1979-11-23,5.5,4.1
1979-11-24,5.9,4.6
1979-11-25,6.2,4.6
1979-11-26,6.2,4.7
1979-11-27,6.4,4.7
1979-11-28,6.4,4.7
1979-11-29,6.4,4.8
1979-11-30,6.4,4.8
1979-12-01,6.4,5.7
1979-12-02,6.5,6.3
1979-12-03,6.7,6.4
1979-12-04,7.0,6.6
1979-12-05,7.2,7.1
1979-12-06,7.4,7.2
1979-12-07,7.4,7.2
1979-12-08,7.4,7.3
1979-12-09,7.5,8.2
1979-12-10,8.8,8.2
1979-12-11,8.8,8.6
1979-12-12,9.0,8.8
1979-12-13,9.0,8.8
1979-12-14,9.0,8.8
1979-12-15,9.3,9.0
1979-12-16,9.3,9.0
1979-12-17,9.4,9.0
1979-12-18,9.4,9.1
1979-12-19,9.4,9.2
1979-12-20,9.4,9.4
1979-12-21,9.4,9.5
1979-12-22,9.5,9.5
1979-12-23,9.5,9.6
1979-12-24,9.5,10.3
1979-12-25,10.2,10.4
1979-12-26,10.4,10.5
1979-12-27,10.4,10.5
1979-12-28,10.4,10.5
1979-12-29,10.4,10.6
1979-12-30,10.4,10.6
1979-12-31,10.6,10.8
1980-01-01,10.7,10.9
1980-01-02,10.8,11.2
1980-01-03,10.9,11.4
1980-01-04,11.2,12.8
1980-01-05,13.0,13.1
1980-01-06,13.1,13.2
1980-01-07,13.3,13.4
1980-01-08,13.4,14.2
1980-01-09,14.4,15.4
1980-01-10,15.2,15.6
1980-01-11,15.4,17.2
1980-01-12,16.1,17.8
1980-01-13,16.8,18.5
1980-01-14,17.0,18.6
1980-01-15,17.1,18.6
1980-01-16,17.3,18.6
1980-01-17,17.5,18.8
1980-01-18,17.5,18.8
1980-01-19,17.5,18.8
1980-01-20,17.8,18.8
1980-01-21,17.8,18.8
1980-01-22,17.8,18.9
1980-01-23,17.8,19.2
1980-01-24,18.3,19.4
1980-01-25,18.8,19.4
1980-01-26,18.8,19.4
1980-01-27,18.8,19.4
1980-01-28,18.8,19.4
1980-01-29,18.8,19.4
1980-01-30,18.8,19.5
1980-01-31,18.8,19.6
1980-02-01,18.8,20.0
1980-02-02,18.8,20.1
1980-02-03,19.0,20.3
1980-02-04,19.1,20.4
1980-02-05,19.1,20.5
1980-02-06,19.5,20.8
1980-02-07,19.6,20.8
1980-02-08,19.6,20.8
1980-02-09,19.6,20.8
1980-02-10,19.6,20.8
1980-02-11,19.6,20.9
1980-02-12,19.8,21.7
1980-02-13,20.5,21.9
1980-02-14,20.6,22.3
1980-02-15,20.8,22.5
1980-02-16,20.8,22.6
1980-02-17,21.1,23.4
1980-02-18,22.1,24.4
1980-02-19,22.6,24.6
1980-02-20,23.0,24.8
1980-02-21,23.1,25.4
1980-02-22,23.3,25.4
1980-02-23,23.3,25.5
1980-02-24,23.3,25.5
1980-02-25,23.3,25.5
1980-02-26,23.3,25.6
1980-02-27,23.8,25.6
1980-02-28,24.0,25.6
1980-02-29,24.1,25.6
1980-03-01,24.1,26.0
1980-03-02,24.3,26.2
1980-03-03,24.3,26.4
1980-03-04,24.8,27.2
1980-03-05,25.5,27.5
1980-03-06,25.6,27.6
1980-03-07,25.8,27.4
1980-03-08,26.2,28.5
1980-03-09,26.9,28.7
1980-03-10,27.0,29.4
1980-03-11,27.6,29.5
1980-03-12,27.8,30.2
1980-03-13,28.7,31.0
1980-03-14,29.5,31.4
1980-03-15,29.9,31.4
1980-03-16,29.9,31.5
1980-03-17,30.0,31.7
1980-03-18,30.2,31.8
1980-03-19,30.4,31.9
1980-03-20,30.5,31.9
1980-03-21,30.5,31.9
1980-03-22,30.5,31.9
1980-03-23,30.5,32.0
1980-03-24,30.6,32.0
1980-03-25,30.7,32.0
1980-03-26,30.8,32.2
1980-03-27,31.0,32.2
1980-03-28,31.1,32.2
1980-03-29,31.4,32.7
1980-03-30,31.9,32.7
1980-03-31,32.0,32.8
1980-04-01,32.1,32.8
1980-04-02,32.1,32.8
1980-04-03,32.2,33.0
1980-04-04,32.3,33.3
1980-04-05,32.9,34.1
1980-04-06,33.3,34.3
1980-04-07,33.3,34.4
1980-04-08,33.3,34.8
1980-04-09,33.6,34.9
1980-04-10,33.7,34.9
1980-04-11,33.7,35.0
1980-04-12,33.7,35.0
1980-04-13,33.8,34.8
1980-04-14,33.8,34.9
1980-04-15,33.8,35.0
1980-04-16,33.8,34.9
1980-04-17,33.8,34.8
1980-04-18,33.8,34.4
1980-04-19,33.8,32.6
1980-04-20,33.8,32.0
1980-04-21,33.8,31.9
1980-04-22,33.8,31.1
1980-04-23,33.8,30.8
1980-04-24,33.8,30.7
1980-04-25,33.8,30.2
1980-04-26,33.8,29.2
1980-04-27,33.8,28.5
1980-04-28,33.8,28.6
1980-04-29,33.8,29.2
1980-04-30,33.8,29.4
1980-05-01,33.8,28.6
1980-05-02,33.8,29.8
1980-05-03,33.8,29.0
1980-05-04,33.8,27.6
1980-05-05,33.8,27.7
1980-05-06,33.8,26.9
1980-05-07,33.8,26.8
1980-05-08,33.9,26.8
1980-05-09,34.2,26.9
1980-05-10,34.4,27.1
1980-05-11,34.5,27.2
1980-05-12,34.8,27.1
1980-05-13,34.9,27.0
1980-05-14,35.0,26.8
1980-05-15,35.0,26.6
1980-05-16,35.0,26.4
1980-05-17,35.0,26.1
1980-05-18,35.3,25.3
1980-05-19,35.3,24.5
1980-05-20,35.3,22.1
1980-05-21,35.4,20.6
1980-05-22,35.4,20.9
1980-05-23,35.9,21.1
1980-05-24,36.7,22.2
1980-05-25,37.6,22.8
1980-05-26,37.7,22.7
1980-05-27,37.9,22.7
1980-05-28,38.0,22.9
1980-05-29,38.3,22.9
1980-05-30,38.7,23.1
1980-05-31,39.0,23.0
1980-06-01,39.2,22.9
1980-06-02,39.2,22.7
1980-06-03,39.3,23.0
1980-06-04,39.3,22.8
1980-06-05,39.6,22.8
1980-06-06,40.0,22.8
1980-06-07,40.0,21.9
1980-06-08,40.0,20.8
1980-06-09,40.0,19.6
1980-06-10,40.0,18.4
1980-06-11,40.0,16.5
1980-06-12,40.0,14.6
1980-06-13,40.0,13.3
1980-06-14,40.9,13.7
1980-06-15,41.3,13.0
1980-06-16,41.3,10.7
1980-06-17,41.3,7.9
1980-06-18,41.3,5.7
1980-06-19,41.4,2.7
1980-06-20,41.8,1.8
1980-06-21,41.9,0.0
1980-06-22,41.9,0.0
1980-06-23,41.9,0.0
1980-06-24,41.9,0.0
1980-06-25,41.9,0.0
1980-06-26,42.2,0.0
1980-06-27,42.3,0.0
1980-06-28,42.3,0.0
1980-06-29,42.3,0.0
1980-06-30,42.3,0.0
1980-07-01,42.4,0.0
1980-07-02,43.0,0.0
1980-07-03,43.1,0.0
1980-07-04,43.1,0.0
1980-07-05,43.1,0.0
1980-07-06,43.1,0.0
1980-07-07,43.1,0.0
1980-07-08,43.7,0.0
1980-07-09,43.7,0.0
1980-07-10,43.7,0.0
1980-07-11,43.7,0.0
1980-07-12,43.7,0.0
1980-07-13,43.7,0.0
1980-07-14,44.1,0.0
1980-07-15,44.1,0.0
1980-07-16,44.1,0.0
1980-07-17,44.8,0.0
1980-07-18,44.8,0.0
1980-07-19,44.8,0.0
1980-07-20,44.8,0.0
1980-07-21,44.8,0.0
